,mse,rmse,mae,mape
A,0.09328521112168611,0.30542627771965875,0.27056879486433655,0.2065528228951771
AAL,0.007372503683526385,0.08586328484006645,0.06733170300335309,0.07081966210883121
AAP,0.09895511325606274,0.3145713166454671,0.27386474309557785,0.4625330767236798
AAPL,0.1075588192424352,0.3279616124524869,0.30044426118866296,0.22474602669732252
ABBV,0.09167564125240266,0.30277985608755853,0.21447741523949723,0.1545396550525915
ABT,0.050971379846876864,0.22576842083621187,0.1873645760664631,0.15474215394254867
ACN,0.013677645355276394,0.11695146581072165,0.08237336558686999,0.07310544848637161
ADBE,0.1346660165881122,0.36696868611383204,0.31368850825239775,0.22497647680206534
ADI,0.028265644613344958,0.16812389661599256,0.14121888924291348,0.12328560447731171
ADM,0.005020670742951747,0.07085669158909232,0.057081466979716874,0.06331071112453489
ADP,0.013687289755115023,0.11699269103288043,0.09432803536348683,0.08829516491530941
ADSK,0.12192247429108574,0.3491739885659952,0.30531880068217737,0.2301708790421317
AEE,0.02209346640441718,0.14863871098881737,0.12626541229591073,0.1108717230085426
AEP,0.021095507899079834,0.14524292719123996,0.1230347356244794,0.10694639669583539
AES,0.004928059006855983,0.07020013537633658,0.06173752173044038,0.06960951460730504
AFL,0.01734446168857094,0.1316983739025313,0.10146654390862053,0.08822435183659405
AIG,0.003612794242801151,0.060106524128426785,0.05098788229900359,0.05436179800274821
AIZ,0.009081733868126957,0.09529813150385981,0.08435223073308039,0.07851403708057428
AJG,0.028595775511321815,0.16910285482901172,0.14899880937025406,0.12685466867391537
AKAM,0.05332094140498122,0.23091327680534357,0.20094524721087942,0.27367060091930884
ALB,0.11645268646197937,0.34125164682676534,0.29539132369349175,0.22011457470780613
ALGN,0.5849033482738831,0.764789741219038,0.5967944206805281,0.32314011192670167
ALK,0.01931752663039207,0.13898750530314613,0.10968253969965847,0.12336299157374803
ALL,0.059146606445377316,0.24320075338159897,0.21744679185550123,0.17591462599070123
ALLE,0.029628830737435913,0.17213027257701044,0.154869542201275,0.13207601023761262
AMAT,0.1843577084418981,0.42936896539211833,0.37221413427480426,0.260384920247264
AMCR,0.005000021174226085,0.07071082784288475,0.05876942507415625,0.05696153758839814
AMD,0.07040203849461646,0.2653338246334539,0.22989621841028066,0.21539134235700869
AME,0.06966142095423954,0.26393450125786805,0.23196634437789318,0.1844462477628485
AMGN,0.012012448957822563,0.10960131823031401,0.09306124410200564,0.08792580633956605
AMP,0.06671201199386079,0.258286685668969,0.21355639733021153,0.17185066674721197
AMT,0.0373654611775827,0.1933014774324881,0.1608711714497254,0.13472817652806454
AMZN,0.04735397995623995,0.21760969637458702,0.17677817497950984,0.14505015226001527
ANET,0.5803114615850179,0.7617817676900767,0.6463078849158048,0.36127017732754635
ANSS,0.09730872626248295,0.31194346645262977,0.26541499265368934,0.19626120789683352
AON,0.03531914439251236,0.18793388303473207,0.1565329283923119,0.12913195942909012
AOS,0.01785392176837753,0.13361856820209356,0.10580825682546519,0.09220048642134267
APA,0.08390509543106416,0.28966376271647126,0.2664573104251819,0.3944630812923708
APD,0.004875253921666631,0.06982301856599034,0.05318599974101075,0.05153444696440063
APH,0.029990333856486133,0.1731771747560461,0.13387708073700305,0.11075859913113717
APTV,0.0936527300622443,0.3060273354820518,0.26816092864952146,0.20398446087044178
ARE,0.011642015364222904,0.10789817127376582,0.08935173641970005,0.08045572153400114
ATO,0.022607697344271663,0.15035856259046793,0.1327006004998497,0.11464851259024658
AVB,0.005655253854907844,0.07520142189418924,0.06994358017103239,0.06641078665964703
AVGO,0.11977871371036476,0.3460906148833926,0.3205000841570663,0.23878582100937668
AVY,0.07351333225699072,0.27113342150496816,0.21424764115206024,0.1658354347250392
AWK,0.015457359931223973,0.12432763140679538,0.0973662885718503,0.08587271904950125
AXP,0.03541027209872259,0.1881761730366589,0.15506976486708965,0.1307702727322665
AZO,0.04774042085102682,0.21849581426431677,0.1881113846998802,0.2594772039354689
BA,0.2432621339707082,0.4932161128457871,0.40918292860714145,0.2695253449668146
BAC,0.03659047228310736,0.19128636198931528,0.1520290331671543,0.13693526814664944
BAX,0.059841819108138086,0.24462587579432002,0.2133976131671812,0.17213169928595312
BBY,0.04665413407243806,0.21599568068004985,0.1821643052475984,0.155520420034842
BDX,0.023111793396236396,0.1520256340103089,0.12325850003309351,0.10670241768385637
BEN,0.010323071926456453,0.10160251929187805,0.08645056489294334,0.0818931874278477
BIIB,0.012369466129243292,0.11121810162578434,0.09023349925981183,0.10537679058102438
BIO,0.059353019391718685,0.24362475118862345,0.22078480950047655,0.1791123272557279
BK,0.009624227868456358,0.09810314912609257,0.07827711929928648,0.07372682897682471
BKNG,0.03381401204214254,0.18388586689069536,0.1698176846675883,0.14463185204882284
BKR,0.036994976219956476,0.19234078147901051,0.15731833319604788,0.20859945220951145
BLK,0.025912565624479907,0.1609738041560797,0.12218053948791191,0.10524017557567253
BMY,0.008208681394034897,0.09060177368040262,0.07522052941791312,0.07520072886637158
BR,0.033783352343886984,0.18380248187629836,0.13797196111132212,0.11271508841962734
BSX,0.027574410663186454,0.1660554445454483,0.15278369702990105,0.13387316677057098
BWA,0.04370901656508713,0.20906701453143473,0.16588849071017275,0.14209173571078298
BXP,0.004813886563040184,0.06938217756052474,0.05799631451137992,0.0626450906029895
C,0.031492482576018666,0.17746121428644251,0.1392450196773478,0.12204983391809149
CAG,0.006630833267973056,0.08142992857649488,0.07019340000104511,0.07687017230567893
CAH,0.01104842510511688,0.10511148893016824,0.09183169488115796,0.10240976798016788
CAT,0.07720832713216039,0.27786386438714983,0.20322787979245785,0.15252243640137728
