,mse,rmse,mae,mape
A,0.007085320405230287,0.08417434529136705,0.07074161523481091,0.07417611487974796
AAL,0.023107773540205157,0.15201241245439517,0.11454727723666151,0.1460302620601657
AAP,0.013824394302261862,0.11757718444605596,0.10922819452774828,0.1297859812665266
AAPL,0.03233104228624731,0.17980834876681145,0.16240927010120462,0.20987788767844825
ABBV,0.02415742311147227,0.15542658431385625,0.14731892867556817,0.17814474558240917
ABT,0.03542714805325108,0.18822100853318974,0.17865310762251194,0.22234969654331366
ACN,0.00657961586384675,0.08111483134326761,0.06695815840888836,0.06241472560063818
ADBE,0.008386760608719415,0.09157925861634508,0.0816676872471521,0.07650321331879859
ADI,0.013025389231530942,0.11412882734669161,0.10206355157761687,0.12428802620002401
ADM,0.04496512796587492,0.21204982425334598,0.19178269108717225,0.2672655225477276
ADP,0.003584910344674302,0.05987412082589858,0.04785652378405595,0.04705542618984294
ADSK,0.008666508950039722,0.09309408654710417,0.0762145934958953,0.0814260964978492
AEE,0.02632143322497945,0.16223881540796412,0.13705755726351396,0.11937683831836142
AEP,0.014606804958848434,0.12085861557559077,0.09544667781464218,0.08404654401838692
AES,0.04017485897806238,0.20043667074181407,0.18205807218110392,0.24373568831401796
AFL,0.005978061333329207,0.07731792375205898,0.06647473340040834,0.06616773693484235
AIG,0.017385323190734443,0.13185341554443875,0.1146696090540067,0.1329229396054573
AIZ,0.010602754436679051,0.10296967726801445,0.08782634427028793,0.08369090849346925
AJG,0.013636979423064228,0.11677747823559227,0.09870238895787573,0.1152599957391236
AKAM,0.07409223122433864,0.2721988817470392,0.24471573460651047,0.36290716791501887
ALB,0.05634879765625121,0.23737901688281382,0.18527428658027606,0.17015180205735314
ALGN,0.026005955109567793,0.1612636199195832,0.12243933977458106,0.1069448161897782
ALK,0.010279646602553452,0.1013885920730407,0.09229384714909793,0.1042114187777096
ALL,0.004691290174716384,0.06849299361771526,0.05658965912634428,0.062984213640438
ALLE,0.003044917090807534,0.05518076739958891,0.044725719474025136,0.04453750056773886
AMAT,0.0338681605377513,0.18403304197276993,0.1386284207381253,0.13430289897534645
AMCR,0.010147227310123729,0.10073344682936114,0.089040743034394,0.09415710409376488
AMD,0.41819490626458666,0.6466799102064225,0.4095660292374276,0.25462690680484895
AME,0.018682396189012254,0.13668356224876588,0.11622710267996274,0.13905307923229832
AMGN,0.005793273722410088,0.07611355807219952,0.06658853158903455,0.07742757038783374
AMP,0.053646055892543495,0.23161618227693742,0.21515463372231258,0.2875895329963353
AMT,0.006225326270241971,0.0789007368168509,0.06426338235889953,0.0630158079661054
AMZN,0.0810818061676175,0.28474867193301795,0.25268758863256346,0.21105931525764873
ANET,0.03789853505173864,0.1946754608360762,0.1828999932426333,0.2447311969706242
ANSS,0.006078725353951429,0.07796618083471467,0.06836101750245208,0.07533736102884603
AON,0.007379509207007726,0.0859040697930414,0.0726308207386462,0.08026990653991153
AOS,0.014171937650438629,0.11904594764391868,0.09328601630257713,0.08570670726194136
APA,0.02261710318381723,0.15038983736881037,0.11822399799940164,0.17322177042156234
APD,0.004642817529111632,0.06813822370088342,0.05188686704304521,0.05747172193027701
APH,0.005778325143220767,0.07601529545572237,0.05931279475870729,0.0661357256596233
APTV,0.022208900741745644,0.14902651019783575,0.12394620458483023,0.16179730522001262
ARE,0.009545498866417517,0.09770106891133544,0.07522326561168678,0.0784850370729681
ATO,0.06717191140380344,0.2591754452177201,0.22642302336568,0.1780569090801737
AVB,0.0020538310530017973,0.04531921284622888,0.03871396721117298,0.03799106202938991
AVGO,0.011884848857244383,0.10901765387883003,0.09047657026082101,0.09110825482044195
AVY,0.013275995102027009,0.11522150451207885,0.09338840057833965,0.08314956834516513
AWK,0.08901692612995407,0.2983570447131324,0.24605474150586373,0.18485913316121835
AXP,0.04365583753607959,0.20893979404622662,0.18603778300951337,0.24154895549869804
AZO,0.004187449159711457,0.06471050270019123,0.05718611370137145,0.05522429925026754
BA,0.012413344457664597,0.11141518952846868,0.09611024259324646,0.10955714848693934
BAC,0.03771195598501478,0.19419566417666173,0.167641805012465,0.21853229778516464
BAX,0.0071926283321764465,0.08480936464905539,0.07246890917821597,0.07446704463894672
BBY,0.009190190003965941,0.09586547868740833,0.08343247349324732,0.09159869441438638
BDX,0.0056874234284849156,0.07541500797908143,0.06039190924687971,0.05765240192294323
BEN,0.05776692235761267,0.2403475033313487,0.2310865649638815,0.32650044628176683
BIIB,0.07130986126140056,0.2670390631750354,0.2594612957215729,0.40071956345696963
BIO,0.01040711203401889,0.10201525392812043,0.09331485054218577,0.10381786711947501
BK,0.01620915638343642,0.12731518520363713,0.1120131108697731,0.13233113761548373
BKNG,0.0044055300952725385,0.0663741673791283,0.04861580044157532,0.0534509005576217
BKR,0.05222569766833544,0.2285294240756219,0.2138762902467204,0.3046901489279944
BLK,0.005651137649724913,0.07517404904436713,0.06102757965760944,0.0686174232941961
