,mse,rmse,mae,mape
A,0.00858133317842296,0.09263548552484065,0.07889643846439168,0.08838645267931568
AAL,0.02475466848138144,0.15733616393372962,0.12644534586184464,0.18445268767181347
AAP,0.009476162870700074,0.09734558475195511,0.07717113581803284,0.07753547952376952
AAPL,0.03732235198255599,0.19318993758101377,0.1785465090991275,0.2278437727676218
ABBV,0.01665485643617652,0.1290536959415596,0.11468867571344801,0.137916746595611
ABT,0.025630800299490688,0.16009622200255286,0.14280242273103644,0.17466103966113097
ACN,0.012957060198148887,0.11382908327026484,0.08933475006177362,0.07992542203007356
ADBE,0.014629454136434931,0.1209522804102301,0.10122571641587884,0.09177784435226562
ADI,0.01944549789373057,0.13944711504269486,0.1304721734515475,0.1583196546392516
ADM,0.054224185305495186,0.23286087113445056,0.21469847994380362,0.2967238440839402
ADP,0.003979372381367911,0.06308226677417285,0.049142397694262,0.050720343103581124
ADSK,0.01027056269280525,0.1013437846777258,0.07888176138413111,0.09674837699894248
AEE,0.030603218649608126,0.17493775650101417,0.1451344155849586,0.12519238216456144
AEP,0.017435520501611068,0.13204363105281175,0.10146138657053032,0.08870447417642911
AES,0.04649044703941375,0.21561643499374936,0.19800809777140072,0.2641779694642121
AFL,0.005645101020454276,0.07513388729763872,0.06346882252409565,0.06431871383878501
AIG,0.008879129404321767,0.09422913246083595,0.07466940169927459,0.08632586693112135
AIZ,0.03689869696713723,0.19209033543397552,0.17724058781515986,0.15784653472726062
AJG,0.014347345353741617,0.11978040471521882,0.09996791517646704,0.11697308500568061
AKAM,0.06642679760394904,0.25773396672528254,0.2256966935487219,0.33218924567356717
ALB,0.03971993575680879,0.19929860952051018,0.17007210344121645,0.1871807014247578
ALGN,0.017163083930751874,0.1310079536927124,0.10115055433820598,0.09249894542854936
ALK,0.021022387387274313,0.14499099071071386,0.12385913486945485,0.11965702087055201
ALL,0.008071528136233104,0.0898416837344064,0.0742554314152349,0.0852134391853828
ALLE,0.0029035674576797783,0.053884760903986376,0.04735241039879903,0.046270064719059055
AMAT,0.021682529872295495,0.14724988920979024,0.12831248822640146,0.15810061777620066
AMCR,0.012412424415414255,0.11141106056139244,0.09925891673044075,0.10629408158949187
AMD,0.1574401326366896,0.39678726370271716,0.2788062544405133,0.2380733297308578
AME,0.012074360402877642,0.10988339457296377,0.08713323653012461,0.10070833397380156
AMGN,0.0038479232997566727,0.062031631445228594,0.049842818379998405,0.055523576198097994
AMP,0.04868625076641584,0.22064961084582915,0.20057661809698066,0.2659695746085603
AMT,0.0062715960051064265,0.07919340884888354,0.06539842270143759,0.06223035395976551
AMZN,0.14768422806583184,0.38429705706111233,0.35261575643752113,0.2627619610425854
ANET,0.020228995755685812,0.14222867416834697,0.12024240169019733,0.15993938039671377
ANSS,0.0027221935239173964,0.05217464445415413,0.04091662547543653,0.04328459558290982
AON,0.006833272103444577,0.08266360809597278,0.07114877661719368,0.07841769137004137
AOS,0.00930116977065388,0.09644257239753552,0.07982938400969222,0.07612851014336768
APA,0.05635980162165869,0.23740219380127617,0.21314262423428776,0.3420898675107683
APD,0.0071727483891980935,0.08469207984928752,0.06697911459617045,0.07604087436340351
APH,0.00756238405578757,0.08696196901972476,0.07101357794779806,0.07953451199182185
APTV,0.028925071467893058,0.1700737236256473,0.14664048749570713,0.18747124546358868
ARE,0.006446900809699679,0.08029259498670895,0.06013922985282902,0.06459454554261054
ATO,0.07294145177481463,0.2700767516370386,0.2274832371699992,0.17563597160036715
AVB,0.005559195027059229,0.07456000956987083,0.06330201742154483,0.05917283702608044
