,mse,rmse,mae,mape
A,0.00419833148630228,0.06479453284268882,0.052088853509981235,0.06022417422661761
AAL,0.021675850578276656,0.14722720733029154,0.137374064741258,0.1855775693951858
AAP,0.015279550738473006,0.12361047988934032,0.09171634449949619,0.0859263708414197
AAPL,0.011983197252528085,0.10946779093654939,0.08793522082368052,0.10856709848958222
ABBV,0.009178039230170154,0.09580208364211164,0.07600837876751403,0.07575992083710563
ABT,0.007692112211210359,0.08770468750990655,0.07291391146787916,0.0801228125977366
ACN,0.02222741384150312,0.1490886107035112,0.13671939479702877,0.12453679564250036
ADBE,0.020523955821560507,0.14326184356471372,0.12542549908991382,0.11326158987255809
ADI,0.005703016391602236,0.07551831825194623,0.05914009613291939,0.06402300778174301
ADM,0.02817795151566518,0.1678628949936977,0.13579062099900457,0.1725274110191448
ADP,0.0016416937419931705,0.040517820054800216,0.03342516616080998,0.03555301317029061
ADSK,0.014309950931094762,0.11962420712838502,0.10043782298310183,0.1276811789496448
AEE,0.006599754484132482,0.08123887298659725,0.06634682373763875,0.06732020995454156
AEP,0.003842713312430668,0.06198962261887604,0.044716056008729375,0.04596050602294579
AES,0.01982193261100525,0.14079038536421884,0.12259547344202718,0.15618761390568164
AFL,0.0018017322388289183,0.04244681659240088,0.036284043285871884,0.03780924726075203
AIG,0.012315276467987923,0.11097421532945355,0.09690100064911616,0.09292298598923077
AIZ,0.05687740339963152,0.23848983919578529,0.21740215877779495,0.18275842726742977
AJG,0.006646776553053208,0.08152776553452945,0.067696772511747,0.0763221207956248
AKAM,0.026305232852102792,0.16218888017402053,0.137866524668686,0.18709075667250932
ALB,0.009833164550017207,0.09916231416227239,0.07940632426791314,0.08604320016798574
ALGN,0.022762059893793412,0.15087100415186946,0.13235520263068035,0.11963420618937055
ALK,0.029656646181203575,0.17221105127489228,0.1477840199996121,0.13109639439017087
ALL,0.009289616397738428,0.09638265610439685,0.08511161180767726,0.09809729996854068
ALLE,0.006019887016195627,0.07758793086682765,0.06844249602330507,0.06655078780410818
AMAT,0.044876340522459236,0.21184036565881215,0.20077536252433478,0.28919946390345064
AMCR,0.005104581663973308,0.07144635514827406,0.057580311132244044,0.06486445061532325
AMD,0.04500126198585853,0.21213500886430445,0.190343557768247,0.2989451439287118
AME,0.005102114489624874,0.07142908713979812,0.06547596649319151,0.06757237820345821
AMGN,0.0021974605199685288,0.04687707883356779,0.03669390299971073,0.039983607802420176
AMP,0.03417649055408613,0.1848688468998661,0.1471324251754234,0.20447163395371104
AMT,0.0019555875168110956,0.04422202524547124,0.035434368845574514,0.03693311750319145
AMZN,0.24287539948428,0.49282390311781754,0.44980796107280663,0.30818333289127064
ANET,0.015812635157048963,0.12574830081177624,0.09703475669185309,0.09743297734696178
ANSS,0.004140187463327983,0.06434428850588048,0.05427080752272562,0.052808216811541214
AON,0.002530484366282951,0.05030391998923097,0.04343020245909637,0.046027022559092336
AOS,0.02498132917474071,0.15805482964699533,0.1417508909106474,0.12619644829320742
APA,0.06047056427839054,0.24590763363179788,0.2210920411401054,0.35586451256485574
APD,0.007684615505279459,0.08766193874926255,0.07248336962635549,0.08471180916294764
APH,0.004495505384916223,0.06704853007274823,0.04936575581091372,0.05769277491486008
APTV,0.009071325588238536,0.09524350680355347,0.08105675588578849,0.08955557854009973
ARE,0.006117012086773531,0.07821132965736825,0.05766595688668839,0.0688256808431259
ATO,0.029811537578822784,0.1726601794821921,0.1303526945753225,0.11278799904848642
AVB,0.0028969288573792167,0.053823125674557555,0.04421356335832845,0.04385757292654147
AVGO,0.01766398808785883,0.13290593699251674,0.10829355811051407,0.10401609071324489
AVY,0.04737117411329259,0.21764919966150253,0.20380852613317774,0.17012282868311093
AWK,0.018391356538423862,0.1356147356979464,0.10053525184831555,0.08959386300748781
AXP,0.02278823352923876,0.15095772099908888,0.10791662398685939,0.1486284157843701
AZO,0.018068045333349086,0.13441742942546211,0.12326147678698933,0.11522461363897037
BA,0.008798664745454954,0.09380119799584094,0.06796749073977441,0.08192837769465365
