,mse,rmse,mae,mape
A,0.0848796164256563,0.2913410654639272,0.2506491839996994,0.1937714139932265
AAL,0.02578406195566059,0.16057416341261313,0.14750934282375266,0.14188616087759062
AAP,0.05451571800963543,0.23348601244964426,0.19148442043439448,0.31701606058161697
AAPL,0.10309859840519138,0.32108970460790454,0.2900623812345787,0.22105089025402572
ABBV,0.07010874230191493,0.2647805549920819,0.18415286068196,0.1394899233934476
ABT,0.0402363287794884,0.20058995184078487,0.16414602845626505,0.13840986487156606
ACN,0.013436841264002594,0.11591738982569696,0.08605837707011156,0.07663424711967971
ADBE,0.1190691275736113,0.3450639470788151,0.2883437205384503,0.21147820581493007
ADI,0.05240616302133205,0.22892392409124052,0.2159937656242691,0.19325300358203482
ADM,0.0017693185096423864,0.04206326793821881,0.03706227068411812,0.040033129059235534
ADP,0.029277315594045002,0.17110615299878904,0.15960024634377823,0.14287802578939934
ADSK,0.16610054115316178,0.4075543413499135,0.3558089815479972,0.25883652186920214
AEE,0.028301195873577965,0.168229592740332,0.1510323357698202,0.13154567182217508
AEP,0.01677351066324552,0.12951258882149458,0.11029640557811056,0.09968735597900683
AES,0.0027082766920886146,0.05204110579233127,0.046122212038572884,0.05292553034595749
AFL,0.011301492727015906,0.10630847909276055,0.08102125572695737,0.07265988474648014
AIG,0.0028211151201965076,0.05311417061572653,0.043804566874471595,0.04338482799912599
AIZ,0.017669288030417427,0.13292587419467072,0.12523449594806588,0.11420003249269561
AJG,0.028979002835050973,0.17023220269693679,0.15171592746976198,0.13029920021965777
AKAM,0.01817841450779557,0.13482735074084773,0.12118269839768359,0.1615016086382905
ALB,0.14963542581547085,0.3868273850381729,0.3395592972573475,0.24826851555725915
ALGN,0.5685561138694942,0.754026600240001,0.5782756255450335,0.31532368806708605
ALK,0.034698670765867586,0.1862757922164541,0.16712769839477343,0.15801219536838645
ALL,0.06634563538395129,0.2575764651204595,0.23366157125734818,0.187906862252541
ALLE,0.024566406905689713,0.1567367439552376,0.13703438008920696,0.12229375348142173
AMAT,0.2186299574933572,0.4675788248983878,0.40804835336642,0.28474968005587553
