,mse,rmse,mae,mape
A,0.03948083258737007,0.19869784243259933,0.15976488242317188,0.1276154103246439
AAL,0.04554586465848456,0.21341477141586182,0.20058991778912263,0.16862556778454169
AAP,0.060820535642391864,0.2466181981168297,0.19530949837065537,0.30884235320528663
AAPL,0.061180405398376984,0.2473467311253112,0.21408604811469337,0.1668137494937607
ABBV,0.024876121853602357,0.15772165943079078,0.09814967440539318,0.08169717294026785
ABT,0.012371106396602863,0.11122547548382458,0.08626496475183679,0.08022625932241033
ACN,0.004644203193221261,0.06814839098042787,0.048330456555021405,0.044447572983363035
ADBE,0.06422601875706464,0.25342852790691234,0.20662956457300827,0.15863133320855424
ADI,0.050373288414019585,0.22443994389149982,0.20910020353999054,0.1650183156790132
ADM,0.00265500660513553,0.0515267562062229,0.04137949066276391,0.04380155615341723
ADP,0.020517337630620566,0.1432387434691486,0.12950210532631104,0.10895626489039349
ADSK,0.149702225558284,0.38691371849326306,0.3329776256047017,0.23514274054723835
AEE,0.009693911913507398,0.09845766559038152,0.08206832359324893,0.07255792310981497
AEP,0.0033869264935891628,0.058197306583631196,0.0470644789536447,0.04621149498914712
AES,0.009920495925402116,0.09960168635822446,0.09527275205727154,0.10820797041035389
AFL,0.003592897604104583,0.059940784146560705,0.0490353500304034,0.04649680792007724
AIG,0.0023045078969220235,0.048005290301403485,0.039199453368676994,0.03745960784366672
AIZ,0.006804359238120219,0.08248854004114886,0.07236417336529424,0.06639751269032203
AJG,0.013497189857228985,0.11617740682778638,0.1001545435422657,0.08638689357279429
AKAM,0.019952769881245308,0.14125427385125489,0.13198294422590123,0.16816369477310902
ALB,0.09692679119791002,0.31133067821515764,0.25885678368769943,0.18839167818979816
ALGN,0.2917123287070705,0.5401039980476635,0.39880980841602437,0.23508727329613466
ALK,0.05082303120908159,0.2254396398353262,0.20155994524031456,0.1665101948009586
ALL,0.03971118297900208,0.19927664935712383,0.17423050364549422,0.13752231404582158
ALLE,0.008522469095989913,0.0923172199320902,0.07914726426669445,0.07381767672620654
AMAT,0.16097039235278374,0.4012111568149417,0.34072859750041473,0.2347115886925314
AMCR,0.005005109682065259,0.07074679980087621,0.05884690856356794,0.06039163689880001
AMD,0.45978889221913366,0.678077349731676,0.6391845764439659,0.3891479273228379
AME,0.03743598241825131,0.19348380402052082,0.159012181626307,0.12824071515040364
AMGN,0.007002001274430745,0.08367796170098042,0.07024368160997664,0.07706170727232149
AMP,0.08941028776557831,0.29901553097720246,0.2739566455495694,0.2074043877482584
AMT,0.014636354622524658,0.1209808027024315,0.10506367791814264,0.09556624387050668
AMZN,0.014878284530328143,0.12197657369482118,0.10194956660592847,0.09058504891940153
ANET,0.5010573359881785,0.7078540357928169,0.6014791857457721,0.3394477409151878
ANSS,0.03473631186719731,0.18637680077519658,0.15145140819699562,0.12327114280231441
AON,0.01953963728736983,0.1397842526444586,0.09973346717698318,0.08084363837689575
AOS,0.008297501581975933,0.09109062290914435,0.06762337429431953,0.06078176379486234
APA,0.036672126463680885,0.1914996774505923,0.16750227055182254,0.2291862088555541
APD,0.0014160054934565334,0.037629848437862906,0.0268118191544982,0.026234774798238037
APH,0.019914667859397453,0.14111933906944665,0.11619710248805676,0.09908906780063052
APTV,0.05034629726255615,0.22437980582609512,0.17919924684120325,0.14026004930911465
ARE,0.0023222192762459605,0.04818941041604432,0.03927404679372982,0.036886324008259634
