,mse,rmse,mae,mape
A,0.015273280894156985,0.12358511598957612,0.09480890405642317,0.0874851425108662
AAL,0.017264128392411253,0.13139303022767704,0.10029430447246453,0.12666133272853425
AAP,0.010336239642664839,0.10166729878709692,0.09181765535041574,0.10873830998212208
AAPL,0.013819161442209196,0.11755492946792659,0.09771776147576614,0.12740426416682601
ABBV,0.009154481994888697,0.09567905724289248,0.0830673155009177,0.10147970051823309
ABT,0.015806145651922583,0.12572249461382232,0.11061881754622076,0.13955099220402095
ACN,0.01630338893191825,0.12768472473995568,0.11455611249844021,0.1057141117160676
ADBE,0.023212650564229755,0.15235698396932698,0.14076005948725293,0.12916016989219237
ADI,0.003981661300879228,0.06310040650328037,0.05074092307561311,0.0597826789337049
ADM,0.02070608510350677,0.14389609134200543,0.12098838367685483,0.1690201646812363
ADP,0.012054472546334022,0.10979286200083328,0.10020739323053586,0.0947012979947724
ADSK,0.025440173835172865,0.1594997612386077,0.1357527333909793,0.12552463392076343
AEE,0.04689836854863502,0.21656031157309277,0.20060214513902616,0.17518278932397857
AEP,0.0302599877038041,0.17395398156927624,0.1548504126254265,0.1373214846464529
AES,0.016839425661167085,0.1297668126339207,0.108505224308026,0.14742895274598622
AFL,0.015137636911161097,0.12303510438554152,0.098582881772386,0.09102503651302961
AIG,0.007595911445674044,0.08715452624892206,0.07263163223113604,0.08431448794313488
AIZ,0.02045020366448815,0.14300420855516158,0.130585721155236,0.1222737697469135
AJG,0.0064592176516284185,0.08036925812540774,0.0637007002933949,0.07070171209101467
AKAM,0.058398024567456026,0.24165683223831275,0.22618037011196926,0.32890337533336933
ALB,0.12191155577538816,0.3491583534377893,0.2681074419761715,0.20940733960605357
ALGN,0.06527682626092626,0.2554932998356831,0.2009537989222227,0.16498328216275562
ALK,0.009753701911913949,0.09876083187131399,0.08712654619113959,0.10133137839618593
ALL,0.003907509873110442,0.06251007817232707,0.05141067021606265,0.05277164293281022
ALLE,0.009177777271979331,0.09580071644815258,0.08095415183337525,0.07704065295565336
AMAT,0.08725623948261528,0.29539167131558614,0.21639284073118165,0.17832171868590643
AMCR,0.014200502726308939,0.11916586225219426,0.09942191889903025,0.09522884038889676
AMD,0.8129655727259363,0.9016460351634317,0.615970405426587,0.33740364486612584
AME,0.010264816592439765,0.10131543116643074,0.0895671350318217,0.106617384787581
AMGN,0.0030450492293207336,0.0551819647105894,0.04414656630026089,0.048970983009569306
AMP,0.02811529602169906,0.16767616414296654,0.1478159276960297,0.1998858873194944
AMT,0.015764469402788223,0.12555663822669125,0.10215784193995331,0.09479791771240237
AMZN,0.10041740341857573,0.3168870515161131,0.28455132709045805,0.23088896277528248
ANET,0.018547227973002,0.1361882079073001,0.12131416977416645,0.1633553056990203
ANSS,0.0024879943064825306,0.049879798581014045,0.04384274529511649,0.04768220831552479
AON,0.006279821630075565,0.07924532560394693,0.06557464318046807,0.06585216631347872
AOS,0.036609208315958194,0.19133532950283436,0.15517378958585282,0.13484236539712977
APA,0.013156923705604187,0.11470363423015065,0.0969376558924301,0.11831029984277026
APD,0.004727088790683086,0.0687538274620627,0.05285427925434478,0.05466794293407845
APH,0.005494775540037013,0.07412675320042698,0.057579954280358524,0.05913555708892886
APTV,0.011913434110476512,0.10914867892226873,0.09885620860818221,0.1256641854596657
ARE,0.01644125865290006,0.12822347153661087,0.0959982755641106,0.09091155021772444
ATO,0.10006315509285547,0.31632760722525544,0.2948049753459908,0.23157814233038762
AVB,0.0077122053265659294,0.08781916263871986,0.08098018205588836,0.07899788673613123
AVGO,0.030687036289875323,0.17517715687233687,0.1388475422331631,0.12620438832796324
AVY,0.03169695418867208,0.17803638445180828,0.1504846275502094,0.13042051960390047
AWK,0.13029999503753373,0.360970906081825,0.3245995499834232,0.2446032986582581
AXP,0.02690878868487809,0.16403898525923066,0.1448997142627547,0.18946810075332754
AZO,0.009739581025694761,0.09868931566129517,0.09268028352201223,0.0895082383046872
BA,0.004934318758417349,0.07024470626614755,0.060808630836179746,0.06822369694053541
BAC,0.020558233034996595,0.14338142499988132,0.12015199968015926,0.1572295627152697
BAX,0.01604755245339807,0.12667893452898185,0.09862029921349254,0.0940652113721546
BBY,0.008168093226695906,0.09037750398575913,0.07191685563653963,0.08471945061957602
BDX,0.016834911346315384,0.1297494175182123,0.10427079752145205,0.09564805240523729
BEN,0.024676277143442074,0.15708684586381533,0.1460962196954915,0.20905531054334106
BIIB,0.027314890803375656,0.16527217189646798,0.1541777504485318,0.24035221154695013
BIO,0.0036442517655786376,0.06036763839656673,0.04879001884228491,0.053741936165716715
BK,0.005529520497789717,0.07436074567801022,0.060697839052088524,0.07179026891479048
BKNG,0.00831026536540515,0.09116065689432667,0.07638774615032305,0.07991364423732855
BKR,0.026762608452691617,0.16359281296160788,0.1476524918956219,0.20404799123031897
BLK,0.007251315270849787,0.08515465501574056,0.0727483182881814,0.0735611340325746
BMY,0.006741458566397578,0.08210638566151586,0.06721147777842901,0.06746405655452137
BR,0.027908129598624522,0.16705726442937022,0.13678274953747455,0.1225625929500861
BSX,0.04524824205381911,0.2127163417648468,0.1606445831611267,0.13181366464822378
BWA,0.050151278133919175,0.22394481046436235,0.20731207496770312,0.36693842191508014
BXP,0.010983386075607915,0.10480165111107705,0.08503778433028657,0.07948943751321891
