,mse,rmse,mae,mape
A,0.004137966025163522,0.06432702406581174,0.050720188300079655,0.058898542376947555
AAL,0.021855351865106162,0.1478355568363246,0.13763351472428811,0.19031859014298913
AAP,0.022717148693023558,0.15072209092572847,0.11387989839994965,0.10202083204436596
AAPL,0.015255429492955714,0.12351287177033701,0.09915220906153907,0.12504207730061936
ABBV,0.0073989693475479245,0.08601726191612893,0.06807159129086926,0.0699784251599812
ABT,0.007939110702558825,0.08910168742823463,0.07428158983133969,0.08361432782780014
ACN,0.024428036421406278,0.15629471015170757,0.14256737387355697,0.12948112175594703
ADBE,0.02447875524535877,0.15645687982750636,0.1401787314165391,0.12547946345100724
ADI,0.005115367177910438,0.07152179512505567,0.05529677158064292,0.06135444133062233
ADM,0.02388214231987775,0.15453848167973488,0.12721312114324493,0.17675850751281588
ADP,0.0017375843737142173,0.04168434206886583,0.03533214298465973,0.036905145006152586
ADSK,0.013126763307255152,0.1145720878192204,0.09612816959923665,0.1220691891321041
AEE,0.013651671336058824,0.11684036689457468,0.09703645560360404,0.08960483299267935
AEP,0.009476905084942266,0.09734939694185202,0.07342997807733453,0.06858306687359383
AES,0.019177193308966545,0.13848174359447726,0.11895414165980753,0.15739456492791673
AFL,0.0023761878678390217,0.048746157467425284,0.03989572480612219,0.040890792642682576
AIG,0.009355839558115316,0.09672558895202094,0.08283471933385309,0.08110066969765244
AIZ,0.07906194281818087,0.2811795561881782,0.26400093560386717,0.2152848963199912
AJG,0.005893896456157835,0.07677171651173259,0.06168156978590679,0.0709477636699581
AKAM,0.03395916440832756,0.1842801248326242,0.146945841754077,0.21377357884621112
ALB,0.010304096255817331,0.10150909444880951,0.08189836541837776,0.09513722656560152
ALGN,0.02757222770497957,0.16604887143542882,0.1448101292238607,0.13037224997232444
ALK,0.037625009730231404,0.1939716724942882,0.17108988320912258,0.1493947587209057
ALL,0.006270633142800956,0.07918732943344507,0.06861368785930651,0.0793089124927713
ALLE,0.005157491836728895,0.07181567960222122,0.06214999035230729,0.06117042516515404
AMAT,0.028184100366411217,0.16788120909265342,0.15412930959119106,0.22394040766571022
AMCR,0.005465636134514012,0.07392994071764167,0.06030757249179917,0.06621106367830994
AMD,0.033687587978786425,0.1835417880995672,0.16070118576040676,0.24356646088458278
AME,0.004935670123485011,0.07025432458920242,0.06460270432256808,0.06861125431292833
AMGN,0.0019548785653142153,0.04421400869989302,0.03467424629066221,0.037698342278831495
AMP,0.03098137356764225,0.17601526515516275,0.1408098864424681,0.19768671846332292
AMT,0.003507527485094948,0.059224382521854524,0.04801674633746001,0.04770980697102237
AMZN,0.1868466382369955,0.4322576063379284,0.39447329279741494,0.29917067999531527
ANET,0.01570649544323449,0.1253255578213578,0.09590854970669219,0.09598807980326077
ANSS,0.004538327603611359,0.06736711069662524,0.057032761028136855,0.055762005588532546
AON,0.0026040020961778485,0.05102942382760997,0.04376336210346751,0.04578357535126371
AOS,0.02198816029568071,0.1482840527355545,0.13288710805001155,0.12375458193255365
APA,0.0574991284328659,0.23978975881564646,0.22001502919601634,0.3525408510250773
APD,0.006019978485792937,0.07758852032222896,0.06227152592969969,0.07300918478410663
APH,0.003715935363593925,0.060958472451283795,0.043618650841863574,0.05106688726997623
APTV,0.00859839200566114,0.09272751482521863,0.07764093297145995,0.08989762001478016
ARE,0.003973930464022075,0.06303911852193109,0.04122883750575033,0.04977108053179329
ATO,0.04788176701389217,0.21881902799777758,0.1757097100092115,0.1450829709765162
AVB,0.005544804869409267,0.07446344653190091,0.0626303720143046,0.06152463792157332
AVGO,0.016522500178789465,0.12853987777646853,0.10391147542833222,0.09851564053164323
AVY,0.04569488311874888,0.21376361504884053,0.19966474126016512,0.18167773129658904
AWK,0.0327820998197387,0.18105827741293326,0.13755530333910082,0.11574675891763567
AXP,0.020067725110558644,0.1416605982994518,0.10235554761553917,0.13682084562108965
AZO,0.016622440460662188,0.12892804373239433,0.11666184469558596,0.10860415106917272
BA,0.007982813238624827,0.08934659052602302,0.06700482374832141,0.08054532797277818
BAC,0.012659991806504931,0.1125166290221358,0.10014645295790099,0.10861106753904708
BAX,0.006371791632258146,0.07982350300668435,0.05988450178528084,0.057283170233338634
BBY,0.014527763141716226,0.12053117083027207,0.10410846304112412,0.13522877862909746
BDX,0.004399734855688407,0.06633049717655075,0.05206311127531962,0.050430487978797726
BEN,0.04847718990823557,0.22017536171932492,0.1955079950182758,0.27989945612317574
BIIB,0.05715287176180217,0.23906666802756543,0.21560495022366458,0.36392746389364405
BIO,0.005735770078044518,0.07573486699034018,0.06495206610396898,0.06610139673402757
BK,0.005574925520708861,0.07466542386345142,0.0645498383956924,0.06979706599277301
BKNG,0.008669781584979575,0.09311166191718186,0.07849465322638342,0.07799305026544912
BKR,0.041165442523867,0.20289268721140988,0.17233339209500478,0.2562012616487538
BLK,0.007112749107897552,0.08433711583815012,0.06615802256864188,0.07788219145410434
BMY,0.0037046514867007624,0.060865848278823506,0.05038255740410992,0.05071698341730123
BR,0.006322056667749072,0.07951136187834461,0.06368045167004685,0.06087940200618418
BSX,0.005619825018580632,0.0749654921852757,0.05309621163436332,0.051767714861384574
BWA,0.08766693660573799,0.2960860290620582,0.2611727342600145,0.43459078097854975
BXP,0.006528156184961176,0.08079700603958773,0.0721895452244288,0.08558681755378662
C,0.015392098496354926,0.1240648963097738,0.09992995142933431,0.11863263568936727
CAG,0.04080175926365105,0.20199445354675225,0.19342645030556202,0.1697678530824246
CAH,0.0021118129719552158,0.045954466289526374,0.03695643205859856,0.04093873247706084
CAT,0.011066784865186636,0.10519878737507689,0.08822814186994644,0.11116960097794133
CB,0.0040467297700837925,0.06361391176530329,0.05538871695986943,0.05463998576959107
CBOE,0.01797629164807531,0.13407569372587752,0.11933734253866377,0.1117334590064134
CBRE,0.01901776658463193,0.13790491863828472,0.1058624740847483,0.1407513567694715
CCI,0.0018934619019847986,0.04351392767821354,0.037158296743930584,0.03717051741583676
CCL,0.01744492051474475,0.13207922060167054,0.1219564788211203,0.1153414078589766
CDNS,0.02679900129676512,0.16370400513354924,0.14930630717901383,0.13428445791749025
CDW,0.012884186270863466,0.1135085295070968,0.0944282313317904,0.0887524079959526
CE,0.017383889194460222,0.13184797758957179,0.11640112094057677,0.11425827143498418
CF,0.07220353144441484,0.2687071481081492,0.2175361441581693,0.3682041149715114
CFG,0.009743231405588328,0.09870780823009054,0.08308783491093572,0.09384146961214672
CHD,0.004643810527458608,0.06814550995816678,0.056212975874490194,0.05390739801513095
CHRW,0.003270444935364608,0.05718780407888214,0.04701754850453906,0.053282280734733775
CHTR,0.003256383666420568,0.05706473224698919,0.04651629472580665,0.04863204395911194
CI,0.018844953339879095,0.13727692209500872,0.12263087585697437,0.11421086211448893
CINF,0.02990103706636665,0.17291916338673008,0.14447029430137742,0.1259171658547051
CL,0.0010949441381643316,0.033089940135399634,0.02587835545846301,0.027381543762900556
CLX,0.023458860215889204,0.15316285520937903,0.13308342182663457,0.11708157412513882
CMA,0.013628951921040217,0.11674310224180363,0.09427915724454773,0.11498392434801981
CMCSA,0.0034455347364379307,0.05869867746753696,0.048085939996133836,0.047409401423015474
CME,0.0020800325307310068,0.045607373644302375,0.03948327983811055,0.040625526472321295
CMG,0.036553485132425796,0.19118965749335343,0.16289679056935638,0.21911981827924729
CMI,0.03771146197825736,0.19419439224204535,0.16257481935412757,0.23197942295332705
CMS,0.015296492542109326,0.12367898989767553,0.09561556121015122,0.08705141970939882
CNC,0.009289004612884866,0.09637948232318364,0.08405939216612213,0.0968709071568515
CNP,0.00555773339837672,0.07455020723228555,0.06547784621174943,0.07553321974868327
COF,0.009660736085329902,0.09828904356707263,0.08038255357488937,0.09307579879167871
COO,0.022254288242207237,0.1491787124297808,0.12350131314900192,0.16436883599751986
COP,0.05737982884639934,0.23954087093103618,0.2032053381375017,0.32016172272051235
COST,0.003463738410295754,0.05885353354129006,0.04626276594081634,0.045883210742483985
CPB,0.05319652999820409,0.23064372958787344,0.19352556005020985,0.15798576104887643
CPRT,0.004016605164603327,0.06337669259754193,0.04907556559597476,0.049133739686943186
CRM,0.013017348511445453,0.11409359540064225,0.10338992266184523,0.10325345843026942
CSCO,0.002798111145026617,0.05289717520838534,0.040153381600325964,0.044912159803457356
CSX,0.033059953305962474,0.18182396240859583,0.16015940890435754,0.22533439631979366
CTAS,0.008550443138928738,0.09246860623437955,0.08409905494521294,0.08060538021638788
CTSH,0.004162398849329396,0.06451665559628302,0.05300217725222681,0.05470558769053062
CVS,0.0024651636152720024,0.04965041404935111,0.03920422940146659,0.039960448437205934
CVX,0.016352787027638448,0.12787801620152875,0.10968738059275701,0.14049325498199883
D,0.0014788295598666553,0.03845555304330774,0.029313829032224507,0.029487959267343166
DAL,0.00654903742125125,0.08092612323132284,0.06821704412600987,0.06799530411486929
DD,0.005666192541447954,0.075274116012398,0.06774684796813471,0.07023635972424529
DE,0.007695193014475487,0.08772224925567906,0.0817995743458234,0.09135376719670524
DFS,0.007494165770497593,0.0865688498854963,0.0632037443978176,0.07611106186178944
DG,0.006727176136788527,0.08201936440127128,0.06489527701777525,0.06400386327536785
DGX,0.0025590542356842935,0.05058709554505273,0.04216990238707606,0.04758903344841017
DHI,0.015199066349084389,0.1232844935467733,0.10518115671065763,0.10015370953825081
DHR,0.007547043551845208,0.08687372187172142,0.07446357743653464,0.07120477031018173
DIS,0.0058189274467240195,0.07628189461939196,0.06495925610519,0.06750714910202803
DLR,0.04717468423913662,0.21719733939239821,0.16923890432611785,0.1395723452075274
DLTR,0.004602776614538607,0.0678437662172333,0.04548699427068976,0.055007121799813694
DOV,0.010849978764957819,0.1041632313484841,0.09355564435413165,0.1152490941629227
DPZ,0.021170104507887227,0.14549950002624487,0.12083079443084588,0.11238938174357778
DRI,0.011580914238093116,0.10761465624204315,0.09422093660300655,0.09024199204618727
DTE,0.005703043289970817,0.07551849634341787,0.06017869105984085,0.05792813429112547
DUK,0.0020874547404254045,0.045688671904810324,0.03787264424549935,0.04001477744179134
DVA,0.007044326375928475,0.08393048537884476,0.06687634298834119,0.08025286915385278
DVN,0.13830627866563225,0.3718955211690943,0.3225270821093483,0.7281279479415541
DXC,0.009723832318405921,0.09860949405815812,0.07501886989650883,0.07203849882257692
DXCM,0.06912636235835552,0.2629189273490129,0.2180217628663067,0.1834257952387402
EA,0.03244210547331172,0.180116921673983,0.1647920945215284,0.15024190638691243
EBAY,0.012271591779853494,0.11077721688078959,0.08853913364972939,0.08284388771828999
ECL,0.0022460914820194976,0.047392947597923236,0.03829178802022068,0.03944867293262136
ED,0.020373475396912713,0.14273568368460884,0.11633113925669233,0.10544272928392705
EFX,0.021887510552090365,0.1479442819175191,0.13316394111373023,0.12181529710006136
EIX,0.006166943660216994,0.07852989023433685,0.05736813620639484,0.05572768592172839
EL,0.007186378379735186,0.08477250957554097,0.07468846003787753,0.07350613753579212
EMN,0.004795031684798008,0.06924616729320121,0.054224491852180375,0.0611542606326261
EMR,0.012161466261555488,0.11027903817841125,0.09514345660866942,0.11920514524725834
EOG,0.023391585283460692,0.1529430785732414,0.13124657413903495,0.17840789552246997
EQIX,0.07747847146749529,0.2783495490700412,0.25834765024924866,0.2205087499269667
EQR,0.002993758230231831,0.05471524678032469,0.047027906264655674,0.04843778585089462
ES,0.008531492159290478,0.09236607688589181,0.07455714147320103,0.07145657926903756
ESS,0.0018764417929070863,0.043317915380441455,0.03482724049592595,0.03667413334145005
ETN,0.019312718464990414,0.13897020711285715,0.12228869551213874,0.16096213152850875
ETR,0.004060957251740472,0.06372564045767191,0.054757664825862605,0.061263674308456105
EVRG,0.031303714229396054,0.17692855685105233,0.136931509322729,0.11842920455180674
EW,0.04829710026555672,0.2197660125350522,0.17172354793801406,0.14724100031243112
EXC,0.006058070739924696,0.07783360932093986,0.06345860437573281,0.07105473090548407
EXPD,0.0027186060108209185,0.05214025326770976,0.042328637221528104,0.04306405655254053
EXPE,0.051400593521527656,0.22671698992692996,0.20466424528972404,0.17855878740268763
EXR,0.07088880534309779,0.266249517075802,0.23734393341920149,0.19332788023099587
F,0.010974946002272699,0.10476137648137647,0.0868407236492272,0.10507509165185044
FANG,0.0058376475233902865,0.07640449936613869,0.0620076943273002,0.07416604971322417
FAST,0.006574525352781175,0.08108344684817718,0.059297076464189906,0.05761405518513529
FCX,0.1754119568996287,0.41882210650779733,0.3752873032022553,1.1191840522095802
FDX,0.011533116340616243,0.10739234768183552,0.08266556211741422,0.10268512101888351
FE,0.0023179721444005715,0.04814532318305249,0.04026107468320435,0.045038795065173234
FFIV,0.013851734959147884,0.11769339386366545,0.10322204884670749,0.12626464480154373
FIS,0.004121128991387821,0.06419602005878418,0.052906761521674325,0.05543518734018625
FITB,0.009095477158020254,0.09537021106205153,0.08403926948522188,0.09286611736207392
FLS,0.037894462863384236,0.19466500163969958,0.17941006244660715,0.25872688283169215
FMC,0.07107331508172603,0.26659578969242187,0.2463675272487009,0.394979123651503
FRT,0.00487895263262716,0.06984949987385135,0.06033162468972325,0.06078760549969549
FTI,0.04303466481997831,0.20744798099759446,0.18095789762449385,0.27826069515344637
