,mse,rmse,mae,mape
A,0.004595859630298788,0.06779276974942673,0.055886154920657134,0.06308275403348342
AAL,0.017369507905484166,0.1317934289161799,0.1085449258391585,0.16079485373028304
AAP,0.01857832110084935,0.13630231509717416,0.09736210601429213,0.08942953844680326
AAPL,0.021130896392315763,0.14536470132847162,0.12279675876151085,0.15736607378842096
ABBV,0.0053504294245729,0.07314662961868373,0.06254483206362974,0.07249654787543412
ABT,0.01144702368103213,0.10699076446606096,0.09031673673612017,0.1089538412696257
ACN,0.023069244882344724,0.15188563092782914,0.13361052169632573,0.11892644117925227
ADBE,0.028119617217451365,0.16768904918762992,0.15168821098436727,0.13488139862868773
ADI,0.008119562771709356,0.09010861652311257,0.07578719684107617,0.09330165538808284
ADM,0.0341570089576886,0.18481614907168853,0.15697864335130124,0.22173344606459475
ADP,0.0022462395796162735,0.04739451001557325,0.04179265953246657,0.042577314230563504
ADSK,0.00862928223693423,0.09289393003277571,0.07374360156361376,0.0906023055327458
AEE,0.024880513426915427,0.15773558072583188,0.13545481411714627,0.12096436934848256
AEP,0.01674499067613908,0.129402436901857,0.10730163133383813,0.09689616915366307
AES,0.02847118837535859,0.16873407591639156,0.14560672830060017,0.19728670403567725
AFL,0.0037699221421870367,0.06139969171084686,0.050918516973840526,0.05098009532612509
AIG,0.004859138533584035,0.0697075213559056,0.0602452868667819,0.06321664030846277
AIZ,0.06768979018047784,0.26017261612336884,0.24721149983938515,0.20951145897704776
AJG,0.006824209281148386,0.08260877242247573,0.06447314644873794,0.07616953844992838
AKAM,0.047596381006447384,0.218165948320189,0.179483153150132,0.2670307666080094
ALB,0.02402582506851517,0.15500266148848918,0.12516195559798862,0.13776261677511975
ALGN,0.02742290812932709,0.16559863565056052,0.1366965375873239,0.1243366628652218
ALK,0.03962396288324945,0.1990576873251808,0.17688263112288988,0.15401480316558155
ALL,0.004284721158787575,0.06545778149912794,0.0535331996646815,0.06224739378540055
ALLE,0.004305795674616877,0.06561856196699892,0.055016601647655386,0.053315610903100163
AMAT,0.014581455517359327,0.12075369773783048,0.10456325617002671,0.14325080574936588
AMCR,0.007868088248224315,0.0887022448883021,0.07405916561466568,0.07915542006423112
AMD,0.07409945927538612,0.27221215857376047,0.19565862672270085,0.2053854930330366
AME,0.00562887447979026,0.07502582541891999,0.06583906729725506,0.07252149861452095
AMGN,0.002012009265254145,0.04485542626320861,0.036646692572121116,0.04000798268261878
AMP,0.029978738694219693,0.17314369377548722,0.144386147961403,0.20070359209349925
AMT,0.006397991177675448,0.07998744387511984,0.06566994785842885,0.06262651782203044
AMZN,0.2002008702177371,0.4474381188697909,0.4128141553278863,0.29924923560773287
ANET,0.008127224363589253,0.09015111959143521,0.0726180291510308,0.08954034885666022
ANSS,0.0028193741500591664,0.05309777914432172,0.04347458701151343,0.04349873294054687
AON,0.0031079322106464897,0.055748831473372513,0.04730312988828254,0.0505781749889303
AOS,0.014107466231493955,0.11877485521563036,0.09946818663476764,0.0954124062987302
APA,0.04874688356586636,0.22078696421180838,0.2038716905445381,0.3264877894547678
APD,0.004193975295884394,0.06476090870181173,0.04894093414325117,0.056771739653397574
APH,0.003727324235736571,0.06105181599048935,0.044830772917699505,0.052042988834571466
APTV,0.014047234072124135,0.11852102797446593,0.09515538590266391,0.12083261965651024
ARE,0.003667712191649654,0.060561639605030956,0.04343475484133005,0.05098857064087185
ATO,0.06469853425399057,0.2543590656021337,0.21776280150608138,0.17610788827849644
AVB,0.007720873771349072,0.08786850272622762,0.07859662500328336,0.07711934179955668
AVGO,0.010086836595656973,0.10043324447441182,0.07468514651659154,0.07535505298321322
AVY,0.03299097281157179,0.18163417302801746,0.15802439557706408,0.1437904873018158
AWK,0.05578498074793733,0.23618844329885688,0.18909824789849256,0.1530282873871854
AXP,0.02277981297262077,0.15092982797519106,0.11669112700974954,0.154914072750213
AZO,0.013229763873734576,0.11502071062958434,0.10557606467134967,0.09766130055111018
BA,0.006531080786839071,0.0808151024675405,0.065551985435243,0.07712122225988728
BAC,0.01183377442638553,0.10878315322873082,0.09358962924132848,0.11151212092706368
BAX,0.010521581761056335,0.1025747618133054,0.07870745594449091,0.07306089325213237
BBY,0.008572568410476327,0.09258816560703818,0.08073298269986941,0.10464509902399899
BDX,0.009722161478707284,0.09860102169200521,0.08008172611888888,0.0740690669519667
BEN,0.051478073652757285,0.2268877997001101,0.21008606429089507,0.3008842734096367
BIIB,0.06005481408958126,0.24506083752729904,0.2303180713462972,0.3894707034740918
BIO,0.0020900763300630548,0.04571735261433075,0.035004799144863215,0.038202866732505475
BK,0.005493459951401647,0.07411787875675914,0.058599496746333725,0.06650401089026912
BKNG,0.009903993416602322,0.09951880936085561,0.08930389519085351,0.08865515466462837
