,mse,rmse,mae,mape
A,0.003217668228575817,0.05672449407950517,0.04762074503436202,0.052622435203824855
AAL,0.02010123587090351,0.14177882730120006,0.12775118963920187,0.1705026495970336
AAP,0.012620154417190572,0.1123394606413551,0.08450211236687982,0.08041213360694295
AAPL,0.007314162133698797,0.08552287491483665,0.07330567220360598,0.08373573431095184
ABBV,0.005943499154500817,0.07709409286385577,0.06804863153281061,0.07682581703293456
ABT,0.006409770644105192,0.08006104323642799,0.06586726733126709,0.06875165526748783
ACN,0.024911556919322918,0.1578339536326798,0.1440491575038645,0.1282233320144032
ADBE,0.021103698080532418,0.14527111922378935,0.12461813891651702,0.11522433705841544
ADI,0.013029919209051081,0.11414867151680338,0.09799938912839752,0.09401667965417004
ADM,0.022860391586191766,0.15119653298337157,0.11007414171856733,0.15427553258504945
ADP,0.0013606491429466545,0.03688697795898513,0.02937373077203886,0.03109385529314518
ADSK,0.011908097901674032,0.10912423150553699,0.0893465056770507,0.1124344118935752
AEE,0.00355259584959079,0.059603656344143774,0.04839290943056598,0.05558759563484791
AEP,0.0026249932858420665,0.05123468830628392,0.04403600541845243,0.04971801369544286
AES,0.019683610025128816,0.14029828945902661,0.11029430271072546,0.1520367721508488
AFL,0.003735365914019077,0.06111763995786386,0.051628043019989654,0.050767967304346275
AIG,0.016390955155607134,0.12802716569387582,0.11542084037492886,0.10716178042619628
AIZ,0.030633352163480326,0.17502386169742778,0.14455616774867994,0.12732546661477104
AJG,0.005684143474497198,0.07539325881335279,0.06032947984449214,0.06834310463141298
AKAM,0.02369408269798887,0.15392882348016848,0.14412235512684285,0.1639573012238745
ALB,0.007951235200912022,0.0891696988943667,0.0733696378947017,0.08943868291430707
ALGN,0.008729955724549916,0.09343423208091302,0.07763189597192599,0.07788139024321537
ALK,0.03882140211768141,0.19703147494164838,0.16836737894034098,0.1536979154855365
ALL,0.006929885721571174,0.08324593516545521,0.07086123049486104,0.08176359375092514
ALLE,0.015066964261671017,0.12274756315980785,0.11380022936082212,0.1069068061659276
AMAT,0.051778313816389164,0.22754848673719885,0.20900128129418816,0.3032867088720965
AMCR,0.004598949771764871,0.06781555700401547,0.0512690063228901,0.06042385850880721
AMD,0.03457603052850003,0.18594631087628502,0.16243175893308456,0.25354349423854067
AME,0.0060447520205472735,0.0777480033219328,0.07199284394166255,0.0731819092335095
AMGN,0.0019847489184567336,0.044550520967287614,0.034848062570698606,0.03725851385922973
AMP,0.020805258855070227,0.1442402816659418,0.10404996073687799,0.14103192296152173
AMT,0.0019293972272391385,0.04392490440785431,0.0336683942315916,0.03747363038614506
AMZN,0.30291188178951606,0.5503743106191604,0.4901738334531955,0.3447168534906593
ANET,0.016892936362174316,0.12997282932280238,0.0976174602243582,0.09714574980302257
ANSS,0.008736898138773498,0.09347137603979894,0.08395101554617368,0.07986417940597425
AON,0.002244411846526398,0.047375223973363946,0.04033092724872858,0.04235325286682243
AOS,0.050144877059090154,0.22393051837364678,0.2094557508321125,0.18543800490869095
APA,0.04854845989739632,0.22033715051574104,0.18483907777307038,0.2876879654146189
APD,0.0037364605364939604,0.061126594347255765,0.04881571583937629,0.05651647546358996
APH,0.0034486454982005435,0.058725169205380276,0.049570913403418744,0.05204211340416842
APTV,0.018095924781489612,0.13452109418782474,0.12314108553041302,0.12071266420661894
ARE,0.0035983936798772527,0.05998661250543535,0.03965445776679086,0.04557730893970633
ATO,0.01420788704166337,0.11919684157587133,0.08731026401476273,0.08061762693947165
AVB,0.003452708004122922,0.058759748162521275,0.046415206174573266,0.04653189888674665
AVGO,0.048854224571574345,0.2210299178201321,0.21118903082999296,0.20466342601254378
AVY,0.03485198041390133,0.1866868512078484,0.16954506021915103,0.14710672322315863
AWK,0.008535164428752958,0.09238595363340121,0.06897850995183076,0.06587620058343154
AXP,0.025210027059614504,0.15877665779205236,0.13229635183830635,0.18386428988540782
AZO,0.035000827247917365,0.18708508023869078,0.1765338189550427,0.15663082484888494
BA,0.006429701362449042,0.08018541863985647,0.07137363854181314,0.0784141186399287
BAC,0.007357783948628323,0.08577752589477225,0.06002595572064218,0.07255296713466834
BAX,0.001967311504889045,0.04435438540763523,0.0336705013692995,0.03692886577139553
BBY,0.011896643403949306,0.10907173512853505,0.08695554105029585,0.1059841293817676
BDX,0.00262159272940699,0.051201491476391484,0.03940880167700159,0.039155079925894634
BEN,0.0434353845315573,0.20841157485024026,0.17195705107925147,0.2583022476594936
BIIB,0.025521070344860237,0.15975315441286358,0.14931776999510557,0.194989792048998
BIO,0.03324089173825779,0.1823208483368202,0.17248638173273365,0.15212321019938121
BK,0.008293928268442169,0.09107100673892965,0.0815635426767007,0.0810587972020899
BKNG,0.017242822677748102,0.13131192892402466,0.11423460482214293,0.11267559589116247
BKR,0.017663968073617597,0.1329058616977355,0.10772072674073634,0.13696833446322138
BLK,0.0049767619061863505,0.07054616861450627,0.05586862880286668,0.06492584386256783
BMY,0.011128672161259399,0.10549252182623847,0.09464468331445235,0.08933215593215417
BR,0.02043496659908741,0.14295092374338617,0.1358423298154771,0.13190824457603734
BSX,0.04381351807771155,0.20931678880995558,0.2055739786544522,0.19650445935538438
BWA,0.04101307459493273,0.20251685015063,0.1701058098549801,0.2608956423040103
BXP,0.00569350970056411,0.07545534905203281,0.06345948341235166,0.07471738944174511
C,0.009300228272023647,0.09643769113797596,0.07118511720254922,0.08282099528459479
CAG,0.026419566980509738,0.16254097015986382,0.1455985987403386,0.12746447301132963
CAH,0.0033204227725522643,0.0576231097091459,0.0499199860438726,0.050626747962074815
CAT,0.017040287860015997,0.13053845356834895,0.1061042098828135,0.151006573564073
CB,0.0019477356916713616,0.04413315864144965,0.03721606107792246,0.03973837881781371
CBOE,0.004962909030055029,0.07044791714490237,0.060926460151378065,0.06389368573281735
CBRE,0.013937309669059388,0.1180563834320677,0.0972350800110435,0.10334262833389017
CCI,0.002595467105312396,0.050945727056470554,0.04203125564915843,0.042633275475145484
CCL,0.020400774822279453,0.1428312809656185,0.1258215789838852,0.11418580531085011
CDNS,0.014905572916377103,0.12208838157817108,0.10474331811560329,0.0972008738782708
CDW,0.01886044180606684,0.1373333237275893,0.11175913087215651,0.1038173950902324
CE,0.021744917836871686,0.14746158088421432,0.12472944613654971,0.11478874954963468
CF,0.03539496956308812,0.1881355085120513,0.1379202820490824,0.21139573287016886
CFG,0.008851224198819717,0.09408094492945804,0.07545106126128019,0.0784500094267076
CHD,0.005603079697619333,0.0748537220024451,0.06840442475606937,0.06795611817262362
CHRW,0.005816608565304187,0.07626669368278782,0.06457500556244876,0.07538802508597463
CHTR,0.01015897471853242,0.10079173933677511,0.09151001667684636,0.09047279966047726
CI,0.07088287784352758,0.26623838536831534,0.25425654909138257,0.22048705762067772
CINF,0.01562665139399582,0.12500660540145797,0.09883175421022942,0.08924255145306376
CL,0.0011165932246541253,0.03341546385513936,0.02637507596725703,0.02839163182588995
CLX,0.021578221025428185,0.146895272304551,0.12190003077864207,0.10908831877516875
CMA,0.010835989290034187,0.10409605799469156,0.0797655516887635,0.09057369392364537
CMCSA,0.004641496661376001,0.06812853045072968,0.05477196261160282,0.0533119287502824
CME,0.006017140175654265,0.07757022737915795,0.07069402968914029,0.07065294637519433
CMG,0.022645572486259955,0.15048445928487086,0.11578480364805784,0.15391233436591212
CMI,0.038907069213747814,0.1972487495872859,0.1514679878879667,0.2236903923220945
CMS,0.00322563140494782,0.056794642396513245,0.04534229880028333,0.04738414776264944
CNC,0.04418570326724217,0.21020395635487496,0.17920487825382478,0.16124473272679288
CNP,0.018896269568501524,0.13746370273094466,0.12953964311686336,0.16350176524706284
COF,0.007926743019396129,0.08903225830785226,0.06761229655994495,0.07535174475664844
COO,0.015115306097247495,0.1229443211264656,0.11133334462174836,0.12259210528067824
COP,0.0418404285113316,0.20454933026370828,0.15651111509281646,0.24140209410681684
COST,0.007866736811218985,0.08869462673250836,0.07282833554290313,0.0703446013417374
CPB,0.019764001314550424,0.14058449884162344,0.11407455425959222,0.1029738127612113
CPRT,0.001740392272867395,0.04171800897535014,0.03511665071214538,0.037542829211163684
CRM,0.041364678626671245,0.20338308343289332,0.18975418412063969,0.18094393321525856
CSCO,0.0028764056890828965,0.05363213299024099,0.04332713264394603,0.04732599032204939
CSX,0.030232827277713103,0.1738758961952838,0.14005106214517837,0.19288099200570083
CTAS,0.013674252065057403,0.1169369576526489,0.10698534269456793,0.10196704056179019
