,mse,rmse,mae,mape
A,0.03182516407272736,0.17839608760487816,0.13999663154424305,0.12074628071145505
AAL,0.14376300981081236,0.3791609286448333,0.3584277302006713,0.2828809837915635
AAP,0.02182446677242483,0.14773106231400635,0.10733806025549598,0.14669591980176136
AAPL,0.12138033200840095,0.34839680252321625,0.31281581523987007,0.2466538308331346
ABBV,0.007282597701172101,0.08533813743674103,0.06490402873242031,0.06318858318838763
ABT,0.011920774787707897,0.10918230070715627,0.08886745378190322,0.08704993063086187
ACN,0.006164569164391826,0.07851477035814233,0.07003529683056542,0.06761278391240137
ADBE,0.08575415188718949,0.29283809842161845,0.2508147123005696,0.1961721213732284
ADI,0.08053230733897676,0.2837821476748965,0.2620872706921471,0.2181508040888845
ADM,0.003325342067095634,0.05766577899496055,0.049110707334698155,0.04894172978985362
ADP,0.018902160392979657,0.13748512789745534,0.12099657855074952,0.11141898876888216
ADSK,0.2669665551120435,0.5166880636438619,0.466620896902553,0.32534032437315125
AEE,0.007597834717425252,0.0871655592388717,0.07228627926666202,0.06923682054667368
AEP,0.002825521257633092,0.05315563241682947,0.04292934437981517,0.044543937989831354
AES,0.001989962343766862,0.044608993978421684,0.033804274255720725,0.03522905229159794
AFL,0.004974922110478221,0.07053312775198772,0.05706119790913895,0.05503669899477805
AIG,0.024716178302745136,0.15721379806729796,0.1516082747336144,0.14088096149086224
AIZ,0.024964079121879743,0.158000250385497,0.14162654931283347,0.1256132989660447
AJG,0.028250881854731576,0.1680799864788535,0.15449349721706793,0.13626453276694658
AKAM,0.02773294704806011,0.16653212016923374,0.1397899172114286,0.13201603938589393
ALB,0.06108087585283791,0.24714545484964498,0.20481086075551375,0.16726910274687157
ALGN,0.18879294314343942,0.434503099118337,0.3426551940644092,0.2523023726485639
ALK,0.1329500437351953,0.3646231530432418,0.3370585229928175,0.25756976370732054
ALL,0.04336802874329766,0.2082499189514792,0.17665537153073574,0.1468670401694903
ALLE,0.009308620071019761,0.09648119024462624,0.07787931892605988,0.07395601259680877
AMAT,0.21348873452070946,0.46204841144701436,0.41678597992685934,0.3132321294742405
AMCR,0.0053142073891018415,0.07289861033724745,0.061733032545897744,0.060904844085402476
AMD,0.675702065886216,0.8220109889084306,0.7428442955128169,0.47650827926567685
AME,0.036504546481837166,0.19106163006170854,0.15757430342101583,0.1343259756916742
AMGN,0.005465554069596154,0.07392938569740827,0.0636727300002622,0.06648658833130028
AMP,0.09100810848187604,0.30167550195843884,0.26917520512381665,0.2137707765136195
AMT,0.014591792035631422,0.12079649016271715,0.09403811532829556,0.0868368517326938
AMZN,0.04594599816550891,0.21435017649983149,0.1856062410594694,0.1574343069098551
ANET,0.4738949046890526,0.6884002503551641,0.5882910338403853,0.3624444021697104
ANSS,0.044000536077537296,0.20976304745483007,0.16727646121858247,0.14335608660446897
AON,0.021660810691955364,0.14717612133751645,0.12266449151789097,0.10782380590865767
AOS,0.03248404526666759,0.18023330787251168,0.16709836617587048,0.15124199549257916
APA,0.017620292964673656,0.1327414515691073,0.11193352357146044,0.11496365738559731
APD,0.006904917999588128,0.08309583623496504,0.07774497105969475,0.07689767132277422
APH,0.04613373640847895,0.2147876542273297,0.20488537144531263,0.17502705509605657
APTV,0.046384491753959534,0.2153705916645992,0.17717671665548088,0.1498367332049235
ARE,0.016012146761871696,0.12653911158954648,0.11822966884166007,0.1139386769140663
ATO,0.004654277825496313,0.06822226781261609,0.052986982568381615,0.05199329990381415
AVB,0.004146449702746661,0.0643929320868887,0.05180523955260068,0.0510263372129444
AVGO,0.11244465436671829,0.33532768207638075,0.28900053533086467,0.22645506396342996
AVY,0.014580574469650599,0.12075004956376043,0.09608972264309211,0.08831173003673704
AWK,0.0013923826824136574,0.03731464434258563,0.030833563022771116,0.03454927768024649
AXP,0.05383754318697165,0.23202918606712314,0.20987912091951838,0.17433999977822653
AZO,0.02260546188706333,0.15035112865244254,0.10178455996212392,0.14014950353262384
BA,0.15615997223814418,0.39517081400091303,0.33243493116655654,0.23973572566438087
BAC,0.3214479653094801,0.566963813051133,0.5265613082316268,0.3484922744703405
BAX,0.03270717549938796,0.18085125241310318,0.1426624965562629,0.1245541773199503
BBY,0.2764519044508842,0.525786938265762,0.48317750300325407,0.3346195282921196
BDX,0.009684502452852526,0.09840986969228506,0.08303026151552836,0.07757336171617528
BEN,0.04141505935081113,0.20350690246478403,0.18444601166234262,0.16149024660219918
