,mse,rmse,mae,mape
A,0.0023951287102905333,0.04894005220972423,0.03740147528230933,0.041149752603590176
AAL,0.006938927839107242,0.083300227125184,0.07495448386546354,0.08953495877259927
AAP,0.018964779887043186,0.13771267148321242,0.0987142549888938,0.09104703947363207
AAPL,0.014552553431013185,0.12063396466589824,0.10734667496566562,0.10288041278040981
ABBV,0.004775624246974992,0.06910589155039526,0.05937346294122117,0.06626946613152185
ABT,0.007742706564543411,0.08799265062801218,0.0742354088099519,0.07118539247807011
ACN,0.033629370836478996,0.18338312582263122,0.1678092660005122,0.15158131409860548
ADBE,0.028175344162331535,0.16785512849577022,0.14722237702310223,0.13160801175558678
ADI,0.029410125597542566,0.17149380629498712,0.1558077119334194,0.14375715618817972
ADM,0.014164700672989475,0.11901554803045472,0.0804797754480292,0.10560731660973753
ADP,0.003923137680123072,0.06263495573657789,0.05193343387504942,0.051487180957497235
ADSK,0.0071812961149982915,0.08474252837270252,0.06766869511005079,0.07940740521411525
AEE,0.002846740925241093,0.0533548584970581,0.04229585405476991,0.04773018265884138
AEP,0.0020360289695653903,0.04512237770292463,0.03256632307434625,0.03472512519988534
AES,0.019666629757414768,0.14023776152454362,0.09939122983981202,0.1339407176201417
AFL,0.005495806829985401,0.07413370913414087,0.0646932001241108,0.06311390801335405
AIG,0.014331525041035619,0.11971434768245458,0.10589148754266418,0.09845368316974334
AIZ,0.023031537846158818,0.15176145046143574,0.11932031622591831,0.10672705291057277
AJG,0.0028151901042574026,0.05305836507335486,0.04194915459011404,0.04526069155616962
AKAM,0.03043647289134394,0.17446051957776562,0.15883444130738783,0.1474267517996989
ALB,0.011559810841707279,0.10751656077882736,0.08584035875525764,0.10587510293239343
ALGN,0.013886869797575547,0.1178425636074485,0.10134961383991961,0.10161538714975982
ALK,0.10118298570061678,0.3180927312917049,0.29402853961995634,0.23873462142315718
ALL,0.003961719515267509,0.06294219185306077,0.054274786933456956,0.058704021691739945
ALLE,0.027603191291156,0.16614208163844585,0.15868081863737887,0.1433353132170437
AMAT,0.029062025379060375,0.1704758791708093,0.1492687589317942,0.21283459794292442
AMCR,0.0019284096880108931,0.04391366174678323,0.03552465980917125,0.03975881147072018
AMD,0.03195353407206199,0.17875551480181523,0.1526409227940148,0.20854014730521742
AME,0.004803604946022378,0.0693080438767563,0.059059614501756987,0.05866335525708411
AMGN,0.0016232288042153076,0.04028931377195829,0.03178558205779168,0.033698448400823054
AMP,0.0061995956004592245,0.07873751075859094,0.05917229271876323,0.06933053670811762
AMT,0.0013711355409866774,0.0370288474163952,0.03001887575122844,0.03298779954539644
AMZN,0.38340382704819564,0.6191961135603127,0.5323885294738406,0.33873279380213345
ANET,0.00619973980814786,0.07873842650287,0.06341720744760683,0.07593519944469138
ANSS,0.01683368786742962,0.12974470265652321,0.1225222982893386,0.11427887262891748
AON,0.00774465279021616,0.08800370895715794,0.07759986717646505,0.07619647541338365
AOS,0.09543008761006525,0.30891760650708344,0.29126408395832304,0.23261109595434099
APA,0.042106157467643096,0.2051978495687591,0.16852308181437703,0.2816452160471818
APD,0.005023520407495845,0.07087679738458733,0.05944891280256338,0.06034780195333052
APH,0.007554638468952422,0.08691742327607521,0.07605245040939981,0.07501689001144168
APTV,0.029960501402574516,0.1730910205717631,0.15923884697446045,0.1420319292612539
ARE,0.011852385399472212,0.10886866123670398,0.10084237167587595,0.09944225816879669
ATO,0.010788220920070889,0.10386636086852609,0.07872308553852929,0.07486724299824717
AVB,0.011884482354991848,0.10901597293512473,0.09864515098533307,0.09670627006646339
AVGO,0.13126262386933618,0.3623018408307308,0.3478745998911719,0.280502713057623
AVY,0.055124491014756145,0.23478605370582842,0.21804467985228246,0.1901730475060405
AWK,0.006826313614946033,0.08262150818610148,0.06530390275706195,0.06308134433785416
AXP,0.018465207472325443,0.13588674502071732,0.12293693163174048,0.15297229882936697
AZO,0.04926732766541607,0.2219624465206132,0.20632208123815576,0.1794882525558977
BA,0.02286344935125485,0.15120664453407742,0.14283395238067245,0.1307834089635977
BAC,0.002199366864370663,0.04689740786408843,0.03974683219334928,0.04392898733848182
BAX,0.0014130425574114933,0.0375904583293619,0.030254269973995218,0.03274047771915399
BBY,0.006833600380808555,0.0826655936941637,0.06882298505202865,0.07709723596967775
BDX,0.009196021131036654,0.09589588693492883,0.09033761215075839,0.08977219049741356
BEN,0.031125408362926245,0.17642394498175765,0.13907242970581674,0.19649729134633612
BIIB,0.031531905053735376,0.1775722530513576,0.15403723363891175,0.14666358463481557
BIO,0.040673273688086896,0.20167616043570172,0.18656937951170613,0.16095731308072952
BK,0.006682429252645551,0.08174612683574403,0.06969052101280089,0.06769373021665309
