,mse,rmse,mae,mape
A,0.0035620456296352287,0.059682875514130755,0.04642907821934914,0.052129248881503915
AAL,0.01175632747604949,0.10842659948577882,0.09317960246060213,0.1225263199717271
AAP,0.013120893372814423,0.11454646818132116,0.08308327629318671,0.07733495625791786
AAPL,0.010758969868664514,0.10372545429480902,0.08985959768851093,0.08686678210463859
ABBV,0.007193464640666676,0.08481429502546535,0.07308703234756023,0.0844819121887909
ABT,0.005470960043612894,0.0739659384014892,0.061541646245313185,0.05962925842112116
ACN,0.02420466929878864,0.15557849883190364,0.1396984338481194,0.12497126792769954
ADBE,0.022504088278874394,0.15001362697726628,0.12887969891068438,0.11374657878608893
ADI,0.018641343515250146,0.13653330551645684,0.11923643921947244,0.10935193679763439
ADM,0.02185477822731517,0.1478336167024103,0.11062837728492028,0.14822314457847469
ADP,0.0017173126652649064,0.041440471344627666,0.034292005123414,0.03520543999139054
ADSK,0.011518003566362804,0.10732196218091991,0.08584543901358786,0.10311688127637958
AEE,0.003407727142286797,0.058375741042720794,0.04592678326006588,0.05357939285335374
AEP,0.0020685887443103535,0.04548174077924408,0.038658316047464246,0.04403585850927317
AES,0.025597018725360667,0.1599906832454961,0.11986452234386172,0.16427977302040223
AFL,0.0038115543898580716,0.06173778737416876,0.05435215549602817,0.05307145428997783
AIG,0.01188343345563428,0.10901116206900227,0.0965007658598711,0.08967197078818936
AIZ,0.02116058128864157,0.14546677039324676,0.12223670523682674,0.11037469897085726
AJG,0.004990878758923383,0.07064615176301808,0.051367674156938305,0.05792748469730388
AKAM,0.02654817661665055,0.16293611207050004,0.15228901343219942,0.14850756503284743
ALB,0.016706192518628264,0.1292524371864154,0.1077921448482517,0.13342991145383062
ALGN,0.0073536983584651895,0.08575370754938348,0.06954349671755286,0.07025421064990323
ALK,0.05147445128729833,0.2268798168354742,0.20258084605688054,0.18713998023638942
ALL,0.005768233262811362,0.07594888585628734,0.061951820987614564,0.07076811267315365
ALLE,0.018498196551991246,0.13600807531904585,0.12761599245890368,0.11459065001817482
