,mse,rmse,mae,mape
A,1.4827195448280142,1.2176697191061352,0.8507222055864292,0.9600513557350486
AAL,2.1460946468401154,1.4649555101913898,0.9745406277573394,1.330942789852398
AAP,1.2636754984871406,1.1241332209694457,0.7632807664354713,0.7488721309200083
AAPL,1.0958182658626885,1.0468133863600946,0.7668546873624851,0.9233772254802598
ABBV,1.921680918165431,1.3862470624551133,0.9667495504398881,1.0809690427824656
ABT,1.1054396534278068,1.051398903094257,0.7459767746790562,0.8387718395702394
ACN,1.2068199922367315,1.098553590971661,0.7737542419141503,0.7304438046838575
ADBE,1.781962780915469,1.3349017869923874,0.9748945514746795,0.9075976185100587
ADI,1.207852795304117,1.0990235644899145,0.7761852505071629,0.9313463200572408
ADM,1.1151294754870398,1.055996910737451,0.7849711756036964,1.0482064981496426
ADP,1.7232335419098601,1.3127199023058422,0.9201309198879801,0.9804812500378753
ADSK,1.167171999163512,1.0803573479009212,0.7467150739684466,0.9165979878362966
AEE,1.417150649953907,1.1904413677094337,0.868119450799668,0.8482326396898419
AEP,1.3634858478225445,1.167683967442623,0.8397754685739435,0.826605853606899
AES,1.1775708077591345,1.0851593467132532,0.780406780605803,1.020366526572055
AFL,1.2081054951538948,1.0991385240968923,0.7560512015826172,0.8030871271115109
AIG,1.512041073757479,1.229650793419611,0.8498792552081064,0.8521426779588868
AIZ,1.5420189870681553,1.2417805712234973,0.8995211031828019,0.7552714094715306
AJG,1.34437950267778,1.1594738042223205,0.8174125197136052,0.9380280357760052
AKAM,0.976848415003147,0.9883564210360284,0.7407514696244278,1.0107051168760561
ALB,1.378184777256049,1.173961148103313,0.8462030519419067,1.0429827319050848
ALGN,1.208060689201532,1.0991181416033182,0.8023110961846616,0.7819916086846682
ALK,1.4161880968835299,1.1900370149216073,0.836220873564202,0.7736512281262587
ALL,1.3522614573497589,1.162867772943149,0.8200222019047734,0.947845527225451
ALLE,1.314335059628633,1.1464445296780097,0.8030291447526047,0.816329347153227
AMAT,1.3339986991937038,1.1549886143134502,0.8311797257933636,1.1986120973103762
AMCR,1.1962583912780504,1.0937359787800942,0.7629505158072325,0.8548563957157443
AMD,1.2429234254749093,1.1148647565848107,0.8337064557836577,1.2317493796928187
AME,1.3913290257405113,1.1795461100527234,0.8319605130873218,0.8825110103448218
AMGN,1.3205698101265062,1.1491604805798477,0.7634151045543096,0.8300546771361069
AMP,1.039323383454172,1.0194721101894706,0.7541799150899561,0.9647090329760836
AMT,1.1344766690963406,1.065118147951832,0.730730755126159,0.7565660824920669
AMZN,1.4202477002391283,1.1917414569608327,0.8985252517515728,0.7001272502745605
ANET,1.3554444063920543,1.1642355459236136,0.8028454049883353,0.8573688685191964
ANSS,1.1999660557813503,1.0954296215555568,0.7469824331029062,0.7506121119478382
AON,1.456218495690591,1.206738785193627,0.8498042212599307,0.935361765743512
AOS,1.127309409798648,1.0617482798661122,0.7429862093056222,0.7517259724935847
APA,1.4382712693039255,1.1992794792307278,0.8919761523465848,1.4227857242935915
APD,1.1118308509112724,1.0544339006838088,0.7346402746785535,0.8564532510561925
APH,1.3252601113728144,1.1511994229380131,0.7993729423790022,0.9204715176282288
APTV,1.3848252510691765,1.1767859835455114,0.8425732596726373,0.9622356911617463
ARE,1.1299027590744788,1.0629688420054837,0.7424269155955296,0.8551693659868863
ATO,1.4009965682411258,1.1836370086479748,0.8882890889190446,0.8012523643959202
AVB,1.1968855862648764,1.0940226625919942,0.7610861710310651,0.773765424039312
AVGO,1.3272418848501986,1.1520598443007197,0.7982478628874017,0.8949395117018561
AVY,1.8851996492161196,1.373025727805608,1.03709011938019,1.0383290262149298
AWK,1.3304572708454896,1.1534544944840648,0.8555734291222227,0.798218827965613
AXP,1.6476113766100653,1.2835931507335434,0.9550862687139757,1.1318791307947365
AZO,1.2513943621392465,1.118657392653911,0.7960362483684403,0.763925922587725
BA,1.1670222921929418,1.080288059821519,0.7602472797830399,0.861842910613803
BAC,1.3782643143841855,1.1739950231513698,0.846697602492013,0.8880746792270251
BAX,1.2782024542384196,1.1305761602998798,0.8015441217855866,0.824830864787538
BBY,1.69100553650975,1.3003866873010312,0.9362226037116036,1.1951876183991403
BDX,1.1498030474429357,1.0722886959410398,0.7329436407259505,0.7451688903980888
BEN,1.3449210107799758,1.1597072953034209,0.8737012995701839,1.211314305856176
BIIB,1.2825741931397856,1.1325079218883132,0.8099673073679208,1.3050523217355154
BIO,1.1329576033601931,1.0644048117892897,0.7312557391058206,0.7853061787545516
BK,1.5474730623806596,1.2439747032719997,0.8884802145664343,0.9641225997321607
BKNG,1.4691305858682673,1.2120769719239233,0.8748729113910457,0.9048443623348286
BKR,0.9663840523547078,0.983048346906045,0.7424182115513458,1.0491944790877872
BLK,1.4635724448057499,1.2097819823446496,0.8497940177929192,0.9740155901709708
BMY,1.1117778703208758,1.0544087776194182,0.7014972514403855,0.7426271284557907
BR,1.4783325488440835,1.2158669947177954,0.8887906201718341,0.8974492400837132
BSX,1.3107642016354502,1.1448861085869853,0.7822192360224107,0.8137141321319025
BWA,1.0676387282209856,1.033266049099159,0.8142753863048702,1.2966163355207403
BXP,1.0790687986924798,1.0387823634874054,0.7154188652695656,0.8406194292805178
C,1.3614993638805315,1.1668330488465484,0.8530881480267749,0.9480342780773635
