,mse,rmse,mae,mape
A,3.5580139004348994,1.8862698376517872,1.4209021534592903,1.3407173148856897
AAL,2.2038115752598633,1.4845240231332948,1.1142635167455752,1.3098607075675954
AAP,14.278906251780004,3.7787440045311356,2.681948520699182,2.759652195784034
AAPL,2.4636099754490832,1.569589110388156,1.1606923153857955,1.2090826347352357
ABBV,3.9065533961071495,1.9765002899334847,1.4590955552568128,1.3770891998136956
ABT,2.0189618593621557,1.4209017768171577,1.0462712077344731,1.1472817986503847
ACN,4.09587322441572,2.0238263819843145,1.5101850279364462,1.3935862331196585
ADBE,3.231217328883561,1.797558713612315,1.3570509480652115,1.2814292536500875
ADI,4.14109094012906,2.034967061190195,1.5797092341227896,1.4406774217225238
ADM,2.7071851802575844,1.645352600586751,1.2552504432349803,1.1066384601913934
ADP,3.172339917895354,1.781106374671472,1.3490975860153105,1.291972784857349
ADSK,6.0686810756438705,2.4634693169682205,1.8710359911191659,1.8277068698847478
AEE,1.8852784511412783,1.3730544239545928,0.978624782198926,0.9387953545929536
AEP,1.5752936205950154,1.2551070155946924,0.8906119685956474,0.8808033552920549
AES,2.414618342972987,1.5539042258044693,1.172685067371083,1.0748256320602032
AFL,2.0530773377483715,1.4328563562857135,1.07295059921735,0.9396844330093552
AIG,2.4888566452730414,1.5776110563992132,1.1798183782695193,1.2715623090357504
AIZ,2.737615590311942,1.6545741416787407,1.2357700806820426,1.1698948415018673
AJG,2.4762288178970384,1.5736037677563683,1.2087601177074878,1.0680428660049723
AKAM,16.382976973760204,4.047589032221553,2.933012870468431,2.960594356541091
ALB,6.6874819969138315,2.5860166273467446,2.0387902847360206,1.5633099651192515
ALGN,6.625061648662865,2.573919510913825,1.943968914732527,1.6315644942962146
ALK,7.1923551444020655,2.6818566599283535,1.96985154354925,2.290661475801449
ALL,1.5010044694532836,1.2251548757007351,0.9119673766651081,0.8622643155731687
ALLE,3.2917462390668257,1.81431701724556,1.3396422948891167,1.322876488491356
AMAT,6.462056719399321,2.542057575941057,2.036466646693645,1.537151041214067
AMCR,4.007581773635102,2.0018945460825606,1.4801229738561308,1.3416939933326921
AMD,6.021671368353911,2.4539094050828183,2.1228703113883407,0.9768728443649956
AME,2.250042918053895,1.5000143059497448,1.0945642553548784,1.24282639151649
AMGN,4.582597110189779,2.140700144856766,1.562787761715342,1.6007741743109738
AMP,3.534583289239355,1.8800487465061524,1.415121521001794,1.5410089962467692
AMT,3.6398196830627705,1.9078311463708655,1.40632037411908,1.2614522234466683
AMZN,38.96363720569531,6.242085965900767,4.467211199040888,4.252905813900934
ANET,7.093256628327773,2.66331684715277,2.0209046918908506,2.0983665485910654
ANSS,4.900867813900941,2.2137903726190835,1.6122522785092444,1.6874409130892407
AON,1.7164727795611692,1.3101422745492832,0.9691273468055548,0.8916161307049232
AOS,15.50006928673207,3.9370127364198444,2.885821436976085,2.5512114482222734
APA,60.78186143924545,7.796272278419056,5.577742201328253,4.974403167288695
APD,1.4805753483854516,1.216788949812354,0.8975812303493372,0.817569987753142
