,mse,rmse,mae,mape
A,2.0898753298108588,1.4456401107505488,1.05055390318929,1.087817606030198
AAL,4.995416518356359,2.235042844859212,1.6520578003517592,1.8209514034557517
AAP,2.0268530931355078,1.4236759087431057,1.0246716239671803,1.1811833082452452
AAPL,2.8252093981089703,1.6808359224234144,1.244357405343206,1.5269208477359253
ABBV,2.066409028258579,1.4375009663504854,1.0223779458885551,1.2426644679037626
ABT,1.8315455600484087,1.3533460607133745,0.9720934035127067,1.1796083326675553
ACN,3.193867498645622,1.7871394737528523,1.3355111060679523,1.2828104426970721
ADBE,4.935516475702963,2.22160223165691,1.6710292902495723,1.5927690866768591
ADI,3.2051786078800353,1.7903012617657497,1.3097957996699554,1.5141375000048374
ADM,1.596625498989109,1.2635764713657456,0.8654136639635153,1.1323260894422709
ADP,3.153557548597491,1.7758258778938578,1.321421294355955,1.2775344707576668
ADSK,2.2259329383734823,1.4919560778968939,1.0896538036454844,1.0712154146801807
AEE,1.8326384787565422,1.3537497843975976,0.9809055460752155,0.9172584860523654
AEP,1.7750721708671513,1.33231834441591,0.9626897897613109,0.9267119709157289
AES,1.800870763008057,1.3419652614758912,0.9508422637824714,1.2345152536528707
AFL,2.712921587843822,1.6470948933937664,1.2370365414000672,1.247827572316317
AIG,2.933231891357996,1.7126680622227985,1.2471199632477368,1.3791359552121887
AIZ,2.327510615608533,1.525618109360443,1.137632818544385,1.1051053862246913
AJG,2.389366045980533,1.5457574343927747,1.121019118454285,1.248435214727233
AKAM,3.0715752013885513,1.7525909966071809,1.308102095219738,1.7909706188834416
ALB,2.89409547590369,1.701204125289993,1.333822489086597,1.3248337768663507
ALGN,3.0511856533385937,1.7467643382375866,1.3602198099987437,1.2976702239319649
ALK,5.961019920704527,2.441520002110269,1.8088318240702863,1.9723867038758085
ALL,1.4486539643801168,1.203600417239923,0.852162343422869,0.9199803912340239
ALLE,2.3237752613171216,1.5243934076599523,1.1148136722435928,1.11831633890715
AMAT,1.8280019478130793,1.3520362228184122,1.0354600654713917,1.089058837779563
AMCR,1.5882301379241983,1.2602500299242998,0.9105349036376938,0.9478727611807467
AMD,2.2162200410583655,1.488697430997436,1.2399934674512885,1.0703061762431556
AME,2.9932389099146386,1.7300979480695995,1.284214685878085,1.4454784334714326
AMGN,1.7826956173653574,1.3351762495511061,0.9353498958004861,1.0619875874615614
AMP,2.765241665508414,1.6629015802230793,1.2357827279972173,1.5538340114781564
AMT,2.8156307918729553,1.6779841452984456,1.2624229632332757,1.272441973847795
AMZN,2.2304886515374944,1.4934820559810869,1.16313143221142,1.021891595913798
ANET,5.995764775357841,2.4486250785609953,1.8108656718853613,2.3777457738426313
ANSS,2.7455387484712865,1.6569667312505965,1.205893467475302,1.3050583684093926
AON,2.552393902558839,1.597621326397103,1.178817387099071,1.2561474874352427
AOS,2.3303463113376477,1.526547186082909,1.1810286359663775,1.1379935539555215
APA,4.314592878333559,2.077159810494503,1.5328291675842238,1.8991875393536795
APD,3.3813905231932333,1.838855764651821,1.3077982913321582,1.399324154290288
APH,1.89697424712348,1.3773068819705652,0.9879415704959137,1.0518712062968172
APTV,1.6955207357545925,1.3021216286332826,0.9146023956633904,1.065746209368628
ARE,1.485762789423935,1.2189186968062862,0.8431932329002064,0.8724869513162357
ATO,2.027353879172098,1.4238517757028286,1.063733765282216,0.9074854296831697
AVB,1.789376979030659,1.337675961894606,0.9298568848948489,0.9189426198373473
AVGO,2.558913048343046,1.5996602915441285,1.2162232804272264,1.2473172044321195
AVY,4.021466540615013,2.005359454216379,1.5300140793065666,1.4477267220890397
AWK,2.1841144577599656,1.4778749804228928,1.1400680504941227,0.9606004130121507
AXP,4.524903395692725,2.12718203163075,1.5830316199988235,1.9503851211410457
AZO,2.5700694556888397,1.6031436166759483,1.1622701844922334,1.1359649819330695
BA,3.551273613744901,1.884482319828154,1.3727935831855407,1.486305642664169
BAC,4.622430104309878,2.149983745126897,1.5987616390185995,1.938225439240416
BAX,3.115513050807229,1.7650815989090218,1.3083647289485965,1.4127102274150853
BBY,2.090860973308607,1.4459809726647883,0.9881799040531947,1.1824402494972313
BDX,2.0043548330303897,1.415752391144154,1.027831364953746,1.0422982328631687
BEN,2.2275365329207792,1.4924933945987096,1.1124108532924968,1.4926793267681309
BIIB,5.840680252636839,2.4167499358925904,1.7784880109178796,2.674085070380172
BIO,2.9584262262425574,1.7200076238908237,1.2549398208844875,1.377828943587328
BK,3.0504307588489064,1.7465482412028894,1.286316814595449,1.4535344268932875
BKNG,4.186798693138318,2.0461668292537434,1.5046937308467925,1.6065293353382881
BKR,5.955850171495478,2.4404610571561016,1.7892433055405335,2.379121636663697
BLK,2.6581763958613136,1.6303914854602601,1.1973321512775816,1.2501220050088109
BMY,2.250048045741257,1.5000160151615904,1.0652593639864012,1.1181935883759417
BR,2.347731834543027,1.5322309990804348,1.1366321544977427,1.123003793427383
BSX,3.3402127535089434,1.8276248940931352,1.4091932905046645,1.3588839470543712
BWA,1.0696284939884806,1.03422845348041,0.7523836698573093,1.190175005959007
BXP,1.7006031831531236,1.3040717707063225,0.9075801536852667,0.9083731137018903
C,3.429901583097563,1.851999347488428,1.3873926415416415,1.77323123275234
CAG,2.0284870221103075,1.424249634758706,1.01041596040875,1.073624540807841
CAH,2.2233561022169517,1.4910922514106737,1.0299196964914732,1.0894754360275918
CAT,2.9885713805572194,1.7287485012451116,1.2532613487309099,1.5331188549967978
CB,1.9482998587468332,1.3958151234124214,1.0174123737827152,0.9610588577341895
CBOE,2.1792916763553265,1.4762424178824176,1.0610476056398666,1.0600950593267122
CBRE,3.1622870870155593,1.7782820605898153,1.3426820419910501,1.6686070644786948
CCI,2.554866154001234,1.5983948679851403,1.1963642118611242,1.167223172148303
CCL,2.8616514515129334,1.6916416439402684,1.2234751312717196,1.287092503154771
CDNS,3.678749699252624,1.9180066994806415,1.4386812557092075,1.4071855531588264
CDW,2.2167062620321616,1.4888607262038185,1.0267079922881979,1.0168649352302506
CE,2.706399896951873,1.6451139464948539,1.1929702971448566,1.28764164190252
