,mse,rmse,mae,mape
A,4.112119900168719,2.027836260689881,1.5232605781675166,1.362280657620504
AAL,11.97842265948739,3.4609857930201606,2.5066801813706725,3.0588570885278945
AAP,18.134699486353004,4.258485586021514,3.0850223453740413,3.259876637659231
AAPL,2.4452495411065374,1.563729369522277,1.190856286815041,1.2519784416830955
ABBV,2.6302711869320374,1.621811082380447,1.1967606401856814,1.1326119211532764
ABT,3.167789415702065,1.7798284792928967,1.2872072435991648,1.3837130938473174
ACN,16.63708939637938,4.078858835063967,2.979430052657702,2.938253351930773
ADBE,9.899222220537228,3.1463029448127253,2.3957975498283157,2.2511299896679997
ADI,5.249700958289624,2.2912225902975085,1.755809832985968,1.6551153027508563
ADM,5.7161277409397355,2.3908424751412913,1.8028152063343958,1.598346419204721
ADP,7.991867276908589,2.8269890832666102,2.087762436803435,2.0768127088244817
ADSK,4.90243991805146,2.21414541483875,1.7122618817864612,1.541720573235759
AEE,3.4899081676137094,1.8681295906905682,1.3735525169322769,1.3826519594060451
AEP,3.3667661297984424,1.8348749629875172,1.3265368655176994,1.3516953648609085
AES,2.427224749336764,1.5579553104427495,1.1287246254498615,1.1072503206926774
AFL,4.207236374909964,2.0511548880837753,1.514050614834711,1.4189244999463282
AIG,7.448556345684307,2.7292043429696333,1.9831389910503874,1.9129860345460594
AIZ,7.430090707370986,2.7258192726905035,2.072111189762632,1.912896681543501
AJG,3.0692923131890226,1.7519395860557014,1.3360715288990457,1.2009614252323124
AKAM,5.367050945024459,2.3166896522893303,1.7222494710048983,1.7428550265371836
ALB,9.641255977589529,3.1050371942360897,2.3842015280578175,1.8984592980013988
ALGN,7.856993778332163,2.803032960621791,2.1375478747191683,1.8068589483642719
ALK,7.472057166608078,2.7335063867875045,2.0095930825227395,2.399350858483752
ALL,2.172676147448843,1.4740000500165673,1.102385222106465,1.0714040976691233
ALLE,12.526397476648823,3.5392651040362635,2.6220603946701333,2.5134402807933354
AMAT,15.022689076254808,3.875911386532825,3.0116789300107696,2.3992427872083386
AMCR,8.197501904582207,2.863127993049247,2.095666810907086,1.9894151242829017
AMD,13.102828507267768,3.619782936484972,3.2055972855278108,1.2781382184871413
AME,3.5118979321216366,1.8740058516775333,1.364376628268257,1.458567338517929
AMGN,4.293614543416741,2.0721038930074767,1.5106692208238723,1.5187695044611857
AMP,8.851224675154123,2.975100784033059,2.2168295915680627,2.1424761481896515
AMT,7.507754558685107,2.74002820399446,2.033241163294165,1.9528580449588295
AMZN,79.13936959119326,8.896031114558518,6.343466753669181,5.3054104953294186
ANET,5.278063259810569,2.2974035909718973,1.826113415258848,1.5547192508292582
ANSS,10.183369812712714,3.1911392656405195,2.319474430238402,2.2935640966340594
AON,2.58904340837987,1.609050467940602,1.1849938441698342,1.127688396454134
AOS,13.790964502205428,3.713618787948681,2.7762255350125806,2.4163409150435244
APA,8.845650444893147,2.974163822806865,2.203975545384759,2.0340667930424083
APD,2.243164616625496,1.4977198057799384,1.0755542283866648,1.0444377371536289
APH,2.9294354365864272,1.7115593581837667,1.2933441661221023,1.2356120966069788
APTV,17.82441662834085,4.221897278279145,3.052065122323531,3.4587986868071674
ARE,4.931168876637214,2.220623533298072,1.6837733896370948,1.4874400282331894
ATO,4.82275869092865,2.196078024781599,1.6041185410157222,1.591318588879643
AVB,6.507572201033509,2.5509943553511656,1.8488913134571998,1.9793172967654702
AVGO,6.940653234620656,2.634511953782077,2.0326040065765514,1.93748686232114
AVY,2.1937375946215716,1.4811271365489094,1.0876866801118459,1.048957810590528
AWK,4.766027574573906,2.1831233530366316,1.5894370760204772,1.4796004782439411
AXP,2.2890535348486574,1.5129618418349675,1.1440763638922258,1.0732231012245415
AZO,16.1249775309944,4.015591803332904,2.9282822517497045,3.0581795316311196
BA,3.174979745665267,1.7818472846081022,1.3679178344177965,1.3209227653445756
BAC,7.7283478950645215,2.7799906285929312,2.171933675279098,1.9356977015815355
BAX,4.572385932190702,2.1383138058270825,1.6015557475167232,1.4792379801362947
BBY,6.524554516710039,2.554320754468796,1.9111999424754191,1.7928196664155982
BDX,22.247096176943163,4.716682751356419,3.429680726881777,3.167272170656334
BEN,3.5718851162057486,1.8899431515804248,1.3727285550913724,1.5102822068562103
BIIB,7.8665780966809224,2.8047420731113446,2.069068291765725,2.018696043936642
BIO,3.143229006681826,1.7729153974969662,1.364883556664166,1.2189855314020872
BK,6.097946152023,2.4694019826717155,1.8281007428515277,1.6673056145695884
BKNG,52.77478208638689,7.2646253920203545,5.242295218663947,5.135686983265324
BKR,3.5512126356569427,1.8844661407563,1.4309299721368838,1.303740204594675
BLK,22.719476110370803,4.766495160007068,3.4167176512659116,3.3675810102650248
BMY,2.9841885892460116,1.7274804164580309,1.2528728289692266,1.335881230412811
BR,7.72656720789265,2.779670341585968,2.0448105052543997,1.8555557064148092
BSX,16.252492977836535,4.031438078134965,2.9661475821025802,2.5433379270425203
BWA,4.770397182788792,2.1841238936444958,1.5744922794261802,1.7400657521939253
BXP,7.173866092299329,2.678407379824684,1.9740393128710385,1.943332712885148
C,16.60601576681959,4.075047946566959,3.00589400276741,2.908180609858728
CAG,9.96769654212111,3.157165903483868,2.3197802692902196,2.27823046116259
CAH,6.0639515647422355,2.4625092009457012,1.7463195125136088,1.8927557242610007
CAT,2.62671030467726,1.62071290013909,1.2313463933992717,1.1671392501472277
CB,6.5450009099903665,2.558319938942424,1.8879161081559475,1.807662408814663
CBOE,38.94273805097175,6.240411689221453,4.440759872604406,4.40410840147384
CBRE,19.376044551117495,4.401822866849312,3.203120670365114,3.4135136302983846
CCI,9.949315349405193,3.1542535328354937,2.342872263517433,2.2181357874141785
CCL,41.35215007825768,6.430563744980503,4.614242153086754,5.043974192314695
CDNS,2.429793835321441,1.5587795980578656,1.186429105222731,1.1038421086713712
CDW,13.05021391068468,3.6125079807087874,2.726635349118299,2.5677772154954095
CE,12.452558560677256,3.528818295219698,2.6673059379790467,2.627443359644592
CF,10.214685214978426,3.1960421172097258,2.352207145849247,3.2323753929937005
CFG,6.384683809061931,2.526793186840176,1.9742632567798863,1.7843352808596629
CHD,2.8480122672814523,1.6876054833051035,1.2165490763528306,1.1877606881966443
CHRW,2.032884508394232,1.4257925895424735,1.0403447298082644,1.0667327168974472
CHTR,6.225693998923444,2.4951340643186777,1.9527048473666981,1.5943386571351716
CI,3.305468192784729,1.8180946600176595,1.3038007437272299,1.445872278328728
CINF,2.6214381421541626,1.6190855882732582,1.1870834030079038,1.0629805312238292
CL,5.510024134484309,2.3473440596734663,1.7082680123734555,1.6866187610259906
CLX,6.923677031640908,2.6312880936227616,1.9348523364427994,1.9807306168783143
CMA,5.461174248245678,2.3369155415302623,1.875077313274708,1.4881552156148978
CMCSA,2.126637409193807,1.4582994922833261,1.093472980467639,1.0268092064608147
CME,9.005730604515747,3.0009549487647673,2.2019852074604738,2.060030398687425
CMG,6.628984057169031,2.574681350608077,1.8255773707613852,2.340838266230981
CMI,2.5310246783059696,1.590919444317018,1.2417865763877918,1.1327598054639507
CMS,3.4817695625721563,1.8659500428929379,1.3546502147744248,1.3514904171507165
CNC,4.321687644095403,2.0788669135121185,1.5422398097007826,1.5489125916747923
CNP,3.1750301701240455,1.7818614340413919,1.3589250118711478,1.2163461733106746
COF,19.186905129190638,4.380285964316786,3.1950585962701603,3.1712429520432637
COO,5.671887761057363,2.381572539532937,1.7660520468314183,1.6179209315751708
COP,15.657427321796098,3.9569467170782193,2.9523157132717692,2.9463820337807385
COST,8.314517105651737,2.88349043793312,2.044676532836694,2.0943836724511877
CPB,8.285038903372879,2.8783743508051343,2.0910999860697763,2.263696200965017
CPRT,2.8846419497010194,1.6984233717483457,1.3292395601450402,1.1057337303986297
CRM,13.81491892963919,3.716842602214841,2.7220667700774506,2.6998462082358587
CSCO,38.57871658732312,6.211176747390395,4.409312018938101,4.19282741383291
CSX,4.877627285787496,2.208535099514494,1.7819317675994526,1.5782192557263766
CTAS,7.160455572249134,2.675902758369432,2.0303849799778155,1.743134735328029
CTSH,22.821150758515653,4.777148810589393,3.489341306199107,3.850602913108017
CVS,10.856596299148803,3.2949349461178747,2.390798874409939,2.69935504364635
CVX,21.911399883505666,4.680961427261035,3.404357236859251,3.1676869854966543
D,5.117261449412329,2.262136478953542,1.6411250758429248,1.6429012135286303
DAL,5.193192532251323,2.2788577253201487,1.6710678767418452,2.033784872013867
