,mse,rmse,mae,mape
A,1.5740382941530404,1.2546068285136345,0.903882143528952,0.903319227665861
AAL,0.6081231837079136,0.7798225334702208,0.5585965784263927,0.6635584948450067
AAP,1.0577484003633824,1.0284689593582212,0.6865841673641044,0.8440481516181872
AAPL,0.5436807641197915,0.7373471123696027,0.5231447852993804,0.613168301136746
ABBV,0.38580327636702566,0.6211306435582016,0.4596942230607868,0.5424211788409758
ABT,0.701563504033608,0.8375938777436283,0.5752634001440993,0.6954386213650323
ACN,1.5759585378443948,1.2553718723328138,0.8583080720579721,0.8516854693585925
ADBE,0.5935335116710276,0.7704112613864283,0.5699016692071348,0.541443191169933
ADI,0.5368976338188531,0.7327329894435306,0.5320606012760052,0.5843286772527827
ADM,2.0552678726540625,1.4336205469558752,0.9553607342773299,1.2276773133623484
ADP,0.9321899930625929,0.9654998669407432,0.6678538986693565,0.6897277711064631
ADSK,0.5958185971106642,0.7718928663426449,0.5897826649729316,0.5547035060723955
AEE,0.6553272671964588,0.8095228639121065,0.6358106673034006,0.5848099350759767
AEP,0.6530421156093266,0.8081102125386899,0.626795525472416,0.579645131721598
AES,2.9683837963908726,1.7228998219254863,1.1476010149006572,1.4371834089033981
AFL,0.8510661101709357,0.9225324439665716,0.672386038490883,0.6558575202978294
AIG,0.43692097889599446,0.6609999840363042,0.47231103887446657,0.529620508584499
AIZ,0.7926372439321833,0.8903017712731921,0.6417437474417731,0.6305958247215209
AJG,0.5602313641000494,0.748486048032994,0.5539973733948963,0.5906099450678471
AKAM,2.7999426071508235,1.6733029035864437,1.1399664751482137,1.617091316914253
ALB,2.584107722344071,1.6075160099806383,1.2534733301398493,1.1015818250706986
ALGN,0.6726677933943328,0.8201632724002781,0.688876207977706,0.6151141412334684
ALK,0.4783651402928396,0.6916394583110766,0.5257055469859974,0.5874486475408038
ALL,1.3270635482657325,1.1519824426898755,0.7580953126367886,0.802811005063804
ALLE,1.872732223553804,1.3684780683495823,0.9318757582350277,0.9224933013546321
AMAT,1.1838198336665653,1.088034849472463,0.8989188037249041,0.7360707601009796
AMCR,0.9636059926909447,0.9816343477542667,0.7086061055732453,0.7092188941254443
AMD,23.873412908152076,4.886042663357748,3.6908323188095586,2.8781668080766045
AME,2.2076515484555497,1.4858167950509746,0.9893432092108061,1.1221323665730705
AMGN,1.8937342039720524,1.3761301551713967,0.9277048101326065,1.0498018632169965
AMP,0.8670291746588069,0.9311440139198699,0.6358540447831539,0.7897923577301784
AMT,0.8995693909492035,0.9484563200006648,0.6869817207316192,0.6783557101674406
AMZN,0.6920613540700908,0.8319022503095486,0.6705121297668796,0.6123431853793052
ANET,0.7354822279404354,0.8576026049053462,0.6290329879510347,0.7861874787998774
ANSS,0.7228060304418787,0.8501799988484078,0.5800361714719796,0.6290498305718606
AON,0.7447663805404854,0.8629984823512064,0.6226167466293416,0.6389752301261366
AOS,2.211909525675828,1.4872489790468266,1.0731006274677515,1.0088333252402235
APA,1.6320463052503176,1.2775156771054974,0.8828293870908855,0.875716109908631
APD,1.0532414739850593,1.0262755351196184,0.7356810094618097,0.7827008134268865
APH,0.5328917733773108,0.7299943653051787,0.5516409274201105,0.5594436588317485
APTV,4.093941412168427,2.023349058409949,1.3390841352100367,1.5164598694704157
ARE,0.6432493097438302,0.8020282474725128,0.6196074425078436,0.6323341225816835
ATO,0.7285965097520882,0.8535786488379897,0.6941268263730976,0.5873161133808165
AVB,0.6351712007139847,0.796976286167904,0.5769532118090328,0.5937741321518127
AVGO,0.7061531407511172,0.8403291859450779,0.6584759703173098,0.5884389498650957
AVY,1.6232583160364957,1.2740715505953721,0.8814250557608574,0.8175258261581342
AWK,0.7624320605460304,0.8731735569438818,0.7223712025855633,0.6034180371085985
AXP,0.3874661250072663,0.6224677702558312,0.4662455579870452,0.5814823557507088
AZO,0.5349246713325218,0.731385446486681,0.5335085527790673,0.5298062459143013
BA,3.166914201821077,1.7795825920201278,1.1645647229809035,1.2607221507072879
BAC,0.3759186298321421,0.6131220350241394,0.44367860248444907,0.5437747942324379
BAX,0.5953893033839801,0.7716147376663953,0.5697750268425277,0.5770179475068049
BBY,0.8848128126573681,0.9406448918998965,0.6383912350570494,0.7785029586323192
BDX,0.657939375138361,0.8111346220809225,0.6310294353352317,0.6090549288154168
BEN,1.6090085517264774,1.268467008528987,0.8447782141223151,1.0597371368594595
BIIB,0.9292826155122033,0.9639930578132828,0.6291422307752161,0.7730308986243403
BIO,0.622640421925851,0.7890756756647939,0.5646736223656007,0.6133289221433059
BK,0.7173183807461382,0.8469465040639451,0.5752227353041292,0.6395293750791046
BKNG,0.6065077969616717,0.7787861047564162,0.5619148025664888,0.605098812173614
BKR,0.6104094292217763,0.7812870338241742,0.5512687702275926,0.6918960234370549
BLK,0.9088039181184769,0.9533120780303148,0.696455346547798,0.6842435733378277
BMY,0.5758680157691183,0.7588596812119605,0.5496521723542475,0.5334592273704608
BR,0.613088796130186,0.7829998698149228,0.6028724969341686,0.6022419668591568
BSX,0.6538762113715794,0.808626125827987,0.6465680871853098,0.5624615012733101
BWA,4.691403765214722,2.1659648577977255,1.447882462147682,2.0497425935082196
BXP,1.0885108841447775,1.0433172499986654,0.7415050416804077,0.7281633314352479
C,0.3789648544301634,0.6156012137984812,0.4602513167344313,0.5834364014301675
CAG,0.858228410862237,0.9264061802806784,0.645456313276687,0.6691190717838614
CAH,0.5631068480626044,0.7504044563184605,0.5270045013407009,0.5435177363689866
CAT,13.37478909224871,3.657155874754139,2.387426340695212,2.6643669550789846
CB,0.6461692396133427,0.8038465274001889,0.6114768085603624,0.5831932600149228
CBOE,0.5264560627224626,0.7255729203343125,0.5182027823097137,0.5307591892310485
CBRE,0.47573209186553767,0.6897333483785872,0.5119666334392501,0.6385477505916765
CCI,0.6512999969634842,0.8070315960131202,0.5965349215578064,0.5708411002613941
CCL,0.6670937872039965,0.8167580958913089,0.5769531320275053,0.616274992966396
CDNS,1.0887516988888657,1.0434326518222754,0.7432998639601717,0.7119809925518632
CDW,0.5974686876026731,0.7729609871155679,0.5748908617035872,0.6218526699492667
CE,4.666302205831143,2.1601625415304153,1.4095417102361465,1.4574750968853707
CF,4.615019686534167,2.148259687871596,1.4996309631025535,2.8013078097608872
