,mse,rmse,mae,mape
A,6.226418573893845,2.495279257697191,1.879005065526361,1.820015680591677
AAL,12.178310080593231,3.489743555133132,2.599598654881775,2.6284561047989303
AAP,3.1544543312467783,1.776078357293613,1.275448282277778,1.3096888927116306
AAPL,4.014733797693864,2.0036800637062457,1.5647608392074388,1.4763421314497165
ABBV,17.535704797220824,4.187565497663389,3.0083964555522864,3.0364927097792895
ABT,17.18123807833449,4.145025702976339,3.0236510592894934,3.1321506788839644
ACN,11.848509139804815,3.4421663440055905,2.478384192349021,2.528603066057277
ADBE,5.750687464258151,2.398059103579007,1.8264238441206395,1.704350585698193
ADI,3.312846718022727,1.820122720594061,1.3726700917793553,1.1757426350015394
ADM,2.8114926112488643,1.6767506109284303,1.1784583130585287,1.166671100427856
ADP,3.4907900313065188,1.8683656042933672,1.3611853062111057,1.2921076969679153
ADSK,10.35033369888308,3.217193450646554,2.443477909535144,2.1064165578252583
AEE,3.6006808522851004,1.8975460079495043,1.4098099458326618,1.4095399798044566
AEP,5.254568909579154,2.2922846484630033,1.6830205017099438,1.7258688142029495
AES,43.45791894991422,6.59226205106519,4.702166330979122,4.692414074577055
AFL,5.058653186940182,2.2491449901996496,1.6437935501182397,1.6305056308683623
AIG,7.512232023377797,2.7408451294040304,2.0037974093856814,1.908145244921561
AIZ,3.7037103615453093,1.9245026270559646,1.3862757447314282,1.350527018312979
AJG,5.510804149551166,2.34751020222515,1.7543118808408262,1.627514684705982
AKAM,4.545078154877875,2.1319188903140462,1.553981767086851,1.4801740758468085
ALB,16.138975449838174,4.01733437117676,2.991115592277979,2.8694000818056797
ALGN,3.5533280959957976,1.8850273462196239,1.5088455440902713,1.2663060954397267
ALK,10.808446295008025,3.2876201567407426,2.433916833559522,2.5851473430913288
ALL,6.927575663519763,2.6320288113012293,1.9749020243589575,1.8390627652557423
ALLE,2.47499316710248,1.5732111006163412,1.1482027725863646,1.1333106995679672
AMAT,3.13133087781819,1.7695566896311037,1.4018511207269273,1.0815411687968093
AMCR,5.39193370296259,2.322053768318596,1.6632775901306964,1.7475424072025707
AMD,4.774697020199812,2.185108011106044,1.699419094927298,1.0396754295710748
AME,4.078321284148019,2.0194854008256704,1.5212873018478914,1.5896676651136599
AMGN,4.498840036356238,2.121046919885611,1.546269919869582,1.5252406992848866
AMP,15.907799078740084,3.988458233295177,2.942497037929686,2.783370426023447
AMT,3.3884023183766434,1.8407613420475353,1.376710491529538,1.3534968999639096
AMZN,14.489703498714936,3.8065343159775846,2.827351959901781,2.6053394201579496
ANET,4.704037221213932,2.1688792546414226,1.7442821910486799,1.4318328553460382
ANSS,3.231350547382347,1.7975957686260688,1.3580498920630133,1.2947160757400644
AON,11.453524675478555,3.3843056415575936,2.4779911599521256,2.4152932181277063
AOS,3.148694768212629,1.774456189431745,1.3549220136545652,1.2065444467013307
APA,1.9082686390580406,1.3814009696891199,0.9892074114684485,1.0199935127361643
APD,3.5609212208781194,1.8870403336648953,1.3891341065626872,1.350108526241245
APH,4.47849797318475,2.116246198622634,1.5837127420198127,1.463233590246194
APTV,54.33965894441656,7.371543864375804,5.273960153956463,5.8226546120239515
ARE,2.9898218029549173,1.729110118805311,1.2995145195329498,1.1499687280160913
ATO,4.204345404711086,2.0504500493089526,1.5200650963733795,1.5407945161399128
AVB,4.7037390380554305,2.1688105122521493,1.5595965382774781,1.6530083350931974
AVGO,4.314658869408677,2.077175695363461,1.6090189424345716,1.4450738128964633
AVY,9.843053317575048,3.1373640715694835,2.2990695766564877,2.3296494236118934
AWK,2.4797678601957,1.5747278686159396,1.1575940999601873,1.222396693916039
AXP,10.098803800564879,3.1778615137486526,2.361177325485274,2.221263889198083
AZO,3.805504301224029,1.9507701815498484,1.444159947469681,1.5175324634842438
BA,3.767616762488961,1.941034971990191,1.496423633004311,1.3528254798745953
BAC,12.910366344947372,3.5930998239608334,2.7527623384813498,2.2378249081273998
BAX,6.188336444548452,2.4876367187651116,1.8717846070400825,1.7965516044537015
BBY,51.40796004904551,7.169934452214017,5.296048658055459,4.353171193666203
BDX,5.860854692821778,2.4209202161206758,1.7939352735948377,1.7494243791964585
BEN,49.01714283603298,7.001224381208831,5.034936638676577,5.377064716301282
BIIB,6.8185947234075375,2.6112439034696733,1.8268224415422685,1.8155739200077923
BIO,4.106543793515165,2.026460903524952,1.5814829489868647,1.3895628496913839
BK,4.217151669621324,2.0535704686280734,1.5314248548547713,1.480050835061058
BKNG,18.857069009355325,4.34247268377768,3.2168819260765384,2.9835466551391483
BKR,5.607758035393339,2.3680705300715474,1.7823837219525231,1.6143911198271077
BLK,36.221320706765994,6.018415132471836,4.329692693362758,4.212812784640539
BMY,3.1635494811593547,1.778636972841663,1.3436892138921066,1.6845440092314554
BR,3.0848026318786483,1.756360621250274,1.299529696968651,1.245248267961479
BSX,1.8404632420277391,1.3566367391559684,0.9965767714839698,0.9724588883417309
BWA,90.163722280261,9.495457981596306,6.811640926023555,7.261603264872831
BXP,8.436024437298983,2.9044835061158434,2.111841599195146,2.094206757026532
C,11.76577268134809,3.43012721066553,2.5535117907655005,2.333447389204203
CAG,5.309250499402895,2.3041810908439673,1.6846828969091836,1.660226209353332
CAH,7.803950703247569,2.793555208555501,2.050590931046846,2.277650750743213
CAT,8.771860881688417,2.9617327498760613,2.2347375361076534,1.9716921418422735
CB,12.483339552255874,3.5331769772056245,2.5857519054456874,2.5259849535233725
CBOE,3.159680529211625,1.7775490230121995,1.364104023771674,1.2187270011565148
CBRE,44.221063184884194,6.649891967910771,4.776675417283228,4.9560061393642325
CCI,2.8775471234965693,1.696333435235116,1.2613773249182387,1.3108180911961065
CCL,22.48364280464462,4.7416919769892925,3.453036098818017,3.5936833522364084
CDNS,3.2687120639730374,1.8079579818051739,1.3884768981020987,1.302085029515909
CDW,11.531324985429672,3.3957804677908245,2.5806582769287156,2.247637149936331
CE,5.195427462684844,2.279348034567087,1.710884236050846,1.654922231794768
CF,4.889076464024355,2.211125610186892,1.6209910257867997,1.9739858780798267
CFG,5.638879509439859,2.3746324998702133,1.8450530090443844,1.530469457566268
CHD,2.792582779242634,1.6711022647470244,1.2202442379974772,1.3026476043416528
CHRW,4.460344235363114,2.1119527067060746,1.5546539446153325,1.5841005637049315
CHTR,1.9168234157786015,1.3844939204556304,1.070759687802811,0.8820970557969835
CI,3.700682572923801,1.9237158243679862,1.4401787450420984,1.4809566701681924
CINF,3.969857780374821,1.9924501952055969,1.4556469084044255,1.3893674332946957
CL,3.8040243885014093,1.9503908296804027,1.4071995691825567,1.4199039027683253
CLX,2.6843317516305927,1.6383930394232615,1.1840440349718935,1.2504871819252694
CMA,2.8191802625355407,1.6790414713566608,1.2991882697523398,1.0859966331642503
CMCSA,5.054080761999734,2.2481282797028586,1.6809209649215238,1.5362212324803959
CME,4.479393089055957,2.1164576747612878,1.60658798442004,1.3707474607793462
CMG,38.74138160485366,6.224257514342868,4.4419229736743056,5.182296303017905
CMI,37.504681465986906,6.124106585126267,4.47571188863748,3.9659759917612574
CMS,4.382430305868979,2.093425495657531,1.545332221446633,1.5859797644518654
CNC,1.709742953078001,1.3075713950213201,0.9426754716892306,0.9822426921867116
CNP,3.390974324460804,1.8414598351473224,1.4047138018326035,1.3228631115801788
COF,11.276679349358098,3.358076733691191,2.4826927988957603,2.355982821352559
COO,4.71092383673492,2.170466271734007,1.6588632049743086,1.5165202448863497
COP,2.1499414522260203,1.466267865100378,1.0756513282651468,1.142290564079904
COST,5.861396248670445,2.4210320627101254,1.7882301854491316,1.7307598944043567
CPB,5.6995731541479095,2.387377882562354,1.750526490673581,1.939239318273289
CPRT,10.56122607080229,3.2498040049828067,2.386165965521851,2.1978655390255812
CRM,2.348647871847095,1.5325298926438906,1.116266895980297,1.2010545316862757
CSCO,3.0351713811563883,1.7421743257080757,1.2912971630956618,1.1806184864800322
CSX,4.502104683317756,2.121816364183705,1.7194938207989459,1.3156645514453371
CTAS,4.837884119944308,2.199519065601457,1.6822103033254874,1.387277714773346
CTSH,12.790251254799829,3.5763460759271926,2.593900564947426,2.905069628056323
CVS,5.822937559209624,2.4130763682920655,1.8087204405304684,2.240326782459372
CVX,2.621297771034647,1.6190422388049817,1.1842569794214715,1.1352083050751884
D,4.259593756253002,2.0638783288394213,1.5214179580615408,1.483813627376107
DAL,7.5956517289561605,2.7560209957393575,2.0162493563110857,2.3028978929680317
DD,3.2167345145824258,1.7935257217509946,1.3461973847136612,1.2675659747278079
DE,6.527207228782111,2.554839961481367,1.9700884237602865,1.8241092389404052
DFS,4.628808842297064,2.151466672364939,1.6050583192788528,1.4469842453061676
DG,9.791496142825823,3.1291366449590887,2.2641487352959366,2.657393265564976
DGX,4.118764400039882,2.0294739219905935,1.566106248682613,1.3987125229393802
DHI,4.384719824039057,2.0939722596154557,1.5309271946394782,1.5717712723870914
DHR,3.815182735519726,1.9532492763392302,1.5458737448882247,0.9243081824740738
DIS,5.8679645826717595,2.4223881981779387,1.7617116250750713,1.8451570206056866
DLR,3.2919806936967495,1.8143816284609888,1.3733906440277541,1.4143781190268931
