,mse,rmse,mae,mape
A,5.200026270737971,2.2803566104313533,1.6714638871251692,1.8545741210950637
AAL,720.6379061123131,26.844699776907788,18.6538323562337,22.073022029096215
AAP,4.285142343414628,2.070058536229019,1.5124416036827968,1.6253194324834594
AAPL,4.300640804138091,2.0737986411747142,1.5563778109484085,1.8998479354014681
ABBV,20.15387562504638,4.489306808967992,3.190466094855223,3.8923794814967403
ABT,3.1366249732224176,1.7710519397302886,1.3141076557293083,1.5958129664797258
ACN,6.740582849463689,2.5962632473352327,1.9078535484021073,1.8882932891868485
ADBE,20.176277393675218,4.491801130245552,3.240198515301528,3.0795228185341452
ADI,17.895883455231314,4.2303526395835265,3.013803490363451,3.6049771791797407
ADM,14.720610682315137,3.8367448028654625,2.753767930865827,3.7825583915275898
ADP,12.865659533599528,3.586873225192037,2.5816509690431224,2.6336435704509276
ADSK,24.034236217607194,4.902472459648009,3.4852874911555323,3.829745386629715
AEE,7.497598215171479,2.7381742485041887,2.0578464521460296,1.8997527722511234
AEP,5.017867225336701,2.2400596477184935,1.683850561544677,1.590884116032919
AES,7.651006180479484,2.766045223867369,1.999288562542377,2.6734680163431452
AFL,3.5377509856324787,1.880891008440542,1.3811816083144115,1.4357728724879517
AIG,2.629594017977811,1.6216022995721888,1.1835665608548724,1.331831592337824
AIZ,6.304402126575889,2.510856851072137,1.8738940577725538,1.830347097317138
AJG,6.1669125429538925,2.4833269102061237,1.7928100942253653,2.0751607401855057
AKAM,16.55022591293165,4.0681968871886784,2.948966059695163,4.0492978826944
ALB,24.867564496634337,4.986738863890341,3.6223359207333226,4.291376934102023
ALGN,18.760635763096033,4.33135495695008,3.1452176972824137,3.1843573678485706
ALK,308.6420053857551,17.56821007916729,12.228403758228907,12.39318079867144
ALL,2.010784095450621,1.4180211900569826,1.0057907771193293,1.0975687597657526
ALLE,8.258174377517697,2.87370394743747,2.0867920351659794,2.1202147462346494
AMAT,3.1505007495621937,1.7749649995315946,1.328124077860955,1.4820543413279195
AMCR,3.2579582905946745,1.8049815208457605,1.318782272930364,1.408859415059278
AMD,151.1588293823338,12.294666704808789,8.842246893317482,10.291033631775182
AME,4.35808332230313,2.087602290261038,1.5362428361173963,1.681918468215341
AMGN,12.058876523084605,3.4725893110306902,2.4893426873333824,2.877476035131501
AMP,5.7427139271876815,2.3963960288707877,1.7757552689943383,2.2795344127981036
AMT,5.7221372137969215,2.3920989138823088,1.7697431331219253,1.8232935118809848
AMZN,2.802561491098769,1.6740852699605147,1.3057136396872726,1.2131121834262266
ANET,6.953938289508376,2.6370320986875333,1.9146273596620182,2.571233656752647
ANSS,4.372593659827549,2.0910747618934025,1.5093946548031205,1.6021963127249526
AON,5.919181020198229,2.4329367069856604,1.764968570930469,1.9420543437636346
AOS,3.6789822745338574,1.9180673279459868,1.425459569724093,1.4375100930956677
APA,3.0187192277274617,1.7374461798074385,1.2589234725620344,1.7859484127916048
APD,26.653775874602065,5.1627294984922525,3.6673426847115835,3.9965698258859352
APH,2.458073652215193,1.5678244966242851,1.1151520579253273,1.2049064295599599
APTV,3.176221253584666,1.7821956271926678,1.3354559320137285,1.600762991553055
ARE,5.27245814297384,2.296183386181043,1.6916991243008845,1.7945224660144912
ATO,7.685522784901846,2.7722775447097368,2.1132508478319774,1.783593245052521
AVB,5.757948175753889,2.399572498540915,1.757036183791264,1.7031678225630495
AVGO,55.80229739443109,7.470093533178222,5.276196226542998,5.747303945079191
AVY,4.337212547257107,2.082597548077186,1.5536433933226823,1.5236444076717546
AWK,4.213026544216601,2.05256584406362,1.5962180418328917,1.3514545935137772
AXP,6.764435222035752,2.600852787459481,1.922008873940149,2.3786856793024476
AZO,3.260150916628454,1.8055888005380556,1.3287355620962524,1.2392289128676033
BA,11.913701000483215,3.451622951668275,2.484267903735163,2.740440986680596
BAC,4.272568813281396,2.06701930646073,1.5429707117162819,1.893800564012195
BAX,14.217640384240168,3.770628645761893,2.7262001252371624,3.0243602435888746
BBY,7.410111324507576,2.722151965726303,1.9761367292914196,2.195995098923292
BDX,5.571301674035663,2.360360496626662,1.7466888390476014,1.809932654228815
BEN,20.59493015921333,4.5381637431028565,3.271008401638322,4.496099781927975
BIIB,298.3805802688823,17.273696195918298,12.056157685696428,18.072050640602537
BIO,3.4570726959770415,1.8593204930772536,1.3413130981159556,1.4935806495164772
BK,4.5423246119468335,2.1312730026786415,1.5639572287832586,1.8182774350612618
BKNG,18.802936392218417,4.3362352786972265,3.090438587342631,3.330583024018407
BKR,2.1344646632508764,1.4609807196711655,1.109240495520706,1.578897428051263
BLK,17.287768635602898,4.157856254802816,2.959473812311933,3.3031728330678902
BMY,10.110656515243011,3.1797258553597056,2.302623667883782,2.490948742611749
BR,2.895218989077286,1.7015343044080204,1.2726243182459929,1.2697397627922726
BSX,86.06951563142043,9.277365770056736,6.568095151582538,6.762133554240278
BWA,2.875082003513719,1.695606677125836,1.3197526720454065,2.1691797503774266
BXP,4.315423119859737,2.0773596510618324,1.5135556912939157,1.63866189456242
C,5.120255095408471,2.2627980677489696,1.6904830697200108,2.1877659292358436
CAG,13.652274192747287,3.694898400869405,2.6628763537467908,2.8440943529352283
CAH,13.045528341276022,3.611859402202143,2.600471179075554,2.79573638840787
CAT,10.331472026683642,3.214260727863196,2.318243598825977,2.8977345368238647
CB,3.357967669313931,1.8324758304856112,1.3657942950889848,1.3250929454535836
CBOE,3.6897907290388816,1.9208827994021087,1.4149603356733482,1.3617999297032894
CBRE,4.855563709804509,2.2035343677384542,1.6488956222705957,2.083666534907881
CCI,3.340442422439542,1.8276877256357393,1.3478315752400605,1.3004810279480006
CCL,29.75179516104457,5.454520616978597,3.868532962193082,4.064036421163967
CDNS,8.924476379627196,2.987386211996567,2.2055591418224623,2.161346428293836
CDW,49.69782229973827,7.0496682404024,5.004448294682811,4.7931542696923755
CE,3.7773877406128893,1.9435502927922625,1.4049008046642513,1.5687640168889723
CF,35.93620040952715,5.994681009822553,4.325052380864882,7.4105134070927905
CFG,14.996903194550908,3.8725835297060938,2.7937643946624116,3.41458793966726
CHD,8.089075908333378,2.8441300793622957,2.088447679752704,2.1314673573255374
CHRW,2.600155273395937,1.6124996971770063,1.1940563659220793,1.2079680208145007
CHTR,6.632236162675593,2.5753128281192543,1.9127417749397049,1.9486285518341377
CI,113.9912888335884,10.67667030649483,7.480127619311139,9.162041972551078
CINF,4.118396232992066,2.029383214918283,1.5645492821535876,1.4226295580911315
CL,3.8822506649158135,1.9703427785326626,1.4375908985387245,1.474929642228194
