,mse,rmse,mae,mape
A,0.619873398074564,0.7873203909937581,0.6117252220179652,0.5893684974735591
AAL,1.047008760992986,1.0232344604209662,0.7674472118289181,0.8164037765658945
AAP,0.7049884825619948,0.8396359226247974,0.5921979159386047,0.6069696958657697
AAPL,0.666236522835564,0.8162331301996777,0.6882596430714143,0.653076322622837
ABBV,0.8722911305322508,0.9339652726585989,0.6826673620047431,0.6942321271237427
ABT,0.7727411529979581,0.8790569680048945,0.6327334646705719,0.6669186969451293
ACN,0.6573867173352589,0.810793880918732,0.5666352951314871,0.5795890888158522
ADBE,0.6693509977436761,0.8181387399113161,0.666664811968008,0.6149220170614491
ADI,0.8072046916736519,0.8984457088069662,0.7549122121104256,0.6450632910835117
ADM,0.9102604400019689,0.9540756993037653,0.709880860518145,0.7035796082137703
ADP,0.6232255701361781,0.7894463693856462,0.6201082627475237,0.5871158654169593
ADSK,0.8500633357124642,0.9219887937022142,0.7761397603240592,0.6451038658263346
AEE,0.59743922415908,0.7729419280638617,0.5869561684053337,0.5696935766569134
AEP,0.6646588417865846,0.815266117158431,0.5694117963200999,0.5785223809998838
AES,0.730400820809573,0.8546349049796487,0.5847019208086618,0.5563230665072353
AFL,0.5992697666986596,0.77412516216608,0.5689951256014719,0.5546546252728152
AIG,0.6512657803557873,0.8070103966838267,0.6136281631285724,0.5822941131580157
AIZ,0.6428556124596596,0.8017827713661971,0.6428013186572632,0.6256007741931747
AJG,0.6698550250544658,0.8184467148534874,0.6364967828041378,0.5941519729146388
AKAM,0.6877651971541127,0.8293161020709249,0.6221674285456448,0.5749874904521248
ALB,0.6731362532953501,0.8204488121116089,0.6610053956143619,0.592901603837981
ALGN,0.8379295123473619,0.9153848984702347,0.7927184290020322,0.645198100061891
ALK,1.0195725415089627,1.0097388481726166,0.7517611878830741,0.8149194924306363
ALL,0.685704352538463,0.8280726734643904,0.6350558321912738,0.5937632045997073
ALLE,0.7224136716106451,0.849949217077494,0.6501073626482478,0.647370661237995
AMAT,1.548656710992167,1.2444503650174912,1.0535732191554246,0.8186468380698859
AMCR,0.7729503554822929,0.8791759525159301,0.6173079691445121,0.6455170659231608
AMD,7.176284032504793,2.678858718280005,2.1727603157225053,1.1432683961248034
AME,0.5479797306247048,0.7402565302817024,0.5596524587483153,0.5937247950727923
AMGN,0.647293741558985,0.8045456740042699,0.5588916638642039,0.5666333563649264
AMP,0.6823846012497743,0.8260657366395088,0.6575796088011244,0.6215284581466375
AMT,0.6132564950356696,0.7831069499344707,0.6341276990007382,0.6101043065824017
AMZN,0.8038540925661841,0.8965791055819805,0.6820974420159437,0.6226417716164862
ANET,0.9825463335140036,0.9912347519704924,0.8923024154140644,0.7009662002911632
ANSS,0.6422305746423983,0.8013928965509978,0.6308411870189918,0.6081818884390147
AON,0.6010036962113893,0.775244281637336,0.5830508549037072,0.5681420553020436
AOS,0.7310957793636621,0.8550413904388852,0.698191865666155,0.6181008600069856
APA,0.7656165679566285,0.8749951816762356,0.6455341002080749,0.6463775229507501
APD,0.6787006394812892,0.8238328953624571,0.5825212064186577,0.5674094126931373
APH,0.7108697497364409,0.8431309208755429,0.6595156947643439,0.6083079116999976
APTV,0.6778544567641558,0.8233191706526429,0.6052025161677562,0.6723874729348667
ARE,0.7045338766874432,0.8393651628983915,0.6818341746659508,0.6004395315908613
ATO,0.5767738926948417,0.7594563138817412,0.5570685927070202,0.5550035942000999
AVB,0.516133425253474,0.7184242654960048,0.5351736369328778,0.5697035923854172
AVGO,0.7014601926744939,0.8375322039626261,0.7011852871520377,0.6225989532246066
AVY,0.7676628304944378,0.8761637007400146,0.6306491890404546,0.6401844757856984
AWK,0.5229548742690427,0.7231561894010469,0.5526036447518794,0.5611651616913564
AXP,0.6956305647217033,0.8340447018725694,0.6349097652408083,0.5987055051226051
AZO,0.6561476061769453,0.8100293859959312,0.5901569644352476,0.6209950805612074
BA,0.8939474071806899,0.9454879201664556,0.7468281366389998,0.6771370215323479
BAC,1.090692797589387,1.0443623880576067,0.8395771818328844,0.657732953703979
BAX,0.6473125664896308,0.8045573730254609,0.6063288951623472,0.5828728496567818
BBY,1.103707673599151,1.050574925266709,0.818348432216873,0.6526288112519392
BDX,0.6006827204685884,0.7750372381173619,0.5728260427780484,0.5588954231318662
BEN,0.6798650394959229,0.8245392892372825,0.6023305324724888,0.652461701133338
BIIB,0.7593806034088199,0.8714244679883736,0.6143276590848719,0.6170929284916297
BIO,0.7697796763885145,0.8773708887286576,0.7338520396571112,0.6362144253745744
BK,0.6534931087056092,0.8083892062030573,0.6105731398368622,0.5906227987648097
BKNG,0.6923269383663943,0.8320618596993821,0.6696240020647093,0.6024136283014403
BKR,0.7738838535394124,0.8797066860831583,0.6770517173975156,0.5964718573748818
BLK,0.6837660265169134,0.826901461189248,0.5917176622227766,0.5809680505341555
BMY,0.37731783078064035,0.6142620212748305,0.4713201716038262,0.6022803802180102
BR,0.5699425874149852,0.7549454201563085,0.5865058792204321,0.5679518132963689
BSX,0.8244040927098454,0.9079670108048229,0.7087232530829058,0.6992252448761166
BWA,0.8706736855229977,0.9330989687718007,0.678415483379451,0.7167468921022611
BXP,0.5667365529894725,0.7528190705537902,0.5401184810584481,0.5406343455387075
C,0.7465199765150112,0.8640138751866264,0.6924673196693941,0.6274276966590833
CAG,0.6280497071727291,0.7924958720225167,0.5832936612662005,0.5659581528243417
CAH,0.8008087707977494,0.8948791934097861,0.6425604825898313,0.7278213316894332
CAT,0.7322632893450282,0.8557238394160982,0.6850714962354131,0.602888066261053
CB,0.7283719280691783,0.8534470856879051,0.6089803556680679,0.5957321342992464
CBOE,0.658332962564285,0.8113772011612632,0.6364879220866678,0.5756682879621468
CBRE,0.6445678858173165,0.8028498525984273,0.5987751711165104,0.6317838489129525
CCI,0.5440150182542549,0.737573737503075,0.5390324732152456,0.5428488876831179
CCL,0.6660223597118313,0.8161019297317164,0.6470610131315523,0.6650296171829896
CDNS,0.683276605153963,0.8266054712823785,0.6806889999190427,0.6405847608222794
CDW,1.030317024454936,1.0150453312315346,0.7793824614383311,0.6830488346574936
CE,0.6663638325187008,0.8163111125782258,0.6613025656323338,0.6284344637814421
CF,0.7278974788242497,0.8531690798571229,0.5286912855058852,0.6462312742107269
CFG,1.0287203411053938,1.0142585178865366,0.8576254244111005,0.6856644656792056
CHD,0.4946231380726864,0.703294488868416,0.506513540627767,0.5450815093689171
CHRW,0.6553130489625087,0.8095140820038331,0.5711390412587749,0.5889695255160778
CHTR,1.004377408704739,1.0021863143671137,0.8680562229342308,0.7129532987807227
CI,0.5282930074213079,0.7268376761157253,0.5311262800522487,0.5665721100010749
CINF,0.6192744531421276,0.7869399298181072,0.5735932675886909,0.5399074908188192
CL,0.5690849356101605,0.7543771839140951,0.5405734479843439,0.5481514748472661
