,mse,rmse,mae,mape
A,13.920201131415878,3.730978575577174,2.7259203619534684,2.485881788149845
AAL,9.796444013169046,3.1299271578056005,2.2407477159826104,2.5968762916489343
AAP,17.21529977845452,4.149132412740586,2.9593540559837765,3.0768688583135395
AAPL,10.281396981178085,3.206461754204794,2.3627573953516343,2.443531075663108
ABBV,12.969441130437996,3.601311029394434,2.6019943072266987,2.545576905679201
ABT,11.30548681864076,3.362363278802688,2.415760402963384,2.6504335169081625
ACN,16.432865404127345,4.053747081914133,2.903627005287892,2.859061933215454
ADBE,13.38535327250728,3.6585999060442886,2.6909886675392505,2.544816597376051
ADI,16.494330468763046,4.061321271306057,2.9982998356165025,2.7661471485053832
ADM,12.187624495360911,3.49107784149264,2.544959286792877,2.2740923312214805
ADP,20.94788211465064,4.576885634866862,3.2928785550038357,3.2357827698990373
ADSK,10.388209076172771,3.2230744757409457,2.4156538899333047,2.1781777259019064
AEE,10.487603477698451,3.2384569593709984,2.330390308864927,2.3270035276757546
AEP,11.746993431912076,3.4273887191143166,2.4477426641465265,2.504785450220623
AES,8.866581036072986,2.9776804791772045,2.118841713784006,2.0743573028401476
AFL,10.159978644728099,3.187472140227754,2.305555950052029,2.1943905545156506
AIG,20.595966014791763,4.53827786883877,3.2663523755648884,3.058082195987186
AIZ,8.939831043560408,2.9899550236684846,2.1897828326378552,2.019252212713404
AJG,10.904658463096094,3.3022202323733794,2.4315932500939703,2.2009470772188884
AKAM,49.212984025426096,7.015196649091606,4.995773746219073,4.870398355611767
ALB,25.15797960904442,5.015773081893201,3.7230660440002494,2.9475733418340733
ALGN,26.043196796869807,5.103253550125626,3.7460544909009683,3.121136322062071
ALK,11.017618914873095,3.31927987896066,2.4095714242650637,2.758462545424084
ALL,11.437651833074417,3.3819597621903217,2.4640527345872703,2.3831158569602775
ALLE,19.584105965793917,4.425393311988655,3.1727293143104873,3.0685452611088935
AMAT,15.6570230693946,3.9568956353933067,3.0412727458075017,2.3103253807087367
AMCR,27.073427225399033,5.203213163555673,3.7158687154046897,3.5551494933330154
AMD,17.601140706797025,4.195371343134839,3.645814126618077,1.8361711647719288
AME,13.706273287550719,3.702198439785571,2.6564301285266705,2.835978180682634
AMGN,17.266241705592556,4.155266743013324,2.973640856962559,3.09435276212693
AMP,15.41720083284132,3.926474351481405,2.889078427452758,2.780596432674793
AMT,18.330541001325145,4.281418106343405,3.0798540496522504,2.9735614475545344
AMZN,25.376716847435706,5.0375308284352665,3.682333463887274,3.0800043599066753
ANET,8.389022766254753,2.896380977401756,2.2483705733362513,1.878587172548658
ANSS,26.936190867235595,5.190008754061557,3.708833277254609,3.6821830125927
AON,12.10183682553494,3.4787694412730117,2.504962855587497,2.392166807894195
AOS,21.147980653693043,4.5986933637385565,3.3566499431340646,2.913589131130617
APA,29.709614794687205,5.45065269437406,3.9052793467276694,3.702700672307365
APD,8.35393019675763,2.8903166256930453,2.0595597331151536,2.0386430473005848
APH,12.210049063563725,3.494288062476207,2.554240161045336,2.3993949696022905
APTV,16.597523796498724,4.074005866036367,2.909488872007651,3.3010000285155776
ARE,10.698691529492526,3.270885435091319,2.4102847384590773,2.1373322889200046
ATO,16.7948315457432,4.098149771023895,2.934984033719083,2.911887875201041
AVB,20.858876191069328,4.567151868623303,3.244968282795712,3.501760558272847
