,mse,rmse,mae,mape
A,0.003920123489802822,0.06261088954649041,0.04957715544746763,0.055611927029252876
AAL,0.011531515112608737,0.10738489238532922,0.09288056451290408,0.117239874657314
AAP,0.013202524048071214,0.11490223691500186,0.08348788208521575,0.07790035439590245
AAPL,0.010077373117615068,0.10038612014424637,0.0860810368204826,0.08318616340944333
ABBV,0.007615317918834176,0.08726578893721282,0.07415128917693564,0.08590469000463248
ABT,0.004801056658390398,0.06928965765819887,0.056262304279898985,0.05438131886845819
ACN,0.022503237454970335,0.15001079112840626,0.13379792314725256,0.11989759290097908
ADBE,0.01997824972075356,0.14134443646905087,0.11994402076056762,0.10600192928979532
ADI,0.018758173332208333,0.13696048091405175,0.11884975643895757,0.10897273365502474
ADM,0.022294995222048874,0.14931508705435254,0.10983588167647076,0.14579586498772948
ADP,0.0019676826378484044,0.04435856893372919,0.035882553862078656,0.036396904924821324
ADSK,0.011096451364015422,0.1053396951012078,0.08224576373825891,0.09884524328871963
AEE,0.0037832493126386947,0.06150812395642298,0.05022061496663529,0.0582318793685331
AEP,0.002611693620350529,0.05110473187827649,0.04523778485134724,0.05042556919190295
AES,0.02816173255592804,0.16781457790051507,0.12668790894211118,0.17170226156786048
AFL,0.0030125677886267592,0.05488686353424432,0.04938974875041038,0.04845999328438935
AIG,0.009671509378301723,0.09834383243651695,0.08558954516930224,0.07955921077621027
AIZ,0.01852484734186983,0.13610601508335268,0.11446359725539633,0.10427733740529249
AJG,0.005258823253152369,0.07251774440199012,0.04981613359893459,0.056032628143095835
AKAM,0.026044456064490473,0.16138294849360782,0.14945674310799087,0.14454449746118184
ALB,0.01808720899573468,0.13448869467629865,0.11151715245503016,0.13789369230085577
ALGN,0.0063527673284332125,0.07970424912407878,0.06498437352916409,0.06579913041154908
ALK,0.06382614985182072,0.25263837763059815,0.22816222071641992,0.19431783432932162
ALL,0.006094281714656221,0.07806588060514158,0.06454616250866171,0.07245849598501855
ALLE,0.01709962382077432,0.13076552994109084,0.12262246859712539,0.11023669644318076
AMAT,0.04322923129261131,0.2079164045779248,0.18228469924948934,0.26258403445287776
AMCR,0.004397519853396621,0.06631379836351271,0.04883582569546143,0.056275752620663186
AMD,0.03774258177193671,0.1942745010852858,0.16716016625737212,0.22977540924284215
AME,0.0025432019881388226,0.050430169424054316,0.0414330748457254,0.04155249164444666
AMGN,0.0019058012349701466,0.04365548344675783,0.03371433175573627,0.03679797120941001
AMP,0.011591807377957158,0.10766525613194425,0.08096725289857377,0.0978733183980365
AMT,0.002827836344733887,0.0531774044565348,0.04576857274815444,0.050603861330765235
AMZN,0.37975398198968363,0.6162418210326881,0.5351717241001709,0.33756476493379833
ANET,0.006328084825025483,0.07954926036755768,0.06622137629158313,0.08027559431135292
ANSS,0.009604717707635657,0.09800366170524272,0.08994894911237003,0.08358252513087858
AON,0.003727237303434257,0.06105110403124793,0.0516803510193768,0.05091212314414329
AOS,0.07497727152476553,0.27381977927966694,0.25677837898187406,0.20431448464077426
APA,0.05052420400140403,0.2247758972875073,0.1849825235349344,0.3107863338233345
APD,0.004197475440419641,0.06478792665628096,0.05327989440427816,0.05596910788825903
APH,0.004561942701905335,0.06754215499897331,0.05711466183316255,0.05720377575546642
APTV,0.021168567780077828,0.14549421906068236,0.13156071388372104,0.117026663693971
ARE,0.0046549224401423945,0.06822699202033163,0.05787530219963364,0.05877840613147945
ATO,0.006094889383344913,0.0780697725329395,0.0574825111518781,0.055239083594992494
AVB,0.004789381906165755,0.06920536038606948,0.057276378834371915,0.05710771646434166
AVGO,0.09984417112082626,0.31598128286470745,0.3014107161427526,0.24159973353716363
AVY,0.03774548656456151,0.19428197694217936,0.17600097394745703,0.15269688377494944
AWK,0.0037176656987767433,0.06097266353684037,0.04763441883787756,0.04684099645956858
AXP,0.02880588599601339,0.1697229683808688,0.1588129285600424,0.198965132485621
AZO,0.03611274186150505,0.1900335282562134,0.17534122683676218,0.1517763426981759
BA,0.015302284921200178,0.12370240467024146,0.1128364612524866,0.10278403447240142
BAC,0.003871239734265661,0.06221928747796507,0.05108947994301374,0.057499247008470755
BAX,0.0035569366107105005,0.059640058775209975,0.05239429936825579,0.05740493081451882
BBY,0.009619541326760588,0.09807926043135005,0.07808143900697506,0.0918790742440316
BDX,0.0039059470319054348,0.062497576208245344,0.0544545945474221,0.05366041390408382
BEN,0.04356173702229844,0.20871448685296964,0.17188693472055944,0.24459951332282784
BIIB,0.028277870203123525,0.16816025155524572,0.15629051687795228,0.1586873457140134
BIO,0.029897792225541814,0.17290978059537815,0.1583629149546435,0.13626100763566903
BK,0.004088442653611103,0.06394093097235215,0.05350540895484779,0.05244370429213574
BKNG,0.010365927166051154,0.10181319740608855,0.08273477037713323,0.07920023926779125
BKR,0.012837132276996791,0.11330106917852449,0.093718847857904,0.112877603214469
BLK,0.00438222953622734,0.06619841037538092,0.05271878631951707,0.057126102225377465
BMY,0.01027369511523251,0.10135923793731141,0.09124564561498265,0.0863883583279376
BR,0.03689313742574652,0.19207586372510868,0.18299853499286084,0.15650250329109364
BSX,0.07174778583659043,0.2678577716561355,0.26092596257261386,0.21751835473471337
BWA,0.03092366231506226,0.17585125053596365,0.14792590948579196,0.19185734293313927
BXP,0.0037620784752199136,0.06133578462219191,0.05152253309397909,0.05618371144932525
C,0.003406579071355086,0.058365906755186166,0.04240708252721099,0.046344078592721306
CAG,0.020216118701412385,0.14218339812162453,0.11856874874813562,0.10377720048710691
CAH,0.004379504706263575,0.0661778263942204,0.05815979164914896,0.055672969314678696
CAT,0.034940993011889236,0.1869251000050267,0.17153915958797783,0.24112340864853588
CB,0.002494896320510357,0.0499489371309376,0.03858029235644154,0.04193950331404529
CBOE,0.004422502129398559,0.06650189568274395,0.055513698997410696,0.058215559826620675
CBRE,0.007785392592750562,0.08823487175006581,0.07549913305709807,0.07293162820704394
CCI,0.003921395931438671,0.06262105022625117,0.055709887833116464,0.053907667084026396
CCL,0.021294135614595935,0.14592510275684556,0.12942248485277846,0.11801473139298962
CDNS,0.009410958563055962,0.0970100951605345,0.07574933576191778,0.07016527346740227
CDW,0.025738389931275973,0.16043188564395786,0.1346860700957474,0.11905737062404491
CE,0.012459002881673153,0.11161990360895835,0.0937308487991941,0.08736504340923812
CF,0.0209172889661686,0.14462810572695958,0.1207936903211085,0.14516001669928366
CFG,0.0045255433557889364,0.06727215884590695,0.054023792606810256,0.05192241479615378
CHD,0.010410430117326721,0.10203151531427297,0.09605856418331608,0.09187736799271809
CHRW,0.008616564387254597,0.09282545118260722,0.0771913145176024,0.09013508076862149
CHTR,0.012636607299253163,0.11241266520838816,0.10282374826475715,0.09463549771512879
CI,0.09922922033641543,0.3150066988754611,0.29614102541411885,0.23026614331188244
CINF,0.00968750358849213,0.0984251166547042,0.07461236944913162,0.06863706360342822
CL,0.002068651910444308,0.04548243518595182,0.03559621866731861,0.037933048911388476
CLX,0.01842801724898691,0.13574983332949955,0.11534873423279,0.10405497672859573
CMA,0.005652267633719016,0.07518156445378758,0.0566665428330968,0.06245744153953211
CMCSA,0.004699186658327956,0.06855061384355327,0.055989293601867204,0.05397990808442979
CME,0.010211354722456673,0.10105124800049069,0.0946559942315857,0.08992759262946545
CMG,0.016065681670560692,0.12675047009995935,0.09311202520953346,0.11685998254586603
CMI,0.039297927604945014,0.19823704902198533,0.15082979483042291,0.21411221647668338
CMS,0.002557589953122059,0.050572620587844355,0.039834829718361775,0.04072368665493444
CNC,0.08686942917548075,0.29473620268891426,0.2675434599976595,0.2141754504225646
CNP,0.031217088660722682,0.17668358344997048,0.16445591988752703,0.21444743753227594
COF,0.0057155387627630064,0.07560118228416145,0.05473566100665896,0.05970856151673616
COO,0.013169473163038362,0.11475832502715592,0.09614604589922207,0.10610263657999493
COP,0.033878722909493536,0.18406173667955417,0.14827280641715024,0.21036186419624772
COST,0.010262210233440023,0.10130256775343863,0.08684560138125377,0.07980836877074918
CPB,0.011928716675250362,0.10921866450039737,0.09425045745081785,0.08695289488361656
CPRT,0.001474882630950767,0.03840420069407469,0.031318900110016375,0.03211450016153525
CRM,0.036544930634800556,0.1911672844259722,0.17541681874159465,0.1531478473666673
CSCO,0.004110203971506472,0.0641108724906039,0.053621133183148144,0.05316236902205676
CSX,0.02862757388053088,0.16919684949942443,0.13391083298766468,0.18044192789988367
CTAS,0.020642382398988655,0.14367457116340615,0.13552015145129276,0.12423451535275462
CTSH,0.032487544298131533,0.18024301456126263,0.1693978413199787,0.14784847536371665
CVS,0.011106308268489328,0.10538647099362104,0.0923280433022597,0.08742735061438767
CVX,0.026516238638783347,0.16283807490505206,0.1365942705523889,0.1796721872969275
D,0.0034129643679297523,0.05842058171509209,0.05087776181190414,0.05735245268424266
DAL,0.003610975626591347,0.06009139394781375,0.047040620746458914,0.05005252480883686
DD,0.0047420252003100155,0.06886236417891863,0.06158279698456973,0.06507404509626162
DE,0.007033964354925766,0.08386873288017273,0.07018526627459923,0.07590436983299578
DFS,0.016755315959450973,0.12944232676930284,0.1207301859222848,0.14328648796488558
DG,0.009077257688366312,0.09527464347016111,0.07991969473799983,0.07586043170410864
DGX,0.008150844661114334,0.09028202845037507,0.07703904787891679,0.07373108374197218
DHI,0.03129062922850556,0.17689157478100975,0.15559108299886554,0.13620072045509493
DHR,0.003754674858043785,0.061275401737106425,0.04735366482869677,0.04533831767530742
DIS,0.031109112433525883,0.17637775492823884,0.16355018824609882,0.1409488806085566
DLR,0.0040935964103030265,0.06398121919987948,0.04935962921006606,0.04923521099133738
DLTR,0.01960903758845028,0.14003227338171112,0.12252952333301402,0.11111828555845757
DOV,0.01670828256256656,0.1292605220574579,0.10694871307346784,0.13936900162585675
DPZ,0.017113148338995667,0.13081723257658245,0.12328926001489114,0.11554356330807652
DRI,0.034903740174824796,0.18682542700292376,0.17558342754255207,0.15519931851027224
DTE,0.00307703521945985,0.055471030452478975,0.04855581025482208,0.05423355237951088
DUK,0.010767821760719871,0.10376811533761164,0.09427277947129324,0.11094135303316426
DVA,0.004299649788302463,0.06557171484948722,0.05342612103092667,0.0552281079164978
DVN,0.05477790927095491,0.23404680999952746,0.17899015162055637,0.3070057404343996
DXC,0.006543337324712339,0.08089089766291593,0.0669035666530673,0.06297090579235459
DXCM,0.1787745556125848,0.4228174022111493,0.3823467828731332,0.28690216605412994
EA,0.18774542708117892,0.43329600399862783,0.413800771253887,0.3006805233129268
EBAY,0.016107832040265637,0.12691663421421812,0.10919068893022066,0.09820603942945373
ECL,0.003866409871297616,0.06218046213480257,0.05286919089897539,0.052096595461013195
ED,0.002562092258637246,0.05061711428595318,0.04368063818902445,0.04747389270554162
EFX,0.06137363294285931,0.24773702376281853,0.23475603726043384,0.1914133113682933
EIX,0.004491789218760271,0.06702081183304386,0.0593875213167307,0.06665195727546783
EL,0.016992835290963074,0.13035656980360857,0.12140766155445365,0.1095820977939871
EMN,0.007820884645583545,0.08843576564707033,0.07242885839217493,0.08970319364552397
EMR,0.030242608416057214,0.17390402070123973,0.15208299708434803,0.19859554101286545
EOG,0.01640386435432356,0.1280775716287733,0.09809198519172295,0.130311240064668
EQIX,0.061166014177489035,0.24731763822560054,0.21199312319395247,0.17086466753417062
EQR,0.005169788034977095,0.07190123806289496,0.06148894711970122,0.061439378367255305
ES,0.0027978872975166873,0.05289505929211808,0.04437646853020162,0.049985433678752515
ESS,0.008089010598136239,0.08993892704572497,0.08366227798109742,0.08283905347048752
ETN,0.01740787489667064,0.13193890592494179,0.10592831422928349,0.1280962951349336
ETR,0.018685280470349033,0.13669411278599028,0.12503506604823938,0.15644452248659507
EVRG,0.003927522866814962,0.0626699518654272,0.05462223867266716,0.05991766430936475
EW,0.017521099054927127,0.132367288462547,0.11334745925381788,0.10230817775397404
EXC,0.020717960252044226,0.1439373483569995,0.12552117942851138,0.1572164990584256
EXPD,0.006479218664185522,0.08049359393259517,0.06796655636216817,0.06500257078666148
EXPE,0.08888545443980321,0.2981366371981196,0.2597375208659922,0.20137987669177476
EXR,0.06205445749680878,0.24910732124289078,0.21915638028770326,0.1863571876971021
F,0.00424267104104447,0.06513578924864939,0.05260158970833746,0.056158866278711216
FANG,0.02681555714539434,0.16375456373913472,0.14344526105183777,0.13203045275343847
FAST,0.011625059955254794,0.10781957129971717,0.10036367550021708,0.1190016078845802
FCX,0.15902353621087265,0.398777552290588,0.35244086883119696,1.1131130068177557
FDX,0.010193786333624425,0.10096428246476288,0.07468657495700762,0.0895400903534977
FE,0.012327704761853025,0.11103019752235437,0.10068034902583183,0.12242502781625784
FFIV,0.018233569688776066,0.13503173585781997,0.10680906458055028,0.1341112029503992
FIS,0.008597992099383125,0.09272535844839386,0.07645160255694361,0.07222829989969087
FITB,0.002240355645423099,0.04733239530620755,0.03638543332684776,0.03789690366166671
FLS,0.04451434818656858,0.21098423682012024,0.18377728043485225,0.2723684012397521
FMC,0.04495251107889239,0.21202007234904055,0.16787461614399116,0.2391232373098468
FRT,0.0034589697611988922,0.05881300673489574,0.04868293641428932,0.04847016114503898
FTI,0.06773854314545949,0.26026629275697516,0.24430223376848054,0.41427826247837646
FTNT,0.11113505550209735,0.3333692479850194,0.2867719943371594,0.22289252936170958
GD,0.0018235354424443382,0.042702873936590474,0.034376049001980546,0.03515437659097657
GE,0.01015770317250375,0.1007854313504871,0.07719433131970731,0.07099231409534927
GILD,0.0041277348963435845,0.0642474505046199,0.049589708481885195,0.05152199122824003
GIS,0.006988882305319547,0.08359953531760536,0.07501733954287895,0.07007637437027747
GL,0.006241729997432656,0.07900462010181845,0.06738189223838818,0.06339811962122664
GLW,0.01627686500794645,0.12758081755478154,0.11342955978374986,0.13805706612137758
GM,0.007605888797851874,0.08721174690287928,0.07724341566102505,0.07915172054202373
GOOG,0.03917469116705551,0.19792597395757716,0.14470537549321613,0.11799681803185781
GOOGL,0.045231821408224814,0.21267774074459417,0.157077090801261,0.1265584491231888
GPC,0.014133583473181296,0.11888474869881879,0.10960516103359547,0.13333544234144837
GPN,0.1337462345668171,0.3657133229276958,0.3169504590553024,0.23305471600583202
GRMN,0.05187330857629222,0.22775712629090714,0.20491189524550385,0.3002159360551209
GS,0.004455138301415629,0.06674682240688039,0.052089714729703765,0.05316798513998118
GWW,0.014020824386237788,0.11840956205576383,0.09396219716567215,0.11361713724619264
HAL,0.012611449123518267,0.11230070847291333,0.08812747059137334,0.12942911483127567
HAS,0.08112256408702226,0.2848202311757756,0.26058523931618993,0.20529309664716197
HBAN,0.009157637782989824,0.09569554735195271,0.08760233685862316,0.08251703800245097
HBI,0.018113811899986457,0.13458756220389184,0.11546609809950317,0.10243058831226015
HCA,0.0189535863163066,0.13767202445052734,0.11163653137105668,0.10318445802732253
HD,0.03170769569930443,0.17806654851292095,0.1637244287693066,0.1429080915344128
HES,0.04183383985083093,0.20453322432023344,0.16882911144182688,0.259120167236249
HIG,0.009699540327734056,0.09848624435795111,0.0755930087794059,0.06920009533808795
HII,0.021376573004747112,0.14620729463589396,0.11881258770005557,0.106141031916586
HLT,0.014561867417141236,0.12067256281831938,0.09865629139145847,0.10374250922217118
HOLX,0.11550302128603679,0.33985735432095154,0.32122630097609184,0.2519746497026271
HON,0.002320491815210137,0.048171483423392066,0.042876205232824705,0.04203816198824604
HPQ,0.046036966742747806,0.21456226775168977,0.19311544290755012,0.27246134969878055
HRL,0.04774654944915498,0.21850983833492482,0.16814468283174613,0.13558599882584013
HSIC,0.005934261649645948,0.07703415897928624,0.06655954501488616,0.06355925813556464
HST,0.04151812124718162,0.20375995987234985,0.17824491570471943,0.24182329845344375
HSY,0.008347212957077587,0.0913630831193737,0.07839442070955895,0.09442243501032628
HUM,0.06291026280147134,0.25081918347979554,0.23377342573349355,0.19180992822138657
IBM,0.007560063164242345,0.08694862370527981,0.06617264386684363,0.07324955991892781
ICE,0.008611819534638998,0.09279988973398082,0.07977100336211108,0.07371249551114449
IDXX,0.006559184779530124,0.08098879416024246,0.06754732402286993,0.07802576796342119
IEX,0.0013618925882480234,0.036903828910399304,0.028744228068832856,0.030096287008260926
IFF,0.016794915250858293,0.12959519763810037,0.12266843528043962,0.11327323019914191
ILMN,0.010759524286919035,0.10372812678786325,0.0847902280341943,0.09118866850215365
INCY,0.1796437218240073,0.42384398288050207,0.39294968090362886,0.2851576238211042
INTC,0.013218624596028562,0.11497227751083545,0.09903723285664501,0.11989803773567594
INTU,0.008173228167364655,0.09040590781229209,0.07833257880037184,0.0739753819701966
IP,0.026127480828760447,0.16163997286797732,0.12724026561079346,0.16323089442647223
IPG,0.007912799249340718,0.08895391643621274,0.07280887576834312,0.06824429849015098
IPGP,0.041137681526772114,0.20282426266788722,0.18194350655203465,0.15378081240779684
IQV,0.032694793876598134,0.1808170176631562,0.16600846282679044,0.14158669053613626
IRM,0.02569219646751942,0.1602878550218931,0.13273509628687705,0.17566542063249058
ISRG,0.00169084280402559,0.041119858998123884,0.03429067575569322,0.036640980313625435
IT,0.0012021442429140695,0.034671951818639656,0.027716507058798214,0.02768141683784466
ITW,0.003012869457453452,0.05488961156223873,0.04192081216951554,0.045130736037072613
IVZ,0.013197648317881967,0.11488101809211984,0.0872735951200757,0.10554185229319663
J,0.00817233022693854,0.09040094151577482,0.07777757659203949,0.09461626905260045
JBHT,0.006119605144711047,0.0782279051535387,0.06352841561283966,0.06922844043004671
JCI,0.020628974197365983,0.14362790187622315,0.11525422728750322,0.1442729311938798
JKHY,0.023132675862610252,0.15209429924428547,0.13128824237437764,0.11395510266513588
JNJ,0.004126862324107434,0.06424065943082646,0.05900692345393768,0.06403410756578416
JNPR,0.05488365307009009,0.23427260418173118,0.20830446576771097,0.1718334057960667
JPM,0.006544568457308013,0.08089850713893312,0.06943370287152908,0.06569909153106032
K,0.002857450411290524,0.0534551252106898,0.04374264991876801,0.043390106497828436
KEY,0.005721705345940807,0.07564195493204023,0.06434366566551877,0.0633974536512315
KEYS,0.010423403340449592,0.10209507010845133,0.07968281803052167,0.08956760073670049
KIM,0.002890435863998787,0.053762773961160026,0.04559810550470513,0.04929869409072917
KLAC,0.018090421074642492,0.1345006359637102,0.10786944405062257,0.14154347177659557
KMB,0.003193462143357862,0.05651072591427102,0.05022397761055569,0.051155938677653084
KMI,0.07361194303115014,0.2713152097305828,0.18688944883275538,0.3667160365932397
KMX,0.012501145698787665,0.11180852247833196,0.09188316671071729,0.09931884975918134
KO,0.0018735366368724407,0.04328436942907267,0.03674798710419238,0.03981021822181569
KR,0.04317607902742109,0.20778854402353633,0.20040484629347385,0.17604038251368098
L,0.008723484132329578,0.09339959385527101,0.08036857170894414,0.09261861542688041
LDOS,0.03177324834915798,0.17825052131524882,0.12139254106255097,0.10217925569138087
LEG,0.011595824486494159,0.10768391006317592,0.09531195284138369,0.09084106814740289
LEN,0.011204304212293664,0.10585038598084404,0.09450436281415513,0.08921326042223263
LH,0.012685605256665093,0.11263039224234768,0.10682247442995751,0.10335234613542933
LHX,0.015831861625951262,0.12582472581313764,0.1156024596685035,0.10471904644459985
LIN,0.013705444425575627,0.11707025423042194,0.09789066112250193,0.11666330913659582
LKQ,0.004612637929222277,0.0679164039774065,0.05585260125779889,0.05945187245045605
LLY,0.028583058458991513,0.1690652491169948,0.14754351242355923,0.1283078721733054
LMT,0.009229559173767027,0.09607059474036281,0.07823223159177352,0.07180423296505214
