,mse,rmse,mae,mape
A,0.07650804758235265,0.2766008813839042,0.23396422829220584,0.18017070178762973
AAL,0.009800541931478885,0.0989976864955888,0.08352447046247238,0.07994078564547664
AAP,0.06872844973109514,0.26216111407128084,0.213943822855084,0.35593801011586146
AAPL,0.08783291784224528,0.2963661887635722,0.26460229026992016,0.20112207140125582
ABBV,0.06649654796043099,0.25786924586005017,0.17386578651733808,0.13064891928648148
ABT,0.038135502650532525,0.19528313457780352,0.1574786048480575,0.13271501680080708
ACN,0.007191283646037129,0.08480143658003164,0.05940973513764346,0.05289265952782884
ADBE,0.1012880087223752,0.31825777087508045,0.26271660670509966,0.1924028503869824
ADI,0.031876501552411875,0.17853991585192336,0.16628707057954004,0.14859970272301856
ADM,0.003216087039487834,0.056710554921353344,0.04510027562636584,0.0497607259197394
ADP,0.017327700630924522,0.13163472425968964,0.11950803286303824,0.10672730623453129
ADSK,0.13314288581688416,0.3648874974795439,0.31309255251132184,0.22640597981503818
AEE,0.021391565906773005,0.1462585584052195,0.12775418197317337,0.11087796130330234
AEP,0.01609949852146149,0.12688379928683366,0.10543190049735562,0.09506255849191432
AES,0.0029897968925498533,0.05467903521963288,0.049893610572851944,0.057151302422228795
AFL,0.008547693426574006,0.09245373668259171,0.06955065362736772,0.06272907098350622
AIG,0.002162718966643678,0.046505042378689194,0.03871325584472165,0.03919173112611567
AIZ,0.015913193775016113,0.12614750800160943,0.11743191330555884,0.10694872186409737
AJG,0.020833822884141096,0.14433926314118795,0.1247055844796899,0.10668706061347003
AKAM,0.04067255271036875,0.20167437296386656,0.1734452043283735,0.23772952531525746
ALB,0.12417161279985348,0.3523799267833704,0.3043209813011856,0.22153481417837714
ALGN,0.5366530984811866,0.7325661051954196,0.5540701557715737,0.3002293684342055
ALK,0.024899053856974485,0.1577943403832168,0.13986682330114975,0.13590543470824554
ALL,0.05062139782448733,0.22499199502312817,0.20095127372061056,0.1611707369474472
ALLE,0.020016749830839006,0.1414805634383713,0.12419188667782545,0.11129221962489208
AMAT,0.19172210165604203,0.43786082452765973,0.37711398249427963,0.2620902422855522
AMCR,0.005573905106539483,0.07465859030640401,0.06553743991546179,0.06645380324746653
AMD,0.281413230009158,0.5304839582957792,0.5103487407161597,0.36304236544130386
AME,0.0691216442776983,0.2629099546949455,0.22917117368687034,0.17888350628271116
AMGN,0.012793673637812595,0.11310912269933224,0.0934159610010428,0.09234920481478903
AMP,0.06868454146339846,0.26207735778467867,0.23534873624190483,0.19337611921632225
AMT,0.032508014222132176,0.18029978985603998,0.15300976076386022,0.13132079235489186
AMZN,0.034657055988786135,0.18616405665107896,0.1542538267965276,0.13084230222990134
ANET,0.5100876199011588,0.7142041864209134,0.6025903219228077,0.34824494303659936
ANSS,0.08174893987251967,0.2859177152128208,0.23485984430072768,0.176424499924347
AON,0.02670123410641151,0.16340512264433912,0.12639360408704797,0.10338641684051973
AOS,0.015584249988213207,0.12483689353798103,0.09943056326963151,0.08804524545864613
APA,0.058198149340069394,0.24124292598969485,0.21460450412869203,0.3082812994723419
APD,0.004121641477029794,0.06420001150334627,0.04666238467417687,0.04384536776152802
APH,0.019043032315099438,0.13799649385074766,0.10293246793511955,0.08637383414479105
APTV,0.08093278201318234,0.2844868749400969,0.240268713270031,0.18492035418929306
ARE,0.007233047667212413,0.0850473260438705,0.07025845545916087,0.0646135072906399
ATO,0.0166181350822954,0.12891134582454486,0.11049646267537344,0.09886763216492278
AVB,0.007106931230904206,0.08430261698728105,0.07729472026294965,0.07369641424304141
AVGO,0.11665388786927922,0.341546318775769,0.3084084133170258,0.22380501008518483
AVY,0.051925030099915344,0.22787064334818416,0.18007222551742655,0.14698910851677177
AWK,0.008471492406919013,0.09204071059546973,0.07017479608084921,0.06429692452744772
AXP,0.036466791931245586,0.19096280248060246,0.1743630467904619,0.14811259136927238
AZO,0.047277380812077247,0.21743362392251397,0.1824515176838237,0.25072321482063503
BA,0.21220201950495718,0.46065390425454683,0.39111051212246506,0.26357492236753594
BAC,0.06570284085140003,0.25632565390807066,0.2496859868449486,0.21941162735953715
BAX,0.043536819757232295,0.20865478608752855,0.17747318964843045,0.14569395195503493
BBY,0.05838816625138873,0.24163643403135365,0.21503316333054448,0.18061559412877082
BDX,0.013615286269412642,0.116684558830261,0.09174265574098112,0.0818014796809219
BEN,0.016758461769881487,0.12945447759688147,0.12295904047854082,0.11184615039238087
BIIB,0.011385821573609612,0.10670436529781531,0.09086722353859825,0.10686930723121672
BIO,0.06378228656655334,0.2525515522948797,0.23033820673124877,0.1829290842101176
BK,0.008330013127321033,0.09126890558849182,0.07891378694104548,0.07379683511146386
BKNG,0.027567222788565545,0.1660338001389041,0.14666666178537524,0.12443070781092685
BKR,0.01957541887673303,0.13991218273164432,0.11520913803126193,0.1430631962247513
BLK,0.02346950059523348,0.15319758678005826,0.12095394544218893,0.10203774053532585
BMY,0.006467968920547283,0.08042368382850466,0.060150177170472996,0.0567069157689516
BR,0.023160871198351977,0.15218696132833448,0.1116005599812115,0.09743193105094185
BSX,0.029658875417927923,0.17221752355067682,0.15245857877975752,0.13718200855991078
BWA,0.06616014732352501,0.2572161490333082,0.224604195613917,0.17581192625567987
BXP,0.0013635735452992676,0.036926596719698765,0.031217516050061973,0.03465617622030124
C,0.043118175725999804,0.20764916500193253,0.19016431768908285,0.1623672176806856
CAG,0.006540620016134088,0.08087409978561794,0.07193678992037027,0.07391303698565656
CAH,0.006373487239835913,0.07983412327968481,0.06306188993884,0.0722846599448518
CAT,0.05399558908829794,0.23236950980775845,0.1784574372060373,0.14125042383269898
CB,0.01159762426758552,0.10769226651707875,0.09482873483932171,0.08338860001698618
CBOE,0.14381225322762303,0.3792258604415356,0.323540880356768,0.23394585407127522
CBRE,0.058825576389951485,0.24253984495326017,0.22232537471728728,0.18161624120357825
CCI,0.01761036275990597,0.1327040419878233,0.10742290518671396,0.09907613650919236
CCL,0.053895806841031776,0.23215470454210438,0.21369302587939612,0.17496267020563763
CDNS,0.11145619257667745,0.3338505542554594,0.2768149923185088,0.2009777526919145
CDW,0.053773796831876504,0.23189177827572177,0.21634106940758072,0.18361091937331125
CE,0.057353898389934835,0.23948673948662552,0.2243857795898345,0.18504440546325934
