,mse,rmse,mae,mape
A,0.0035468819682453996,0.05955570474980042,0.04658889853232895,0.05223734034519763
AAL,0.01209869099409089,0.1099940498122098,0.09457398052750869,0.12439859914820099
AAP,0.013062411271386534,0.11429090633723461,0.08267485452175055,0.07693431718486213
AAPL,0.010774546277929429,0.10380051193481384,0.08984047327125962,0.08684607659590265
ABBV,0.007112181210305332,0.08433374894018011,0.072688160846518,0.08397811341170437
ABT,0.005540849800452069,0.07443688467723558,0.062036355799207035,0.06009443455404936
ACN,0.024245030373336845,0.15570815769681703,0.13990794316273922,0.125176491043404
ADBE,0.02265241968319075,0.15050720807719062,0.12958855270959185,0.11441910412671827
ADI,0.01873916618958714,0.13689107417792856,0.11952403443991984,0.1096139037030632
ADM,0.021671757992718782,0.1472133077976267,0.10989791428311034,0.1473086293448694
ADP,0.0017499649274180303,0.04183258212706969,0.034747332207287124,0.03564069987812937
ADSK,0.011501845333233063,0.107246656513073,0.08588234977373892,0.1031188813994735
AEE,0.003453790570177934,0.058768959240214,0.046247261892231904,0.05395371615333619
AEP,0.0021062308086755776,0.04589369029262713,0.03908120579995096,0.04451654517445741
AES,0.0255129481994162,0.15972773146644323,0.11956451575730263,0.16389197431636623
AFL,0.0038209051873094005,0.06181347092106542,0.054438420845238734,0.05316700099317371
AIG,0.012035249961586588,0.1097052868442838,0.09738677350880941,0.09053447001864864
AIZ,0.021251554228685934,0.14577912823407174,0.12231553651862657,0.11036689318384518
AJG,0.004914886763041413,0.07010625338043257,0.05149963517255216,0.057985564362206414
AKAM,0.026638814641266665,0.16321401484329298,0.15257766272705545,0.14877627329546397
ALB,0.01643661586062718,0.12820536595878965,0.10664841123358068,0.13204453340040329
ALGN,0.0074078575679597915,0.08606891173913954,0.06983991275635043,0.07054467602400148
ALK,0.05061512384196517,0.2249780519116591,0.20047775140910098,0.18510368927648985
ALL,0.0057974020601335,0.07614067283740997,0.06208985817806765,0.07092305385922666
ALLE,0.01864881328079227,0.1365606578806366,0.12816332131435773,0.11508864180763423
AMAT,0.04340866288749993,0.2083474571179114,0.1841032801742063,0.26591079456316624
AMCR,0.004206978628212274,0.06486122592282907,0.04761900227368199,0.05532867975721783
AMD,0.03415088705627127,0.18479958619074685,0.1602516983890793,0.21988431409897455
AME,0.003616795781145663,0.06013980197128739,0.05356770576620926,0.05377021314206838
AMGN,0.0017922450664256914,0.04233491545315393,0.03267427238176482,0.0356690246322665
AMP,0.011834527062827449,0.10878661251655669,0.08160220267449396,0.1000575830978134
AMT,0.0022590594591317564,0.04752956405366829,0.04036296341928344,0.04473786355984127
AMZN,0.40558652528711936,0.6368567541348049,0.5595505739574043,0.35184554637576543
ANET,0.006751173081396758,0.08216552246165516,0.06501871382779889,0.0770527542133222
ANSS,0.010050726035125319,0.10025330934749895,0.09271444886330492,0.086723657499248
AON,0.0037394852582456482,0.06115133079701249,0.05160869286477386,0.050881352080755615
AOS,0.07564661087850368,0.2750392896996785,0.25864149709538037,0.20975243861741594
APA,0.044282187517805514,0.2104333327156264,0.17387535294895745,0.2950386437704059
APD,0.004058209590930738,0.06370407829119527,0.05081752631156088,0.05365038168005631
APH,0.004529769209240072,0.06730356015278889,0.056742125470232115,0.05682352360843634
APTV,0.023582822413323788,0.15356699649769734,0.14044113513804776,0.12521635592393324
ARE,0.003685034165995079,0.06070448225621465,0.05314109354459637,0.056399514324220634
ATO,0.006916202946160269,0.08316371171466716,0.06043667001209515,0.05816189977269895
AVB,0.004531319121029513,0.06731507350534138,0.0555795634770847,0.055840914575338664
AVGO,0.09481724823043536,0.3079240949169703,0.2931530436639899,0.23839574988701606
AVY,0.039028916221723775,0.1975573745060502,0.17816499340434505,0.15405018396996384
AWK,0.004366701537973774,0.06608102252518323,0.05065215757663181,0.04990262970590764
AXP,0.02690694703945368,0.16403337172494406,0.1527618199448594,0.19418824407424976
AZO,0.038521589020094345,0.19626917491061693,0.1818358636135691,0.15704849370621332
BA,0.016055998469525677,0.12671226645248548,0.11607199549453301,0.10587949431524528
BAC,0.003852101321888214,0.06206529885441795,0.04968574645712453,0.05637352611882333
BAX,0.0030388545350900657,0.05512580643482747,0.04672654229645051,0.05140330313856967
BBY,0.009022027293799695,0.09498435288930328,0.07569495393089053,0.08965247901916132
BDX,0.0043889495721770744,0.06624914770906169,0.05621247012183336,0.05516374300477746
BEN,0.04203113824715534,0.2050149707878801,0.16912028285642586,0.24341174209291347
BIIB,0.02763338865148722,0.16623293491810587,0.15423064315327525,0.15906015845707536
BIO,0.03306905913097098,0.1818490009072664,0.16926416313625195,0.14595044270973925
BK,0.005356740723750186,0.07318975832553477,0.06171831433301084,0.0605050832251047
BKNG,0.013141612281429758,0.11463687138713163,0.09651992962878875,0.09232342298333086
BKR,0.012973998872161151,0.11390346295069852,0.09415554606439562,0.11445385781746048
BLK,0.004591425550541729,0.06776005866689999,0.055920947225357266,0.06073762414350248
BMY,0.010675315897956743,0.10332142032491008,0.0927522289906545,0.08765613185553124
BR,0.03594490152860801,0.18959140678999145,0.18180358692444526,0.15944555126490267
BSX,0.07178867114828204,0.2679340798560012,0.26095453156518006,0.2206328942376899
BWA,0.03182314090816421,0.1783904170861322,0.15247692851116862,0.2017671684147185
BXP,0.003112717027637364,0.055791729025343566,0.046952060807615686,0.052919747598800325
C,0.004165387632484453,0.06453981432018885,0.04487116314582671,0.04963838509419909
CAG,0.021847765658480553,0.14780989702479516,0.12570730456320667,0.11015470106784528
CAH,0.0050654995320858045,0.07117232279535216,0.06165923614017493,0.059032086451245386
CAT,0.02957488976359745,0.17197351471548591,0.15561488280851385,0.22150729778223027
CB,0.0022635031001910244,0.047576287162735015,0.03909462429729311,0.04218142531470892
CBOE,0.004586238103303889,0.0677217697886277,0.05643070802300646,0.059030186524479375
CBRE,0.008964528321271077,0.09468119307059389,0.08152387676941923,0.07932759730801725
CCI,0.004324156485703942,0.06575831875667094,0.059126030394369235,0.05999905125954142
CCL,0.021450175947528502,0.14645878583249453,0.12961605500979465,0.1179270122147241
CDNS,0.010533751798243897,0.10263406743495991,0.08245445464080324,0.07658017677190163
CDW,0.02604474647149984,0.16138384823612256,0.1352921089001094,0.11938010309831482
CE,0.015255436766834402,0.1235129012161661,0.1036229382853997,0.09605360012778047
CF,0.022163269061769866,0.14887333227200183,0.12094655056860432,0.15317080464198196
CFG,0.00603463664202782,0.07768292374793717,0.06403855449724728,0.062116235786347215
CHD,0.010090528910690892,0.10045162472897536,0.09523926934269929,0.09151222510987247
CHRW,0.007143381618846442,0.08451852825769295,0.07044194578433458,0.08238639112498378
CHTR,0.014774165953944783,0.12154902695597683,0.11377274381432186,0.10486460388286495
CI,0.09553052893884026,0.3090801335233959,0.2914777363865242,0.23190565439581498
CINF,0.011197808109062667,0.1058196962245813,0.08091326131708487,0.07433131186581955
CL,0.0014826707370036944,0.0385054637292384,0.029584772723454684,0.031543604295992345
CLX,0.020554772447706367,0.14336935672488166,0.12151675184958298,0.10959332443847401
CMA,0.006292082341307978,0.07932264708964255,0.0589335010931855,0.0656180441202583
CMCSA,0.005330280754527001,0.07300877176426818,0.060635478568255276,0.05844609575397451
CME,0.011097626150205818,0.10534527113357209,0.09892438543265308,0.09390536328679833
CMG,0.016223209284996105,0.127370362663361,0.09264717262202603,0.11922537975408568
CMI,0.03910220881851108,0.19774278449164986,0.15246912060494755,0.2185086490100793
CMS,0.0022141368128034155,0.04705461521257416,0.03869765220972975,0.04046795475156829
CNC,0.07828836574929803,0.27980058211036307,0.25317683649421513,0.20809571231418847
CNP,0.027168455385559946,0.16482856362160034,0.1551452106142577,0.20259697631870136
COF,0.006088954340889992,0.07803175213264144,0.055320714169273984,0.061069912099969315
COO,0.013288157602075027,0.11527427120600255,0.10029039603907201,0.11055334142085266
COP,0.031841510342385596,0.17844189626426188,0.1410669004652782,0.20550771079061825
COST,0.011643419651648787,0.10790467854383695,0.09332530335181727,0.08564943465677663
CPB,0.013726634624978036,0.11716072134029407,0.10072257272051406,0.0933971946538459
CPRT,0.0016465616141222198,0.04057784634652534,0.03246385281444109,0.033249909663287606
CRM,0.0417879025905065,0.20442089567973842,0.1901804494879319,0.16621972286990092
CSCO,0.0039054806663092333,0.06249384502740436,0.05307828143340082,0.05314651575714112
CSX,0.027329895265025057,0.16531755885272761,0.13107724949558702,0.17899577931834354
CTAS,0.02114061185478559,0.14539811503174857,0.13666474349812258,0.12535982288625774
CTLT,0.009473209467704278,0.09733041388848748,0.08129808772390204,0.08213646693243805
CTSH,0.030339131966919116,0.17418131922487876,0.16431729636657152,0.14543729858037283
CVS,0.0097258460459659,0.09861970414661514,0.08633136520450956,0.0834346796656108
CVX,0.023094296568944538,0.1519680774667645,0.12598943765183465,0.16697071020148352
D,0.0026605175185438062,0.05158020471599358,0.04492536649432406,0.05082930659750989
DAL,0.0033626553338212558,0.057988406891561144,0.04554209145652651,0.049783739368197744
DD,0.006321520832403649,0.07950799225489001,0.06957569805853446,0.0726034617487527
DE,0.0067065733159879255,0.08189367079321774,0.07185658040495327,0.07734883889819712
DFS,0.013720844920075507,0.11713601034726899,0.10747134191821667,0.12853445612820583
DG,0.009569587091004306,0.09782426637089749,0.08315994983602823,0.0787586323102584
DGX,0.007907416349028506,0.08892365460904374,0.07634660029091114,0.0745163282475932
DHI,0.034535904965174266,0.18583838399311986,0.16554403460403708,0.145082010296876
DHR,0.004527277728434252,0.06728504832750179,0.05267806857313897,0.05038398316521545
DIS,0.03302466900272771,0.1817269077564677,0.16890529452782838,0.14554151097217458
DLR,0.004571811487007912,0.06761517201788303,0.05068610948494184,0.05100029910276754
DLTR,0.01941620610264567,0.13934204714530957,0.12347460935338625,0.11283944082869522
DOV,0.013987550870285734,0.11826897678717667,0.09595804226129538,0.12657049801342393
DPZ,0.018434348569116257,0.13577315113495841,0.12819069167280947,0.11984602279281714
DRI,0.0340731308433724,0.18458908646876282,0.17348873459550967,0.15504652022620985
DTE,0.0024231976297907206,0.04922598531051177,0.04158802796603372,0.04747368531826496
DUK,0.00939584001426576,0.09693214128587978,0.08931790998288089,0.10709981635407866
DVA,0.00434935050793524,0.0659496058209239,0.0560961616860049,0.057625464840759616
DVN,0.05630796336683026,0.23729299055562147,0.18414108225646156,0.3245743008625121
DXC,0.00812382681612965,0.09013227399843882,0.07446347287330085,0.06981516168914303
DXCM,0.16518686880312514,0.40643187473809816,0.3670136008216128,0.28292412024898994
EA,0.17398527676532466,0.4171154237921737,0.39939170818068653,0.2983964827039823
EBAY,0.018073841710926217,0.13443898880505692,0.11675590824690041,0.10497462105506773
ECL,0.005333855098123577,0.0730332465259732,0.06608897794323576,0.06516857516179578
ED,0.0021204011782663384,0.04604781404438585,0.039190797166340254,0.043394532990858485
EFX,0.060732752954483146,0.2464401610015769,0.23353092864220756,0.19451007067632983
EIX,0.0036933359369073805,0.060772822354300614,0.05295910040391952,0.059967762964415125
EL,0.020436516870660264,0.1429563460314381,0.13555126833125442,0.12241504014077725
EMN,0.005972656109396565,0.0772829613135817,0.061615533546711065,0.07682654822752222
EMR,0.02718759876730036,0.16488662397932816,0.14275893316907393,0.1881849556595814
EOG,0.015098096879764265,0.12287431334401941,0.09470649155763766,0.1270475562068336
EQIX,0.06542664341227217,0.25578632373970306,0.22089155880231057,0.17732695295635215
EQR,0.004921743293503309,0.07015513732794847,0.06016491498769738,0.060922058355199475
ES,0.002362907469788092,0.04860974665422658,0.03834638076825941,0.04365990430266604
ESS,0.007755578232926598,0.08806576084339815,0.081949962684989,0.08166305055790077
ETN,0.01724719104782265,0.13132856143209157,0.10746768268848675,0.1304816194746908
ETR,0.0175710151808412,0.13255570595353938,0.12415495357851603,0.15508423941883753
EVRG,0.003812446972093948,0.06174501576721758,0.05392387023612556,0.06064373855571617
EW,0.019347598927320752,0.13909564668716543,0.11919297932823684,0.10714181876671333
EXC,0.01927582276722393,0.13883739686130656,0.12307486058336092,0.15443788039530704
EXPD,0.006835733359111679,0.08267849393349928,0.07190294089461806,0.06881010193339883
EXPE,0.0938898623194248,0.30641452693928334,0.27061709337258144,0.21029844202998574
EXR,0.06591649782709989,0.2567420842540231,0.2239383157236689,0.1892979414119976
F,0.004185256350211409,0.06469355725426922,0.051271345519953736,0.05511194328375833
FANG,0.02898507784115759,0.17025004505478872,0.14912276406410827,0.13710996288233132
FAST,0.010955225853867621,0.10466721479941855,0.09804630966338009,0.11661429785316241
FCX,0.1550420478357793,0.39375379088432827,0.34140519299203514,1.0957015179511906
FDX,0.010395836913104098,0.10195997701600416,0.07526195777182801,0.09150980743682029
FFIV,0.01632881620870762,0.12778425649784725,0.10058135005107194,0.1273828301330584
FIS,0.008107651021251647,0.09004249564095637,0.07409984797375578,0.07000521204517615
FITB,0.003285902586535339,0.05732279290592302,0.04311011332613376,0.044943370686819153
FLS,0.038791556211469236,0.19695572144893186,0.169748994341311,0.2552620668100853
FMC,0.0439538318508609,0.20965169174337922,0.16848651971390943,0.2415752895665725
FRT,0.0034545160783073176,0.05877513146142097,0.04841750351026212,0.04925254959289667
FTI,0.05553088018283042,0.23564991021180218,0.2178402076275136,0.37731959186924974
FTNT,0.10016815819204068,0.3164935357823927,0.2714264122498368,0.21876723686982671
GD,0.0019464122768011226,0.044118162663478205,0.03575725082623001,0.036577497782779925
GE,0.013141210211841742,0.11463511770762808,0.0893385853894457,0.08196200880875051
GILD,0.005062376606875814,0.07115038023001573,0.05342813170767671,0.05524330797795636
GIS,0.007713943151584023,0.08782905641975225,0.07993592130515292,0.07570056315212978
GL,0.0077924789046167845,0.0882750185761339,0.07749348590332372,0.0730000100519495
GLW,0.015639876405837964,0.12505949146641354,0.11051298547476517,0.14125345272246248
GM,0.007931586929004706,0.08905945726875224,0.07911155407070701,0.08092363573795565
GOOG,0.046092286941265534,0.21469114313651957,0.16025669073364568,0.13051653171822744
GOOGL,0.053070841847376024,0.2303710959460323,0.17617454763883247,0.14243813996519764
GPC,0.012962981756134086,0.1138550910417891,0.10565039499709443,0.1289805917985767
GPN,0.136122948897747,0.3689484366381663,0.3214287237657583,0.23838905349352532
GRMN,0.04802646905382542,0.2191494217510633,0.1984461745494227,0.2924989839114734
GS,0.005249285213396596,0.07245195106687324,0.05681330014694172,0.058133037517565725
GWW,0.012628339155400474,0.11237588333535124,0.08896483775175656,0.10844279930877246
HAL,0.009516565257182063,0.09755288441241532,0.07685943826525378,0.11276880813463828
HAS,0.09117630377301951,0.3019541418378286,0.2807308234314279,0.2213758662020432
HBAN,0.010815604201808188,0.10399809710666916,0.09613235575949805,0.09107584110323019
