,mse,rmse,mae,mape
A,0.004233750806959507,0.06506727908065241,0.052360637930580156,0.06058482499804217
AAL,0.02240459586278837,0.14968164838345538,0.14009133688677944,0.18908104824558647
AAP,0.01438703394441555,0.119945962601563,0.08846547658605311,0.08284642018285177
AAPL,0.011537855093312371,0.10741440822027729,0.08647454734453158,0.10673050860692736
ABBV,0.008777883551129139,0.09369035996904451,0.07477405865554862,0.07408843451199737
ABT,0.007545426197635409,0.08686441272256096,0.07225167043190034,0.07878595695650231
ACN,0.021267449537023437,0.14583363650757475,0.13315916050591278,0.12136520041023888
ADBE,0.019628066116072616,0.14010020027135084,0.12148073288002825,0.10965757894015125
ADI,0.005474916787701807,0.07399268063600485,0.05862047727772539,0.06310995980343446
ADM,0.027983381565628646,0.16728234086605986,0.13460121655592056,0.17135342056755248
ADP,0.0016596087570191528,0.040738295951342304,0.033436895794200255,0.03570464145115891
ADSK,0.014570358283548343,0.12070773912035775,0.1010365707165236,0.12859055330207814
AEE,0.006400379494582515,0.08000237180598158,0.06580057540804397,0.06723549068926037
AEP,0.0037456426482724136,0.06120165560074673,0.04575079985708843,0.047471052600817035
AES,0.020125561166558288,0.14186458742955652,0.12313226307533219,0.15603958941136448
AFL,0.0016209235623960388,0.04026069500637115,0.03442309186883831,0.03593815293498465
AIG,0.011847948953919458,0.10884828411104815,0.09533944313330388,0.09143819483614238
AIZ,0.054321968852491645,0.2330707378726288,0.21116329516344692,0.1774420536187237
AJG,0.006511970796702054,0.08069678306290812,0.06725031069304445,0.07593219026161525
AKAM,0.02702119399821356,0.1643812458835057,0.14008119653607357,0.182778953078534
ALB,0.009647840558156357,0.0982234216373893,0.07893849972087327,0.08601161477601686
ALGN,0.021504288902650385,0.1466434072935104,0.1274525165647701,0.11518242436894853
ALK,0.028253602962707448,0.1680880809656278,0.14378261552343674,0.12760084278274797
ALL,0.009778695128819482,0.09888728497041205,0.08844228034155098,0.10181227415953471
ALLE,0.005739873352261137,0.07576195187731859,0.06676235739527434,0.06490447857024521
AMAT,0.04688186024292224,0.21652219341887852,0.20556989187873034,0.2959726129696328
AMCR,0.00513889856096986,0.07168611135338462,0.05697838599142724,0.0644285688484815
AMD,0.04662647944982547,0.2159316545803914,0.19425942321853887,0.30496186065237846
AME,0.004650969063685155,0.06819801363445387,0.06174214457951635,0.06379541686339567
AMGN,0.002094846565915491,0.04576949383503701,0.035708114895965114,0.03890094476771103
AMP,0.034155775332244474,0.18481281160202198,0.14870344598587806,0.20589905094798108
AMT,0.0018793948097572033,0.043351987379556235,0.0343834525330322,0.03600920609157166
AMZN,0.24810601918505212,0.4981024183690058,0.45338570333843936,0.30728373041100543
ANET,0.015111333087959963,0.12292816230612073,0.09435790933707644,0.09479596608582556
ANSS,0.003675966009801315,0.060629745255949365,0.05067086988438272,0.04927223700661268
AON,0.0023556154825094184,0.04853468329462363,0.04283128988590238,0.045539387181146376
AOS,0.024485761558430227,0.15647926878161922,0.1403662360362684,0.12509434826051838
APA,0.06048830934681236,0.24594371174480628,0.2214853557238203,0.3561917373257426
APD,0.007810284869250795,0.08837581608817423,0.07473940837652729,0.08715379876246075
APH,0.004442274804361394,0.06665039237965065,0.04988558249666837,0.05824205112063822
APTV,0.00871364150623213,0.0933468880372138,0.0794223442909823,0.08764941737466209
ARE,0.00640912382697683,0.08005700360978314,0.06148134488486184,0.07307422520231285
ATO,0.028525267904575345,0.1688942506557738,0.12661515934408962,0.10967177649799742
AVB,0.0027222717065614526,0.05217539368861008,0.04341089669489861,0.04321005186670887
AVGO,0.01739355854735969,0.13188464105937314,0.10715024158396069,0.10301145983032392
AVY,0.04483439523791333,0.21174134040832301,0.1974650193857921,0.16497327587765304
AWK,0.017659402136787274,0.13288868325326755,0.09887355940192932,0.08854353795287029
AXP,0.022577155443202393,0.15025696470780445,0.10946171578647018,0.15281581183585669
AZO,0.01793718879694127,0.1339297905506511,0.12248411320038889,0.11449611718273214
BA,0.008549296858819697,0.09246240781430957,0.06754065748156872,0.08132976500583414
BAC,0.011992165577072611,0.10950874657794514,0.09231679322847262,0.1012280828571142
BAX,0.0026778861467356557,0.051748296075674376,0.038444193939937484,0.03863182961551664
BBY,0.016458693742662404,0.12829144064458237,0.11005539061067014,0.14288562049325126
BDX,0.001992031972681513,0.04463218538993484,0.03492499473923836,0.03457968988288693
BEN,0.05265582568185673,0.22946857231842605,0.19960783747839445,0.28409411510799987
BIIB,0.05483251343707402,0.234163433176647,0.20480487953980955,0.3437000582556448
BIO,0.009966262598716148,0.09983117047654078,0.08610038079541406,0.08358129411628823
BK,0.007474758586090996,0.08645668618499668,0.07756009900191448,0.07762448153961128
BKNG,0.011136689821303223,0.1055305160666962,0.09066305896534023,0.08844692831533565
BKR,0.03412142318441918,0.18471985054243406,0.1544557750073127,0.22448532809275074
BLK,0.008178458650462404,0.09043483095833377,0.07248945057145895,0.08511373153811368
BMY,0.0032284618927424136,0.05681955554861736,0.047785498591919405,0.04870271046137688
BR,0.004999644511065537,0.07070816438761182,0.05686684561224938,0.055103238052297956
BSX,0.005174812064284916,0.07193616659431412,0.06338760243154248,0.06435633306674536
BWA,0.07723670899283533,0.27791493121607436,0.23745761099372478,0.39160337289586983
BXP,0.011840040283855427,0.10881194917772324,0.10136030751044454,0.11960295729804755
C,0.014454176236462186,0.12022552240045449,0.09602882735858308,0.11162840570834959
CAG,0.032831736222515624,0.18119529856625868,0.16992463883395406,0.15038982675669543
CAH,0.0021410101018016227,0.0462710503641491,0.03736481110603992,0.04092163621800522
CAT,0.012867804162797036,0.11343634410010328,0.09746923787536337,0.11743168403516611
CB,0.00252758851809509,0.05027512822554598,0.044238700376016515,0.04526573242789632
CBOE,0.007813249519201315,0.08839258746750948,0.07519338360870018,0.07470421296445263
CBRE,0.0157177451333176,0.1253704316548268,0.09752972061185458,0.12687231476333605
CCI,0.0009527669290897223,0.030866922896358204,0.026550489644407746,0.027319426963297942
CCL,0.01419152534282131,0.11912818869949006,0.10712233266975067,0.10136940197956529
CDNS,0.02236290675665395,0.14954232429868794,0.1350211313897611,0.12105831229119242
CDW,0.012345201509731936,0.11110896232857156,0.09052701794757574,0.08408353281741904
CE,0.023537285077315177,0.1534186594821998,0.14024736696783935,0.1383477503619987
CF,0.06757192943673235,0.25994601254247457,0.20206251208524592,0.33600363326414817
CFG,0.010347253479614484,0.10172145043998579,0.08533929328718745,0.09223348455310974
CHD,0.0022490740836293888,0.04742440388269935,0.03749274591439021,0.03637599429433666
CHRW,0.005744517661562289,0.07579259635058222,0.06267122773841986,0.07265073555488821
CHTR,0.0022241496938243265,0.047160891571558804,0.038633042135517756,0.04086234465604057
CI,0.023236087545282245,0.15243387925681826,0.138224545082256,0.12927944443707579
CINF,0.019775112843991492,0.14062401233072355,0.1116936827397469,0.09850400207480833
CL,0.0014418620311805507,0.037971858410941,0.029952595149191547,0.032336709088860736
CLX,0.01688008936932527,0.12992339808258277,0.10814945521385369,0.09553507869550484
CMA,0.014747955604498687,0.12144116108016544,0.09956604792801832,0.11469003886305555
CMCSA,0.0026327874850927808,0.051310695620823354,0.0403232696072293,0.03988330281785714
CME,0.0013521548168636936,0.03677165779324742,0.031181276053976643,0.03228808038059295
CMG,0.03424424095123947,0.18505199526414048,0.15315242916676786,0.21183029117247917
CMI,0.04239725982780653,0.20590594898595457,0.17080609361046287,0.24535315929520007
CMS,0.007511997179657654,0.08667177844983714,0.06524653042088621,0.06392294265404067
CNC,0.00974795144169032,0.09873171446749175,0.08057950045911039,0.08766162264548183
CNP,0.00963905758540013,0.0981787023004487,0.08580693852181669,0.10522010979395872
COF,0.009717654573711411,0.0985781647917601,0.08015180882610631,0.09020981064864618
COO,0.019550341716739094,0.13982253651232013,0.11517238994261529,0.15279488027894078
COP,0.05658684789625916,0.23787990225376157,0.19681170582931765,0.309484590597425
COST,0.0027241990802043476,0.052193860560456225,0.04029247185506654,0.04022020218963934
CPB,0.03447984320258333,0.1856874880076289,0.14516993691728783,0.12134330516841842
CPRT,0.0030190790619590135,0.05494614692550346,0.04877228185752735,0.0515138565751669
CRM,0.020371858856513696,0.1427300208663675,0.13229068390867849,0.12508062666099562
CSCO,0.0028252135245623584,0.05315273769583612,0.04085582872215864,0.04557897378415512
CSX,0.03377321168429157,0.1837748940532726,0.1593566743306291,0.2179282043431855
CTAS,0.0060309629077258545,0.07765927444758838,0.06784249403350087,0.06514706732399884
