,mse,rmse,mae,mape
A,0.01977101127015609,0.14060942809838922,0.12362944109090734,0.11245001119685369
AAL,0.018624420448172245,0.1364713173094341,0.11361758817319977,0.14441809141614645
AAP,0.0035376791221328587,0.059478392060754795,0.04996087915618641,0.05314498115118704
AAPL,0.006082558477939782,0.0779907589265535,0.0624206954077897,0.06880048491884136
ABBV,0.008911332200433926,0.0943998527564208,0.08274271288392736,0.07848121416355516
ABT,0.004804412917842567,0.06931387247761134,0.05778031595876653,0.06645001064090134
ACN,0.011572233651152742,0.10757431687513866,0.10151363299310376,0.09430478913045459
ADBE,0.014027670524946401,0.11843846725176074,0.10167204823050308,0.09441349969428474
ADI,0.029495970453072198,0.17174390950794208,0.13416100657879834,0.11996763755811943
ADM,0.03986536926650491,0.19966313947873532,0.1805296774164394,0.15970752629874999
ADP,0.013171800597421093,0.11476846516975424,0.09293832212591309,0.08364126685016408
ADSK,0.032189078585956876,0.1794131505379605,0.1322171821118466,0.12080215421972049
AEE,0.022902485500564566,0.15133567160641462,0.1429279702170015,0.13078296424406158
AEP,0.015319939890167309,0.12377374475294552,0.11485245057058384,0.10843399469525626
AES,0.0645381680605276,0.25404363416651005,0.24189868398381412,0.1992836109009055
AFL,0.022448301937247773,0.149827574021766,0.13874685314883212,0.1274366195326569
AIG,0.006146571916533984,0.07840007599826664,0.0655812057368701,0.07180668686487461
AIZ,0.009528901843657253,0.09761609418357842,0.08030459813031324,0.07831018188454865
AJG,0.04051015148598476,0.20127133796441252,0.183498584634524,0.15866519187297293
AKAM,0.01900317502538049,0.1378520040673348,0.09636636158124223,0.09229347481564024
ALB,0.26476881066699676,0.5145569071220372,0.4769666386762586,0.32847168569798246
ALGN,0.10382053943692073,0.32221194800460257,0.2890153300064892,0.21938126871900418
ALK,0.015443378910154298,0.12427139216309721,0.10691300446323206,0.12637039508500744
ALL,0.01638671257583835,0.12801059556082986,0.1169260291395737,0.10591610797502983
ALLE,0.004033720268674292,0.06351157586357224,0.050479720540646957,0.049642327141729135
AMAT,0.27847932707147016,0.527711405098914,0.4583494525394032,0.3016775298423265
AMCR,0.049155048524178055,0.22170937852102254,0.21133249578507324,0.1755924529041448
AMD,2.588679012767546,1.6089372308351704,1.2997312552592886,0.5320135399005541
