,mse,rmse,mae,mape
A,0.029050237815241173,0.1704413031375939,0.14615648174715992,0.1307084838689915
AAL,0.030011145986933226,0.1732372534616421,0.14032612217493606,0.14145822140901282
AAP,0.0053074296621484635,0.07285210815171009,0.06253340486874973,0.06688599847595604
AAPL,0.05878734578710275,0.24246101910843884,0.18765126896332107,0.1545845747939999
ABBV,0.005073176184127876,0.0712262324156478,0.0605880576105713,0.05954456520146433
ABT,0.005112455712186635,0.07150143853228853,0.05816775955649701,0.0586530303626896
ACN,0.0019224450597507582,0.04384569602310765,0.03267415820933696,0.032171724491858934
ADBE,0.04221269761420526,0.2054572890267105,0.15996307134384274,0.13136454883959076
ADI,0.07260914401961618,0.2694608394917825,0.22654421597889624,0.17498611242697942
ADM,0.01585977462934331,0.12593559714927036,0.11730207991640026,0.11464865084321499
ADP,0.012622031565428427,0.11234781513420021,0.09053181498869556,0.08044142304703175
ADSK,0.1317184360952017,0.36293034606546987,0.29565745936754434,0.21525044670702648
AEE,0.008477280580393551,0.09207214877688882,0.07603673005114339,0.07001770727562438
AEP,0.0026542920826946644,0.05151982223081388,0.0427604881344116,0.04215966564138454
AES,0.005205208912750739,0.07214713378056498,0.06126631558268823,0.058036693069871935
AFL,0.0062581454517299274,0.07910844109025236,0.07389871270513448,0.07066912163204464
AIG,0.014274088501985268,0.11947421689211973,0.10613008534170555,0.09711862456379122
AIZ,0.015733146998291387,0.12543184204296526,0.10723003205995783,0.0980891595696451
AJG,0.02530625432363072,0.15907939628886802,0.14056151919010243,0.12378497942259269
AKAM,0.022538131152068364,0.15012705003452365,0.12099469952094719,0.10851597172701732
ALB,0.0893797163904408,0.2989644065611169,0.2673870507378453,0.22601844440056715
ALGN,0.14137156129758421,0.3759940974238615,0.3134912568774965,0.22925531671764798
ALK,0.02749050807653167,0.16580261782170894,0.14875289102187067,0.14949523730788644
ALL,0.020474799942753863,0.14309018115424224,0.10884145026861733,0.09195711246419663
ALLE,0.00816967790682631,0.09038627056597871,0.07087451429003669,0.0652815390059158
AMAT,0.2767717631549935,0.5260910217395783,0.4670941658562957,0.32511604125799026
AMCR,0.0018439209521699579,0.04294090069118204,0.03792843687510817,0.039230509893124335
AMD,2.104690708194947,1.450755219944063,1.2837798638344442,0.5823853510452204
AME,0.008590247228018556,0.09268358661607003,0.06716159133935612,0.06503352860477678
AMGN,0.006415867607952761,0.0800991111558222,0.06456008194102529,0.06296639512896833
AMP,0.045800532880095765,0.2140105905792883,0.16826283116496085,0.13912283012653434
AMT,0.013115312474750661,0.11452210474293013,0.09142758816547178,0.08158374793663958
AMZN,0.05635679065951969,0.2373958522373963,0.2189037589855749,0.18984332810254018
ANET,0.30225338703477433,0.5497757606831847,0.43791715802804937,0.2887647294034788
ANSS,0.02236056989246211,0.1495345107072682,0.10435306424750315,0.0886570959622164
AON,0.008922216361591052,0.09445748441278252,0.08171842041173215,0.07590290027568064
AOS,0.05253789535190314,0.2292114642680491,0.2177523522631665,0.18458552528916836
APA,0.013810384095350691,0.11751759057839252,0.09367419842106992,0.09242012287822149
APD,0.004283529328937774,0.06544867706025671,0.0558770109812321,0.05328089053549339
APH,0.026547740961573103,0.16293477517575278,0.14262243092981602,0.12337934306842926
APTV,0.00923035272682855,0.09607472470337113,0.07286925873414249,0.07503834208945565
ARE,0.03680049706308693,0.191834556488363,0.18428409958043598,0.15923826779464675
