,mse,rmse,mae,mape
A,0.026310818586176832,0.1622060991028908,0.1368624766194561,0.12430058888410425
AAL,0.02086203426983443,0.14443695603907758,0.1144200323569248,0.15614190117640706
AAP,0.026900599841200565,0.16401402330654707,0.15902471791411169,0.2082621843109706
AAPL,0.010940452426270472,0.10459661766171252,0.0881235539981692,0.10655161428939944
ABBV,0.0033782771848779505,0.058122948865985374,0.04981136234936245,0.05663626176965624
ABT,0.006937931016539236,0.08329424359785756,0.06700214969779823,0.08456682465886729
ACN,0.011050239295592835,0.10512011841504382,0.09078475921997403,0.08603604418022946
ADBE,0.019631400797514447,0.14011210082471268,0.12251336092597398,0.11208864219438733
ADI,0.004772807924459886,0.06908551168269571,0.0555029740438999,0.06035918831658641
ADM,0.02036763833918103,0.14271523513339784,0.11656892142866267,0.15212013609001476
ADP,0.004766231598834386,0.06903789972786242,0.06024919639153374,0.060323695454847504
ADSK,0.03626340304273549,0.19042952250829043,0.16288624997006323,0.1497549646999076
AEE,0.025611568979970877,0.1600361489788194,0.14037170802612026,0.12319590882923624
AEP,0.021240571481242494,0.145741454230574,0.12762969590722972,0.11226425687021123
AES,0.010904488223820166,0.10442455757062208,0.08622094098444036,0.10389279214222505
AFL,0.01690670246180027,0.1300257761438103,0.10885209708231919,0.09917185321363224
AIG,0.00618005521306452,0.07861332719752116,0.06345668291852383,0.0735801338128769
AIZ,0.008320951674170005,0.09121925056790373,0.07373712014809035,0.07098441216827402
AJG,0.009899914136612314,0.09949831222996858,0.08358018351063101,0.08538425990575875
AKAM,0.06730486190794964,0.25943180589116216,0.2532025471649311,0.36817246854251723
ALB,0.19857872484964717,0.44562172843079273,0.36869726728755275,0.26085192613527847
ALGN,0.0856364715632796,0.29263709874737276,0.24444715546326723,0.19942916702721314
ALK,0.016573333372662077,0.12873745908888398,0.10686327420173759,0.13001684432003496
ALL,0.009368795620737051,0.09679253907578338,0.0867043139050965,0.08084881340814917
ALLE,0.006811244810187855,0.0825302660251853,0.0711670201816496,0.06932436323549077
AMAT,0.22175031990512764,0.4709037267904424,0.38474497628792464,0.26131135858849147
AMCR,0.025302654341777336,0.15906808083892046,0.1371132866500099,0.12243305365104211
AMD,1.7242043188357903,1.3130896080754695,0.9930160228127827,0.4217464572157102
AME,0.015335755089087837,0.12383761580831504,0.11189969853063235,0.13529472873203455
AMGN,0.0033742178712153634,0.058088018310279474,0.046721829051374494,0.05006980063464647
AMP,0.02188440565204401,0.14793378806764873,0.13299655590115822,0.17658618487439035
AMT,0.015445881977200746,0.12428146272554386,0.10329143942753717,0.09691433170294714
AMZN,0.06290103141003595,0.25080078032182423,0.21506455384803527,0.18550738713670006
ANET,0.009114570023456243,0.09547025727134206,0.07937717582767391,0.0967763183489544
ANSS,0.0028999963782886844,0.05385161444458916,0.04520259403271822,0.04984177989243963
AON,0.012172748309243994,0.11033017859699129,0.092949433129941,0.08887767677551618
AOS,0.0425802051665952,0.20634971569303215,0.17087834808821692,0.1495492699417035
APA,0.04298881017755372,0.2073374307199588,0.17779087632485804,0.16326265995576417
APD,0.004413353783554657,0.06643307748068471,0.053786324507490935,0.05587916096894281
APH,0.011468435989576004,0.10709078386852906,0.0868517001077731,0.08271725777292961
