,mse,rmse,mae,mape
A,0.023704781835520324,0.15396357307986952,0.127780466138075,0.11634321596514906
AAL,0.018911255777830732,0.13751820162375136,0.10757254649044223,0.1430420465378894
AAP,0.022060236773694102,0.14852688905950365,0.1438060172736402,0.18126014947674263
AAPL,0.010770091367244447,0.10377905071470084,0.08789492384500092,0.10705523488297487
ABBV,0.00344423387234379,0.05868759555769677,0.04924223245046217,0.058305143884173835
ABT,0.008058269966548542,0.08976786711595938,0.07386201194452492,0.0933176136722889
ACN,0.012474777460884809,0.11169054329210154,0.0976164719060379,0.09190406360704702
ADBE,0.021584325444734046,0.14691604896924654,0.13070434561366726,0.11863688390586337
ADI,0.00457833804093668,0.06766341730164595,0.054491419617478484,0.05906125403708844
ADM,0.02038807589427186,0.14278681974983495,0.11698499745631168,0.1525642316061044
ADP,0.006296495877862463,0.07935046236703643,0.07108819774212202,0.07124193089283337
ADSK,0.039313086916091894,0.1982752806481229,0.1701532307952886,0.15086337982286688
AEE,0.028467247037644684,0.1687223963723983,0.1503485920529754,0.13268204701267822
AEP,0.02185428918394666,0.147831962660132,0.128133653972446,0.11273202919095425
AES,0.011115290341792027,0.10542907730693667,0.08547122513856825,0.10478257516635621
AFL,0.01697687452354492,0.1302953357704907,0.10866142219790317,0.09912148704204266
AIG,0.006143479168164468,0.07838034937511103,0.06399955432985704,0.07436523556328918
AIZ,0.010221724031169645,0.10110254215977779,0.08466305078420358,0.0800400729596413
AJG,0.008955492056726135,0.09463346161229724,0.07845094751998676,0.0808610540160667
AKAM,0.07249381710871695,0.2692467587710518,0.2629403716001834,0.38230637931009376
ALB,0.19841563746126079,0.44543870224898596,0.36567389354451346,0.2563054324567124
ALGN,0.08820670285162986,0.2969961327216734,0.2492368787331895,0.20291993977109027
ALK,0.015501927012389768,0.12450673480735798,0.10217526226326834,0.12433580668136594
ALL,0.006336236428643084,0.07960048007796865,0.07047609548354583,0.07141089520578213
ALLE,0.00795714335779226,0.08920282146766581,0.07907735227439006,0.07508852451799593
AMAT,0.19882339080904957,0.4458961659501566,0.35867310519318024,0.24892911988042865
AMCR,0.021780855671445856,0.14758338548578515,0.1264796557476362,0.11584228334183784
AMD,1.6931745789372477,1.3012204190440786,0.9733313587871445,0.41485189776214554
AME,0.013105359163848751,0.11447864064465804,0.1026748239631617,0.12360800539231302
AMGN,0.00285508855274187,0.053433028668997136,0.043236884435688044,0.04693548521150364
AMP,0.022403982313008698,0.14967959885371385,0.13386215773289975,0.1776392283637259
AMT,0.01688854076120485,0.1299559185308805,0.10899806688539965,0.09977232635447414
AMZN,0.07048626734901893,0.2654924996097233,0.23045752254792212,0.1949307773239743
ANET,0.009899793782713669,0.09949770742441089,0.0840481944460418,0.10664007339953675
ANSS,0.0024818873836417194,0.04981854457570714,0.04169499252030274,0.045833234211135075
AON,0.010587661898770796,0.10289636484721312,0.08580757056376953,0.08243950035492763
AOS,0.048138117692295784,0.21940400564323292,0.18211087282515723,0.15236867697413575
APA,0.04254214468048389,0.20625747181734747,0.1758299533674161,0.15965001941136284
APD,0.004293133788991618,0.0655220099584225,0.052873661262165535,0.054806259146742836
APH,0.009839835519635926,0.09919594507658025,0.08017697703587592,0.07763022762637618
APTV,0.013968272708573159,0.11818744733927186,0.10782296187055933,0.1313154693900329
ARE,0.017648732967026536,0.1328485339287812,0.1036370725587013,0.09812638972438222
ATO,0.06747388080986261,0.259757349866876,0.24079452412047334,0.19763902861189986
AVB,0.0020054433701280606,0.04478217692484434,0.037895278344452485,0.038269485432409045
AVGO,0.05227992358635699,0.22864803429366495,0.19348118021288163,0.16026240971475714
AVY,0.0378380754546763,0.19452011580984704,0.16984337020343993,0.14478972939953713
AWK,0.0914904428214874,0.30247387130376635,0.2692903331655755,0.21306551877815702
AXP,0.030992776993087476,0.17604765546035392,0.1634066304335099,0.2131784905204446
AZO,0.0024261601305019765,0.04925606694105789,0.0428084972740382,0.04205036507434471
BA,0.004510917142543546,0.0671633616084212,0.05558545940256644,0.06245528083783848
BAC,0.017342770171703218,0.13169195181066767,0.11230347327187463,0.14556871770482208
BAX,0.024291644911580028,0.15585777141862395,0.12535029141383827,0.11558355230476881
BBY,0.011824927916591507,0.10874248441428726,0.09742143894853225,0.11627947719663898
BDX,0.021466312046920646,0.14651386298545488,0.1234733416580594,0.11154731043403447
BEN,0.013148704365921342,0.11466780003959849,0.10148974893415894,0.13368576475474736
BIIB,0.010161462922983732,0.1008040818765973,0.08129788769143752,0.10376599818379795
BIO,0.0041079591637225915,0.06409336286794906,0.04983806240756701,0.05289344783795829
BK,0.005124336252953652,0.07158446935581525,0.05594178130123442,0.06646017221860794
BKNG,0.006059992326649858,0.0778459525386507,0.05642988310006272,0.06124755470031575
BKR,0.024013084957071815,0.15496155961099453,0.1413733656851429,0.18428522393551747
BLK,0.011556131752109731,0.10749945000840577,0.09584659828416608,0.09054543631180412
