,mse,rmse,mae,mape
A,0.025926970491618406,0.1610185408318508,0.13671599452555583,0.12255616565982178
AAL,0.028872931004091364,0.16992036665476967,0.1401890345975364,0.1895457094590062
AAP,0.03973807490759846,0.19934411179565464,0.19429076661720326,0.25525866572312683
AAPL,0.013911254374596452,0.1179459807479528,0.10039838848237803,0.12201912570838101
ABBV,0.004741312889251951,0.06885719199366143,0.057541016657205915,0.06310991263422297
ABT,0.005622955525706058,0.07498636893266708,0.05847004994234349,0.07404493273328007
ACN,0.006916490942917352,0.08316544320159276,0.07171786292709972,0.06809518375641353
ADBE,0.0127400344371887,0.11287176102634662,0.09732783404659481,0.08999006358154571
ADI,0.0041716786269855475,0.06458853324689721,0.05180268456637851,0.05779125726425234
ADM,0.020379626013391636,0.14275722753469133,0.11723749847808515,0.15131704600266124
ADP,0.0019466807067692045,0.04412120472934986,0.035622035262706755,0.03587734849327837
ADSK,0.02237298875553602,0.14957603001663072,0.12561747830944625,0.1270331059878272
AEE,0.018692771579853083,0.13672151103558314,0.1185522473549538,0.10368135708216211
AEP,0.018170691521070297,0.13479870741617034,0.11853386006666365,0.10427635408533145
AES,0.012204126994039994,0.11047229061642559,0.09543804567929944,0.1112283483385096
AFL,0.013344640283174492,0.1155190039914407,0.09774819250609093,0.08938843689783994
AIG,0.007014254716904299,0.08375114755574577,0.06877318931629273,0.07959654488101335
AIZ,0.005031331253047494,0.0709318775519688,0.057356993723006566,0.05729783978547467
AJG,0.010088773532280444,0.10044288691729467,0.08540964582062802,0.08696964413298008
AKAM,0.060792965829952014,0.24656229604291086,0.23971866354011936,0.3461528223380378
ALB,0.17966766710648602,0.4238722296948528,0.3517967171608905,0.24753510949913018
ALGN,0.06977164151586632,0.2641432215974249,0.21879280579955973,0.17740711687137636
ALK,0.01784853344244694,0.13359840359243422,0.11172584407699439,0.13586518294242092
ALL,0.006875503969932353,0.08291865875623142,0.07443175980701795,0.07005799165357414
ALLE,0.004978285802018418,0.07055696848659541,0.060022755929920506,0.05869150656298409
AMAT,0.2195522378863373,0.4685640168497121,0.3848407404091395,0.26000583890166007
AMCR,0.026775248919624486,0.1636314423319201,0.14148890160216018,0.1257936425328807
AMD,1.6666732079656303,1.2909969821675147,0.9794541287881283,0.4120369085395745
AME,0.01891788291615993,0.13754229500833526,0.12522680925214721,0.15161120795430252
AMGN,0.003702729122190636,0.060850054414031844,0.04904480058276231,0.05162112389620694
AMP,0.023328817107849068,0.1527377396318574,0.13833318229079922,0.18217488659222159
AMT,0.01233000233191966,0.11104054364023827,0.09291608160436582,0.08737847236952737
AMZN,0.03849035865145318,0.19618959873411532,0.16690658354329016,0.1507259174759096
ANET,0.010616751511955248,0.1030376218279287,0.08287907222930149,0.09652504933814925
ANSS,0.004035663297483344,0.06352687067283688,0.05479811905098487,0.06055529708814128
AON,0.01311577069053887,0.11452410528154704,0.09763135543984239,0.09321533922167721
AOS,0.030951568324229507,0.1759305781387349,0.14494895130768715,0.12828334102439898
APA,0.032120341049762385,0.1792214860159417,0.15355575045466505,0.14975669388558469
APD,0.004215111692352473,0.06492389153734142,0.05256357313354783,0.05461673013435802
APH,0.010499714928928776,0.10246811664575853,0.08288509558684992,0.07886307051043022
APTV,0.023690360259576156,0.1539167315777468,0.14129129470885923,0.17569761028955186
ARE,0.01700567039645991,0.1304057912688693,0.10438091525813344,0.09891266129977586
ATO,0.0420579082863558,0.2050802484062173,0.1881451203864858,0.1590606236635451
AVB,0.0013606639864078341,0.036887179160351016,0.030217977335107355,0.031110572335919462
AVGO,0.052924645212601776,0.23005357031048612,0.19880623999099023,0.16358533534445488
AVY,0.02766387209365248,0.1663245985825683,0.14462024182750938,0.12608615816433347
AWK,0.07076206104575102,0.26601139269916807,0.23539647230452462,0.1845383590566212
AXP,0.031215163480914073,0.17667813526555592,0.1667323910837113,0.21708157804194464
AZO,0.0011008043212073011,0.033178371286235575,0.026405454692588735,0.027797680470708498
BA,0.006603258874251991,0.08126043855562183,0.07125110905801052,0.08151469369684441
BAC,0.0178478012335493,0.1335956632288238,0.11351110185535157,0.14574496574486084
BAX,0.03231096197091324,0.179752501987909,0.14864882033275692,0.13636150240739833
BBY,0.016091795685244978,0.12685344175561408,0.11820158182795833,0.14271617511783635
BDX,0.02145703137829386,0.14648218792158266,0.1249588746301511,0.11186658328858619
BEN,0.011526975800662495,0.10736375459466055,0.09529582759344896,0.12072349672342216
BIIB,0.00847959185785788,0.09208469936888473,0.07627791918115721,0.09352318929800249
BIO,0.0045421162724732945,0.0673952244040577,0.05290492569153489,0.055091391299460016
BK,0.005480186699206464,0.07402828310319283,0.05817580579993531,0.0692177178229847
BKNG,0.006270834842938791,0.07918860298640702,0.06103709977889188,0.07333851197247318
BKR,0.023060925665609217,0.15185824200750256,0.13734563844037517,0.17471624869289246
BLK,0.005322278130508798,0.07295394527034708,0.06335043459757088,0.06377414176293437
BMY,0.012024501185635885,0.1096562865759911,0.09101211480308244,0.09641426554157981
BR,0.012005605546455765,0.10957009421578393,0.08965226932240078,0.08327940532721125
BSX,0.044359585706553746,0.21061715435014725,0.1687979722958347,0.14047284715372813
BWA,0.0399443193371617,0.19986074986640498,0.1828388150603783,0.2621721069512936
BXP,0.006407365746112741,0.0800460226751632,0.06568090970701647,0.06307909070377725
C,0.02466530950928096,0.15705193252322927,0.13991592893182486,0.188113938422491
CAG,0.006451848609779087,0.08032340013831017,0.06930897882132675,0.0676861227500798
CAH,0.0038753285685581918,0.06225213706017001,0.0474935783205123,0.05304290532884326
CAT,0.012973489924961007,0.11390122881233988,0.09381087145195494,0.09407859418809712
CB,0.012551321000018717,0.11203267826852448,0.10242767033584142,0.09460947577413406
CBOE,0.0020805453088846818,0.04561299495631351,0.03953782977420853,0.04122558377919139
CBRE,0.03156717928633195,0.1776715488938281,0.16227061838171905,0.2226954635714367
CCI,0.010643592656628701,0.1031677888520865,0.08408656673211835,0.07692313628106849
CCL,0.007573418460542573,0.08702538974657092,0.07441640204330957,0.08420012693729172
CDNS,0.009640660557604349,0.0981868655045284,0.0847214492880757,0.08033918904104582
CDW,0.0038353435507318652,0.06193015057895359,0.049992700432010054,0.057019906088385724
CE,0.0027744436665913456,0.0526729880165474,0.04531692238386197,0.04902368610082764
CF,0.13144519555772924,0.3625537140310788,0.3478991435949021,0.7794489833026141
CFG,0.009919452704234711,0.09959644925515523,0.08450888537334716,0.10410994818088304
CHD,0.00797966903608288,0.08932899325573349,0.07736514632848779,0.07267678486656874
CHRW,0.002740027358351339,0.05234527063977546,0.04221353959503446,0.045036523542726976
CHTR,0.043482295996909434,0.2085240897280442,0.16219746579643704,0.13319183042686084
CI,0.005247238538162295,0.07243782532739573,0.05920266538037779,0.06809041207257692
CINF,0.04401699483499254,0.20980227557153078,0.18114587242614924,0.1517200049660746
CL,0.004829560473658018,0.06949503920178776,0.05734330944086483,0.0542214395431361
CLX,0.005245760404671233,0.0724276218349825,0.0664818685189237,0.06379389172996197
CMA,0.01101807161386861,0.10496700250016007,0.08444925973419336,0.10021725256479172
CMCSA,0.003277389860511783,0.057248492211688706,0.04687496477560585,0.04686563483270416
CME,0.00813426797317954,0.09019017670001284,0.06779185935556495,0.06253673610995669
CMG,0.1269371271592508,0.3562823699809616,0.34787587804600034,0.598710661382078
CMI,0.014282395884052662,0.11950897825708603,0.09913953157406004,0.12231209127158321
CMS,0.026941655071325687,0.1641391332721289,0.14343661268763822,0.12275196467471879
CNC,0.005393928833383472,0.07344337160958415,0.05997487212416018,0.06684056880291933
CNP,0.03666626716872737,0.19148437839345372,0.16382880788393245,0.14205154297206965
COF,0.013052340355658125,0.11424683958717688,0.10019973602369543,0.12051275011410566
COO,0.01337219820830309,0.11563822122595578,0.09783501178050064,0.10774171875012666
COP,0.03801240080295391,0.19496769169006928,0.17932845503749567,0.24669659474383238
COST,0.002316043082644622,0.04812528527338432,0.036865170469752184,0.036915388056875095
CPB,0.031083736011750747,0.17630580254702552,0.1520843794343896,0.12680250969977375
CPRT,0.07658380039497378,0.27673778273841426,0.22800208056952068,0.175337253936506
CRM,0.004831424370678225,0.0695084481964475,0.053885972896671436,0.05938206334986732
CSCO,0.0062988004702439985,0.07936498264501794,0.06152868519399894,0.062471349074866206
CSX,0.0075613997559869075,0.08695630946623084,0.07423931701285998,0.08542566152513113
CTAS,0.014310676493885047,0.11962723976538557,0.08315138751663764,0.07345236357085233
CTSH,0.02051613822391763,0.1432345566681366,0.12917286067266287,0.15853889019246886
CVS,0.0072154036466977964,0.08494353210632223,0.07284814128949697,0.08440759584382389
CVX,0.017596936496290076,0.1326534450977059,0.11677068359437184,0.1099878301220967
D,0.0024699023782950693,0.04969811242185229,0.041114364100715374,0.04159607554599363
DAL,0.024364920912997433,0.15609266771055402,0.1270340977736012,0.16251064072888532
DD,0.008284395557627465,0.09101865499790394,0.08457694946177291,0.08308370395328073
DE,0.002743566752949693,0.052379067889278944,0.0446090799165934,0.051769992679916596
DFS,0.005301332315666998,0.07281024869938983,0.054912118573479295,0.061916237785144906
DG,0.02375696112330756,0.1541329332858736,0.11747759257221808,0.10973358807672215
DGX,0.024464539702370645,0.15641144364262688,0.125832919629834,0.11320454540882433
DHI,0.00531019313845307,0.07287107202760962,0.05347201894394842,0.05978557155301788
DHR,0.1897455068686468,0.43559787289270224,0.28550764936451367,0.17985685633749085
DIS,0.012960861624826256,0.11384578000447032,0.1057612380813438,0.12525876704141284
DLR,0.10476728872755216,0.3236777544527151,0.28698184194878457,0.21962388575575223
DLTR,0.0362523891774254,0.1904006018305231,0.16816184977347426,0.1584449256139592
DOV,0.009280959216943292,0.0963377351661502,0.07869202498308984,0.07488492624357444
DPZ,0.057817586200238164,0.2404528772966507,0.18992059933539462,0.15066220528602225
DRI,0.004743799739488148,0.06887524765464112,0.06122292176097622,0.061164336427391254
DTE,0.014108349857677524,0.11877857491011383,0.09997749945907976,0.08893506699056604
DUK,0.011451336105370857,0.10701091582343765,0.09401138324491254,0.08769960191933177
DVA,0.013219905430531736,0.11497784756435361,0.09257445730168698,0.11446071972472116
DVN,0.058002431661466416,0.2408369399852656,0.19441974810200427,0.3262977574574131
DXC,0.298094553026263,0.5459803595609122,0.4301661010873065,0.26509522036311567
DXCM,0.02850780161895168,0.16884253498141893,0.1387392728226998,0.20569922909362579
EA,0.00867028820084165,0.09311438235225346,0.07809742523945558,0.08404135500172341
EBAY,0.012012738898241972,0.10960264092731513,0.09868990161702877,0.10846405636121524
ECL,0.002749161337647691,0.05243244546697866,0.039749136883842545,0.043590292634775644
ED,0.01807586153816749,0.13444650065422858,0.12027117089607584,0.10549827719964265
EFX,0.027574383149687753,0.16605536170111387,0.13886241518392647,0.11758203725608589
EIX,0.017863281083545773,0.1336535861230284,0.1165553173252592,0.1045674591065255
EL,0.005969696323275067,0.0772638099194899,0.06789012344868431,0.06647594012321743
EMN,0.004472460614684726,0.06687645785091138,0.052827056398358566,0.061834476296837616
EMR,0.01208660310145536,0.10993908814182224,0.09633431391336479,0.08961397614473633
EOG,0.010027980438309502,0.10013980446510519,0.08220947713176752,0.09508507058756278
EQIX,0.04063154889065512,0.201572688851082,0.17450312906781473,0.146525687703443
EQR,0.002503861425078522,0.05003859935168571,0.04305491902807929,0.045147286890409255
ES,0.009608047070859762,0.09802064614590011,0.08550197367484583,0.07818517447267212
ESS,0.0021336508877860174,0.046191459035042584,0.03523338456104249,0.03796682506307785
ETN,0.016491692264900774,0.12841998390009546,0.11302727508242878,0.10887932067640083
ETR,0.0258941316373536,0.16091653624582403,0.1384333891929909,0.11942339688918607
ETSY,0.053505184695694284,0.23131187754997426,0.21146190213850308,0.41399450300236884
EVRG,0.09754151305324062,0.3123163669314188,0.2767874296065157,0.20946323579005147
EW,0.10525496311644948,0.3244302130142159,0.2734233025671008,0.20450202109705745
EXC,0.016061019479283904,0.12673207754662552,0.11862342235384465,0.11826475412308053
EXPD,0.0028078966866058592,0.052989590360804445,0.042113239124254236,0.04604675008994507
EXPE,0.01576256505130483,0.12554905436244762,0.11195238384361719,0.1414657872215364
EXR,0.013719387223223323,0.11712978794151095,0.10256029573932927,0.09342939552720732
F,0.011794229532836376,0.10860124093598736,0.09444994188989245,0.11341849253456912
FANG,0.0299758507374922,0.17313535380589432,0.14743439955153184,0.13230028717637166
FAST,0.0159371676216197,0.12624249530811604,0.10557106856849081,0.0958459154014482
FCX,0.04910063344198908,0.22158662739883261,0.1661426895074005,0.33762945627977814
FDX,0.005871186287096303,0.0766236666252425,0.06117826414811436,0.06903605222469307
FE,0.005200939353355402,0.0721175384587924,0.059844268868930094,0.05925700496622381
FFIV,0.016139084123030247,0.12703969506823545,0.10472193540239257,0.1391231562107426
FIS,0.010683323207527112,0.10336016257498394,0.09318694359433889,0.10132836241935275
FITB,0.009746559073560403,0.09872466294477993,0.08144914637415074,0.09896797660489455
FLS,0.005174023090716404,0.07193068254032074,0.058111871013457654,0.06360195879351199
FMC,0.017290886751746972,0.131494816444402,0.11126187315959847,0.1174523711951743
FRT,0.009098007733507298,0.09538347725632201,0.0852040513256988,0.07859785282528964
FTI,0.03691172213663203,0.19212423620311944,0.17675780002020983,0.23470500833377297
FTNT,0.04614947570187631,0.21482429029762046,0.20301059284409462,0.324404889307781
GD,0.0036258996019994136,0.06021544321849183,0.050908709222112374,0.055557865831108645
GE,0.009437901314089206,0.0971488616201405,0.08932172130172082,0.08534013526010399
GILD,0.03391776765434351,0.1841677704006418,0.1646999515571951,0.22822873877435576
GIS,0.015226236315747063,0.12339463649505623,0.09593752101643664,0.08367292392308744
GL,0.004482954037742922,0.06695486567638621,0.05555758685156178,0.060453166346025294
GLW,0.028330683121778315,0.1683172098205597,0.13597062538655594,0.1170595429496781
GM,0.005341224485840379,0.07308368139222585,0.06420179230826815,0.07261737164456263
GOOG,0.00788653893827557,0.08880618749994602,0.08002583276022021,0.07798522291142188
GOOGL,0.005916919045718345,0.07692151224279425,0.06682744997070096,0.06558516563964503
GPC,0.011756189391639171,0.1084259627194482,0.09288971050761868,0.08605528573930915
GPN,0.013410245639574256,0.11580261499454257,0.10480361250655143,0.10144228449082877
GRMN,0.0515288609674511,0.22699969376069895,0.17828121463039187,0.1506044985734987
GS,0.019920415431641397,0.14113970182638688,0.12775211618592855,0.16466062779748433
GWW,0.00408567816580036,0.06391930980384848,0.054376708588713955,0.058725718372062315
HAL,0.01568751335886912,0.1252498038276672,0.10912907757564122,0.11737346051355792
HAS,0.005535505727746124,0.07440097934668685,0.06400011142384258,0.06463215591517585
HBAN,0.0154694703844694,0.12437632565914383,0.10929986266509649,0.13458210618332667
HBI,0.011324290018197215,0.10641564743118004,0.09030457663705244,0.11120837136362867
HCA,0.006267877020040001,0.07916992497179721,0.05686569129967417,0.07532832761514857
HD,0.005290427981797438,0.07273532829236036,0.0648043944103406,0.06106026233742238
HES,0.01935076454917539,0.13910702552055157,0.10652691524691167,0.14295272684496832
HIG,0.009600293010799624,0.09798108496439313,0.0867247977886687,0.10029687837116695
HII,0.07689990871301552,0.2773083278825494,0.2494809268440801,0.20840362161102613
HLT,0.01983096104008631,0.14082244508630828,0.12447370566256442,0.15448055970508648
HOLX,0.010021282669899902,0.1001063567906649,0.08542255782645758,0.10358678358445995
HON,0.010324671255917352,0.10161038950775335,0.08707806937043783,0.08031971573304722
HPQ,0.013580277619498569,0.11653444820952545,0.09686718800230715,0.11089238591513519
HRL,0.03314447171641082,0.18205623229214324,0.15958302220413176,0.13685726342236232
HSIC,0.015538090631292264,0.12465187776881768,0.11077941574968399,0.10173740497193201
HST,0.008418290237599409,0.09175124106844228,0.07761481018284525,0.09629850700215342
HSY,0.006953901394832224,0.08339005573107758,0.061062794692994055,0.0587435632537671
HUM,0.004892387561818966,0.06994560430662505,0.059449795575649333,0.06616859733208431
IBM,0.006190276940293417,0.0786783130239421,0.06657159757586995,0.07128019838869129
ICE,0.004552310599899404,0.06747081294826233,0.05670832905338808,0.056117467417613934
IDXX,0.06478629314468333,0.2545315169967824,0.1928371203679212,0.1543788822008987
IEX,0.01449426496771057,0.12039213000736622,0.09900827206465501,0.08895065751939385
IFF,0.016435479599049216,0.12820093447026515,0.10577070643858652,0.09459647944320151
ILMN,0.009802576588263274,0.09900796224679748,0.08351704809507265,0.1190189177842317
INCY,0.07198447930372782,0.26829923463127475,0.24712872971541586,0.41281134980320155
INTC,0.005990721406963556,0.07739975069057753,0.06164368913445826,0.06143875075511805
INTU,0.010391016888923795,0.1019363374313782,0.08652167832258412,0.08465821757163063
IP,0.009978029410791957,0.0998900866492364,0.080464550152427,0.09113027389115878
IPG,0.005072688225946334,0.07122280692268688,0.06248028402696008,0.062182425736489126
IPGP,0.003816427628980186,0.06177724199881528,0.04611992319128385,0.0487904896795851
IQV,0.007083986155913579,0.08416641940770428,0.07327988435136336,0.08521554230469637
IRM,0.035540398943836544,0.18852161399647666,0.1635827583939615,0.14377908387000343
ISRG,0.05966184569067867,0.24425774438219697,0.21158914602012743,0.17275048224896694
IT,0.0035604982874914664,0.05966991107326595,0.047253061034642475,0.04687767950658037
ITW,0.041205009430526685,0.20299017077318468,0.1728896519798723,0.14510669271471313
IVZ,0.01139292956754664,0.10673766705126471,0.08998329876959942,0.1190071645583082
J,0.030365630546793997,0.17425736870156738,0.1438944722464154,0.12865276783174814
