,mse,rmse,mae,mape
A,0.018859224937080123,0.13732889330756337,0.11745899440114363,0.10883511642480061
AAL,0.02488987229918454,0.1577652442687696,0.13351119818453525,0.1779696758089255
AAP,0.01077940268806679,0.10382390229646923,0.0928762747163921,0.12338196254643784
AAPL,0.010362348128040632,0.1017956193951421,0.08533219885943785,0.10387041456730503
ABBV,0.0077134872190450276,0.08782646081361259,0.07474667008472788,0.07426339853826074
ABT,0.008263168825079553,0.09090197371388342,0.07873320987972951,0.09119659905842802
ACN,0.009090317510886854,0.09534315660227982,0.08645763105624668,0.08126484948885107
ADBE,0.01093275646699407,0.10455982243191728,0.08721911313899414,0.08333226200393709
ADI,0.012269301937437185,0.110766881049514,0.08598999282354952,0.08644166465788922
ADM,0.009474821462915367,0.09733869458193574,0.08874313388226858,0.10138409789175187
ADP,0.0052089417850376815,0.07217299900265806,0.05453295280559689,0.05262611101546913
ADSK,0.020306594294626012,0.14250120804619873,0.10849772510911816,0.11067579024096894
AEE,0.024605792687501488,0.15686233673989908,0.1437474912333454,0.1247430618357743
AEP,0.023109468527346244,0.15201798751248566,0.14152463569733817,0.125674249747109
AES,0.0315147104781395,0.17752383073305822,0.1609637858693222,0.147422808037156
AFL,0.015492255176553794,0.12446788813406369,0.11186715710289653,0.10441532641428664
AIG,0.007705575875376855,0.08778140962286295,0.07502495400016773,0.08555718714065755
AIZ,0.005978519466455964,0.07732088635327433,0.0641119566631039,0.06567393012018345
AJG,0.02074756331519099,0.144040144804117,0.1297304551159343,0.11747785228082122
AKAM,0.0134893651763086,0.11614372637516242,0.1066544543948208,0.15370250297670493
ALB,0.2082192689217442,0.4563104961774868,0.40256073397087505,0.285621444968956
ALGN,0.08951383440584146,0.29918862679895014,0.2536676325065758,0.1959166018784811
ALK,0.016262248286713934,0.1275235205235251,0.1096414333393505,0.13876216428718516
ALL,0.010231332648865398,0.10115005016738943,0.09127969206499899,0.08479961560939465
