,mse,rmse,mae,mape
A,0.0034007470958005714,0.05831592489020963,0.04693454030179897,0.052246229619975076
AAL,0.016293451055948354,0.1276458031270451,0.11073250861598488,0.1474030094475386
AAP,0.012524239375122212,0.11191174815506284,0.08283474509052594,0.07770556350093052
AAPL,0.010537548488000663,0.10265256201381757,0.08910818149206332,0.08974079806411292
ABBV,0.006777478037055634,0.08232543979266453,0.07196283602697648,0.08268080323800682
ABT,0.006798700059668039,0.082454230089596,0.06941531981403265,0.06850896683184596
ACN,0.0249903280046704,0.15808329451485503,0.14514359545607003,0.1297239550726183
ADBE,0.024558583806473515,0.15671178579313527,0.13855732248349933,0.12239767292956456
ADI,0.017847952700621925,0.13359623011380944,0.11690043139568748,0.10740012041938785
ADM,0.023427697197559907,0.1530610897568677,0.11238216346541538,0.15403705639887655
ADP,0.0016684957049878306,0.04084722395693287,0.03484167964700963,0.03568699788393475
ADSK,0.011635307945478714,0.10786708462491565,0.08792201771349738,0.10612944306575806
AEE,0.0034139283424434717,0.058428831431438635,0.04582201075081684,0.05332591825799216
AEP,0.0022776856709447483,0.04772510524812647,0.040965624379019815,0.046535644214630675
AES,0.023762092116574738,0.15414957708853677,0.11364273458767513,0.15791381445025937
AFL,0.004494435537273553,0.06704055143921142,0.058764363380316285,0.0572550326034052
AIG,0.014766536242408047,0.12151763757746464,0.10941785863780999,0.10147987903195357
AIZ,0.024227290634328606,0.15565118256643154,0.12984710181919906,0.11549992852322377
AJG,0.005528507341992334,0.07435393292887965,0.058416205307087986,0.06581778466606635
AKAM,0.03154636133775185,0.17761295374423525,0.16679350127344075,0.16741863848133984
ALB,0.011069752683898098,0.10521289219434136,0.08773481822625445,0.10778997169180381
ALGN,0.007707243837980222,0.08779090976849609,0.07185892062253947,0.0721481230694409
ALK,0.04240346902154731,0.20592102617641383,0.1796340419027985,0.1654229585116122
ALL,0.006722737982662352,0.08199230441122113,0.06832170862049762,0.07877227344005427
ALLE,0.017921392646883437,0.13387080580501276,0.12674797362608425,0.11662974521219853
AMAT,0.0468366421731677,0.21641774921010454,0.19457775953627468,0.28184661380438003
AMCR,0.004511045370423634,0.06716431619858594,0.048839675396292644,0.05730581152614112
AMD,0.028587733917440128,0.1690790759302881,0.14882006806040873,0.22394982003199612
AME,0.005290721369365026,0.07273734508053635,0.06744203209916436,0.06811505066674191
AMGN,0.0016611688157052214,0.04075743877754368,0.03163488495616437,0.034141192610266664
AMP,0.015888478382421772,0.1260495076643371,0.09137366258231086,0.11724167181128012
AMT,0.001995257584943557,0.044668306269026556,0.036802905553184294,0.04095355111887219
AMZN,0.3291300545637887,0.5736985746572748,0.5098815113642059,0.35239997823981173
ANET,0.011599761307732218,0.10770218803595505,0.07893759777234716,0.08164844432356208
ANSS,0.009985786530831615,0.09992890738335737,0.09302197296223103,0.0870172146980437
AON,0.003744914194995221,0.0611957040567001,0.05212045011037934,0.05193320460440174
AOS,0.061831297582995014,0.24865899859646146,0.23514213435225864,0.2038827702638293
APA,0.04187463023551487,0.20463291581638293,0.17078087103212197,0.28716361746708313
APD,0.0042413774431409946,0.06512585848294819,0.05238947036193998,0.0569427509933378
APH,0.0046444188523803755,0.06814997323829537,0.05823200715620101,0.058827903185031824
APTV,0.021942204874319512,0.14812901428929956,0.13727430533222545,0.13057901873538602
ARE,0.0030579239989098625,0.055298499065615354,0.04446203536020706,0.04840801028180293
ATO,0.008847822385787017,0.09406286401012366,0.06813034678651525,0.06434693601118364
AVB,0.0036180564937560713,0.060150282574199694,0.0493874974052594,0.04960034023686423
AVGO,0.08672339611264121,0.2944883632890122,0.28294512770401953,0.22940650730607817
AVY,0.03773644820017059,0.19425871460547295,0.1779014556606031,0.15341061934876443
AWK,0.005446375877720441,0.07379956556593298,0.05521463178225943,0.053863929494712914
AXP,0.02701148732979985,0.16435171836582618,0.145183017571567,0.19264186062344227
AZO,0.03859439374051972,0.19645455897107533,0.1853891034095396,0.15982460829102618
BA,0.010514312807420906,0.1025393232249019,0.0926977972466264,0.09330702869131977
BAC,0.0045473583265799675,0.06743410358698311,0.048976214709351804,0.05673386967547353
BAX,0.0027376841174218394,0.052322883305699425,0.04299450676192137,0.04732942616044797
BBY,0.010918628777721272,0.10449224266767974,0.08302560213227202,0.09986253896591182
BDX,0.003599044586360782,0.05999203769135353,0.050298821733478785,0.049308300674286834
BEN,0.04312205960194234,0.20765851680569797,0.1680036591413122,0.24855502002322594
BIIB,0.023392771149351472,0.15294695534515054,0.14480494448527026,0.17281965238824581
BIO,0.03387197242182353,0.1840433982022271,0.1715979569396873,0.14787822578755258
BK,0.007014900840271901,0.08375500486700423,0.07284383103828089,0.07177338200516974
BKNG,0.01829778532973699,0.13526930668018147,0.11806596197365526,0.10951518866886846
BKR,0.015342473666345106,0.12386473939885033,0.10237377988604605,0.12899087108036097
BLK,0.005069471562657102,0.07120022164752791,0.06003319237476436,0.06606980807818942
BMY,0.010862008992927158,0.10422096234888238,0.09362986243072816,0.08845687525099026
BR,0.02913169317150688,0.17068009014383276,0.16477966894393584,0.15426508930320973
BSX,0.06729311127301534,0.25940915803613285,0.2549963151287438,0.21913956748471428
BWA,0.038434028443219075,0.1960459855320151,0.16776930868244314,0.23338563654474728
BXP,0.0038413819892034956,0.061978883413655456,0.053786998348955936,0.061875148085873154
C,0.006298834937933413,0.07936519979142882,0.05614454274783284,0.06313880357648902
CAG,0.022225854869632623,0.1490833822719106,0.12936588447434202,0.1133433967650455
CAH,0.0047713152625613415,0.06907470783551199,0.06055071821839942,0.05924918773161447
CAT,0.022653816660807718,0.15051184890502048,0.12850694898915807,0.18743230200270244
CB,0.0018147472353713403,0.04259985018015134,0.034964008186593544,0.03761848600258678
CBOE,0.004378849301492614,0.06617287436323598,0.05531087931394763,0.05785157749897112
CBRE,0.011414960182156687,0.10684081702306795,0.09030034221741921,0.09127386102908697
CCI,0.0035886632833913887,0.05990545286859443,0.053494627535722455,0.054281878266254725
CCL,0.019890836821922917,0.14103487803349538,0.12514150976196797,0.11380791081921565
CDNS,0.011980118257808373,0.10945372655971278,0.0897121979113004,0.08313515675620337
CDW,0.02334835659917839,0.152801690432987,0.12872174300829708,0.11490723978517517
CE,0.018391316306548028,0.13561458736635978,0.11314434672828684,0.10400745068544842
CF,0.029879073026619452,0.17285564216021254,0.13274429838227444,0.1849924753882276
