,mse,rmse,mae,mape
A,0.05306588951127766,0.2303603470896796,0.21650615851333865,0.18643185025623105
AAL,0.02477140575418315,0.1573893444747234,0.1351730001048822,0.15071814607352438
AAP,0.006322377509234976,0.07951337943538167,0.06595605305274461,0.06730727188866928
AAPL,0.028484286451902253,0.16877288423174575,0.13566575370401612,0.12235440921346041
ABBV,0.022822688336650097,0.15107179861459946,0.14446183694079168,0.13623176987963698
ABT,0.005158941553440023,0.07182577220914525,0.06073283737958467,0.06261999302598949
ACN,0.009077253464633752,0.09527462130406897,0.08927554479629064,0.08710439486644213
ADBE,0.04145246978550086,0.20359879612979262,0.17923627226938413,0.15611094907409082
ADI,0.06132057517241645,0.24762991574609167,0.20204355783245653,0.16197988325721804
ADM,0.05470202272660479,0.23388463550777505,0.22528659491295774,0.19421966054511197
ADP,0.015855255924701068,0.12591765533355942,0.10161213332829261,0.09235062844655577
ADSK,0.0845202036528398,0.2907235863373314,0.2459304201595313,0.19048576011169918
AEE,0.011178584343155436,0.10572882456149522,0.09435339782045721,0.09003641990332797
AEP,0.003743537649840436,0.06118445594953375,0.053842945435924244,0.05362243565817105
AES,0.01068854371333198,0.1033854134456693,0.0895193982979005,0.08547855858201639
AFL,0.02199873935190887,0.14831972003718477,0.1444635878499399,0.13600406322172232
AIG,0.04350017595032387,0.20856695795433147,0.18054546731598853,0.16008943491691222
AIZ,0.04862982491178767,0.22052171074927673,0.2037765561672606,0.17918675678811735
AJG,0.0431536192811088,0.20773449227585872,0.19570702132171303,0.16831613302407122
AKAM,0.027122463889911616,0.1646889914047433,0.12515293966663074,0.11017925557034322
ALB,0.1555909001231803,0.394450123745931,0.3754763736134621,0.2756971645068351
ALGN,0.10986539504963139,0.33145949232090394,0.3048590612693283,0.2339770694872004
ALK,0.0220618990260215,0.14853248475004213,0.133617118732721,0.1434832870679989
ALL,0.020347506632772596,0.14264468666155286,0.12005408648915429,0.10766356846836138
ALLE,0.015302561519364714,0.12370352266352286,0.1134017351105046,0.10552155648997376
AMAT,0.2615157895161619,0.5113861452133426,0.45787616829829003,0.30468490411877797
AMCR,0.0128402659743737,0.11331489740706514,0.09697039134721579,0.09196376705826396
AMD,5.165463853001641,2.272765683699409,1.9661293962631883,0.6232613415137509
AME,0.004645555358348438,0.06815831099982186,0.050506429546649335,0.05017603522286134
AMGN,0.016706552811598146,0.12925383093586876,0.10714257838624683,0.10327186199697919
AMP,0.062050915650611806,0.24910021206456612,0.20334839758700618,0.1687042947883084
AMT,0.016480419146119973,0.12837608479043117,0.11963248391086348,0.11231948484089536
AMZN,0.12446425828755782,0.35279492384040595,0.3380620233898133,0.2690222060644386
ANET,0.2762203629043044,0.5255667064267907,0.431851000498484,0.3005380595786046
ANSS,0.01866720714398517,0.136627988142932,0.11570268421474604,0.10762681153289143
AON,0.015218526334317865,0.1233633913862531,0.11799250594636565,0.11013628765236896
AOS,0.06975877450922886,0.2641188643569953,0.2491791768147846,0.2050891646336545
APA,0.03745710160458599,0.19353837243447614,0.17202298823560871,0.15724620968084682
APD,0.009733630926992554,0.09865916544849015,0.08587361885547432,0.08321145464890567
APH,0.023921656692651363,0.15466627522718507,0.1364447164859176,0.12048506308383276
APTV,0.0024991073266598923,0.04999107246959093,0.041969937347371575,0.045934989221257355
ARE,0.057426947041202235,0.23963920180388315,0.2287659636778218,0.19457164038393737
ATO,0.007701198079022594,0.08775647029719572,0.07923006326778864,0.07621776002763833
AVB,0.0012922098340681684,0.03594732026268674,0.031179164439658145,0.03308065902994258
AVGO,0.04853980943062032,0.22031751957259396,0.1842993736932416,0.1520654038116562
AVY,0.009929549637053295,0.09964712558349736,0.08829426711199401,0.08370897665606701
AWK,0.01815799300073723,0.1347515973958648,0.127084838845711,0.11869032759019621
AXP,0.04356991350506084,0.20873407365607763,0.18240707700717104,0.16065959802060278
AZO,0.0023631482161123878,0.04861222290856887,0.03880979593960943,0.04120452017180716
BA,0.05748084543368066,0.23975163280712117,0.19256532948616306,0.16061831654842115
BAC,0.23807918728584887,0.4879335890117106,0.38714122563639347,0.26828613826960823
BAX,0.030534154386066884,0.1747402483289608,0.16587964706308211,0.14950904899850312
BBY,0.10060891246385145,0.317189079988343,0.2609369112623582,0.19940812773733432
BDX,0.031372919699707166,0.17712402349683445,0.17004483823230349,0.15340913128012632
BEN,0.004948246502042112,0.07034377372619492,0.058283630632763365,0.061695564644298005
BIIB,0.025719224506834563,0.16037214379945963,0.14113220323121586,0.13271054638146368
BIO,0.08679292178495412,0.29460638449455595,0.2530825515681798,0.1998766157580972
BK,0.05235361593132333,0.22880912554206254,0.20580718523795635,0.17802640694309843
BKNG,0.027687587513366328,0.16639587589049895,0.14108622017779537,0.12209880278869227
BKR,0.1037333829860944,0.3220766725270466,0.2708173217307501,0.21672054841521918
BLK,0.015182029035878612,0.12321537662109633,0.11439530965754914,0.11090475539910744
BMY,0.012415380989620969,0.11142432853565225,0.10029543605606031,0.11430729883152432
BR,0.03037236465325961,0.17427668993086715,0.16529075043846345,0.14864892833231924
