,mse,rmse,mae,mape
A,0.023661514811305975,0.15382299831724117,0.12255984899685296,0.11268989518697775
AAL,0.02914757064382373,0.17072659618180094,0.13403484755854958,0.17009541692078164
AAP,0.0350783407816996,0.18729212685454666,0.18020319612894256,0.2162397358392823
AAPL,0.008700551135678702,0.09327674488144781,0.07737524107828823,0.10072052279379312
ABBV,0.00612986745642739,0.07829347007527122,0.06576929395726314,0.07696078740858808
ABT,0.004922834432278483,0.07016291351047563,0.05593360778316108,0.07140838758663288
ACN,0.014446090996879477,0.12019189239245498,0.10875991667265203,0.10038109235808836
ADBE,0.017806595082813764,0.13344135447009584,0.12360920114106419,0.11315325063917225
ADI,0.005577727493123138,0.0746841850268391,0.058909762438039213,0.06396166938468419
ADM,0.016414216186742218,0.1281179776094761,0.10166561901065253,0.135112064546541
ADP,0.010332403247990705,0.10164842963858667,0.09484374211776121,0.08935640879499837
ADSK,0.03610603995946236,0.19001589396537955,0.16335550557906311,0.14904718992033353
AEE,0.020833709333465938,0.14433886979419625,0.1343582656578376,0.1171933656198502
AEP,0.017717921115967244,0.13310868159503061,0.1188004087102544,0.10510821907748195
AES,0.01702620580862105,0.13048450409386186,0.11228347398309713,0.13369359278824705
AFL,0.01597542372616394,0.12639392282132847,0.10409425062819902,0.09597351433061367
AIG,0.0055675296153483355,0.07461588045013164,0.06301184766697926,0.07291157646004591
AIZ,0.004576831344193725,0.06765228262367594,0.054609464764851214,0.0534919862502905
AJG,0.00906706263472166,0.09522112493938338,0.07570001395680223,0.07860834897688684
AKAM,0.08029755019164155,0.2833682236801465,0.2679832935380382,0.38929349466498164
ALB,0.25912202344382257,0.5090402964833163,0.420096207528465,0.3276649064188259
ALGN,0.09223361601353672,0.30369987819150784,0.2487264746863,0.2044207199490915
ALK,0.08483491236132888,0.29126433417315084,0.23571830506932348,0.28545025914277705
ALL,0.011985183327127122,0.10947686206284468,0.09419240974424227,0.095814614870693
ALLE,0.005190794966656453,0.07204717181580726,0.06269021842070784,0.06019488188708816
AMAT,0.19518581314807554,0.4417983851804752,0.3490862750838134,0.280561074975657
AMCR,0.019551502152102725,0.13982668612286686,0.11408365874312922,0.10672670499124898
AMD,1.0836094975993131,1.0409656563015484,0.747362583112126,0.39712656827636805
AME,0.011799581158395796,0.1086258770201456,0.0971128114289827,0.11567225000547067
AMGN,0.0027708604279662557,0.05263896302138042,0.0409092765627545,0.044814598821984686
AMP,0.013271562395156677,0.11520226731777755,0.09465483580131094,0.1284398139136194
AMT,0.01664896087205151,0.12903085240380113,0.10817408851232792,0.1003111897380722
AMZN,0.021972961439214587,0.14823279474938933,0.1288393560769108,0.10566065180366764
ANET,0.010999654977056121,0.10487923997177001,0.08054325723137182,0.09846701829909295
ANSS,0.0037836726867747066,0.061511565471663185,0.05340605156507967,0.05857796721721062
AON,0.010694871689232633,0.10341601273126243,0.08254694506104925,0.07988588405327073
AOS,0.03638707951648832,0.1907539764106854,0.15818017803219203,0.1368047669014991
