,mse,rmse,mae,mape
A,0.00446268612486336,0.06680333917450054,0.05852989803916421,0.05357918066047239
AAL,1.0914603968406653,1.0447298200207866,0.9077854379963306,0.9048137341548348
AAP,0.0684875575321289,0.2617012753735237,0.23807494442759963,0.24608783921727043
AAPL,0.3336625252570857,0.5776352874064098,0.4924379448488507,0.4264762995750769
ABBV,0.007307071105189794,0.08548140795044144,0.07246480085538652,0.07148823549520043
ABT,0.05456302046997691,0.23358728661889308,0.20546319928158305,0.20911098909336728
ACN,0.020720070965956443,0.14394468022805304,0.12206976334911246,0.1195720715980613
ADBE,0.011783838827959131,0.10855339160044301,0.08096665206731589,0.06573964148000945
ADI,0.1254372191492794,0.35417117210365867,0.30334069077802095,0.23956746253453523
ADM,0.020882536488218566,0.14450791150735853,0.1392779057581773,0.12449428313582435
ADP,0.052324696108561226,0.22874592041949343,0.19891348763081737,0.18035038998708844
ADSK,0.07949467557391286,0.2819480015426832,0.23503546400200995,0.1791268941473001
AEE,0.05537364072492096,0.23531604434232903,0.2144548875346936,0.20208178119065656
AEP,0.013514996595108368,0.11625401754394714,0.1038306637882528,0.10219119609824578
AES,0.009062757127228446,0.09519851431208602,0.0813620091883292,0.07739087918348807
AFL,0.019575904649587264,0.13991391871285452,0.10942705163856856,0.10370286924181409
AIG,0.011712126773810193,0.10822257977802134,0.09221824243274684,0.0829747548095629
AIZ,0.027294051817355433,0.16520911541847633,0.13862464001075828,0.12975150590987553
AJG,0.006006878320848601,0.07750405357688461,0.057225591791951205,0.05043100633713409
AKAM,0.4083506258426779,0.6390231809900779,0.5746516199708455,0.5299855524574537
ALB,0.03386676699472269,0.1840292558120113,0.16124681868286822,0.13361780770718515
ALGN,0.050723121714956215,0.2252179427020774,0.18617485560409808,0.1381214732612343
ALK,0.48387310990040194,0.695609883411961,0.5787734683585088,0.5499021344152423
ALL,0.04317148695566998,0.2077774938622323,0.1756707494020205,0.153861126080271
ALLE,0.013563426122279178,0.11646212312283843,0.09997048493510337,0.0933507557450722
AMAT,0.3304536446532554,0.57485097603923,0.5214228758922939,0.34835007161029136
AMCR,0.26220795047865586,0.5120624478309808,0.4439192343985593,0.4578551847634543
AMD,0.35466364366219033,0.5955364335304687,0.4467357514094673,0.1663766868328339
AME,0.0446223722200659,0.21124008194484753,0.16875448976923382,0.1659995266603423
AMGN,0.007750996924932627,0.08803974627935172,0.06979794498499685,0.06768408760843263
AMP,0.025921024122319454,0.16100007491401813,0.12657075303083554,0.10387237373521825
AMT,0.009476848308785072,0.0973491053312,0.08010631913147427,0.07641502576880121
AMZN,0.04749088841158345,0.2179240427570658,0.17231513014456298,0.14877493075783368
ANET,0.3223126545608362,0.5677258621560552,0.4617463040773823,0.30114967065082243
ANSS,0.05929490869360105,0.2435054592685779,0.2068614115511842,0.1874814149848477
AON,0.005682222356052657,0.07538051708533616,0.07053695429482272,0.0651112717541379
AOS,0.0355435062230716,0.1885298549913822,0.18011044101526563,0.14801116387154706
APA,0.24607850727707578,0.4960630073660762,0.4051788308900146,0.42071415589374855
APD,0.004063228513128528,0.06374345859089016,0.05351840568092634,0.05138833379604548
APH,0.06844507678676012,0.26162010011992604,0.23555050219032203,0.2040012313694729
APTV,0.013238799672319786,0.11505998293203326,0.08446285542822238,0.08550235696192958
ARE,0.015562221288941821,0.12474863241311233,0.09674742302785307,0.0818354540496836
ATO,0.012558691083754167,0.11206556600380943,0.10098644833059739,0.09592624324666935
AVB,0.0030566733185982326,0.055287189461919954,0.044510853364387044,0.04592709474661164
AVGO,0.12226834945852155,0.3496689140580294,0.2998996368485813,0.23844513487121835
AVY,0.004463935099433089,0.06681268666528153,0.05404618248562064,0.054324183962327376
