,mse,rmse,mae,mape
A,0.009280899166024453,0.09633742349691761,0.07811796217588794,0.07232586688197001
AAL,0.02062236344248749,0.1436048865550455,0.11897252734836285,0.1560247389890621
AAP,0.007761281002514433,0.08809813279811572,0.06574265203629388,0.08061110642554017
AAPL,0.007983883190757489,0.08935257797488268,0.07596763370472531,0.08666851645507709
ABBV,0.006936353882266875,0.08328477581327139,0.07019707576224606,0.06966378344206776
ABT,0.008421261831821547,0.09176743339454116,0.07703512401807384,0.0892602658340253
ACN,0.010236959775368391,0.10117786208142764,0.09202135502785092,0.08599510514101809
ADBE,0.006242738156131425,0.07901100022231984,0.059854529141747936,0.0577894700987424
ADI,0.03045538519087233,0.17451471339366298,0.13482218276869218,0.12562943348045297
ADM,0.03976660296400097,0.19941565375867806,0.17414483335060443,0.18346954883419064
ADP,0.01120904281210878,0.10587276709385082,0.08264175275904855,0.07755548450300212
ADSK,0.02446287702269478,0.15640612846910693,0.11922440217392961,0.11763171114555625
AEE,0.019078300633849896,0.13812422174930034,0.12742606301258985,0.10998364452118578
AEP,0.012331078512301481,0.11104538942388145,0.099279306040364,0.08841533142480332
AES,0.06312244627674797,0.25124180837740356,0.23266058668720271,0.21052368518705777
AFL,0.02515871729956366,0.15861499708275903,0.14365313150014475,0.1324649399827544
AIG,0.0074927214322305525,0.08656050734734953,0.07386058684709526,0.08291998811451101
AIZ,0.007953219744907439,0.08918082610576916,0.07132315805653576,0.07109702519650749
AJG,0.040414356193136526,0.2010332216155741,0.17974634697613623,0.15758140361381157
AKAM,0.02056250272835081,0.1433963135103229,0.10349886421777474,0.1280148003283493
ALB,0.21256825116090777,0.46105124569933414,0.4188454536586083,0.2927940584556906
ALGN,0.09485837113955559,0.30799086210398446,0.268850428620908,0.2054872888762702
ALK,0.016443184162309537,0.12823097972919623,0.11025214179310322,0.13622762014859094
ALL,0.012421549545451018,0.11145200556944239,0.09924956049112653,0.09083918472567697
ALLE,0.003896642665083337,0.062423094004409437,0.04848753321077261,0.04881180686364916
AMAT,0.20677545376534073,0.4547256906810311,0.38689908400311784,0.2607321356393853
AMCR,0.04107004145772587,0.20265744856216333,0.18965133114448457,0.15820087116556725
AMD,1.914919031308565,1.3838059948231778,1.0881544972459425,0.46914810099832027
AME,0.008785736999473498,0.09373226231919028,0.08552965248292782,0.10256449707552376
AMGN,0.00581612345151215,0.07626351323871823,0.06359896899292324,0.066985851721266
AMP,0.010834824561606941,0.10409046335571256,0.08605122570723839,0.10389165796889487
AMT,0.014945360021837066,0.12225121685217316,0.10706828518908643,0.10021592675880706
AMZN,0.02180330559921743,0.14765942434947196,0.13150517348032692,0.1273553018809736
ANET,0.019103225579019164,0.13821441885353047,0.11410225777189414,0.11721301896050085
ANSS,0.001934356278057232,0.04398131737519048,0.03548719765126486,0.03849711482584469
AON,0.027535899768737673,0.16593944609024605,0.15411246630732872,0.13565568195298464
AOS,0.04717616887197344,0.21720075707044265,0.1837947479865705,0.15927470348235143
APA,0.10034774373576413,0.3167771199688578,0.28277624329967277,0.25933980188549266
APD,0.024169206005521113,0.15546448470799082,0.13826562202556777,0.127232650723704
APH,0.03976174105789098,0.19940346300375775,0.1739455242612074,0.15174276098331757
APTV,0.02137260516623887,0.14619372478406475,0.1368380589503874,0.17950317621741432
ARE,0.03314041638846078,0.18204509438175143,0.15987356244028575,0.13971686166570668
ATO,0.024409530490263693,0.15623549689575572,0.1468869768010183,0.12547389999780958
AVB,0.00507726517991256,0.07125493091648157,0.053982229208038746,0.05751892387970516
AVGO,0.02424305535446802,0.15570181551436071,0.13745642786827292,0.12124584922073452
AVY,0.027748575746205963,0.16657903753535727,0.1527953961664443,0.13441090406670697
AWK,0.04202529280495957,0.20500071415719404,0.19095445575863224,0.156510289848893
AXP,0.009729387503431787,0.0986376576335417,0.07773537382202042,0.09129875764922667
AZO,0.0018846764091444014,0.04341285995122184,0.036727118764738505,0.03777053201881491
BA,0.008427215847175509,0.09179986844857409,0.07376449649861415,0.08093479698310539
BAC,0.03719862926298189,0.19286946171693925,0.1559893230332893,0.17098762222592634
BAX,0.0369109090533338,0.1921221201562532,0.1761016107813432,0.14749646506989134
BBY,0.07871344589842894,0.28055916648441365,0.21557900512258946,0.18677959884427003
BDX,0.010125327911200568,0.10062468837815383,0.08605754755135409,0.07888091286926463
BEN,0.00590602208303702,0.07685064790251947,0.05838147201106786,0.0649769330847836
BIIB,0.007853760354938344,0.08862144410320982,0.07347317291762263,0.08507792190825135
BIO,0.025299130625762598,0.15905700432789055,0.11922470308485175,0.10251313773049343
BK,0.010938165941942014,0.10458568707974344,0.07827580053123141,0.0814349660029235
BKNG,0.020277881974754327,0.14240042828149896,0.11891849149348115,0.12398577130544766
BKR,0.038072506981086475,0.1951217747487104,0.13541690052283978,0.12839588030494847
BLK,0.011440971715959826,0.10696247807506998,0.09051807083235869,0.08897060519234105
BMY,0.020027342093320584,0.1415179921187429,0.11718419551667188,0.1389629597299433
BR,0.039581748839077696,0.19895162436903524,0.1794499295040739,0.16146505108048845
BSX,0.03547595546555298,0.18835061843687423,0.1609951783214924,0.13368624633987944
BWA,0.014402882931991927,0.12001201161547093,0.10624283253841467,0.14121942936897333
BXP,0.004970096674095195,0.07049891257384892,0.057850748629291585,0.05758131216942385
C,0.01782076420947587,0.13349443512549827,0.11425375535221062,0.13727292381269257
CAG,0.014574335241507317,0.1207242114967305,0.10907021029176493,0.09745488895376007
CAH,0.01693194470099577,0.13012280622933003,0.11006007648675586,0.13110712194018415
CAT,0.06907665025386947,0.26282437149904775,0.22544493836729046,0.19258960797415922
CB,0.006303871384164123,0.07939692301446022,0.06993414629431788,0.0650363845119879
CBOE,0.0047512498676554734,0.06892931065704541,0.05114589321555882,0.05235106525051752
CBRE,0.018483891225679172,0.1359554751588886,0.12197199544907668,0.16750161075889808
CCI,0.006996693059544366,0.08364623756956654,0.06672422485426051,0.061777858690631945
CCL,0.010344982287630354,0.10171028604635007,0.09021026310231904,0.10420508143282975
CDNS,0.030216792123272006,0.17382977916131634,0.160258726853362,0.14849632031170773
CDW,0.01538320623931259,0.1240290540128102,0.08812338595870117,0.0861657557952456
CE,0.013183447163752238,0.11481919335961317,0.08289825569530933,0.08052890822151447
CF,0.028330375381461013,0.1683162956503648,0.1562130960603424,0.3031216559773254
CFG,0.036766227781424105,0.19174521579800655,0.15308486445798336,0.15905077579055946
CHD,0.014234623491341195,0.1193089413721419,0.10291879211252733,0.09266375472287906
CHRW,0.014051996442892817,0.11854111709821541,0.11143770911152821,0.10984752281275335
CHTR,0.11898435943005176,0.34494109559467073,0.2945581591327776,0.22195604176895523
CI,0.013949859700582044,0.11810952417388719,0.10273459385016512,0.11656253946154424
CINF,0.048805505080562625,0.2209196801567543,0.2008479750335218,0.16489936153370163
CL,0.0066146707178510785,0.08133062595265746,0.07053893933240422,0.0669055823930006
CLX,0.0062946200212726944,0.07933864141307623,0.05635845250074207,0.0599679218819571
CMA,0.08694753538324969,0.2948686748083792,0.21245620880363764,0.1819467783310185
CMCSA,0.020533376797403434,0.14329472006115032,0.12099083656568456,0.11281916187219658
CME,0.026913436355477015,0.16405315100746165,0.12732697992757377,0.10988189982940857
CMG,0.008160907662602968,0.0903377421823402,0.0818111291658291,0.1299702176417451
CMI,0.1137362007031054,0.3372479810215406,0.30164231209180303,0.26294858848167113
CMS,0.023255326842970808,0.15249697322560474,0.14228486327332587,0.1213846276027983
CNC,0.009992008120378395,0.09996003261493262,0.07929729269546044,0.08791159672386999
CNP,0.08229759308145038,0.286875570729629,0.2671089756978771,0.2078552002924854
COF,0.016600019107847655,0.12884106142005994,0.0876132192258955,0.0899578283759639
COO,0.06260687652434403,0.2502136617460047,0.22617852968207852,0.20027658249089592
COP,0.012629188921685394,0.11237966418211702,0.08214539210522721,0.1101294883570204
COST,0.004665347568787516,0.06830334961616095,0.057854389078440094,0.06348639320010314
CPB,0.018146953113455204,0.13471062732188283,0.11575128101176087,0.10159703276363785
CPRT,0.08904516788092627,0.298404369741675,0.26523272086162425,0.20661272228285962
CRM,0.006674751991070917,0.08169915538774508,0.06368643267846169,0.07340195268091805
CSCO,0.02074614772864425,0.14403523085913478,0.12693708253893715,0.12147161284991201
CSX,0.05048008585788116,0.22467773778877417,0.15807295464716747,0.14062281154811923
CTAS,0.03838557807446355,0.19592237767662873,0.14992342921215765,0.12307532512250845
CTSH,0.004563661297247683,0.06755487619149105,0.053278970076795,0.06724572955888754
CVS,0.011864109584623451,0.10892249347413716,0.07808018292964419,0.09537006737135424
CVX,0.03535913298118729,0.188040242983217,0.1649225615673552,0.14538497392787425
D,0.006608412311510574,0.08129214175743295,0.07058737769038971,0.06698397106164446
DAL,0.02397949817946854,0.15485315036985375,0.12857999125189631,0.1663527423678891
DD,0.009773588677291277,0.09886146204305941,0.08224321449221483,0.08378785149936414
DE,0.025190379226854315,0.1587147731840181,0.11459595166826632,0.09584507112848588
DFS,0.026678869421336005,0.16333667506514268,0.1205670542681016,0.1117314682303302
DG,0.025959544108580365,0.16111965773480394,0.12978710961216042,0.11073371942391673
DGX,0.028490677690964823,0.16879181760667436,0.1446248116776193,0.12243581932120287
DHI,0.006094299124013895,0.07806599210932949,0.06024470869069334,0.06923876305996793
DHR,0.2889815129865854,0.5375700075214255,0.4181879542618492,0.2566236070914622
DIS,0.005911902820834706,0.07688889920420701,0.07007254707921817,0.08588623828751953
DLR,0.06174879046552215,0.24849303906854645,0.2263275696395983,0.17966144995878108
DLTR,0.010671561199887889,0.10330324873830392,0.08506467129699173,0.07978783763956254
DOV,0.02985543433135758,0.17278725164594053,0.14855923689719427,0.13533750466995526
DPZ,0.09146162523708486,0.30242623106649474,0.2687352519975681,0.20002938288770206
DRI,0.005503828747022337,0.07418779378726892,0.06004668807715788,0.05577920197290858
DTE,0.022266766384914784,0.14922052936816296,0.13865447964738034,0.11996688866577493
DUK,0.013430632097455732,0.11589060400850335,0.10403515966231917,0.09227751600903998
DVA,0.006276695914105529,0.07922560138052301,0.06719341686967141,0.07796940589373332
DVN,0.09283540056769156,0.3046890227226632,0.264671231550066,0.32781768296569996
DXC,0.28126400922599487,0.5303432937503734,0.439254548849084,0.2751003898969685
DXCM,0.026755527249477436,0.16357116875989314,0.14719105788658376,0.19065743865235116
EA,0.01629065638668436,0.1276348556887356,0.11410377875757839,0.11447608714447281
EBAY,0.014682288709481912,0.12117049438490342,0.10871038280613583,0.12018529378767442
ECL,0.003692210013579026,0.060763558269566684,0.04996518089279544,0.050880140258950775
ED,0.01767104934331602,0.13293249919908984,0.12136597587125238,0.10821668715456134
EFX,0.015143105081923198,0.12305732437333097,0.10073618497119151,0.09062693353352362
EIX,0.03269406036251322,0.18081498931922987,0.17061384998146212,0.14996139615002024
EL,0.007901514385456967,0.08889046284870479,0.07252621425095289,0.0755062750277876
EMN,0.008310443211492475,0.09116163234328614,0.07541686191186805,0.07515405914191806
EMR,0.023948465264684044,0.1547529168212478,0.14106352657997195,0.12800534250922568
EOG,0.06446300145787198,0.253895650726577,0.20711871889921601,0.1950622231568628
EQIX,0.023027162524559046,0.15174703464832204,0.13220626876377484,0.11418221629484318
EQR,0.009909875542795927,0.0995483578106436,0.08448453677434113,0.09269828764482677
ES,0.007264934899953888,0.08523458746280109,0.0751286620438991,0.06860287523526123
ESS,0.00927349431756604,0.0962989839903103,0.08164973416527518,0.08996252080210156
ETN,0.05097174373751903,0.22576922672835426,0.20795056487678673,0.18372820030564058
ETR,0.02154133714639647,0.14676967379672295,0.13184826302824615,0.11295901731877132
ETSY,0.12178174301383016,0.3489724101040513,0.27089166262140263,0.24394783522965105
EVRG,0.06455848855381326,0.25408362511939503,0.23963671602613282,0.18634639878321443
EW,0.07433386141860635,0.2726423690819282,0.22943128606466112,0.17697273992165047
EXC,0.05363821710812567,0.23159925973138532,0.22245974331065266,0.18588612683142727
EXPD,0.01263879537016206,0.11242239710201014,0.09556583120386465,0.09469447280685364
EXPE,0.005964665975582372,0.07723124999365459,0.06425774422717999,0.08146982817561002
EXR,0.021708380065783035,0.1473376396776568,0.10964893838253602,0.12716364520836645
F,0.0024795208115925413,0.04979478699213946,0.03712351623162716,0.04479579139779414
FANG,0.1022382284536993,0.31974713204921684,0.2844211013718152,0.24235110253742684
FAST,0.017798904888862977,0.13341253647563628,0.11730037696979152,0.10485807784839449
FCX,0.31800567360091153,0.5639199177196276,0.5099621165765847,0.532329272730488
FDX,0.03402180620744393,0.18445001004999684,0.15868068652952189,0.1501658854663816
FE,0.004966944111313799,0.07047655008095813,0.05794360732678792,0.05472276608408986
FFIV,0.05403290321321201,0.23244978643399958,0.18785363681461215,0.17700635237589324
FIS,0.03945663116870683,0.19863693304294353,0.1729056576731645,0.16382099056564237
FITB,0.034550300397943344,0.18587711101139737,0.14106114198001438,0.1373009800475397
FLS,0.021720699934224034,0.14737944203390116,0.13019660076943532,0.13045040931041443
FMC,0.06845087523382429,0.26163118169251975,0.21958851065745258,0.1840605335716618
FRT,0.005688254042207146,0.07542051473045742,0.06371534465283935,0.06209666952292098
FTI,0.01893778340627825,0.13761461915900597,0.1048354520661092,0.12186347807963553
