,mse,rmse,mae,mape
A,0.005083283933752592,0.07129715235374125,0.05916687726915075,0.06691472534178082
AAL,0.012590283162406313,0.11220643102071429,0.08957883965789755,0.13006752225232118
AAP,0.015119198394639983,0.12296014962027324,0.0912704194290176,0.08645489895028559
AAPL,0.027669250817170452,0.16634076715336638,0.14370034899236442,0.18363640121294056
ABBV,0.010498733056080648,0.10246332541978447,0.09351178055770626,0.11025111512181343
ABT,0.01735484620069107,0.13173779336504415,0.11372464404413785,0.13781932849698378
ACN,0.016377475260189584,0.12797451019710754,0.10972559194952618,0.09789757451420573
ADBE,0.018253964048583968,0.13510723166649508,0.12099213109683882,0.11034539001244935
ADI,0.014968747987757356,0.12234683480890446,0.10853819800313289,0.13257919682029368
ADM,0.04850778674329553,0.2202448336358779,0.19327290726286597,0.2705498544452325
ADP,0.0018121403548328782,0.04256924188698782,0.03733614603765261,0.038562683943870725
ADSK,0.008353798830724663,0.09139911832575118,0.07377981864706341,0.09001105125412837
AEE,0.026460244665114523,0.1626660525896984,0.13910616347010257,0.12373172730084542
AEP,0.015119631663869962,0.12296191143549275,0.1002128181481809,0.09010228036200137
AES,0.03778671172988456,0.19438804420510167,0.17171247609019752,0.23133945884672721
AFL,0.003483519874430034,0.05902135100478499,0.04975022765663062,0.05036370751920729
AIG,0.005723701472467916,0.07565514835401432,0.06643996056555115,0.07285812453497346
AIZ,0.05059490066566874,0.2249331026453615,0.21221912505013213,0.17970576456583598
AJG,0.009978292190673976,0.09989140198572637,0.07906670182044609,0.09340460980167534
AKAM,0.05784988411798868,0.2405200285173538,0.19839514500852135,0.295158404124869
ALB,0.02413988793215773,0.15537016422774913,0.13344081300991525,0.15183319104380186
ALGN,0.015581377532336255,0.12482538817218337,0.1012799685723636,0.09194477016976915
ALK,0.035361636388806135,0.18804689943949124,0.16477955861916685,0.1425724369390417
ALL,0.004496632926820179,0.06705693794694312,0.05440356739099155,0.06333838320736665
ALLE,0.002802794399862615,0.052941424233416835,0.044874310631033726,0.0438272805863156
AMAT,0.015407147525518425,0.12412553132018579,0.10681521759492019,0.13972752341986244
AMCR,0.00841868612395295,0.0917533984327172,0.0767830667871406,0.0833305512814179
AMD,0.08404694633137956,0.28990851372696796,0.20469852527872368,0.20887433087421536
AME,0.007931532908970366,0.08905915398750634,0.0723607390499633,0.0811759000669146
AMGN,0.0023330835355388764,0.04830200343193723,0.03977075962046693,0.04378884715368946
AMP,0.036814980828110966,0.19187230344192713,0.16246614899805376,0.21841574533853816
AMT,0.0052608204037229815,0.07253151317684597,0.060170284860486936,0.05751301321569525
AMZN,0.16606924886985458,0.4075159492214441,0.37416899085620003,0.27017293549186727
ANET,0.011238455328364774,0.10601158110491879,0.09078056339178428,0.11780664744038799
ANSS,0.002341004200738513,0.04838392502410809,0.043230799194412944,0.04418459203975557
AON,0.003617445412911016,0.06014520274228873,0.049840817571613585,0.05510588816103318
AOS,0.0074986483667325,0.08659473636851434,0.073215933947136,0.07114979453793338
APA,0.0473485231165268,0.21759715787787026,0.19972513040018455,0.32059307345762394
APD,0.0048553743182443735,0.06968051605896998,0.054264328930704826,0.0628070633939365
APH,0.004839993224770826,0.06957005983015126,0.05216433836024079,0.06001742309608162
APTV,0.02212260598632248,0.1487367001997909,0.11930982717590681,0.1522268627019219
ARE,0.003957338013319749,0.06290737646190428,0.04419267764756479,0.05114201670616626
ATO,0.06361050005363642,0.252211221109681,0.21494123493860856,0.17321167380275332
AVB,0.007436460210669053,0.08623491294521642,0.07663395108719502,0.07439244000152016
AVGO,0.005722620521984008,0.07564800408460232,0.06192523243511458,0.06499626722213873
AVY,0.01747104526322197,0.13217808162937594,0.10893620441577637,0.09791190511417547
AWK,0.05673359923655235,0.23818815931223858,0.19002360031717036,0.15317362847016172
AXP,0.02909964345241923,0.17058617602965145,0.13479952587609415,0.17635178554658704
AZO,0.01046838029255775,0.10231510295434272,0.09295234814418235,0.08588747153338412
BA,0.006966597900490747,0.08346614823082917,0.0670826332076684,0.07913796613085348
BAC,0.017381700243334262,0.13183967628651955,0.10666141465539793,0.13126919714375423
BAX,0.009053144720888822,0.09514801480266849,0.07219743122897025,0.06702039497929047
BBY,0.008036923938262748,0.08964889256573529,0.07744647920866876,0.09824879830872073
BDX,0.007980575509034585,0.08933406690078867,0.07094577307305436,0.06528709929562693
BEN,0.059283368229824815,0.2434817615958633,0.22695286610303964,0.3186458333101056
BIIB,0.0675601474653122,0.2599233492114785,0.24511473325858407,0.39232088651027996
BIO,0.003742696843457736,0.06117758448531403,0.04935695343306988,0.05474102638797659
BK,0.009055067735480744,0.09515811965082509,0.07656876485502634,0.08756594270418255
BKNG,0.00828008626022207,0.090994979313268,0.08035524291838189,0.08020043826336468
BKR,0.05939758246715504,0.24371619245990825,0.22511459171314963,0.33309134450061273
BLK,0.0074572486837617925,0.08635536279677014,0.06946137476676835,0.080975014747392
BMY,0.0026730139048871575,0.0517011982925653,0.043972948489477554,0.045393511343722576
BR,0.009309612555549743,0.0964863335169792,0.07697837458970723,0.07119946215416459
BSX,0.009334913918640917,0.09661735826776116,0.06215541720784971,0.05697123519609153
BWA,0.12247723459062389,0.34996747647549176,0.32801784929354627,0.5453216660586185
BXP,0.003343806978955315,0.05782566021201414,0.04544300414462249,0.053752940424838955
C,0.02570259032302271,0.16032027421078943,0.1247423049668694,0.16259798139454948
CAG,0.014991640218870254,0.12244035371914871,0.11435179787279899,0.11262895944694412
CAH,0.004751840634857921,0.06893359583583263,0.056356274308494526,0.0634010140489446
CAT,0.024651223361989147,0.1570070806110003,0.14160971145583465,0.1779331737456631
CB,0.009301331979602775,0.09644341335520418,0.08253018830778418,0.07743377539052317
CBOE,0.019061401976249576,0.1380630362416008,0.1282812326852994,0.11496775909638511
CBRE,0.03409028743465027,0.18463555300821743,0.14969390228188037,0.20113921016335193
CCI,0.004176149157271521,0.06462313175072469,0.053330140653242215,0.051332224674134744
CCL,0.00815849552523549,0.09032439053342951,0.07920787817289007,0.07699006852904514
CDNS,0.015494800370555357,0.12447811201394146,0.10743092034188824,0.096748125170487
CDW,0.013587929140456596,0.11656727302487863,0.10312374800231827,0.09666981794862525
CE,0.003754077618789235,0.061270528141915304,0.04867705328631919,0.054343197749045814
CF,0.12582992031816345,0.354725133474023,0.29741694870910595,0.5558569150478557
CFG,0.019434436859861858,0.139407449083117,0.11042493686334377,0.14132549073401252
CHD,0.007323344201151021,0.08557654001623939,0.07062796858182627,0.06581854784455343
CHRW,0.007786840467765249,0.08824307603299678,0.07604342608183019,0.07821620180952515
CHTR,0.009543862168607309,0.09769269250362234,0.07467476288441503,0.07310611107314915
CI,0.0038569425354256083,0.06210428757683006,0.04757209762802623,0.0557778815941726
CINF,0.04732768846965909,0.217549278255891,0.18970628845276416,0.15837496799615158
CL,0.0015453408098463355,0.039310823062438355,0.03238197033496459,0.03287819392380485
CLX,0.027587046969712224,0.1660934886433307,0.15373104821633662,0.13388083635808015
CMA,0.02468149408493247,0.15710345026425254,0.13007951269105128,0.17410317981553952
CMCSA,0.0028147511654308417,0.053054228534875916,0.0447261586157675,0.04451402583038231
CME,0.0014590043313359698,0.038196915207068353,0.03216609659070889,0.03280795829481862
CMG,0.0394596104741307,0.19864443227568876,0.17857738623865232,0.2454317041132491
CMI,0.04561368933967407,0.2135736157386349,0.19081477777964664,0.26483804399131433
CMS,0.02729698335746694,0.16521798739080118,0.136004892295059,0.11905928279884162
CNC,0.021013750576839702,0.14496120369547055,0.1320267591966259,0.17784018558887324
CNP,0.008103003220638219,0.09001668301286278,0.07792558458375429,0.08159702895405235
COF,0.020068034277658124,0.14166168951999028,0.12057061891755202,0.1533085868493056
COO,0.02773857539720638,0.1665490180013271,0.1471371003786248,0.19364951434696162
COP,0.07048006958785026,0.26548082715678406,0.2428965244719531,0.3777761795027285
COST,0.005511045538661534,0.07423641652626785,0.06224575983518966,0.061030785666168985
CPB,0.0480955798447413,0.2193070446765021,0.18553764710089357,0.15166302287802186
CPRT,0.014687120894603337,0.12119043235587262,0.0819752100774073,0.07423844743207336
CRM,0.005540461996916995,0.07443427971651902,0.057996412745640685,0.059449351061002895
CSCO,0.004500184413632082,0.06708341384896926,0.04998510173393492,0.05682269201723706
CSX,0.047820793147060905,0.21867965874095585,0.20532478486829905,0.2881987360661021
CTAS,0.004179128549659632,0.06464617969887805,0.05455384767609448,0.05255825446641529
CTSH,0.00463724055365301,0.06809728741773059,0.057953492234201896,0.06271763133509808
CVS,0.0027985232200357073,0.05290107012183881,0.043641448249537584,0.046204305891494026
CVX,0.01537221100922633,0.12398472087005855,0.10445755074893931,0.13317338270237403
D,0.0020097464023513785,0.0448301952075984,0.03594186673933745,0.03582343372681434
DAL,0.008897103381311292,0.09432445802288658,0.07996928488823565,0.07968564098182664
DD,0.00483467744154636,0.06953184480183422,0.0516529257489413,0.05932608752854246
DE,0.012693487985481526,0.11266538059884024,0.10622999814356725,0.12381166976734713
DFS,0.010404065965287253,0.1020003233587387,0.08011699457401501,0.09446369856513177
DG,0.0075748829677479215,0.08703380359232797,0.07343337464873628,0.07461690827140774
DGX,0.004017605414742493,0.06338458341538968,0.05347487998591276,0.06186773976964033
DHI,0.017136995530267055,0.13090834782498423,0.11694549739510184,0.11069471393823628
DHR,0.007350224796938586,0.08573345202975666,0.07354118459271683,0.06902598131660664
DIS,0.007960415520015423,0.08922116071883072,0.07877908068930424,0.08728752893187751
DLR,0.06821295119252245,0.2611760923065556,0.20422107745103193,0.15951915504558292
DLTR,0.005830626386784501,0.0763585384013111,0.05365926806119069,0.061766217185265294
DOV,0.019360750045593667,0.1391429123081505,0.13075585600827397,0.16252535803619794
DPZ,0.009970282947114138,0.09985130418334123,0.07130288643703449,0.06480483453384103
DRI,0.008362713652768977,0.09144787396527584,0.08113947378199755,0.07915757577948933
DTE,0.011741464178654053,0.10835803698228412,0.08988594906680589,0.08406666307045478
DUK,0.0031416341463358618,0.056050282303801664,0.04713701619269891,0.047946220420721795
DVA,0.014616443276136069,0.12089848334919702,0.10445669742338781,0.12480492400695078
DVN,0.18055712613388014,0.4249201408898855,0.3963260098874525,0.8726845521284715
DXC,0.05420237354288697,0.23281403210048782,0.12721742357681537,0.09666605058615531
DXCM,0.0337570177308722,0.1837308295601808,0.15806042873566173,0.15471146522282855
EA,0.014969572470561791,0.12235020421136121,0.10461389173497566,0.09902433417416875
EBAY,0.008193224118679732,0.09051643010348857,0.07861265014667154,0.07898782317852848
ECL,0.0022682293430701574,0.04762593141420079,0.03743818080572585,0.03959241588710091
ED,0.03049988384949565,0.17464215942748662,0.1519696911076793,0.1302032155866896
EFX,0.01576082972478521,0.12554214322204799,0.1035886875277893,0.09152710955116067
EIX,0.014133207359122862,0.11888316684511252,0.08872525200574083,0.08151883996494472
EL,0.002283601016484381,0.04778703816396639,0.03973462364906509,0.04013343391033247
EMN,0.008806114706873664,0.09384090103400364,0.07775681270878543,0.09457574934938331
EMR,0.021778761575616402,0.14757629069608846,0.13738415336064094,0.17379629266535113
EOG,0.024457779630738925,0.15638983224857977,0.14124417874720316,0.19058873414394617
EQIX,0.05521918313862211,0.2349876233732792,0.20698091387049053,0.17051794407162213
EQR,0.005153098649109186,0.07178508653689278,0.060678941197392026,0.06036701499052712
ES,0.015619768675162994,0.1249790729488861,0.1064539959900138,0.09737077701080182
ESS,0.002369434163133854,0.048676833947308595,0.041627839495653865,0.04268988107957466
ETN,0.03266649266639687,0.1807387414651238,0.16861571033624284,0.21989788807231314
ETR,0.004990189166452014,0.07064127098553659,0.06292146005412746,0.06695942273901445
EVRG,0.07056218043041779,0.26563542766434184,0.21231943853997054,0.171354135922499
EW,0.07269495082184207,0.26962001190906076,0.22144905069228446,0.17959247790832064
EXC,0.008302186429776306,0.09111633459361887,0.0737661542205342,0.08467454363967743
EXPD,0.002140726891344152,0.04626798992115556,0.03741836301370767,0.037994429416976394
EXPE,0.01756846120160323,0.13254607199612983,0.1014337935656278,0.09383126031438473
EXR,0.06002527164965392,0.24500055438642157,0.22417337223761774,0.1841985985620295
F,0.00908806157722525,0.09533132526732883,0.07967883372216251,0.09548660246251221
FANG,0.011191650140654997,0.10579059570989757,0.08847228112011049,0.10566675121684765
FAST,0.005641750210717874,0.07511158506327685,0.06233971239354891,0.06223602543899029
FCX,0.21567735588333595,0.4644107620235947,0.44265098276230835,1.2785448904707826
FDX,0.017537600520024916,0.1324296059045141,0.11143480424289869,0.14071628405894074
FE,0.002926442706048288,0.05409660530983703,0.04621274698955437,0.05102047440073621
FFIV,0.027192634749382806,0.16490189431714483,0.13843100620785986,0.17529698585557987
FIS,0.006819437196208832,0.08257988372605542,0.06750498844723166,0.06741900540009162
FITB,0.013165012969300019,0.11473889039597698,0.08845776336465044,0.10940284648695374
FLS,0.03543729438284433,0.18824795983713696,0.17782319285049486,0.23984414784812252
FMC,0.06733254585241281,0.2594851553604036,0.24655203975904968,0.3717610032529458
FRT,0.01084225575847085,0.10412615309551607,0.09130241830154744,0.0894288835342277
FTI,0.0828797850375517,0.2878884941041439,0.2650332393780745,0.41216631422304206
FTNT,0.04080030600799363,0.2019908562484788,0.18530658189343333,0.25135534292907546
GD,0.002821703677168604,0.053119710815935396,0.04446796448613778,0.04559246263426471
GE,0.010902898264571617,0.10441694433649941,0.0921903622500184,0.08483478069203405
GILD,0.019595622928040957,0.13998436672729192,0.11408484566937094,0.1495610086693967
GIS,0.007441610346598075,0.08626476886074683,0.07248569106593059,0.06679866791616224
GL,0.003508305723125709,0.05923095240772099,0.05043295144086184,0.052191799808399615
GLW,0.012391165446801248,0.11131561187363274,0.09971245881741206,0.1257492676397291
GM,0.011418458496944332,0.10685718739020007,0.0945104005582324,0.1135791702942859
GOOG,0.08422212484396382,0.29021048369065483,0.27403209786342103,0.21854563507761576
GOOGL,0.08672042632061523,0.2944833209548806,0.2799072227736512,0.2221235780893068
GPC,0.003308504404616898,0.05751960017782545,0.04827198178887552,0.05050507859499727
GPN,0.06566914549101302,0.25625991783931606,0.22070889141447753,0.1755049838408252
GRMN,0.019341436253592224,0.13907349227509974,0.12415208734112032,0.15845311148079538
GS,0.03024642403023909,0.17391499081516548,0.1450302652007309,0.19440644649237024
GWW,0.011653508307873602,0.10795141642365608,0.09265831822675352,0.10996213137761421
HAL,0.03270866495492146,0.18085537026840387,0.1622829198563326,0.2234365610685602
HAS,0.010756785517053643,0.10371492427347977,0.09091053670544572,0.08741510593755408
HBAN,0.011380673989029628,0.1066802417930782,0.08270040130932393,0.09851867871228331
HBI,0.010929306986066213,0.10454332588006857,0.09138903491297785,0.11023638494282184
HCA,0.01435203746578235,0.1197999894231312,0.10621023328655045,0.1203561655582072
HD,0.01979141027759632,0.14068194723416477,0.12621378335522862,0.11174412748678328
HES,0.04714520443156438,0.2171294646784825,0.1946631372049494,0.3042362736492624
HIG,0.01008935182161565,0.10044576557334635,0.08827735038160552,0.08246589372860237
HII,0.013592717882479436,0.11658781189506662,0.09351375852607717,0.0982964367215826
HLT,0.048353776116084546,0.21989492062365731,0.19924943093769323,0.28736170778037634
HOLX,0.009804695918890917,0.09901866449761336,0.08626417548590017,0.08688888769564962
HON,0.002933140686302541,0.054158477510935825,0.04276355041928673,0.041526329168816385
HPQ,0.03151137170582889,0.17751442675407791,0.15700872064740934,0.2110280160787496
HRL,0.10306384504038174,0.3210355822029417,0.276432826599938,0.20782151465479634
HSIC,0.014739458512026479,0.1214061716389512,0.10175820467964605,0.09116825099997072
HST,0.02997242892419947,0.17312547162159433,0.15441362278542883,0.19796684348687096
HSY,0.0013906151503197749,0.03729095266039438,0.029167463132059274,0.03290836357250753
HUM,0.005470701390747458,0.07396418992152526,0.05924927942714662,0.07360581737945729
IBM,0.018960934297862702,0.1376987084102923,0.12283277579709796,0.15073446905824434
ICE,0.005008797607875253,0.07077285926027896,0.05468786908036437,0.05166566150849416
IDXX,0.013888306600579582,0.11784865973179152,0.09197770931158815,0.0946049543372378
IEX,0.002372997539416601,0.04871342257957863,0.03948405830169675,0.04086804470273772
IFF,0.00281140842313068,0.053022716104804364,0.042484522530503735,0.043094110477980056
ILMN,0.04227848442615698,0.20561732520912965,0.17895969199243228,0.25380227134943606
INCY,0.04669833259044779,0.2160979698896956,0.17795876028359311,0.2441441101355407
INTC,0.004205084480285529,0.06484662273615742,0.057201774097856845,0.0632385470568925
INTU,0.004101339166630601,0.06404169865509972,0.05155865264042366,0.0582401753824227
IP,0.037316863360128516,0.19317573180948097,0.1807218287419274,0.2493033084292966
IPG,0.009420896415687191,0.09706130235931924,0.08398297852655624,0.08120966320219457
IPGP,0.010660641025059953,0.1032503802659339,0.08963754813183106,0.1077190710276324
IQV,0.00584991528019758,0.0764847388712126,0.06383607748625403,0.06813910744479583
IRM,0.015581370888154065,0.12482536155827495,0.11116173823683263,0.13589021518476302
ISRG,0.015146848213956643,0.12307253232934083,0.09601032716952622,0.09053789154783855
IT,0.00328449403209379,0.05731050542521668,0.04318846164306473,0.04181933106845143
ITW,0.005187954773943079,0.07202745847205133,0.05865520607875815,0.06115974900148391
IVZ,0.03866515642551344,0.19663457586475844,0.1791920490912148,0.23994154324165062
J,0.007169744731991191,0.08467434518194511,0.07116977346528053,0.082541180790724
JBHT,0.010194280139263242,0.1009667278823239,0.0868703623155052,0.10608882596295437
JCI,0.011934401330407006,0.10924468559342833,0.09608949945773844,0.1182540700427555
JKHY,0.03502671333215365,0.18715425010443565,0.16887866419733677,0.14655831673602593
JNJ,0.005608224408139927,0.07488807921251504,0.058063675361136165,0.054699315249871774
JNPR,0.012424790052293192,0.11146654229989011,0.09245032077078061,0.0993506913802964
JPM,0.004584105844078067,0.06770602516820838,0.05646249013221718,0.06280508225217422
K,0.02307235261206705,0.15189586107615655,0.138670955558453,0.12351237928769411
KEY,0.024986529391874065,0.15807127946554386,0.13471807044042078,0.17457403754051187
KEYS,0.023914605274205556,0.15464347795560457,0.1305557164668348,0.1858199473943605
