,mse,rmse,mae,mape
A,0.12287707998280167,0.35053827178041724,0.3203868353572872,0.2835584148227066
AAL,0.023008035891631955,0.15168400011745456,0.12963727866479052,0.14993872369574265
AAP,0.004286382997943112,0.06547047424559495,0.054427895420292714,0.0548411769737397
AAPL,0.04019174012640918,0.2004787772468926,0.15611654966724758,0.13801859420098264
ABBV,0.06016924706743719,0.24529420512404526,0.22935944067026137,0.2109640663587674
ABT,0.11559329026591902,0.3399901326008139,0.30011281093763326,0.31936217186936483
ACN,0.01887265729221611,0.1373777903891896,0.13188516947443601,0.12346053748266932
ADBE,0.16185590841622408,0.40231319692029005,0.36018281514718054,0.32110326234112146
ADI,0.046230081175976157,0.21501181636360397,0.17003848903403723,0.13754342451514934
ADM,0.03532212965537004,0.18794182518899308,0.176095955196311,0.15201177762760557
ADP,0.00412699470762678,0.06424168979429776,0.047384842731733295,0.042494929892411624
ADSK,0.18153125211877374,0.4260648449693705,0.3620521226111131,0.305074389447802
AEE,0.0148402128539665,0.121820412304205,0.10222631353586632,0.09670142614425217
AEP,0.024571562787083386,0.15675319067592655,0.12584279979642804,0.12650484833867107
AES,0.10162257446011735,0.31878295823352504,0.2549065233507124,0.24729962433266922
AFL,0.014866295571747769,0.12192741927781367,0.11374138528373806,0.10064295322218456
AIG,0.3767731003365561,0.6138184587779648,0.5408910745714063,0.5394385021143756
AIZ,0.1736083071010668,0.41666330184102707,0.3757153679942955,0.3314850171972111
AJG,0.019845913680405627,0.14087552548404433,0.13118828975470798,0.11182713439667617
AKAM,0.02187953890757056,0.14791733808979446,0.12849681366798277,0.12768108032501652
ALB,0.04350348579912289,0.2085748925425179,0.19438300362619912,0.1403891143762922
ALGN,0.05021183228291411,0.2240799684998954,0.20345949353295417,0.15752815954602672
ALK,0.023012519719475398,0.15169877955829242,0.1299308111258834,0.1376554265066081
ALL,0.00329394464935296,0.057392897202989845,0.048349078318013126,0.045693438793803796
ALLE,0.014239538735880077,0.11932953840470546,0.10600587668839273,0.10179295378129878
AMAT,0.1174275925102413,0.34267709656503353,0.29940400681692125,0.19891712276593596
AMCR,0.015208225699971878,0.12332163516582108,0.10862049863552256,0.09863420060305422
AMD,4.8504486375470535,2.202373410107163,1.8567571142189685,0.6603112932293793
AME,0.07875222450480454,0.28062826747283415,0.23880353095295448,0.25915953052762947
AMGN,0.15119404192668062,0.38883678057339255,0.34945322776086574,0.3460548963617283
AMP,0.36973918879994444,0.608061829750844,0.528486239696691,0.5083150418458218
AMT,0.03897767125522495,0.1974276354901333,0.1878851926616042,0.1699749079223221
AMZN,0.5796246778893799,0.7613308596723108,0.6990696085345881,0.6174138517551537
ANET,0.7802848643151284,0.8833373445717827,0.7579109180929818,0.6538036107156547
ANSS,0.062181768700238414,0.24936272516203864,0.21471728959799408,0.2122095423754214
AON,0.0094759826187532,0.09734465891230602,0.07290315103953662,0.06524577837631752
AOS,0.08233987970341841,0.28694926329129755,0.2644338237560095,0.21698433240951953
APA,0.01835685826906417,0.13548748380962786,0.10169507314165213,0.09098153840199777
APD,0.0038665209233212927,0.06218135511004318,0.043040351042415284,0.04035570818506921
APH,0.005244800727097554,0.072420996451979,0.05908630314861288,0.05274801632501548
APTV,0.1842743257248432,0.42927185526754863,0.3770137055913456,0.46168082581228453
