,mse,rmse,mae,mape
A,0.0103252801404246,0.10161338563606961,0.0888991816836188,0.10207088257764955
AAL,0.03590781151288403,0.18949356588782648,0.18174067128885446,0.2514313344559851
AAP,0.014396117490767031,0.11998382178763532,0.09055337087226899,0.08181993284066026
AAPL,0.025682051561510502,0.16025620599998772,0.13545175650111235,0.1703279233336829
ABBV,0.006692251496892637,0.08180618251020297,0.07108590008329435,0.07676526168939247
ABT,0.01308550432183111,0.11439188923097263,0.09774009602248122,0.11378033310467989
ACN,0.013937647391907698,0.11805781376896532,0.10176924240765743,0.09211375344075734
ADBE,0.015318323691555015,0.12376721573807425,0.1030986415117299,0.09131122243304243
ADI,0.008268466731761097,0.09093110981265486,0.07748255172017939,0.08773881753369606
ADM,0.03476669938713331,0.18645830468802754,0.1576660020898885,0.22069411885879336
ADP,0.003078273313004271,0.05548218915115256,0.045179917284779054,0.04858321837609753
ADSK,0.021233064704472754,0.14571569820878172,0.12181041383582096,0.15524093175840745
AEE,0.009123691101481736,0.09551801453904775,0.0772297063814623,0.07204574227704379
AEP,0.00610273529580141,0.07812000573349576,0.05647390412946944,0.05280424351618494
AES,0.029878400364606674,0.17285369641580325,0.14672576209317498,0.1957188024924606
AFL,0.0034786598744926383,0.05898016509380623,0.047244570177641484,0.05010936714091179
AIG,0.005032450786027368,0.07093976871986099,0.06288366334854978,0.0627570514662195
AIZ,0.056232547737284866,0.23713402905800945,0.2208253919005024,0.18295880045735494
AJG,0.011622506775215783,0.10780773059115836,0.08626045206291207,0.10000765046244901
AKAM,0.04734855358935904,0.21759722789906824,0.16924492241975822,0.2513144932094101
ALB,0.01389522197216219,0.11787799613228157,0.10208516783697083,0.12346387489414484
ALGN,0.019280399845794608,0.1388538794769329,0.1154103841013394,0.10266937467621062
ALK,0.02396706662844066,0.15481300535950027,0.13414310617110442,0.11690565397764544
ALL,0.0133487658461625,0.11553685925349753,0.10499307653298459,0.12064888665227781
ALLE,0.0020142262749992396,0.04488013229703361,0.037610025427618925,0.03734579142760703
AMAT,0.04164219306563249,0.2040641885918068,0.18734882698143615,0.27165036543225574
AMCR,0.009395264713564081,0.09692917369690139,0.07818061495921251,0.08762922513196068
AMD,0.048732512688642225,0.22075441714412472,0.19350334951893813,0.28985561960328743
AME,0.005410244711937622,0.07355436568918002,0.055205517811930484,0.06184443287859835
AMGN,0.004043856504431004,0.0635913241286184,0.053449736801759254,0.059494806349326024
AMP,0.044728824765278126,0.21149190236337212,0.17999757757621987,0.24726230266664193
AMT,0.002989303318870367,0.05467452166110251,0.04303465911540046,0.0439588042611503
AMZN,0.15859101962437955,0.3982348799695722,0.3607185337819836,0.27090810900909934
ANET,0.013784394864286828,0.11740696258862517,0.09523810495847121,0.09938825962172147
ANSS,0.001604711129293317,0.04005884583076898,0.03445378490317119,0.034592320160494516
AON,0.004426577695151165,0.06653253110434898,0.056626268344740716,0.06126450281438412
AOS,0.012449524686442096,0.11157743807079501,0.09586700258753637,0.08934203233703601
APA,0.07558992599340089,0.27493622168314036,0.2564936326512974,0.4083335641509133
APD,0.012726387100208139,0.11281128977282433,0.10011331390688612,0.1160642146216829
APH,0.008788185635883454,0.09374532327472904,0.0789158157155898,0.09097479790720421
APTV,0.012165048709183833,0.11029527963237516,0.08815095104113364,0.10699926554137404
ARE,0.00856586656478268,0.09255196683368042,0.07319513760087044,0.08661628271181411
ATO,0.036933073173024765,0.1921797938728855,0.1487419588038288,0.12129771778599137
AVB,0.0024511390770355075,0.04950897976160999,0.0420293407601307,0.04179980273342186
AVGO,0.010122266474736534,0.10060947507435139,0.07865907495238003,0.07468609234717487
AVY,0.03160895012080223,0.17778906074559883,0.15867866124346125,0.14327967706656333
AWK,0.02612123096087045,0.1616206390312526,0.1216201115502429,0.10234744640884152
AXP,0.029409409273535504,0.17149171779866076,0.13395114544073633,0.17649383659596632
AZO,0.008150899936295516,0.09028233457490738,0.07628922926267356,0.07031466732668812
BA,0.014928517725990376,0.12218231347453844,0.10273351422310113,0.12183203173554014
BAC,0.013307408054827309,0.11535773946652782,0.09416974020785798,0.10684140996894463
BAX,0.005011538360529307,0.07079221963273441,0.051756931494801504,0.05050917712910597
BBY,0.022516713908215212,0.15005570268475374,0.1325114726307693,0.1716266331745564
BDX,0.002970704387799626,0.054504168535990216,0.04231087032170667,0.04156498849255389
BEN,0.06699211603361246,0.25882835245315083,0.23610978957617085,0.33658790119878373
BIIB,0.0777217585255559,0.2787862237011648,0.2560318690293505,0.4311479471766794
BIO,0.0026464446361424095,0.05144360636796773,0.03800273535255474,0.039727245593837605
BK,0.005915343855192843,0.0769112726145709,0.06441581151892602,0.07233919176272753
BKNG,0.005113275444636227,0.07150717058195091,0.05791796127893057,0.05917194577871974
BKR,0.057688057750332894,0.24018338358498678,0.21243207097188194,0.3127806079153664
BLK,0.014710105856132747,0.12128522521780115,0.10521974440839821,0.12195916376532753
BMY,0.0025187613300997076,0.05018726262807833,0.04188517253606276,0.04383757987578866
BR,0.003381460932273217,0.058150330457128245,0.046154241321103115,0.04444970384362957
BSX,0.003986272780893994,0.06313693673986721,0.041322008748762185,0.040853536317807145
BWA,0.11313498403968641,0.3363554430058869,0.3030953293174534,0.5024444936895222
BXP,0.013917160866064133,0.11797101705954786,0.10965538883045531,0.12940880702090019
C,0.019132450426029762,0.13832010130863034,0.1049885482391946,0.12973668612472145
CAG,0.02526484633209682,0.1589491941851132,0.14909880209932602,0.1327166331654751
CAH,0.0062003934571352145,0.07874257715578793,0.06815435136700668,0.07563119089524699
CAT,0.01954863649879513,0.13981643858572257,0.1205338939286067,0.15214597499760626
CB,0.003438905431829569,0.058642181335874344,0.048535486094401385,0.049367105467555523
CBOE,0.009798520519408995,0.09898747657865108,0.08545422128873094,0.07968865496678512
CBRE,0.028190917420738808,0.16790151107342308,0.12878505929380077,0.17227131854193575
CCI,0.001571516118258906,0.03964235258229393,0.03209972419429462,0.03312382657127237
CCL,0.008348414249903116,0.09136965716200929,0.08180863266806106,0.07722087426347816
CDNS,0.01616377752831553,0.12713684567549854,0.1101462790034063,0.09791306522851768
CDW,0.007764105353921865,0.08811416091594963,0.0734113038203043,0.07020426959511755
CE,0.008680377221938644,0.09316854201895962,0.07889582521377979,0.07763233690001888
CF,0.09126048013242005,0.3020934956804268,0.2466667320542513,0.42175508310991466
CFG,0.01256799031743819,0.11210704847349336,0.09148767386856292,0.10668232639502616
CHD,0.0025173323022478055,0.05017302365064124,0.03727207677586919,0.03586242827657392
CHRW,0.005102698167005998,0.07143317273512355,0.059511977209368586,0.06825377347691393
CHTR,0.00358227928202135,0.05985214517476671,0.047738265853203156,0.05129824823061121
CI,0.010024493315452594,0.10012239167864796,0.07854040942929373,0.07225987739253559
CINF,0.0217338879246533,0.14742417686612092,0.11587319788171818,0.09948378501713594
CL,0.0032903363859735782,0.05736145383420454,0.04899097918146713,0.05258949224965308
CLX,0.014475301612181891,0.1203133476060819,0.10323694679895812,0.09053706548765664
CMA,0.018615503625663554,0.13643864417995202,0.11230810179133364,0.140000418353455
CMCSA,0.0019149424187893214,0.04376005505925834,0.03753830539211161,0.037889103443872585
CME,0.0009439024546030815,0.030722995534340096,0.02429207046141531,0.02566450227743214
CMG,0.04530628924780018,0.21285274075707877,0.17939202588945932,0.24666486488606115
CMI,0.053308496178228644,0.23088632739560097,0.20179457185466018,0.28453410440372656
CMS,0.01060452758920793,0.10297828697938187,0.07709295773107608,0.0704184354031278
CNC,0.01468880838193426,0.12119739428689984,0.11135075450477284,0.13265701506579558
CNP,0.011450501387662407,0.1070070156002045,0.09494792372707443,0.11010358402477786
COF,0.014566051859775967,0.12068989957645987,0.10102058630357444,0.12046796164770028
COO,0.03562734345607143,0.18875206874646813,0.16446792003373187,0.21648337816673946
COP,0.07550019527886188,0.27477298862672417,0.24343789986772593,0.3769463214943981
COST,0.0022804320566236374,0.047753869546075925,0.0380461516822129,0.03909551159603608
CPB,0.04170301706706481,0.20421316575349593,0.157670392376244,0.1253569304793134
CPRT,0.005402485068496081,0.0735015990880204,0.06314963523408192,0.06541003319079318
CRM,0.0062971592936774,0.07935464254646606,0.06666497226834084,0.06697699373471105
CSCO,0.005915346834639361,0.07691129198394317,0.05736274570462004,0.06533695400692048
CSX,0.048100962637827385,0.21931931660897402,0.19797021606426493,0.2774803570558504
CTAS,0.0029036115985359478,0.053885170488140316,0.043939319043370846,0.04205942204336418
CTSH,0.003958374309802602,0.06291561260770336,0.05050536280070383,0.054699701854051194
CVS,0.003388712419870786,0.0582126482808572,0.047603642977759285,0.050074157126805546
CVX,0.027267029544232477,0.16512731313817372,0.14848720166625207,0.18693559059312417
D,0.0016858878456781576,0.04105956460653422,0.035790243429599924,0.037174157525106784
DAL,0.004330805336040473,0.06580885454131893,0.05483633228549866,0.05684164406406268
DD,0.005210858806332854,0.0721862785183781,0.06152648911158761,0.06672516616285562
DE,0.013347127306879172,0.11552976805516045,0.10618765823907601,0.12065394563092624
DFS,0.013907305977465527,0.11792924140121282,0.09638090895178796,0.1145358767181841
DG,0.006012204467127031,0.07753840640048666,0.06704125795055298,0.0692697353923063
DGX,0.006664057302955383,0.08163367750478587,0.06805960994211327,0.07738023196811548
DHI,0.00896719803084663,0.09469529043646589,0.08041549644655688,0.07730819832938698
DHR,0.0034288130388311702,0.05855606748092951,0.04609763720834242,0.043704581511509105
DIS,0.006025798496896365,0.07762601688156082,0.06759282691423618,0.07279859692913726
DLR,0.03957255864473156,0.19892852647303141,0.1463637525996241,0.11719028174175775
DLTR,0.009647911813939406,0.09822378435969267,0.07341624398218669,0.08759900416019696
DOV,0.020074097197928145,0.14168308719790146,0.12897748514930715,0.15889552002193405
DPZ,0.013984092881932125,0.11825435671438124,0.08237407622380827,0.07431463225564534
DRI,0.0059274173236949735,0.07698972219520586,0.06676547306327914,0.06412616944075755
DTE,0.00357005524765084,0.059749939310854865,0.04508831372918095,0.04400055897034415
DUK,0.004074871764590189,0.06383472224886852,0.055877442313763674,0.06060373578911296
DVA,0.013264344353015654,0.11517093536572347,0.09773730612781768,0.11680277875975961
DVN,0.16688967410623218,0.4085213263787243,0.36361960103848645,0.8074970124126188
DXC,0.007548258530091494,0.08688071437374058,0.06585220173076461,0.06415258459902191
DXCM,0.05143821877731959,0.22679995321278087,0.18769802805424202,0.1590563422193724
EA,0.019859031215180088,0.14092207497471818,0.12547133245295253,0.11433337105871158
EBAY,0.007321452877103695,0.08556548882057353,0.07181481968198954,0.06849272802198288
ECL,0.00277530248578802,0.05268113975407157,0.03994529255551462,0.042527245216061334
ED,0.01359697707566123,0.11660607649544354,0.08803928464173343,0.07880908129214657
EFX,0.012736937823919462,0.11285804279677839,0.09410881151295804,0.08540379284504795
EIX,0.0057535992713691935,0.07585248362030866,0.06383954134140414,0.06417597499920905
EL,0.003683489936312075,0.0606917616840381,0.05038643243581246,0.05033251131675659
EMN,0.006820111123744143,0.08258396408349591,0.06609560482338658,0.07682296017658526
EMR,0.021980622998450796,0.14825863549368987,0.13013531198442171,0.1630798008508443
EOG,0.03400532732998259,0.18440533433169062,0.1670884470867442,0.22449054683184663
EQIX,0.058327846343057925,0.24151158635365286,0.2190256865065479,0.18483036904288544
EQR,0.002130557447532891,0.04615796190835218,0.038851519421892446,0.04155586239114194
ES,0.005766642108308901,0.07593840996695217,0.05861894819923556,0.05701186368159497
ESS,0.0021194374968546334,0.04603734893382365,0.03404754105958754,0.03719313190471311
ETN,0.03134177862349867,0.1770360941263071,0.15711688978235439,0.20685585119109523
ETR,0.008768865208995936,0.09364221915885984,0.08214335003653492,0.0930705260416173
EVRG,0.026101030504148037,0.16155813351282577,0.12103458548441952,0.10417002615529426
EW,0.040512116960301076,0.20127622055349975,0.14300292611778578,0.11905120800277631
EXC,0.010194585453870829,0.10096823982753601,0.08165022166976761,0.09412459757388861
EXPD,0.0016373384603457534,0.04046403910073429,0.03243880343298927,0.03404599859380579
EXPE,0.033622302349202535,0.1833638523515541,0.16082634656579414,0.14029384528508668
EXR,0.04944513869090207,0.22236262880911908,0.19084921768324792,0.15811845194444543
F,0.019332579598267716,0.1390416469920711,0.12394081712616399,0.1486010691926806
FANG,0.00926213377288775,0.09623998011682956,0.07508887601718023,0.0921960991629445
FAST,0.006570905204543824,0.08106112017819532,0.06682434612286384,0.06806633911885542
FCX,0.21254701544061522,0.46102821544957007,0.41955410892293493,1.2342489082258081
FDX,0.020109980845409745,0.14180966414673488,0.11598050151708121,0.14310933639340945
FE,0.006663487760143933,0.08163018902430604,0.071195568512977,0.07900553597961028
FFIV,0.019583304857236288,0.1399403617875711,0.11540489838824587,0.1457368231678142
FIS,0.0053176164847944995,0.07292198903482063,0.06147893396266944,0.06632590134416885
FITB,0.009765712088289361,0.09882161751504254,0.07873971452491305,0.09180449336354297
FLS,0.05424475307203255,0.23290503015614014,0.21851703280614626,0.31395566375603773
FMC,0.09083491703107865,0.30138831601619637,0.2813787769914798,0.44983164252135516
FRT,0.003336176482032202,0.05775964406081639,0.04898681799446073,0.050832072514960164
FTI,0.05873218501663687,0.2423472405797864,0.21612641154520917,0.33122526178988687
FTNT,0.032988165407904176,0.1816264446822218,0.1670578342322107,0.19156855931869202
GD,0.0023141096536738177,0.04810519362474095,0.039765605887966946,0.03942293946864772
GE,0.012714415943583352,0.11275821896244793,0.09553321912823592,0.08833503221999732
GILD,0.01051888178514729,0.10256159995411192,0.08451865458370517,0.094273954383354
GIS,0.004764264193467971,0.06902364952295677,0.055161680021589846,0.051618186695534446
GL,0.002892084557461745,0.05377810481470823,0.04487384728852811,0.044730908728076606
GLW,0.033485345678071744,0.1829900152414654,0.17346921808636004,0.23139302074336987
