,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AKAM,0.5067371341318567,0.4799181189208721,"[ 2.02984461e-03 -3.98345211e-04  5.73196486e-04 -3.10647591e-04
  5.43302394e-04  2.25930285e-06]","[ 0.01196404 -0.00554126 -0.00323045  0.00655254 -0.00484941  0.00353064
 -0.00328428 -0.00286038 -0.00123902 -0.00607517  0.00238494 -0.0014108
 -0.00252713  0.00163199 -0.00424453  0.00144057 -0.00232982  0.00304212
  0.00243577  0.00662955]",-5.277261880441007,0.005106393584228189
ALB,0.5064315483396399,0.47586588471429087,"[2.04039064e-04 9.97724148e-04 1.22077866e-04 1.44310087e-05
 2.34577961e-04 3.65616300e-04]","[ 9.53813352e-03 -6.66872474e-03 -5.26318014e-03  3.83730865e-03
 -4.64988194e-03  4.63149605e-04 -1.42567857e-03 -3.44097144e-03
  5.11993437e-04 -4.57347757e-03  4.06092452e-03  5.85615782e-04
  6.57689146e-05  3.42677881e-03 -1.26108200e-03  3.50741478e-03
 -1.42014968e-03  3.72440093e-03  1.38017960e-03  7.28374522e-04]",-4.521950027964182,0.010867810457797342
ALGN,0.4981253435942034,0.46983577321880293,"[ 6.67190563e-04  5.28495666e-04 -3.10664056e-05 -1.09503135e-05
  2.85715744e-04  1.55428311e-04]","[ 0.01171634 -0.0059483  -0.00212627  0.00605244 -0.00221624  0.00501838
 -0.00075538  0.00102109 -0.00062225 -0.00132491  0.00276503  0.00071179
  0.00113262  0.00108569  0.00289442  0.00069038  0.00288319  0.00170298
  0.00218145 -0.0029442 ]",-5.1943545638314434,0.00554779590780313
ALK,0.49812962893071044,0.4735922821889908,"[6.84981718e-04 1.45411047e-04 2.03494344e-04 1.67193782e-05
 1.29553194e-04 7.34558752e-05]","[ 0.01755099 -0.00535273  0.00511102  0.00760678  0.00309497  0.00488728
  0.00336465 -0.0029774   0.00286124 -0.00831663  0.00469854 -0.00468132
 -0.00287541 -0.00096815 -0.00788866 -0.00033017 -0.00588812  0.0009082
  0.00695993  0.00545897]",-6.036728414074014,0.0023893631473903506
ALL,0.5041403538774849,0.4784455937035701,[0.00133839 0.00056629 0.0004088  0.00012786 0.00025638 0.00024865],"[ 0.01571538 -0.00465788  0.00199912  0.00906906 -0.00050673  0.00775721
 -0.00039595  0.00019857  0.0002821  -0.00484814  0.00386583 -0.00209945
 -0.00097249  0.00036129 -0.00393007  0.00017849 -0.00369988  0.00084195
  0.00173204  0.00278774]",-5.637425477575653,0.003562027130215287
ALLE,0.5067538681870686,0.4791503856739007,"[ 1.85658045e-03  4.16010833e-04 -4.11742592e-05 -6.92728769e-05
  4.06590758e-04 -1.24035465e-04]","[ 0.01299892 -0.00516129 -0.00169866  0.00760081 -0.0034182   0.00567247
 -0.00219384 -0.00052931 -0.00065141 -0.0035558   0.00287542  0.00066765
 -0.00183808  0.00306415 -0.00334368  0.00186562 -0.00105631  0.0011476
  0.0052712   0.00075541]",-5.144046423563883,0.005834034910601326
AMAT,0.5038676920240315,0.4767264669556131,"[ 1.46521555e-03  3.83648024e-04  2.06526342e-04  4.99838686e-04
 -3.38424519e-05  9.42218161e-05]","[ 1.46728951e-02 -4.76904096e-03  2.95939260e-04  8.77494322e-03
 -2.41474447e-03  7.29679798e-03 -2.50677140e-03 -6.53451328e-05
 -1.71559933e-03 -4.75832318e-03  1.58624578e-03 -1.73573436e-03
 -3.28878915e-03  6.98731256e-04 -5.34649877e-03  3.90441529e-04
 -3.39571644e-03  1.40977213e-03  3.67093697e-03  4.55559914e-03]",-5.339755077057473,0.004797045472920054
AMCR,0.5014575539914724,0.4736153993605345,"[-1.80180262e-04 -3.05968463e-04  1.28181534e-04  1.25506696e-04
  6.73743151e-06  2.14547737e-04]","[ 0.01423061 -0.00520765  0.00057378  0.00781126 -0.00099123  0.0066978
 -0.00052446  0.00063483 -0.00019117 -0.00324963  0.00338658 -0.00035678
 -0.0002412   0.00234516 -0.00213675  0.00332942 -0.00263475  0.00387213
  0.00281942  0.00080875]",-5.235759825558704,0.005322778563722254
AMD,0.505454587869479,0.4778746371608608,"[ 4.34468406e-04 -1.10522959e-04 -2.39665873e-04  1.39543521e-04
  1.62369793e-04  9.28789767e-05]","[ 0.00784209 -0.00787507 -0.00665258  0.00103279 -0.00420409 -0.00334967
  0.00046167 -0.00495776  0.00131634 -0.00330797  0.00185086  0.00291766
 -0.00466781  0.0038625  -0.00398721  0.00133773  0.00150825  0.00277961
  0.0072431   0.00711823]",-5.1160276233248325,0.005999809121611775
AME,0.5022928959863167,0.4726459130456417,"[ 1.16777111e-03 -3.61932146e-04  3.46659062e-04 -2.11667554e-04
  8.92414691e-06 -4.02469309e-04]","[ 9.07847158e-03 -7.24157400e-03 -5.10369584e-03  2.82477071e-03
 -3.51860711e-03  9.70443072e-05 -4.18092796e-04 -1.80811474e-03
 -6.71265936e-04 -1.10429572e-03 -2.68246135e-04  3.45347742e-03
 -5.94603121e-03  3.79499294e-03 -5.04182921e-03  2.10959543e-03
 -1.20600300e-03  4.36992343e-03  2.63133951e-03  7.45949940e-03]",-4.781574143392474,0.008382792858075498
AMGN,0.5038424715081323,0.4765619949426548,[0.0019353  0.00020942 0.000185   0.00017589 0.00042301 0.00019296],"[ 1.05832254e-02 -6.12043701e-03 -4.66298949e-03  5.09352291e-03
 -5.38391628e-03  1.64057201e-03 -3.26177648e-03 -3.65268399e-03
 -1.54138705e-03 -5.97964528e-03  1.35657114e-03 -1.33031013e-03
 -3.72325693e-03  8.55285507e-04 -4.61746003e-03 -4.11295219e-04
 -1.54473330e-03  3.12834356e-05  4.71236153e-03  1.84821141e-03]",-5.224550996225719,0.005382776304273085
AMP,0.5060697988216782,0.4778189613128878,"[ 1.75957642e-03  1.11097475e-03 -9.66386965e-05  2.52382318e-04
  3.03177862e-04  1.10735185e-04]","[ 0.01188311 -0.00569304 -0.00309787  0.00624271 -0.00453203  0.00342222
 -0.00326564 -0.00257509 -0.00181074 -0.0057541   0.00147789 -0.00141459
 -0.00330282  0.00160491 -0.00506655  0.00172729 -0.00348191  0.00264011
  0.00266962  0.00349678]",-5.024456772158376,0.006575157333478947
AMT,0.5000228405991974,0.4715279727566955,[0.00269351 0.00053764 0.00032946 0.00058401 0.00023893 0.00020681],"[ 0.01111683 -0.00631015 -0.00350433  0.00473973 -0.00390656  0.00133278
 -0.00191162 -0.00379096 -0.00076951 -0.00647761  0.00222737 -0.00238058
 -0.00190906  0.00012548 -0.0022806   0.00072374 -0.00062503  0.00384843
  0.00272608  0.00691782]",-5.092731516932853,0.006141222103733474
AMZN,0.5000307667070192,0.4733264035815111,[ 0.00170542 -0.00037525  0.00037223 -0.00013522  0.00024629 -0.00018109],"[ 1.05913813e-02 -7.00822984e-03 -3.95857025e-03  3.10226895e-03
 -3.75266661e-03 -1.58815616e-03 -1.08372730e-03 -6.46333193e-03
  1.27384776e-05 -8.79612760e-03  2.34472214e-03 -3.98419020e-03
 -2.63661596e-03 -9.92744400e-04 -3.17398774e-03  3.63408327e-04
 -1.45685242e-03  5.45282982e-03  8.61615656e-04  1.07037710e-02]",-5.4558780374703835,0.0042711249270925315
ANET,-0.8143686859921456,1.7750106858692773,"[ 2.04106009e-04  4.65115675e-04 -2.22226728e-04  3.99146331e-04
 -2.63805768e-04 -9.92678493e-05]","[ 0.0071321  -0.00795098 -0.00755979  0.00061046 -0.0046806  -0.00423482
  0.00085422 -0.00585379  0.00261695 -0.00411592  0.00390816  0.00234811
 -0.00253095  0.00323898 -0.00299722 -0.00016811  0.00035349 -0.00093144
  0.003669   -0.00030635]",-5.321728060763831,0.004884306050649506
ANSS,0.5061538162001825,0.4782155649766876,"[ 1.97612446e-03 -1.79017998e-04  5.81238299e-04 -2.35800109e-04
  4.26624136e-04 -3.62931810e-05]","[ 0.01410418 -0.00542897  0.00032301  0.00714396 -0.00124741  0.00510035
 -0.00077167 -0.00135241 -0.00075731 -0.0058627   0.00188643 -0.00367207
 -0.00252192 -0.00216337 -0.00361362 -0.00194595 -0.00293977  0.00146552
 -0.00048314  0.00592603]",-5.144240297829083,0.005832903951005404
AON,0.5041876029479686,0.48035622721324567,[ 0.00038691 -0.00011521  0.00047101 -0.00012928  0.00021132  0.00021612],"[ 0.01464961 -0.00431398 -0.0004003   0.00986829 -0.00387957  0.00853887
 -0.00398112  0.00012772 -0.00165502 -0.00537499  0.00363731 -0.00193594
 -0.0003923   0.00161036 -0.00397443  0.00132652 -0.00405571 -0.00047697
  0.00337529 -0.0019103 ]",-5.953043291437225,0.0025979222411960127
AOS,0.5050746920044402,0.4772468539051477,"[1.45721564e-03 5.93198093e-04 1.21205511e-04 2.87898132e-05
 5.22563850e-04 3.33652230e-04]","[ 0.01384203 -0.00543092  0.0001898   0.00710514 -0.00087374  0.00542526
  0.00023135 -0.00019812  0.00035759 -0.0032833   0.00272431 -0.00011901
 -0.00222304  0.00138244 -0.00333027  0.00076132 -0.00165648  0.00259417
  0.00241468  0.00526275]",-5.176601722721964,0.005647164474486013
APA,-0.8966600721710702,1.8696919228989959,[ 0.0009824   0.00017648  0.00012214  0.00012105 -0.00015661 -0.00030799],"[ 0.00676541 -0.00927064 -0.00625473 -0.00208568 -0.00105408 -0.0069596
  0.00530552 -0.00596328  0.00453506 -0.00259745  0.00293233  0.00271895
 -0.00437979  0.00137602 -0.00337339 -0.00176235 -0.00061923  0.00200973
 -0.0030833   0.00767659]",-5.345752047546353,0.004768363820255474
APD,0.5061554909986004,0.4777502847617162,[0.00186461 0.00078419 0.0003195  0.00036377 0.00028732 0.00033081],"[ 0.01335355 -0.00533168 -0.00081463  0.00738661 -0.00239866  0.00584193
 -0.0019023  -0.00016981 -0.00158629 -0.00410545  0.00149647 -0.00178895
 -0.00197242 -0.00041321 -0.00194715 -0.00022241 -0.00089887  0.00293643
  0.00080131  0.00593655]",-5.03681691111454,0.006494387665620582
APH,0.5050102949825965,0.47712000782306646,"[2.19965362e-03 8.31190598e-04 1.82692603e-04 2.84506299e-04
 2.45676939e-04 4.17093589e-05]","[ 0.01452083 -0.00512215  0.00064632  0.00793124 -0.00138428  0.00639856
 -0.00134706 -0.00021053 -0.00140303 -0.00461526  0.00121156 -0.00221243
 -0.00334192 -0.00051219 -0.0044394  -0.0005197  -0.00294378  0.00184756
  0.0014888   0.00490751]",-5.172832417735062,0.005668490526649497
APTV,0.5037446200409554,0.4753657594178472,[0.00179725 0.00036891 0.00022866 0.0002463  0.00024886 0.00012987],"[ 0.01112227 -0.00596424 -0.00407362  0.0057971  -0.00543342  0.00310749
 -0.00444259 -0.00238992 -0.00334516 -0.00536375 -0.00027486 -0.00138946
 -0.00431615  0.00137625 -0.00467644  0.00219461 -0.00254645  0.00485322
  0.00262447  0.00712844]",-5.028932304552551,0.006545795757189381
ARE,0.4967133428175909,0.47259393400956246,"[ 6.08585711e-05  1.48619073e-04  9.92677285e-05 -6.40154233e-05
  1.93073073e-04  2.16680448e-04]","[ 0.01674293 -0.00525108  0.00454411  0.00793878  0.00318602  0.00690527
  0.00319041  0.00055924  0.00172068 -0.00414491  0.00348211 -0.0026986
 -0.00154143 -0.00170448 -0.0032929  -0.0020807  -0.00233308 -0.00062231
  0.00369932  0.00071408]",-6.159850561072455,0.0021125689481829336
ATO,0.5011915889024627,0.4733074614399906,[0.00095361 0.00113501 0.00010064 0.00020338 0.00027637 0.00036518],"[ 0.01534971 -0.00543067  0.00260235  0.00719088  0.00178421  0.00534091
  0.0030997  -0.00072563  0.00284271 -0.00448125  0.00478878 -0.00175987
 -0.00127528 -0.00058404 -0.00406602 -0.00181629 -0.00337717 -0.0005117
  0.00121214  0.00329627]",-5.264743584206392,0.005170718712292051
AVB,0.49835920247327814,0.4735404148221066,"[3.45201985e-04 4.43531057e-05 1.04095827e-04 7.79820117e-05
 8.58546854e-05 1.11488963e-04]","[ 1.52829754e-02 -4.98527811e-03  2.11120987e-03  8.33907095e-03
  8.32711807e-04  7.27307491e-03  2.04498888e-03  9.88611132e-04
  2.44674914e-03 -2.79755145e-03  5.36965656e-03 -4.23767893e-04
  4.37809118e-04  1.90974690e-05 -1.46386826e-03 -2.41817030e-03
 -1.15163223e-03 -2.54229562e-03 -7.29925949e-05 -5.75463177e-04]",-5.943315654146105,0.002623317202702562
AVGO,0.503729435207448,0.4772704943165774,"[1.74579820e-03 7.36697253e-04 1.36833960e-04 3.20222700e-04
 1.45802836e-04 4.90771148e-05]","[ 1.52318268e-02 -4.89577387e-03  1.83387991e-03  8.71334284e-03
 -2.14564939e-04  8.20614675e-03 -5.58664411e-04  1.72409160e-03
 -1.04826699e-03 -3.07759668e-03  2.04205214e-03 -1.89685706e-03
 -1.11204995e-03 -1.02711181e-03 -1.43565966e-03 -1.23827891e-03
 -1.09967488e-03  5.03518372e-05  1.94979303e-03 -1.11653880e-03]",-5.509100215479457,0.004049749646394354
AVY,0.5018419886085872,0.4767281639540666,[ 0.00039444  0.0004323   0.00021307 -0.00012393  0.00022561  0.00016403],"[ 1.53034006e-02 -4.65486683e-03  1.74993478e-03  9.34122892e-03
 -3.08440197e-04  9.09029825e-03 -6.51414659e-05  2.45384856e-03
  3.13214935e-04 -2.01106960e-03  3.91331307e-03 -2.82739129e-04
  2.20010386e-04  4.90858617e-04 -1.19415366e-03 -8.43202387e-04
 -1.46027899e-03 -5.85169517e-04  1.86600857e-05  8.88900512e-08]",-5.799639847899521,0.0030286453219516103
AWK,0.4985438130648038,0.47003009216647135,"[6.39189526e-04 5.09138476e-04 2.38315736e-05 1.92060816e-04
 2.70360549e-04 3.69507219e-04]","[ 0.01535679 -0.00593645  0.00341529  0.00614235  0.00364417  0.00437891
  0.00536555 -0.00050081  0.00391324 -0.00341891  0.00452103 -0.00128952
 -0.00183586 -0.00149584 -0.00341544 -0.00328191 -0.00213401 -0.00069066
  0.0004286   0.00443326]",-5.196945700321614,0.005533439419229547
AXP,0.5037981542834791,0.4763427753408896,"[ 3.16905851e-04  2.37517867e-04 -1.01082966e-06  5.10481696e-05
  1.59204187e-05 -1.92282723e-05]","[ 0.00925529 -0.00607254 -0.0068211   0.00554073 -0.00770355  0.00286203
 -0.00533987 -0.0017988  -0.00261198 -0.00282298  0.00113143  0.00304682
 -0.00357267  0.00591437 -0.00461089  0.00421684 -0.0010013   0.00219264
  0.00766178  0.00094719]",-5.157030551320969,0.005758774707354718
AZO,0.5033766863373738,0.4785968877968469,"[ 6.17916229e-04  5.47775503e-04 -4.02756177e-05 -2.24336489e-04
  2.99735827e-04  2.51784570e-06]","[ 1.59680702e-02 -4.92303834e-03  2.43540975e-03  8.73208505e-03
 -4.56164130e-04  7.73268425e-03 -1.73491962e-03  5.89879842e-04
 -2.56839413e-03 -4.44859333e-03  1.51122707e-05 -1.84621044e-03
 -4.46285477e-03  1.50950780e-03 -6.31104660e-03  3.31938062e-03
 -4.68294378e-03  4.24276552e-03  5.75305894e-03  1.09397819e-03]",-5.771572581689004,0.003114855296203458
BA,0.5059340981269057,0.476772328063418,"[ 9.28605115e-04  7.16016699e-04 -4.79990402e-05 -2.59558966e-04
  5.18644635e-04  1.67666713e-04]","[ 1.34092577e-02 -6.11108966e-03  1.28799061e-04  5.51473056e-03
 -1.56450607e-04  2.84323478e-03  1.48061818e-03 -2.59612124e-03
  1.51466477e-03 -6.22902060e-03  4.21349046e-03 -3.64970955e-03
  4.30694207e-04 -1.99758263e-03  6.91109996e-05 -8.58670825e-04
 -5.74807183e-05  4.26951955e-03 -4.91385019e-04  9.09540858e-03]",-4.902589797809628,0.007427322877166778
BAC,0.5046805151441159,0.4782046664119987,"[ 8.94321131e-04  4.84488257e-06  1.60859451e-04  1.89827632e-04
  1.04398017e-07 -2.05183216e-05]","[ 0.00996386 -0.00658193 -0.00510347  0.00437213 -0.00533145  0.00142982
 -0.00331349 -0.00245114 -0.00244681 -0.00315897 -0.00065048  0.00237959
 -0.00631749  0.00504054 -0.00684112  0.00430669 -0.00209572  0.00423161
  0.00854008  0.00398111]",-5.368812219309858,0.004659662681960929
BAX,0.5040221445117891,0.4758347092575486,"[1.64224439e-03 7.46040729e-04 6.59168478e-04 5.93084548e-04
 7.65110441e-05 4.92473719e-04]","[ 1.15144290e-02 -5.82542414e-03 -2.76859913e-03  6.31472635e-03
 -3.45050069e-03  5.20703651e-03 -2.67326449e-03  7.71373029e-04
 -2.75567860e-03 -2.11774105e-03  1.59853769e-04 -3.48300775e-04
 -2.12506875e-03  9.45046904e-05 -7.33549777e-04  1.32704500e-04
 -3.76329786e-04  2.75501724e-03 -3.23123959e-04  2.17579473e-03]",-5.092672698592672,0.006141583330847582
BBY,0.5045120233803017,0.4752507013805142,"[ 1.23295722e-03 -4.54224786e-06  1.76600403e-04  5.54925305e-05
  1.65334960e-04 -3.81953585e-05]","[ 1.13525888e-02 -5.65302877e-03 -3.43032656e-03  6.73686483e-03
 -4.49782779e-03  5.58473646e-03 -3.53168179e-03  8.48131503e-04
 -2.68634165e-03 -1.66164574e-03  1.00510015e-03  1.28951448e-03
 -1.18471415e-03  2.84829345e-03 -9.11557999e-05  3.22074171e-03
  5.39718648e-04  5.12263552e-03  1.16748764e-03  3.34125003e-03]",-4.854644266534536,0.007792104772772995
BDX,0.5026878418777271,0.4753547008541948,"[ 1.19980915e-03  1.19725160e-03 -4.95855036e-05  2.73917986e-04
  2.34491513e-04  2.42327234e-04]","[ 0.01545683 -0.00482036  0.00197096  0.00883747 -0.00029719  0.00809486
 -0.00068095  0.00125925 -0.00098438 -0.00370447  0.0021582  -0.00223154
 -0.00117525 -0.00106885 -0.00126298 -0.00115822  0.00033819  0.00094261
  0.00461686  0.00271503]",-5.349096081588586,0.004752444880886913
BEN,0.5039042606803031,0.4748572609914098,"[1.97460798e-03 1.98098068e-05 4.11885480e-04 3.60157059e-04
 2.33729657e-04 2.12214018e-04]","[ 0.00925988 -0.00684852 -0.00594175  0.0034391  -0.00577188 -0.00046028
 -0.00316162 -0.00456027 -0.00176515 -0.00581966  0.00060706 -0.00055381
 -0.00450907  0.00214261 -0.00515721  0.00196918 -0.00218503  0.00344505
  0.00442712  0.00499232]",-4.855964217952931,0.007781826358022269
