,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,0.48774681286630583,0.4920636710299737,[-0.00036038  0.00054396 -0.0003307   0.0004046  -0.00016603  0.00017168],"[ 9.61258097e-03  5.56620533e-04  2.36096226e-05  2.61444274e-03
 -5.08544149e-03  3.09558992e-03  6.50351751e-04  1.11490084e-03
 -2.71867117e-04 -1.86303418e-03  2.33927619e-03  1.86042829e-03
 -5.14941974e-04  1.35979280e-03 -9.94201657e-04 -4.20351770e-04
  3.60555671e-04 -2.91097945e-04 -4.06853999e-03  6.32880558e-04]",-5.648735331215271,0.0035219680826988472
AIG,0.4860542642383091,0.4935518149991996,"[ 2.90902370e-04  2.25842248e-04  1.47044732e-05  9.27876833e-05
 -1.50531259e-05  7.75978937e-07]","[ 6.31931936e-03 -2.09142574e-03 -6.07889631e-04  8.46793021e-03
  3.51200939e-04 -2.57270602e-04 -2.95947404e-03 -1.53731341e-04
  2.44694424e-05 -5.78935958e-04  1.78891498e-03  2.80807403e-03
  1.32538829e-03  1.86692832e-03 -4.51462369e-04 -2.16161320e-03
 -1.05292074e-03 -6.26305340e-04 -4.17274436e-03 -1.47624921e-03]",-6.322029575417955,0.0017962940897723212
AIZ,0.485895061235486,0.4944671473897763,"[ 3.40878820e-04  5.09513382e-04 -6.69513866e-05  1.50043479e-04
 -3.06620673e-05  4.47121917e-06]","[ 5.13787448e-03 -2.81961386e-03 -2.80052598e-04  1.02945252e-02
  1.22705071e-03 -1.83732476e-03 -3.81622353e-03  5.21352897e-04
  3.01549020e-04 -8.40030633e-04  2.31652128e-03  3.20540210e-03
  9.63564974e-06  5.01335409e-04  8.62075809e-05  8.52554805e-04
  2.27501933e-05 -2.69093729e-03 -1.23191216e-03 -1.64130810e-03]",-6.5410327788851825,0.0014429974319027188
AJG,0.4875568964992321,0.49254944512395826,"[ 5.32608944e-04  2.20042393e-04 -8.83832784e-05  3.27367216e-04
 -2.15603959e-04 -1.46636319e-04]","[ 6.16117575e-03 -3.01937294e-03 -2.12034882e-03  8.95106345e-03
  9.58153618e-04  1.05448345e-03 -1.92229288e-03  2.06880971e-04
  1.17428836e-03 -2.52806219e-03  6.83999373e-05  2.23810966e-03
  5.69053122e-04  1.28299385e-03 -2.35610614e-03  1.33306697e-03
  2.04106294e-03 -9.41570384e-04 -4.39283004e-04  5.97697357e-03]",-5.837434430486432,0.002916315045180083
AKAM,0.48669541164875746,0.4912976092120477,"[ 2.91768215e-04 -1.74287495e-04  1.81619118e-05  2.34668086e-04
 -1.55084891e-04 -6.44330654e-05]","[ 7.78399157e-03 -2.11733832e-03 -2.92841927e-03  6.59173653e-03
  5.65515550e-04  3.97944273e-03 -4.40837865e-04 -2.89040848e-03
 -1.86974191e-03 -9.46931469e-05  3.27278263e-03  1.80367853e-03
 -1.32846354e-03  1.07039033e-03 -1.00045885e-03  4.27564828e-04
 -1.64123311e-04  3.97418010e-04  6.11074793e-04  3.49556428e-03]",-5.749420475779279,0.0031846258296395463
ALB,0.488343220522874,0.4965533272902929,"[ 6.93744412e-04  2.97942098e-04  1.19668359e-04  1.33084912e-04
 -7.03257500e-06 -2.63101568e-05]","[ 7.33077037e-03 -1.32113945e-03 -8.39059892e-04  6.66311180e-03
 -5.35134858e-04  1.90037260e-03 -9.74945562e-04 -2.18003165e-03
 -3.12454511e-03 -3.16855829e-05  3.80630962e-03  3.69683332e-03
  2.22050098e-04  2.19617984e-03  2.33518021e-03 -3.10424814e-03
 -3.58997336e-03 -1.51773127e-03 -4.80850962e-03 -5.40872658e-03]",-6.388998440830154,0.0016799379163050172
ALGN,0.4872403006567004,0.4939561231650898,[ 0.00017907 -0.00043607  0.00019725 -0.00032187  0.00010187 -0.00016746],"[ 5.33187741e-03 -3.57189587e-03 -2.00930144e-03  1.03095370e-02
  2.03888386e-03  2.61725927e-04 -2.34563449e-03 -4.62842540e-04
  5.15773589e-05 -2.14251018e-03  9.34954693e-04  3.08316838e-03
  3.81323626e-04  1.16720533e-03 -1.21715761e-03  7.05920208e-04
  5.67257136e-04  2.17913801e-04  3.62917826e-03  6.05217103e-04]",-6.166660181235247,0.002098232025976684
ALK,0.49057035716168473,0.4923919145820389,"[ 1.46929448e-03 -1.77559985e-03  9.07191814e-04 -2.71562976e-04
  5.34948708e-05 -3.48283817e-04]","[ 0.00744178 -0.00116397 -0.00010244  0.00612289 -0.00278932  0.00098563
 -0.00059261  0.00137079 -0.000489   -0.00217864  0.00331895  0.00318228
 -0.00126831 -0.00124801 -0.00184156  0.00228193 -0.00010856 -0.0003699
  0.0030075   0.00359535]",-5.20274565774104,0.005501438597623998
ALL,0.48582874444026397,0.4917395485449406,"[ 1.44121897e-04  4.72701819e-04 -1.68024413e-04  1.74755503e-04
 -9.61355214e-05 -4.62739522e-05]","[ 0.010384    0.0011682   0.00012347  0.00118384 -0.00671852  0.00374347
  0.00133074  0.00261656  0.00171482 -0.00294164  0.00065301 -0.00014952
 -0.00179939  0.00293428 -0.00042465  0.00065986  0.0009777   0.00025176
  0.00102768  0.00232408]",-5.931890251600512,0.002653461535397028
ALLE,0.4887178039539861,0.4926987718548961,[ 0.00021419 -0.00051775  0.00015438  0.00040837 -0.00018051  0.00011158],"[ 5.67975239e-03 -3.19351330e-03 -1.75062172e-03  9.13858563e-03
  2.58623390e-05  1.21955303e-03 -3.01169392e-04  5.01353896e-04
 -3.93217654e-04 -3.59382578e-03  1.65695807e-03  2.35208214e-03
 -3.52662480e-03  1.04213750e-03  1.59590461e-03  4.88263732e-03
  2.43247075e-03 -2.08497291e-03  6.36903826e-03 -4.41323977e-03]",-5.624144853109626,0.003609648596339306
AMAT,0.48489580600816384,0.49139714557779496,"[ 8.75501741e-05  1.37144628e-04 -9.85977057e-05 -2.04231100e-04
 -4.00162288e-06 -2.51827171e-04]","[ 0.01031585  0.00223928  0.00238491  0.00097825 -0.00758914  0.0009099
 -0.0013342   0.00351406  0.00225844  0.00042661  0.00365058 -0.00078768
 -0.00198339  0.00131451 -0.00095941 -0.00132438 -0.00209539  0.00104898
 -0.00295637  0.0024809 ]",-6.078187717678963,0.002292327234894832
AMCR,0.487612986125187,0.494064924829012,"[ 3.30658621e-04 -7.74974226e-04  8.83321360e-05 -9.27194372e-05
 -1.76407920e-04 -4.16050888e-04]","[ 0.00959879  0.00174372  0.00227784  0.00254201 -0.00528481 -0.00017759
 -0.0032162   0.00185005  0.00119831  0.00255133  0.00513625  0.00054967
 -0.00011244 -0.00041052 -0.00309026 -0.00266931 -0.00243582  0.00244131
 -0.0030448   0.00268567]",-6.065603076016369,0.002321357637189008
AMD,0.4861615710381174,0.49137685847539964,"[ 2.03592396e-04 -9.21209794e-05  6.55530269e-05  3.38390632e-04
 -1.07565001e-04  1.40770825e-04]","[ 8.21295218e-03  8.22089191e-04  2.90304708e-03  3.96211204e-03
 -6.75254757e-03 -1.41313699e-03 -1.38416979e-03  5.32264695e-03
  2.32625261e-03 -2.70830154e-03  2.11853833e-03  1.72010951e-03
 -1.47369424e-03  4.58779456e-04  5.92566515e-05  1.47530964e-03
  8.68384855e-05 -2.21531949e-03 -1.83913191e-03 -1.35432207e-03]",-5.856942596267907,0.0028599744256582052
AME,0.4872322060251674,0.4910583337182077,[ 0.00037652  0.0004868  -0.00015605  0.00019595 -0.00014153 -0.00014924],"[ 0.00674705 -0.00225156 -0.00154844  0.00814342  0.00092869  0.00082193
 -0.00299143 -0.00081928  0.00076523  0.00015989  0.00177267  0.00099683
 -0.00037847  0.0020464  -0.0009466   0.00015747  0.00208185 -0.00108533
 -0.00491389  0.00011648]",-5.6281983224766305,0.003595046610672486
AMGN,0.4874944480878123,0.4912129031047027,[ 0.00061588 -0.00041294  0.00011233  0.00010206 -0.00016251 -0.00026055],"[ 8.78687384e-03  4.58287159e-04  9.46218051e-04  3.76726893e-03
 -4.56663619e-03  1.07623250e-03 -1.05280320e-03  1.65765441e-03
 -2.57703284e-05 -8.37350650e-04  3.46732503e-03  2.80480982e-03
  6.74564321e-04 -7.10657666e-04 -2.86425571e-03 -1.09032594e-03
 -1.76960738e-03  6.67688451e-06 -3.82631367e-03  6.75005676e-03]",-5.586287896691338,0.0037489184396564995
AMP,0.49007768297987503,0.49167632922776644,"[-8.70004237e-04  7.73773842e-04 -8.28372221e-04  4.96454269e-05
 -3.13497205e-04 -3.86776014e-04]","[ 8.24270987e-03 -5.92368151e-05  9.70036879e-04  4.83701679e-03
 -3.95345738e-03 -1.12831698e-04 -2.38698013e-03  2.82510469e-03
  2.37306126e-03 -5.84337176e-04  2.44392072e-03  6.67505771e-04
 -6.19579759e-04  1.35275800e-04 -3.07730755e-03  3.72685319e-04
  7.47164850e-04  9.47282945e-04 -1.93646805e-03  4.20023541e-03]",-5.154941415131298,0.005770818147817384
AMT,0.4891630341761499,0.4924355823493536,[ 0.00121047  0.00024718  0.00012137  0.00046351 -0.00021197 -0.0001275 ],"[ 7.15955709e-03 -1.05447303e-03  7.01643448e-04  5.97837122e-03
 -4.64894484e-03  8.22195769e-05  8.94985514e-05  4.50320426e-03
  1.80424938e-03 -5.23237587e-03  6.69253692e-04  2.86241825e-03
 -1.49002974e-03 -5.46873810e-04 -1.53351971e-03  4.47541446e-03
  2.28638777e-03 -2.62945267e-03  1.83558979e-03  5.08642661e-03]",-5.475315282848958,0.004188907651028889
AMZN,0.48901532162583156,0.49311991643915176,"[ 7.36960417e-04 -1.35246482e-04  2.61559145e-04 -1.28377169e-04
  6.42740054e-05 -1.56573704e-04]","[ 0.0055202  -0.00385379 -0.00293469  0.01006197  0.00221442  0.00182575
 -0.00087443 -0.00138031 -0.00114983 -0.00310107  0.00081176  0.00376804
  0.00012416  0.00114324 -0.0008074   0.00152129  0.00111155 -0.000622
  0.00347199  0.00101298]",-5.668291634542625,0.0034537605242278544
ANET,0.4817207909684156,0.4913850779254375,"[-2.39908691e-04  2.15199890e-04 -1.13883528e-04 -8.93892735e-05
  3.99427039e-05  6.31377429e-06]","[ 0.00585437 -0.0024171  -0.00025811  0.0089413  -0.00051233 -0.00144344
 -0.00353624  0.00267903  0.00330279 -0.00174995  0.0003116   0.00095109
  0.00054627  0.00131426 -0.0031804  -0.00037251  0.00119631  0.00187571
 -0.00226653  0.00231724]",-6.789250802989724,0.0011258119132162903
ANSS,0.48748509278137453,0.4917053294244942,"[ 6.45065823e-04  3.76544428e-04  2.46680001e-05  2.73230781e-05
 -2.46830072e-05 -1.67132853e-04]","[ 6.14714805e-03 -2.61833220e-03 -1.13498173e-03  8.72387638e-03
  6.27731516e-05 -9.40424288e-06 -2.53290742e-03  1.20561892e-03
  1.96614907e-03 -1.79129373e-03  7.52350147e-04  8.54541257e-04
 -1.31241720e-03  1.88255932e-03 -5.99322234e-04  1.83379595e-03
  1.86282792e-03 -1.29015905e-03 -7.32366302e-04  1.91306452e-03]",-5.696289634051007,0.0033584032739274183
AON,0.486065909912209,0.4922611667601969,"[ 4.88878060e-05  1.10210952e-04 -1.34426434e-04  2.13530870e-05
 -1.00838666e-04 -1.72096837e-04]","[ 5.80549339e-03 -3.04701048e-03 -1.69583441e-03  9.62375015e-03
  1.65737035e-03  3.14350403e-05 -3.08821058e-03 -9.34136305e-05
  1.21122421e-03 -1.33630586e-03  6.36289890e-04  1.84324551e-03
  3.28814225e-05  1.74756010e-03 -1.00218270e-03  1.32148073e-03
  2.12396662e-03 -1.79183269e-03 -5.76266521e-04  1.93669013e-03]",-6.08610145459943,0.002274257952298986
AOS,0.48449861294471647,0.4924279765726971,"[ 2.90148219e-04 -1.17924774e-04  1.09572853e-04 -5.78871982e-06
 -2.22715787e-06 -5.80090139e-05]","[ 0.005265   -0.00390349 -0.00247072  0.01053976  0.00228994  0.00030382
 -0.00281346  0.00020102  0.00198295 -0.00198228  0.00012027  0.00095352
 -0.00087     0.00181868 -0.00160901  0.00198438  0.00254773 -0.00020589
  0.00038805  0.00234393]",-6.4254493058380415,0.001619805326415471
APA,0.4844945534529832,0.4917658233035482,"[-5.23790124e-04 -1.89650145e-05 -1.75201464e-04 -8.74056173e-05
 -1.64054262e-05 -1.90998111e-05]","[ 0.01026249  0.00099245 -0.00033681  0.00158997 -0.00526898  0.00460129
  0.00187997 -0.0003961  -0.00216746 -0.00198089  0.00235864  0.00277326
  0.00019263  0.00285165  0.00126116 -0.00266101 -0.00239063 -0.00072024
 -0.00285147 -0.00179637]",-6.208855733359678,0.0020115378833682083
APD,0.486287420109809,0.49061870491661036,"[-4.92354565e-04 -2.68310542e-04 -2.69900452e-04 -1.13402006e-05
 -1.91490413e-04 -2.34783214e-04]","[ 9.66870982e-03  7.95701339e-04  5.62882960e-04  2.23773126e-03
 -6.20484318e-03  2.48842613e-03  4.28499672e-04  2.81203327e-03
  1.53926706e-03 -2.15197039e-03  2.01556053e-03  1.80501585e-04
 -2.27435836e-03  1.48598435e-03 -7.51467320e-04  1.08193571e-03
  5.97450665e-06  1.75297128e-04  7.35451376e-04  3.05252899e-03]",-5.667442696666598,0.0034566937972587207
APH,0.48787660474854205,0.4936914716108777,"[-6.23210802e-05 -3.73843372e-04  4.24908622e-05  4.21323633e-05
 -6.90983094e-05 -3.74967360e-05]","[ 8.84833289e-03  5.45091679e-04  1.13352763e-03  3.82439913e-03
 -4.45954327e-03  5.08311441e-04 -2.05899117e-03  2.18826409e-03
  1.89509791e-03  3.81496519e-05  2.47788154e-03 -1.80873467e-04
 -1.54817306e-03  2.34285196e-03  3.54672792e-04 -5.33421678e-04
  5.44535248e-06 -1.46231213e-03 -5.85947123e-03 -6.96314989e-04]",-5.930232443138975,0.0026578641146910655
APTV,0.4878170546971993,0.49751098280933836,"[ 3.65678171e-04 -5.19279736e-05 -3.48514751e-07  2.91643552e-05
 -1.06239330e-04 -2.24086706e-04]","[ 5.64518235e-03 -2.76283772e-03 -9.19265652e-04  9.50661585e-03
  8.10893141e-04 -1.51689785e-04 -1.87124498e-03 -1.56150440e-04
 -9.28118310e-04 -2.64019189e-03  9.72165061e-04  4.00282511e-03
  1.42571168e-04  2.33577607e-03  2.49584673e-03  6.83734267e-04
 -2.49790554e-04 -4.25434247e-03  3.21433139e-05 -3.61259790e-03]",-6.685248924678716,0.0012492037574451424
ARE,0.485018767025049,0.4906794719593676,"[ 1.84771502e-04 -4.66346103e-04  5.47526918e-05 -8.98182892e-06
 -1.13839346e-04 -2.11260311e-04]","[ 9.02965809e-03  3.73381065e-04  6.19348269e-04  3.41816485e-03
 -5.15677310e-03  1.40208114e-03 -8.79552833e-04  2.91094676e-03
  2.16042836e-03 -1.34606595e-03  2.64704698e-03  4.68364733e-05
 -2.66926097e-03 -1.57926088e-04 -2.54014769e-03  3.20058153e-03
  2.32777703e-03  2.52214218e-04  2.27435822e-03  4.71550751e-03]",-5.941807657367899,0.0026272761408752203
ATO,0.4878019599844507,0.4917036726455319,"[ 2.09013039e-04 -4.46292907e-04  4.48697653e-05  1.71942115e-04
 -1.74042434e-04 -1.30521660e-04]","[ 0.00829662 -0.00077777 -0.00055859  0.00441285 -0.00480181  0.00279609
  0.00167509  0.00278422  0.00083427 -0.00479612  0.00103171  0.0014855
 -0.0034278   0.00086957  0.00016891  0.00482905  0.0019519  -0.00194213
  0.00553765  0.00343011]",-5.575845875114871,0.003788269823331975
AVB,0.4865210766889118,0.49117415895022704,"[ 3.50463551e-04 -4.44709092e-04  4.66689403e-05  1.16143723e-04
 -1.86218876e-04 -2.38876870e-04]","[ 0.00915703  0.00046155  0.0006191   0.00309014 -0.00560783  0.0017682
 -0.00016459  0.00301472  0.0017182  -0.00209265  0.00239945  0.00066165
 -0.00227234 -0.00015358 -0.00245909  0.00284755  0.00185821  0.00043627
  0.00259664  0.00436377]",-5.7327491321678545,0.0032381628481624306
AVGO,0.48682533063290384,0.4929799893869913,"[ 5.33474388e-04 -2.64498229e-04  9.35235646e-05  1.00715307e-04
 -1.37361138e-04 -2.19086271e-04]","[ 0.0054157  -0.00272664 -0.00029465  0.00971672  0.00028435 -0.00170537
 -0.00364274  0.00193107  0.00233108 -0.00145593  0.00111149  0.00107988
 -0.00143333  0.00171946  0.00048459  0.00153747 -0.00024281 -0.00176768
  0.00227523  0.00068774]",-6.072680125848061,0.002304987268795154
AVY,0.48673492668445467,0.4943351182463107,[ 0.00024087  0.00052003 -0.00021044  0.00018971 -0.00014628 -0.00014117],"[ 0.00495132 -0.00377045 -0.00201024  0.01108419  0.00312452 -0.00035158
 -0.00342598 -0.00107714  0.00018588 -0.0009268   0.0014287   0.00234365
 -0.00081509  0.00155673  0.00041259  0.00219894  0.00202225 -0.0026419
  0.00161962 -0.00159076]",-6.339325727016122,0.0017654922593229496
AWK,0.4876982368958473,0.494479207494195,"[ 2.20525372e-04 -5.27515968e-04  5.53504383e-05  1.25895529e-04
 -1.79996820e-04 -1.87864226e-04]","[ 9.41512492e-03 -2.03830275e-04 -1.27412037e-03  2.93489303e-03
 -4.70675804e-03  4.64888922e-03  2.15037659e-03  8.48484352e-04
 -2.72631776e-04 -3.16429912e-03  2.06163352e-03  8.10203408e-04
 -3.56243130e-03  1.36674497e-03 -2.64225185e-05  3.43634131e-03
  1.49260996e-03 -2.97850603e-04  5.17849662e-03  2.84368983e-03]",-6.058064241924576,0.0023389240994079728
AXP,0.48849637114289646,0.492370244001659,[ 0.00010075  0.00134474 -0.0006763   0.00047356 -0.00036148 -0.00024837],"[ 6.52911494e-03 -1.76810248e-03 -7.39477267e-05  7.99903703e-03
 -5.43142036e-04 -6.78068302e-04 -3.08718384e-03  7.46032227e-04
  6.76377517e-04 -2.92275190e-04  2.76317969e-03  1.78293013e-03
 -1.24932472e-03  7.42176930e-04  1.88120015e-05  1.52354702e-03
  9.69758641e-04 -2.83371536e-03 -3.25934066e-03  3.30113523e-04]",-5.624467180142032,0.003608485296510781
AZO,0.4878003880287607,0.4917111917929369,"[ 4.32165169e-04 -6.79019581e-04  3.27658238e-04 -9.20709169e-05
  1.77964651e-05 -1.02861466e-04]","[ 8.31093247e-03 -1.43377469e-03 -1.99874967e-03  5.07544116e-03
 -2.66548309e-03  3.91440465e-03  1.24383619e-03  6.73085183e-04
  5.95530030e-04 -3.76164053e-03 -1.17985796e-05  7.92958610e-04
 -1.97813359e-03  3.26908342e-03  5.49716211e-04  1.80633584e-03
  2.14241604e-03 -1.16455428e-03 -4.24812660e-04  7.80883103e-04]",-5.582259168449429,0.003764052277842277
BA,0.48642355896868666,0.4917933746677152,"[-3.74325438e-04 -8.62424249e-05 -1.67399420e-04 -6.60392393e-05
 -6.31441708e-05 -1.00998050e-04]","[ 0.0101509   0.00162391  0.00132092  0.00144548 -0.00662393  0.00204305
 -0.0003477   0.00250077  0.00123169 -0.00085883  0.00258538  0.00062526
 -0.0006136   0.0014559  -0.00138679 -0.00111965 -0.00018432 -0.0002794
 -0.00656942  0.00257811]",-5.84977585759165,0.0028805447379695523
BAC,0.4849982697195121,0.4929748924582348,"[-1.05737869e-04  2.99656605e-04 -8.65811981e-05 -4.62383935e-05
  4.05961576e-05  2.01061193e-05]","[ 5.71636319e-03 -2.58302823e-03 -6.52443724e-04  9.44547058e-03
  1.11771333e-03 -8.52659218e-04 -3.48656460e-03 -2.08730632e-04
  1.76612837e-04 -3.15347970e-04  1.93999704e-03  2.48733413e-03
  6.77654588e-04  2.00657549e-03 -3.21215003e-05 -1.69080150e-03
 -7.00049316e-04 -2.65105876e-04 -2.64577568e-03 -3.31424085e-03]",-6.436858319544014,0.001601429966929038
BAX,0.4894477058813565,0.4953661732473995,"[ 8.26539519e-04 -2.37263259e-04  2.83121493e-04  4.05324885e-05
 -6.67254129e-06 -1.07786654e-04]","[ 0.00836333 -0.00028223  0.00028041  0.00452422 -0.00430164  0.0015159
  0.00012477  0.0022513   0.00018085 -0.00357857  0.00113218  0.00371615
  0.00128607  0.00018266 -0.00249595  0.00023525  0.00092545 -0.00079267
 -0.00235771  0.00335548]",-5.938162531798149,0.0026368703677728538
