,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALB,0.4867862097893618,0.49598134235169145,"[-6.90588093e-04 -2.70678077e-04 -1.55503085e-04 -1.35172955e-05
 -4.13528635e-05  6.96872397e-05]","[ 5.62028684e-03 -4.24602479e-03 -5.14113773e-03  9.98599207e-03
 -2.55000208e-03  7.31520754e-03 -1.12068891e-03  1.98210792e-03
 -2.68179621e-03  8.76605330e-04  7.97343588e-04  4.98975730e-03
 -6.01740704e-04  3.73123682e-03 -6.37408350e-05 -1.21652401e-03
 -7.40153674e-04 -2.23144142e-03  1.83089877e-03 -6.20811899e-03]",-5.279046208126181,0.005097290228884231
ALGN,0.48137661469439935,0.4888762749553145,"[-8.07778617e-05  1.05889374e-03 -2.43086767e-04  3.99599982e-04
 -9.36286226e-06  3.50914798e-04]","[ 7.80820497e-03 -5.52161278e-03 -2.87090522e-03  6.88536206e-03
 -1.59862436e-03  4.14254011e-03 -1.13643750e-05 -2.43188326e-04
 -3.73681938e-04 -1.10268195e-03  3.01490951e-03  2.34028515e-03
  1.06726447e-03  1.42338322e-03  1.70687421e-03 -1.98349563e-03
  1.41006007e-03 -1.05179527e-03  4.51650502e-03 -1.10330867e-03]",-5.059884919609206,0.006346289804397974
ALK,0.48403168679176684,0.49306840937684215,"[ 4.60585766e-04  3.89474083e-04  4.17875213e-06  3.03738826e-04
 -6.74446860e-05  9.04684456e-05]","[ 0.01211188 -0.00867436  0.00072859  0.0002635  -0.00121127 -0.00137359
  0.0010151  -0.00245486  0.00362653 -0.00327095  0.00531932 -0.00251786
 -0.00122173 -0.00218641 -0.00228097 -0.00026925 -0.00108527  0.0013221
 -0.00447915 -0.0031923 ]",-5.3480644651797045,0.004757350110731113
ALL,0.48812127383825726,0.4947972465369241,"[1.85048939e-03 2.05305371e-05 8.28859320e-04 1.30124956e-04
 3.05889476e-04 3.29399584e-04]","[ 9.18826250e-03 -7.42132570e-03 -3.30597470e-03  3.53694454e-03
 -3.73350141e-03  2.53797282e-03 -9.28818604e-04 -1.13446483e-04
  5.18006706e-05 -3.01056784e-03  1.38967135e-04 -2.07923818e-03
 -6.13686938e-03  1.96265946e-04 -4.03730823e-03  2.27326388e-03
  9.07115386e-04  4.99589269e-04 -1.28312634e-04 -8.95358902e-03]",-4.891949264764422,0.007506775511227374
ALLE,0.4832426446768772,0.49392540222481335,"[ 9.66382676e-04 -1.30962842e-04  3.66623234e-04  1.67434234e-04
  2.47743254e-05  4.76035850e-05]","[ 0.01123485 -0.00923841 -0.00235705 -0.00060422 -0.00552505 -0.0011123
 -0.00371582 -0.00081078 -0.00095252 -0.00136435  0.00180108 -0.00010852
 -0.00289411  0.00096426 -0.00088825  0.00180048  0.00211289  0.00162355
  0.0016809  -0.00073102]",-5.686135979334912,0.0033926770487470205
AMAT,0.48785964358127815,0.49528486494315743,"[ 1.84421669e-03 -6.69835180e-04  7.14496403e-04  1.96125763e-04
 -1.48732002e-05 -1.20933409e-04]","[ 8.00287271e-03 -6.51009153e-03 -4.17904738e-03  5.11527948e-03
 -4.46523143e-03  3.26897171e-03 -3.53009074e-03  5.42039289e-04
 -3.92905997e-03  1.12918289e-04 -9.56529917e-04  3.61889635e-03
 -3.95497687e-03  4.28588946e-03 -2.23186602e-03  2.36991516e-03
 -5.90926885e-04  2.69315856e-05 -2.21467076e-03 -7.01368843e-03]",-5.012181180390252,0.006656368719818275
AMCR,0.4846110803013746,0.49211291357084375,[-0.00113128 -0.00121717  0.00044778 -0.00058985  0.00046698  0.00050484],"[ 0.00769826 -0.00611468 -0.00453383  0.00660357 -0.00369015  0.00628864
 -0.00017511  0.00406092  0.00206221  0.00170077  0.00408561  0.00264945
 -0.00109778  0.00235868 -0.00109582  0.00214247  0.00089208  0.00226914
  0.00143485 -0.00387616]",-5.015795735518104,0.006632352338544072
AMD,0.4847217418767335,0.49448897140345105,"[-3.81113463e-04  1.08789804e-04  5.87468229e-05  3.17594476e-07
  1.62398422e-04  3.52517114e-04]","[ 0.01080742 -0.00777382 -0.00013826  0.00165505 -0.00150615 -0.00177955
 -0.00164279 -0.00513198 -0.00340515 -0.00431684 -0.00069749  0.00144674
 -0.00172458  0.00418524  0.00188082  0.00190636  0.00149785  0.00076622
 -0.00053794  0.00353601]",-5.485507846310811,0.00414642879592735
AME,0.48635802430575126,0.4964957050410196,"[ 2.25392408e-04 -1.49667940e-04  1.71218973e-04  1.90277065e-04
  1.70166802e-05  2.04530483e-04]","[ 0.00968205 -0.00881293 -0.00490148  0.00102364 -0.00775451  0.00172921
 -0.00559113  0.00288909 -0.00233783  0.0021564   0.0006697   0.00314398
 -0.00449748  0.00401468 -0.00266965  0.00455826  0.00018749  0.00198805
 -0.00450207 -0.00496621]",-5.528026195500253,0.0039738249068432645
AMGN,0.4830314884381131,0.49188431731677473,"[8.95537513e-04 6.01452900e-05 4.71860467e-04 3.62640893e-04
 1.49340948e-04 4.82591021e-04]","[ 9.83288907e-03 -8.63749756e-03 -4.36672052e-03  1.66958043e-03
 -6.41855211e-03  2.90627445e-03 -2.60185058e-03  3.84237624e-03
  2.06117755e-03  1.36809847e-03  3.47644935e-03  2.69488820e-05
 -4.38743456e-03  5.99548696e-04 -3.85539850e-03  3.58323313e-03
  1.06385362e-03  1.85915773e-03 -2.77309684e-03 -9.88003843e-03]",-5.351890649222748,0.004739182392331517
AMP,0.48789058131652996,0.49696392470397716,[ 0.0008862  -0.00026564  0.00051444  0.00024224  0.00011608  0.00031534],"[ 0.00918576 -0.00720727 -0.00273271  0.0030328  -0.00418601  0.00016865
 -0.00460339 -0.00239067 -0.00557493 -0.00161268 -0.00186644  0.00228531
 -0.00481658  0.00244338 -0.00418089  0.00111013 -0.00202937  0.00186735
  0.00180631 -0.00292172]",-5.315483211809235,0.004914903242167499
AMT,0.48689499730689506,0.493575876967802,[ 0.00073225 -0.00109951  0.00069208  0.00099778 -0.00013308  0.00077661],"[ 0.00684065 -0.00537788 -0.00466399  0.0082805  -0.00227324  0.00708877
  0.00128574  0.00211945  0.00060577 -0.00150662  0.00045427  0.00145496
 -0.00320424  0.00409817 -0.0002091   0.00224299 -0.00068131 -0.00157891
 -0.00744498 -0.0037246 ]",-4.836275529705667,0.007936558549731312
AMZN,0.48456506355332474,0.4960897133504882,"[ 1.22129319e-03 -1.75795218e-04  4.63801151e-04 -5.02077207e-05
  9.14091497e-05 -1.18429944e-04]","[ 0.0135898  -0.01039795  0.00122305 -0.00354733 -0.00299797 -0.00550324
 -0.00262156 -0.00547365 -0.00140857 -0.00431633  0.00121416 -0.00061875
 -0.00209885  0.00235935  0.00101506  0.00281242  0.0016349   0.0019586
 -0.00365666  0.00383881]",-5.854635889771255,0.0028665791619115503
ANET,0.4843876606404378,0.49354341557725284,"[ 2.34858353e-04  1.95400214e-04 -8.41795848e-06  1.07697923e-04
 -2.18397849e-05  2.17714610e-05]","[ 0.00997691 -0.00811476 -0.00304163  0.00154856 -0.00540052  0.00054688
 -0.00406487  0.00055146 -0.00099014  0.00071961  0.00360553  0.00143524
 -0.0009927  -0.00067552 -0.0016625  -0.00130819  0.00078366 -0.00032848
  0.00226952 -0.00662768]",-5.379016269064879,0.004612357017255905
ANSS,0.48650267317278273,0.4953497319075162,"[ 1.03971518e-03 -5.75513873e-05  5.08755903e-04  1.18689947e-04
  1.84968668e-04  2.65000741e-04]","[ 1.01669102e-02 -8.41663500e-03 -2.85922731e-03  9.29677892e-04
 -5.47183729e-03 -5.33512370e-04 -4.78067303e-03 -1.13470910e-03
 -3.21127680e-03 -1.07453976e-03  2.56803191e-04  3.45089288e-04
 -4.71119432e-03 -2.39491644e-04 -4.62330322e-03 -7.07884381e-05
 -7.92296952e-04  6.55937374e-05  2.14642775e-03 -8.93353145e-03]",-5.310176055792062,0.004941056739441828
AON,0.4861780812541186,0.4955937348918321,"[ 1.02498119e-03  9.47085601e-05  4.38809244e-04 -9.06865957e-05
  2.18133945e-04  8.76985680e-05]","[ 0.00950294 -0.00741485 -0.00243475  0.00252218 -0.00415378 -0.0002797
 -0.00457365 -0.00243446 -0.00496951 -0.00129835 -0.0004799   0.00250652
 -0.0026532   0.00188397 -0.0016306  -0.00056123  0.00049406 -0.00052055
  0.00504589 -0.00576448]",-5.402063538187468,0.004507270414979288
AOS,0.48389740005993953,0.4958799697854384,"[ 1.61124276e-04  9.11531566e-04 -7.54633806e-05  1.06507083e-04
  1.24488991e-04  2.36423389e-04]","[ 0.01351069 -0.01057998  0.00048771 -0.00375242 -0.00404179 -0.0049265
 -0.00312106 -0.00398691 -0.00065848 -0.00323257  0.00200479 -0.00085881
 -0.00242371  0.00151653  0.00013559  0.0028912   0.0019264   0.00215647
 -0.00315807  0.0016843 ]",-5.956705487213065,0.002588425541339281
APA,0.48353188272376496,0.4918150816011252,"[ 9.20440318e-04 -3.91345784e-04  4.73126809e-04  1.89078783e-04
  5.51842125e-05  1.52248501e-04]","[ 0.00877846 -0.00574971 -0.00066976  0.00584707  0.00057003  0.00114212
  0.00036979 -0.00544076 -0.00410136 -0.00574764 -0.00293449  0.00103632
 -0.00396718  0.00442321 -0.00055776  0.00151364 -0.0013421  -0.00086598
 -0.00446744 -0.00133145]",-5.1838003853027566,0.005606658412553148
APD,0.4844438574733274,0.4957908266899165,[0.00110773 0.00016411 0.0005418  0.00048743 0.0001407  0.0005467 ],"[ 1.11256145e-02 -8.57291262e-03 -1.02957546e-03  5.37459909e-05
 -3.93525884e-03 -2.48801364e-03 -4.31134224e-03 -3.59191514e-03
 -4.14509725e-03 -2.10775358e-03 -1.92012757e-04  1.82840357e-03
 -2.80733357e-03  2.71958036e-03 -9.59722808e-04  1.51441690e-03
  2.93318957e-04  6.84945692e-04 -1.62880572e-03 -2.18823234e-03]",-5.802769285848837,0.0030191821792280703
APH,0.4822353413225236,0.4935384304320736,"[1.10371315e-03 6.49007677e-04 2.09025255e-04 4.22615618e-04
 7.53749997e-06 2.07341446e-04]","[ 0.01129162 -0.00915305 -0.0020517  -0.00065699 -0.00555832 -0.00146331
 -0.00445144 -0.00061407 -0.00132751 -0.00018562  0.00254393  0.0006224
 -0.00291304 -0.0002301  -0.00352013  0.00054872 -0.00096991  0.00178291
 -0.00044382 -0.0039196 ]",-5.822677238618253,0.00295967078351201
APTV,0.48497939596042505,0.4959968836567644,"[5.04009877e-04 1.94872019e-04 1.41317811e-04 1.65521997e-04
 2.18045434e-05 1.04663230e-04]","[ 0.01160843 -0.00923305 -0.00133097 -0.00103063 -0.00480954 -0.00263706
 -0.00455147 -0.00276733 -0.00344132 -0.00173537  0.00013186  0.00158424
 -0.00297945  0.00285948 -0.00085911  0.00212222  0.00056146  0.00146049
 -0.00018845 -0.00012114]",-5.742625218080743,0.003206339875539415
ARE,0.4831036349378826,0.49504045673849156,"[4.21486345e-04 2.20426452e-04 1.50001295e-04 3.82300394e-04
 8.59970949e-06 3.33304202e-04]","[ 1.28393400e-02 -9.88646014e-03  7.52351891e-05 -1.57889681e-03
 -2.71551383e-03 -1.49376220e-03  9.98084205e-04 -1.02790571e-03
  5.42579570e-03 -3.17743970e-03  5.75835081e-03 -3.85568314e-03
 -2.05593033e-03 -1.68910429e-03 -7.72051668e-04  2.26392006e-03
  2.86935306e-03  1.20995148e-03 -4.15814381e-03 -5.82808313e-03]",-5.909691590025338,0.0027130234818762717
ATO,0.4831774822115306,0.4928093949788194,"[-4.50959491e-06  8.24502037e-04  6.89185339e-05  2.69522100e-04
  2.35976178e-04  6.53041270e-04]","[ 0.00810375 -0.00605489 -0.00323003  0.00713391 -0.00103209  0.00681398
  0.0042082   0.00284277  0.00613279 -0.00223048  0.0044675  -0.00268648
 -0.00357608 -0.0008669  -0.00349384  0.00159051 -0.00115547  0.00065097
 -0.00598493 -0.00696823]",-5.415267387096074,0.004448148276274628
AVB,0.48366438012782204,0.4937807878738249,"[6.40688431e-05 1.16748267e-04 1.07053704e-04 3.42723703e-04
 4.42684122e-05 4.36493588e-04]","[ 0.0095785  -0.00759333 -0.00270202  0.00346541 -0.00279273  0.00300441
  0.00141647  0.00077563  0.00464719 -0.00309002  0.00480549 -0.00466466
 -0.00314295 -0.00454108 -0.00325777 -0.00156789  0.00219413 -0.00054753
  0.00477197 -0.00996224]",-5.552007101450763,0.0038796625473925942
AVGO,0.48142777572938694,0.4922250257979474,"[1.06505648e-03 2.44465909e-04 3.28570118e-04 3.45066111e-04
 2.67139285e-05 1.94731843e-04]","[ 1.29046723e-02 -1.08026053e-02 -1.56411981e-03 -3.55197543e-03
 -6.33282272e-03 -2.82381642e-03 -3.88516059e-03 -1.43783031e-04
  1.24510620e-03 -3.64890425e-04  4.48394283e-03 -4.00448563e-04
 -9.75507317e-04 -1.98648490e-05  4.53113847e-04  7.64227685e-04
  1.90796167e-03 -2.77985280e-04 -2.90618192e-03 -1.90628812e-03]",-5.764732845333016,0.0031362331111843733
AVY,0.48637770200284225,0.49508349765155196,[0.0007111  0.0007865  0.00032266 0.00060564 0.00020119 0.00082056],"[ 0.00951474 -0.00751254 -0.00264096  0.00289947 -0.00370798  0.0010525
 -0.00233048 -0.00123131 -0.00168729 -0.00209661  0.00078092  0.00019202
 -0.00305323  0.00094679 -0.00072874  0.00037573  0.00332504 -0.00169861
  0.00431292 -0.01057888]",-5.260317948964453,0.0051936531395227565
AWK,0.4837404708334608,0.49236209315538987,"[ 6.00738745e-04  1.10374374e-03  1.26246240e-05  7.90992120e-04
 -8.51278911e-06  6.43517086e-04]","[ 0.00937018 -0.00697656 -0.00208713  0.00492253 -0.00088642  0.00424357
  0.0038273   0.00042814  0.00518486 -0.00429693  0.00306165 -0.00395859
 -0.00431202 -0.00047052 -0.00216705  0.00223821  0.00067785 -0.00036721
 -0.00647564 -0.00721407]",-5.249707158262481,0.005249055316612864
AXP,0.4817200934424206,0.4911290921995496,"[-4.06181325e-04  1.57597752e-04 -3.73920323e-04  9.66148681e-05
 -2.16986204e-04 -2.14378091e-04]","[ 0.005455   -0.00431809 -0.00578304  0.01047951 -0.00245068  0.00901838
  0.00091564  0.00348423  0.00013286  0.00010212  0.00115036  0.00302346
 -0.00201138  0.00388809 -0.00057635  0.00131639 -0.00112681  0.00047509
 -0.00189882  0.0005661 ]",-5.368836866176153,0.004659547837293116
AZO,0.48343394604628953,0.4944239026572339,"[-8.35275238e-05  2.59061026e-04  1.34629201e-04 -1.37691399e-04
  2.45742855e-04  2.83715767e-04]","[ 0.01219589 -0.0099234  -0.00157202 -0.00184572 -0.00552626 -0.00161114
 -0.00343429  0.00033846  0.00080484  0.00045843  0.0039569   0.00124747
 -0.00169073  0.00197185 -0.00097372  0.00342886  0.00048519  0.00293856
 -0.00551882 -0.00072829]",-5.737142310290352,0.003223968224565417
BA,0.4835409219994915,0.4949716227277219,"[8.31201379e-04 4.56821022e-04 1.53974173e-04 2.04326161e-04
 1.92271308e-05 5.81220411e-05]","[ 0.01326553 -0.0099651   0.00114001 -0.00299489 -0.00306778 -0.00533243
 -0.00321822 -0.00515426 -0.00163912 -0.0033114   0.00221783 -0.00020924
 -0.00137796  0.00068805 -0.00022949  0.00088248  0.00085945  0.00157646
 -0.00152866  0.00052174]",-5.813176372867943,0.002987924221825661
BAC,0.4802068328167163,0.4900573338301007,"[ 2.13069022e-07 -5.17179091e-04  2.27414398e-04 -1.36319508e-04
  7.88078621e-05  2.65785672e-05]","[ 0.00592841 -0.00427542 -0.0044443   0.0096439  -0.00201279  0.00629316
 -0.00143148  0.00055033 -0.00419706  0.00019689 -0.00078865  0.00572996
 -0.00171334  0.00562075 -0.00121291  0.00139904 -0.00259318  0.00243975
  0.00085448  0.00291345]",-5.475680311586117,0.004187378858402556
BAX,0.48281872979606877,0.49341317765758286,"[ 1.90899258e-05 -3.14747073e-04  3.88208254e-04  1.52977455e-04
  2.10146685e-04  5.57544833e-04]","[ 5.06952410e-03 -3.89329607e-03 -5.70975322e-03  1.12534354e-02
 -1.77445523e-03  9.17994927e-03  1.43197977e-03  2.46910333e-03
 -3.69012512e-04 -1.36809452e-03  4.23713004e-05  1.74221340e-03
 -3.17215308e-03  2.80603532e-03 -1.63500967e-03  1.06049054e-04
 -1.78226828e-03 -9.04708237e-04 -1.27685071e-03 -1.70047129e-03]",-5.5674841770914165,0.0038200789956367278
BBY,0.4855134362121565,0.4948458535466249,"[-4.37508528e-04  3.27488440e-04 -3.32961359e-04 -3.47932459e-04
 -1.11056315e-05 -3.33967624e-04]","[ 9.46676866e-03 -7.66767178e-03 -3.27129667e-03  2.34197496e-03
 -5.33963848e-03  7.34532367e-04 -4.83838852e-03  8.25448750e-05
 -3.13914568e-03  1.03883502e-03  2.03947720e-03  3.39705975e-03
 -1.08844655e-03  1.52915617e-03 -1.77537574e-03 -1.06686094e-04
 -5.07477220e-04  2.72404357e-03  4.82807224e-03  1.30874997e-03]",-5.389020500269772,0.004566443976525044
