,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.7655096351052094,1.7084010174266662,[ 0.00045955  0.00020379  0.00014002 -0.00032708  0.0001496  -0.00019403],"[ 0.00536528 -0.00466224 -0.0109352   0.00842154 -0.00996412  0.0071399
 -0.00446811  0.00509379 -0.00300674  0.0051427   0.00057624  0.00670444
 -0.00113274  0.00509381 -0.00123533  0.00089819 -0.00307661  0.00011245
 -0.00642999  0.00084976]",-4.706341417169665,0.009037782646155346
AAL,-0.5007415513673198,1.454992657135107,"[-1.24783403e-04  1.44799951e-03 -5.19775647e-04  3.48628197e-04
 -1.41586276e-04  3.43758746e-05]","[ 0.00681905 -0.00560888 -0.0096055   0.00591345 -0.01002178  0.00425516
 -0.00570689  0.00353084 -0.00386294  0.00523321  0.00109676  0.00752986
  0.00056946  0.00511553  0.00121934 -0.00073186 -0.00114191 -0.00285871
 -0.00546619 -0.00422659]",-4.6383485063334655,0.00967366043160975
AAP,0.44907670998601934,0.49516205735244945,"[-3.97138805e-03  1.23660536e-03 -1.17076217e-03 -1.69792231e-03
  6.79785784e-04  6.19712750e-05]","[ 8.70014942e-03 -5.95765297e-03 -6.73573567e-03  4.30997122e-03
 -6.74754760e-03  1.55137383e-03 -3.05857905e-03  3.22611029e-04
 -2.06826817e-03  1.77697601e-03  2.08864627e-03  3.39056689e-03
  3.37536111e-05  1.29537100e-03 -1.20079326e-03 -2.99114053e-03
 -3.77241532e-03 -1.81118087e-03 -5.42157705e-03  1.02402074e-03]",-4.251922876357919,0.014236831904628131
AAPL,-0.8987503057953095,1.8275671632611281,[ 0.00014563 -0.00109756  0.00064021 -0.00112325  0.00052518 -0.0002247 ],"[ 0.00437873 -0.00523253 -0.01326484  0.00707472 -0.01383045  0.0056082
 -0.00808548  0.00366582 -0.00514998  0.0029567  -0.00074309  0.00222342
 -0.00244939 -0.0007553  -0.00288822 -0.00412198 -0.00215341 -0.00179759
 -0.00015492 -0.00014588]",-4.699436054062913,0.009100407792844236
ABBV,0.18039237858272653,0.762399675479171,[-0.00053304  0.00540908 -0.00092219  0.00024229  0.00075077  0.00129376],"[ 0.00838743 -0.00504147 -0.00617744  0.00688243 -0.00409819  0.00488303
  0.0009824   0.00284632  0.00150287  0.00302939  0.00449659  0.00428362
  0.00076625  0.00290108 -0.00077898 -0.00057533 -0.00302611 -0.00061343
 -0.00543332 -0.00104378]",-3.8164134880814413,0.022006586411663316
ABT,-1.1674427105956258,2.103496914936254,[-0.00213102  0.00098858 -0.00106784 -0.00117796  0.0001335  -0.00069269],"[ 0.00293338 -0.00357747 -0.01366808  0.0115493  -0.01124865  0.01079394
 -0.00400532  0.00689051 -0.00267673  0.00437207 -0.00064826  0.00442028
 -0.00301648  0.00360346 -0.00176164  0.0004908  -0.0005123  -0.00130099
 -0.00266549 -0.00471207]",-4.876767126279499,0.0076216139573894535
ACN,-0.4623500794661592,1.4132153572157815,[-0.0008775   0.00082844 -0.00058447 -0.00087713  0.00015361 -0.00056208],"[ 0.00728537 -0.00525514 -0.00824208  0.00623606 -0.00723059  0.00376435
 -0.00235274  0.001378   -0.00129905  0.00122589  0.00215977  0.00170193
 -0.00051924 -0.00029448 -0.00172553 -0.00416842 -0.0038316  -0.00296068
 -0.00583907 -0.0009651 ]",-4.251560797437839,0.014241987694694645
ADBE,-0.843622138315036,1.797413097244676,[-0.00044827  0.0015689  -0.00034421 -0.00033106  0.00030936  0.0001586 ],"[ 0.00499494 -0.00378249 -0.01032772  0.01055743 -0.00716913  0.00921774
 -0.00046773  0.00549027  0.00030092  0.00370818  0.00290361  0.0041869
  0.00017965  0.00266887  0.00021872 -0.00195182 -0.00217643 -0.00345533
 -0.00706322 -0.00377012]",-4.5318877423228265,0.010760344131023189
ADI,0.052213460735735,0.8990579705115509,"[-6.28828825e-04 -4.76151258e-05 -5.31099808e-05 -3.30719444e-04
  1.51706655e-04  3.53386689e-05]","[ 0.00695959 -0.00659373 -0.01045297  0.00373234 -0.01283526  0.00196749
 -0.009348    0.00235214 -0.00663587  0.00485407 -0.00092368  0.00644136
 -0.00149556  0.00261427 -0.00306169 -0.00319078 -0.00615162 -0.00229987
 -0.00782841  0.00078188]",-4.315132550945214,0.013364777854777538
ADM,0.45295787706352547,0.5005566353847288,"[ 1.63659783e-03  1.86987762e-04  2.71080647e-04 -2.05351634e-04
 -2.22165650e-05 -5.88961531e-04]","[ 9.52099143e-03 -6.95128746e-03 -6.44087128e-03  2.36416979e-03
 -8.10224284e-03  1.89024214e-05 -5.34772004e-03  8.64259518e-04
 -3.45677398e-03  4.52257673e-03  2.36902337e-03  7.40872774e-03
  1.05408595e-03  4.47916139e-03 -1.29881692e-03 -3.20751802e-04
 -5.81019486e-03  1.86783015e-03 -7.38888990e-03  8.30512068e-03]",-4.461088477082621,0.011549784766966742
ADP,0.45546575455001603,0.5021943594392906,"[-1.45751229e-03  1.43272653e-03 -3.05637736e-04 -1.51167395e-03
  8.52732414e-04  5.86712010e-05]","[ 0.01022279 -0.00763422 -0.00572303  0.00029337 -0.00848266 -0.0035604
 -0.00794918 -0.00325592 -0.00810451  0.00137193 -0.00403527  0.00649353
 -0.00341413  0.00615611 -0.00275522  0.00138673 -0.00445297 -0.00030304
 -0.00775187 -0.00061991]",-4.3173773791646575,0.013334809873372398
ADSK,-0.9053721019218207,1.8556440593629606,"[ 6.34712892e-05  5.18604260e-05 -3.67725911e-05 -7.05375803e-04
  1.64972972e-04 -4.79584283e-04]","[ 0.00400521 -0.00540691 -0.01416174  0.00736815 -0.01528905  0.00703021
 -0.00915002  0.00661711 -0.00480026  0.00709823  0.0017132   0.00695121
  0.00090446  0.00243151  0.00015111 -0.00268892 -0.00207437 -0.00049236
 -0.00257543  0.00493478]",-4.909969782990894,0.007372711109280882
AEE,1.3910763677656022,-0.4473687174376019,"[-7.17984989e-04  2.56461063e-03 -8.61908143e-04  5.42993121e-04
 -1.49022675e-05  5.12368558e-04]","[ 0.01547141 -0.00939985  0.00154813 -0.0044454  -0.00116149 -0.00935524
 -0.00198132 -0.00739169 -0.00235072 -0.00083182  0.002906    0.00440901
  0.00146103  0.00358052 -0.00043428  0.00015963 -0.00342929  0.0025255
 -0.00266366  0.00668053]",-4.587282095022037,0.010180490411300177
AEP,1.4771937721377266,-0.52274252084121,[-0.00094529  0.00182279 -0.00066359  0.00018236  0.00010304  0.0004332 ],"[ 0.01630344 -0.00929545  0.00325592 -0.00419354  0.00163305 -0.00924924
  0.00099093 -0.00780516 -0.00024805 -0.00171122  0.00381457  0.00364734
  0.00120388  0.00405441 -0.00066285  0.00194669 -0.00261759  0.00379321
 -0.00177693  0.00553238]",-4.818159580465821,0.008081647081798494
