,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.158664150269953,-0.20622833190761336,"[ 2.95928825e-04 -4.42669775e-04 -9.73940641e-06 -1.11372533e-03
  1.02839182e-04 -1.03975387e-03]","[ 0.01250618 -0.0103723  -0.01141537 -0.00117643 -0.01574348  0.00559966
 -0.00120328  0.01001844  0.00424659  0.0030624   0.00257042  0.00280146
  0.00224153  0.00593886  0.00528381 -0.00140745  0.00226385 -0.0022284
  0.00699111 -0.00127474]",-4.986555329387323,0.0068291481882845305
ADSK,1.092641585248116,-0.1394033858417001,"[ 1.19654453e-03 -2.13060622e-04  1.81731214e-04 -4.33235652e-04
 -3.36788390e-05 -7.35421053e-04]","[ 0.01184179 -0.0101204  -0.01174544  0.00066461 -0.01331581  0.00676918
 -0.00018298  0.00804543  0.00288855  0.0041619   0.00691716  0.00507482
  0.00670116 -0.00042352  0.00074232 -0.00801259 -0.00118183 -0.0020281
  0.00267904 -0.00605993]",-5.288801502998175,0.005047806416672925
AEE,0.8760570940998585,0.057322092412873595,"[-5.85114918e-04  1.42665625e-04  2.83267150e-05 -2.08001688e-04
  2.88430755e-04  4.01860146e-04]","[ 0.01146217 -0.00842631 -0.0094407   0.00190174 -0.01191771  0.00484967
 -0.00135832  0.00836465  0.00673576  0.0050514   0.00853361 -0.00270779
 -0.00289119 -0.00328466 -0.00181166  0.00136307  0.00298033 -0.00271045
 -0.00482571 -0.00473659]",-4.629094518000582,0.009763595861278035
AEP,0.45990632723469177,0.473282138489028,[-0.00226162  0.00092094 -0.00080862 -0.00018805  0.00013272  0.00041105],"[ 0.01156616 -0.00798273 -0.00897642  0.00175181 -0.01215963  0.00486423
 -0.00036167  0.0088204   0.00753551  0.00279987  0.00547451 -0.00393495
 -0.00419597 -0.00034723 -0.00027291  0.00206597  0.00182833 -0.00246523
 -0.00308421 -0.00115118]",-4.127289334530744,0.016126533266425797
AES,1.1100634261371634,-0.15895644041880921,[ 0.00075447  0.00038426 -0.00030609  0.00035805 -0.00041214 -0.00051526],"[ 1.20112430e-02 -1.01737517e-02 -1.16879262e-02  1.55689912e-05
 -1.47190857e-02  6.48065748e-03 -7.74588248e-04  1.05278707e-02
  6.40359764e-03  5.14016067e-03  8.39119284e-03  6.31364889e-04
  2.34119046e-03 -2.49390921e-03 -1.42701129e-03 -4.64375399e-03
 -9.32687278e-04 -3.67780665e-04  3.02829976e-03 -2.94752498e-03]",-4.961594513206915,0.0070017545368883174
AFL,1.4473987276068963,-0.5076675943939043,[ 0.00087133  0.00101407 -0.00043823 -0.00021947 -0.00023464 -0.00089452],"[ 1.14541093e-02 -1.22146632e-02 -1.51206839e-02  2.15431645e-03
 -1.04450302e-02  1.08418954e-02  4.32092053e-03  4.26811735e-03
 -1.33555116e-04 -4.68313521e-04  2.98700968e-03  6.06645225e-03
  5.21864463e-03  1.99552020e-03  8.74441061e-04 -4.88355067e-03
  2.68549359e-04  4.73464936e-05  6.30240118e-03 -2.72898858e-03]",-5.317284125017328,0.00490605989344407
AIG,1.075788631286474,-0.14353740930218098,[ 0.00142706 -0.00074545 -0.00055569 -0.0013396  -0.00064956 -0.00281586],"[ 0.01088272 -0.00982726 -0.01269211  0.00396866 -0.00822591  0.01047683
  0.00673081  0.00364821  0.00229553 -0.00442174  0.00041275  0.00126958
  0.00089723  0.00103199 -0.0029585  -0.00369947 -0.0028905   0.00369806
  0.00531652  0.00151671]",-4.659022383452558,0.009475721497185013
AIZ,0.9020325175986889,0.04201356839622867,"[ 5.79376043e-04  4.06528488e-04 -6.53895142e-05 -4.71511850e-04
  8.39529902e-05 -4.92616699e-04]","[ 0.01021514 -0.008936   -0.01164626  0.005848   -0.0057553   0.00946217
  0.00488067  0.0018446   0.00173725 -0.0003932   0.00658087  0.00154384
  0.00193471 -0.00511862 -0.0051054  -0.00532651 -0.0026098  -0.00022735
 -0.00381731 -0.00260117]",-4.566476321135831,0.01039452222077543
AJG,1.6893058604304825,-0.7490649511775505,"[ 1.01848018e-03 -3.99489956e-05  1.26707668e-04 -1.20955635e-04
 -8.87920347e-05 -4.78709724e-04]","[ 0.01199356 -0.01374456 -0.01638483  0.00056275 -0.01260584  0.01033819
  0.00168634  0.00606123  0.00096533  0.00343319  0.00659451  0.00459673
  0.00236319 -0.00067738 -0.00081044 -0.00049398  0.00291734  0.00065825
  0.00392207 -0.0009125 ]",-5.381201743226779,0.004602287837143501
AKAM,0.4710384337645317,0.489490548179921,[ 0.0016676   0.00220531 -0.00098354  0.00109402 -0.00092312 -0.00094753],"[ 0.01209791 -0.00434362 -0.00176946  0.00046171 -0.01217037 -0.00513214
 -0.01056316  0.00461169 -0.00100203  0.00888169  0.00422339  0.00602509
  0.00234186  0.00645903  0.00530341  0.00092617  0.00456165 -0.00080785
  0.00818343 -0.00268506]",-4.728676427047977,0.008838161252775003
ALB,1.6443505959971034,-0.694564156169859,"[ 1.30926032e-03  6.14648275e-05  1.16891056e-04 -1.28774559e-04
 -1.25622543e-04 -6.14818627e-04]","[ 1.22406140e-02 -1.35659629e-02 -1.61459530e-02 -2.80660437e-04
 -1.39313318e-02  1.02569296e-02  2.04089028e-03  7.32663447e-03
  1.45182852e-03  2.40569453e-03  5.03718027e-03  5.14520574e-03
  3.73770859e-03  1.02426237e-03  6.32868528e-04 -2.28499664e-03
  2.30032838e-03 -1.17872755e-03  2.85995034e-05 -3.29002063e-03]",-5.425400033111087,0.004403304341903796
ALGN,1.172431184490435,-0.21461527841678496,"[ 4.87169095e-04 -5.01928571e-05 -3.67675404e-04 -1.37994366e-04
 -3.70294284e-04 -8.84945557e-04]","[ 0.01126437 -0.01075126 -0.01321815  0.00239341 -0.01086085  0.00915386
  0.00260501  0.00622718  0.00305669  0.00217141  0.00694389  0.0029773
  0.00404376 -0.00228023 -0.00069095 -0.00617688 -0.00141453 -0.00415609
 -0.00598559 -0.00467189]",-4.8572286865980905,0.007771992701076152
ALK,0.4650420517902593,0.4821813245132372,"[ 7.51901389e-04  1.96264316e-03 -6.78023635e-04  7.43888121e-05
 -2.38234324e-04 -6.36246485e-04]","[ 1.25119781e-02 -5.78116095e-03 -4.27198962e-03 -1.58718384e-03
 -1.67990270e-02 -2.11959491e-03 -7.87119116e-03  1.19398499e-02
  6.84024529e-03  7.37986373e-03  3.98511367e-03 -3.72334277e-05
  3.42061030e-04  6.74017576e-03  7.16669891e-03 -1.71821230e-03
 -9.35897533e-04 -4.58840635e-03  4.74111962e-03  3.60292409e-03]",-4.636509795874432,0.009691463854876868
ALL,0.8780882600288695,0.0642863338672836,[-0.0004879   0.00114669 -0.00078424  0.00023911 -0.00031008 -0.00027921],"[ 0.01205381 -0.00835484 -0.00888544  0.00068511 -0.01305423  0.00379239
 -0.00201031  0.00824154  0.00507858  0.0037338   0.00450538 -0.00054806
 -0.00169121  0.00222791  0.00176545  0.00126795  0.00235483 -0.00189867
  0.00114498 -0.00112459]",-4.423796859972896,0.011988626623799766
ALLE,0.9661103594593268,-0.004176460302645171,"[ 1.61835260e-03  6.77816920e-04 -4.43934677e-05 -4.06222979e-04
 -7.39583796e-05 -9.22583790e-04]","[ 1.17493212e-02 -9.16460358e-03 -9.94774840e-03  1.51736621e-03
 -1.12100348e-02  4.43887387e-03 -2.38986799e-03  4.72574295e-03
 -2.45285922e-04  5.36571694e-03  6.70532769e-03  6.49766352e-03
  5.40197593e-03  6.69355603e-04  1.82206978e-03 -4.13051470e-03
  2.62336854e-03 -3.23815823e-03  1.51907784e-05 -7.83889649e-03]",-4.958814114453803,0.007021249295514691
AMAT,1.0185307339793215,-0.06330021055817493,[ 0.00191721 -0.00057318  0.00035525 -0.00040654 -0.00016077 -0.00104882],"[ 0.01220462 -0.00960398 -0.01076944 -0.00048743 -0.01522146  0.00559432
 -0.00093998  0.01033019  0.00503685  0.00353291  0.00428718  0.0029126
  0.00437971  0.00387975  0.00486414 -0.00537267  0.00024312 -0.00430362
  0.00403491 -0.00466471]",-4.931842606120539,0.007213199942370992
AMCR,1.5276774899266456,-0.5983575522210501,"[ 8.56671015e-04  2.46626870e-03 -1.01848126e-04  1.69674576e-03
 -6.49337312e-05  1.35868696e-03]","[ 0.01192819 -0.01273752 -0.01556647  0.00052155 -0.01336702  0.0107471
  0.00356402  0.00827149  0.00428988  0.00089758  0.00497241  0.00139335
  0.00122694 -0.00084076 -0.00212574 -0.0026127  -0.0010995   0.00150941
  0.00269111  0.00169552]",-4.460754984708012,0.011553637174453457
AMD,1.4973162538997153,-0.5688783862491211,"[ 2.11952070e-03 -1.33882434e-03  8.84396503e-04 -3.26790097e-04
  2.07114991e-05 -6.22324217e-04]","[ 1.11084935e-02 -1.23881818e-02 -1.56206225e-02  2.90369630e-03
 -9.46273226e-03  1.16690521e-02  5.00095934e-03  3.56555242e-03
 -1.63916652e-04  9.06902291e-05  5.92221326e-03  5.72971010e-03
  5.25382669e-03 -3.52333381e-03 -5.07381262e-03 -5.68947914e-03
  1.23468046e-04  3.69639681e-03  4.13793863e-03 -6.58904317e-03]",-4.721666609242689,0.008900332803934279
AME,0.45632816681246274,0.4714203117881042,[-0.00042465 -0.00045895 -0.00063369 -0.00131482 -0.00023331 -0.00171356],"[ 0.01228268 -0.00843413 -0.0090666  -0.00034261 -0.01470763  0.00424066
 -0.00094243  0.00974139  0.00532509  0.00166194  0.00153596  0.00102433
  0.00162398  0.00541396  0.00363766 -0.00388536 -0.00276013 -0.00121287
  0.00552635  0.00303695]",-4.493119747478847,0.011185692781891033
AMGN,1.220518669657255,-0.29677601467667947,"[ 1.14595419e-03  8.28552701e-04 -1.38630052e-04 -7.28876624e-04
  3.10061965e-05 -1.01848054e-03]","[ 1.11863834e-02 -1.06394163e-02 -1.35262358e-02  2.55493565e-03
 -1.01238943e-02  1.09625918e-02  7.47055487e-03  4.57330092e-03
  1.21581871e-03 -7.00877557e-03 -5.37283232e-03  3.73406161e-03
  2.77393375e-03  9.86491789e-03  5.53179664e-03 -3.25063130e-03
  2.08117850e-05 -1.15630542e-03  7.59299174e-03 -1.60625737e-03]",-4.844346300635119,0.007872762192892728
AMP,1.0354479130236005,-0.09173743560782559,"[ 1.53752041e-03  7.74539993e-04 -5.67268850e-04  8.93334850e-05
 -6.50718464e-04 -1.41374339e-03]","[ 0.01183725 -0.00951362 -0.0111481   0.00102363 -0.01266246  0.00692264
  0.00135319  0.00754127  0.00322394  0.00107606  0.00318778  0.00359986
  0.00468189  0.00253532  0.00148731 -0.00664892 -0.00245892 -0.0003484
  0.00618913 -0.00150658]",-4.9887164374172475,0.006814405597201071
AMT,1.6124447958888695,-0.6590578928368448,"[ 7.99489390e-04 -1.59236411e-04 -1.04818016e-04  4.35746564e-05
 -3.02613737e-04 -6.25893428e-04]","[ 1.17652339e-02 -1.35135180e-02 -1.67091879e-02  6.84018494e-04
 -1.33184916e-02  1.17182930e-02  3.76969622e-03  8.35792335e-03
  4.22220259e-03  1.74077168e-03  6.22619836e-03  1.90538918e-03
  1.92364569e-03 -1.05806871e-03 -2.43059596e-05 -2.61246233e-03
  6.50578212e-04 -3.27640388e-03 -3.77395431e-03 -1.62003432e-03]",-5.336351156134094,0.004813402058845054
AMZN,1.3705795974126906,-0.4327737011273796,"[ 1.03471600e-03  5.78764933e-04 -2.30021385e-05 -2.17811595e-04
 -1.05366351e-05 -4.88826165e-04]","[ 1.11612089e-02 -1.15899938e-02 -1.41048977e-02  3.37516458e-03
 -8.07914007e-03  9.66905434e-03  3.15340805e-03  1.21629939e-03
 -2.56005159e-03  6.66456240e-04  4.22365510e-03  6.98194152e-03
  4.33612224e-03  5.72942147e-04  9.81994393e-05 -2.50266009e-03
  3.02654998e-03 -1.71585252e-03 -8.46795393e-04 -6.24893939e-03]",-4.99626685095417,0.00676314776934435
ANET,0.46387312178448925,0.47960394251359834,[ 0.00459514 -0.00176815  0.00115434 -0.0001807  -0.00044534 -0.00173756],"[ 0.0103809  -0.00604985 -0.00652652  0.00554021 -0.00493694  0.00322814
 -0.0003031  -0.00182286 -0.00461171  0.0005325   0.00101809  0.00856537
  0.00599334  0.00596954  0.0060753  -0.00390449  0.00421421 -0.00678712
 -0.00170308 -0.0119699 ]",-4.447960891266535,0.011702405134343426
ANSS,0.9369479616048121,0.00386704609888834,[ 0.0009038  -0.00032712 -0.0008245  -0.00107159 -0.00071678 -0.00257287],"[ 1.13629103e-02 -8.81336487e-03 -1.04938231e-02  3.03610250e-03
 -9.06953098e-03  7.09793121e-03  2.77292076e-03  3.40592423e-03
  5.60142935e-04 -1.29967777e-03  1.07919696e-03  3.77184774e-03
  2.52631887e-03  3.17561669e-03  4.81493120e-04 -3.14533523e-03
 -7.28402192e-05  9.03395906e-04  5.04273866e-03 -2.04452434e-03]",-4.1654734294577604,0.015522364415706385
AON,1.5066780419080152,-0.5606240788207495,"[ 6.53550040e-06 -4.42397684e-04 -4.94464022e-05  8.26285545e-05
 -1.83716053e-04 -2.01641710e-04]","[ 0.01212057 -0.01255242 -0.01481434  0.00038639 -0.01286316  0.00924472
  0.00169237  0.00648254  0.00156822  0.00225565  0.00506069  0.004015
  0.00239178  0.00017278 -0.00089453 -0.00170393  0.00150164  0.00043743
  0.00136764 -0.00216481]",-4.8117139029633105,0.008133907016985346
AOS,1.191494639282678,-0.24136964927750176,[ 0.00185459  0.00037149  0.00015733 -0.00024088 -0.00011095 -0.00084284],"[ 1.21984984e-02 -1.05985450e-02 -1.21689191e-02 -2.09150421e-04
 -1.42877298e-02  6.99165535e-03  4.43943037e-04  8.48503435e-03
  2.83086745e-03  2.00414341e-03  2.81601871e-03  4.68494928e-03
  5.04765525e-03  4.66180952e-03  4.22650064e-03 -5.24972044e-03
  3.04565052e-05 -2.38509053e-03  5.73587809e-03 -3.30920213e-03]",-5.359494124015282,0.004703284784696603
APA,1.251650244867787,-0.31147021410308307,[ 0.00180822  0.00039126  0.00017306  0.00035161 -0.00024488 -0.00043743],"[ 0.01179674 -0.01091459 -0.01304973  0.00118038 -0.01217062  0.0085435
  0.00223102  0.00663509  0.00231818  0.00119154  0.00438334  0.00401885
  0.00450286  0.00037632 -0.00067802 -0.00656788 -0.00374584  0.00014549
  0.00209732  0.00176873]",-4.925881571916236,0.00725632648564518
APD,1.142326198831579,-0.2032199319263096,"[ 2.31182751e-03  8.54367679e-04  2.06776432e-04  2.36400158e-05
 -1.09293240e-04 -6.81250969e-04]","[ 1.13701862e-02 -1.02528102e-02 -1.31516420e-02  1.92246794e-03
 -1.21081861e-02  1.04854041e-02  5.89505391e-03  8.56345013e-03
  6.03576424e-03 -2.88301413e-03  1.52664499e-03  6.49246473e-05
  2.20643604e-03  1.81824623e-03 -3.03683780e-07 -5.73042991e-03
 -2.09829626e-03  2.96234198e-04  5.79201643e-03 -3.87546149e-03]",-4.873732920580436,0.007644774621235272
APH,1.2369568057112375,-0.28703736932589663,"[ 4.89093180e-04  4.97326365e-04 -3.53875139e-04  4.64569677e-06
 -2.73213908e-04 -6.08677340e-04]","[ 1.28003175e-02 -1.07838315e-02 -1.14887982e-02 -2.23845809e-03
 -1.73470282e-02  4.70468351e-03 -3.18430726e-03  1.15655205e-02
  5.18838795e-03  5.69883143e-03  5.04512786e-03  2.39265107e-03
  2.28704561e-03  4.18919142e-03  4.98568372e-03 -2.15425995e-03
  7.97159103e-04 -4.34421665e-03  1.10896782e-03  9.81164435e-05]",-5.131995625148714,0.005904765010382928
APTV,0.46442344943333225,0.48244813220445676,[ 0.00191655  0.00124475 -0.00015816  0.00012743 -0.00026629 -0.00080185],"[ 0.01239881 -0.00977632 -0.01062775 -0.00079176 -0.01499418  0.00500348
 -0.00140428  0.00889062  0.00280449  0.00296203  0.00253303  0.00478561
  0.00493505  0.00556067  0.00458186 -0.00515602 -0.00077812 -0.00150213
  0.00767182 -0.00093568]",-4.878884251691932,0.007605495113624068
ARE,0.4626454284969553,0.4833900390257088,"[ 4.33716951e-04  4.24033097e-04  3.58242862e-05 -1.35230903e-04
  1.11999280e-04 -5.46504895e-05]","[ 0.01152572 -0.01385204 -0.01744007  0.00106102 -0.01305355  0.01270362
  0.00458393  0.00839313  0.00425674  0.00165305  0.00692396  0.0025497
  0.00351275 -0.00190737 -0.00036709 -0.0046256   0.00022678 -0.00269856
 -0.00039172 -0.0037922 ]",-5.57311956328504,0.003798611919649813
ATO,1.1328272604435503,-0.1985771771218492,"[-2.35874254e-03  1.79659742e-03 -8.67437251e-04 -7.56870763e-05
  3.12026310e-04  8.03548808e-04]","[ 0.01173632 -0.01006276 -0.01185671  0.00138379 -0.01220052  0.00755457
  0.00186294  0.00779759  0.00549682  0.00074161  0.0033081  -0.00176508
 -0.0032653   0.00175446  0.00083119  0.00314034  0.00429358 -0.0020713
 -0.00152782 -0.00366101]",-4.261939548802151,0.014094938061264153
AVB,1.065858222915554,-0.11669662467572534,"[-9.84401984e-05  6.01087039e-04 -2.19061714e-04 -3.44846078e-04
  1.27362943e-04 -1.59599790e-04]","[ 1.20149233e-02 -9.77765193e-03 -1.08302811e-02  1.19113638e-04
 -1.43885513e-02  5.16065770e-03 -2.30566433e-03  1.00258653e-02
  6.25864052e-03  6.37617896e-03  8.81389273e-03 -3.08922755e-04
 -6.14755815e-05 -1.96707906e-03  6.51816455e-06 -7.17450650e-04
  2.49249186e-03 -3.37449578e-03 -3.19232561e-03 -4.67555144e-03]",-4.932814520476048,0.007206192735551893
AVGO,0.46656196047292176,0.4861213013263408,[ 0.00169462 -0.00050115  0.00035522 -0.00018018 -0.00014764 -0.00074423],"[ 0.01202997 -0.00899812 -0.01021913 -0.00015743 -0.01535195  0.00550781
 -0.00073467  0.01187427  0.00815525  0.00380719  0.0057597  -0.00106797
  0.00118532  0.00130922  0.00266471 -0.00406176 -0.00117773 -0.00407459
  0.00073796 -0.00137124]",-5.16223860007024,0.005728860692381923
AVY,1.598341695130241,-0.6489999516978161,"[ 5.61859776e-04  1.47268404e-03 -5.38599511e-04 -3.41790467e-04
 -7.55569081e-05 -7.13744842e-04]","[ 0.01227475 -0.01323079 -0.01566024 -0.00040318 -0.01425641  0.0097489
  0.00156764  0.0079968   0.00238482  0.00290865  0.00567019  0.00418707
  0.00322909  0.00019862 -0.00021655 -0.00252025  0.00160538 -0.00025582
  0.00160664 -0.003213  ]",-5.288793630521302,0.005047846155568621
AWK,1.3229300645486421,-0.39059810867622824,[-0.0018754   0.00370532 -0.0017647   0.00076224 -0.00027886  0.00042132],"[ 1.12703830e-02 -1.12037608e-02 -1.35135512e-02  3.32621656e-03
 -8.06103276e-03  9.15394216e-03  3.02490593e-03  1.28247304e-03
 -2.02678352e-03  3.24702162e-04  3.89233739e-03  5.72246538e-03
  2.81392925e-03  7.48346614e-05 -1.44190738e-03 -1.78188135e-03
  1.38128130e-03 -3.90148435e-05 -1.36008296e-03 -2.05739900e-03]",-4.572423019579625,0.010332892559784226
AXP,0.45878575965108387,0.4781899698854593,"[ 1.18791600e-03  5.91392460e-04  3.55122068e-05 -2.19379861e-04
 -1.17207614e-05 -5.29737240e-04]","[ 1.14693218e-02 -1.07729116e-02 -1.32649778e-02  1.74468610e-03
 -1.16255275e-02  9.40843407e-03  3.52221411e-03  6.34424420e-03
  1.93457469e-03  7.91351294e-05  3.84209517e-03  5.27159312e-03
  6.72015324e-03  6.25430424e-04 -4.74897942e-04 -8.70619665e-03
 -2.72718421e-03  9.46400182e-04  6.73267662e-03 -4.36370206e-03]",-5.351839233535795,0.004739426066914106
AZO,0.47031421696213593,0.48801525980776367,"[ 1.23228441e-03  2.29827304e-04 -5.45255265e-05 -2.99417754e-04
 -1.61475185e-04 -8.57926266e-04]","[ 0.01196262 -0.00680151 -0.00617712  0.00083881 -0.01248882  0.00024085
 -0.0060419   0.0066179   0.00204645  0.00744458  0.00659741  0.00373947
  0.00240633  0.00242318  0.00347504 -0.00103142  0.0039614  -0.00291721
  0.00388058 -0.00603995]",-4.70814071195039,0.009021535631977952
BA,0.46719946402684587,0.4835186731666364,"[-6.23514995e-05 -1.91979686e-04 -1.87882760e-04 -5.67981010e-04
 -3.89509591e-05 -6.49990975e-04]","[ 0.01132521 -0.00907616 -0.01096477  0.00259011 -0.01065032  0.00737092
  0.00193838  0.00649884  0.0041647   0.00166395  0.00602079  0.00112935
  0.00218226 -0.00219223 -0.00266155 -0.00507145 -0.00224806  0.00105909
  0.00348475 -0.00131934]",-4.5356850043373464,0.010719561764660693
BAC,0.46203221827509683,0.47845075529146747,"[ 1.79558648e-03 -6.92565957e-04  5.87216868e-05 -7.25060862e-04
 -3.44780428e-04 -1.68792466e-03]","[ 1.10294096e-02 -8.12093460e-03 -9.82764096e-03  3.65250962e-03
 -8.65899306e-03  6.83009656e-03  2.49754484e-03  3.73689900e-03
  1.21442099e-03 -5.54908644e-05  3.74299459e-03  4.17033602e-03
  5.20463102e-03 -1.53545918e-04 -1.60108800e-03 -8.47955034e-03
 -4.81201764e-03  9.86002798e-04  4.23276336e-03 -7.58475870e-04]",-4.667501014786673,0.009395719978931802
BAX,1.4024472300613853,-0.4638508422839726,"[ 7.47862167e-05  1.12034144e-03 -6.31441790e-04  1.17032004e-04
 -2.63925691e-04 -4.30476073e-04]","[ 1.09520874e-02 -1.19690765e-02 -1.51802142e-02  3.53239003e-03
 -8.62946150e-03  1.13957116e-02  4.86213613e-03  2.92518229e-03
 -4.74931660e-04  9.04166983e-06  4.93004210e-03  5.90467988e-03
  5.19383531e-03 -5.13862119e-04 -5.77599402e-05 -4.78908764e-03
  1.66529547e-03 -2.25614912e-03  4.03639065e-05 -6.75164146e-03]",-5.549456314596798,0.003889571371893284
BBY,0.4679114137123238,0.4851684157124099,"[ 2.89843887e-04  1.28857333e-04  1.32578899e-04  4.55008564e-04
 -3.38961870e-05  3.66381151e-04]","[ 1.18592395e-02 -7.34638642e-03 -7.14740653e-03  1.01700250e-03
 -1.20846599e-02  1.51225056e-03 -4.69356917e-03  5.65381942e-03
  9.54809179e-05  6.39818401e-03  6.21063259e-03  7.30980151e-03
  7.73604151e-03  2.26417269e-03  3.42005978e-03 -8.55245895e-03
 -2.59184618e-03 -3.73874701e-03  1.95061276e-03 -2.79826899e-03]",-4.665478079092532,0.009414746154125448
BDX,1.4835336647090214,-0.5378621940845896,[ 0.00085404  0.00126976 -0.00042383  0.0002082  -0.00026043 -0.00049498],"[ 0.01190869 -0.01239295 -0.01435085  0.00118946 -0.01098832  0.00841996
  0.00081232  0.00317372 -0.00259605  0.00231005  0.0032327   0.00802458
  0.00453278  0.00415558  0.00348704 -0.00108849  0.00359747 -0.00211566
  0.00271167 -0.00163367]",-5.57421412075604,0.003794456395238754
