,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.46190165932449173,0.4987779330514884,"[ 8.80207790e-04  6.69246505e-04  3.26372784e-05  5.85249554e-04
 -1.45630012e-04  1.51442438e-04]","[ 5.83751918e-03 -7.12476101e-03 -3.89678143e-04  2.70348396e-04
 -8.44778846e-03  1.02520626e-02  2.87474577e-04 -8.86206015e-03
  2.34948212e-03  5.69490066e-03 -1.62126220e-03  8.22691338e-05
 -1.21477138e-04 -3.53930440e-04  7.59369810e-04  3.00379084e-03
 -1.88003119e-03  1.77309209e-03  4.21752029e-04 -7.58472846e-03]",-5.099458536365423,0.006100048625962248
AEE,1.0872588256100972,-0.12596196889493178,[ 0.0013533  -0.0010095   0.00052511  0.00013565 -0.00017713 -0.00036018],"[ 0.00348293 -0.00946831  0.00285034  0.00786444 -0.012476   -0.0024063
  0.00331037  0.00523243  0.00078325 -0.00646469 -0.0019804   0.00554275
  0.00200947  0.00161548 -0.00209852 -0.00321647 -0.00020125  0.0040118
  0.00323443  0.00451344]",-5.475816116114895,0.00418681023200177
AEP,0.458250936770443,0.4961544114451652,[ 0.00128113 -0.00103998  0.00052589  0.00011664 -0.00016832 -0.00034998],"[ 0.00367386 -0.00946308  0.00314523  0.00786622 -0.01408549 -0.00214403
  0.00600594  0.0044987  -0.00231314 -0.00534172  0.00014605  0.00470565
  0.0015658   0.00147741 -0.00269925 -0.0019472  -0.00049336  0.00279594
  0.00657293  0.00307218]",-5.3190495943795275,0.004897406036320641
AES,1.315471807873964,-0.352330109144145,"[ 1.49612557e-03  3.87355809e-06  1.35159963e-04  4.87393809e-04
 -3.52164258e-04 -3.90966416e-04]","[ 0.00190991 -0.00864425  0.00535594  0.00519665 -0.01636279  0.0020707
  0.00723481  0.00032142 -0.00275574 -0.00259934  0.00046331  0.00477016
  0.00072436 -0.00108485 -0.00158856  0.00147933 -0.00027458  0.00194467
  0.00230787 -0.00231725]",-5.017234293338676,0.006622818175585218
AFL,1.0923479828697529,-0.1327206425071131,"[ 6.50485009e-04  1.53220844e-03 -4.64270269e-04  9.69162057e-04
 -3.96864125e-04  9.71553885e-05]","[ 0.00352771 -0.00843495  0.00354702  0.00429329 -0.01505796  0.00391706
  0.00745224 -0.00229394 -0.00428258  0.00043868  0.00245838  0.00246449
 -0.00093409 -0.00037186 -0.00043333  0.00247712 -0.00174193  0.00041287
  0.0048774  -0.00299516]",-4.792627273405865,0.00829064694723938
AIG,0.46254491643279727,0.49952915651377977,"[ 3.49811724e-04  1.00570897e-03 -3.17204819e-04  7.07572442e-04
 -2.92767543e-04  9.25738050e-05]","[ 0.00753969 -0.00745496 -0.00229188  0.00106999 -0.00698644  0.00951082
  0.00010196 -0.00906777  0.00188743  0.00740743 -0.0016802  -0.00264321
  0.00116294  0.00193761 -0.0008895   0.00286941 -0.00239013 -0.0015245
  0.00614381 -0.00221636]",-5.0411740101719085,0.006466152531551244
AIZ,0.4640115450068176,0.49761463101975856,"[-6.81276065e-05 -4.76956353e-04  2.01124275e-04 -1.35016668e-05
  6.20891608e-05  1.45506991e-04]","[ 0.00924052 -0.00852122 -0.00419912  0.00420155 -0.00577969  0.00416451
  0.00107828 -0.00255551 -0.00168923  0.0005407   0.00382399  0.00268619
 -0.00473947 -0.0008838   0.00330281  0.00301214 -0.00328519  0.00050275
  0.00271841 -0.00441436]",-4.376400865324685,0.012570520296332802
AJG,0.4644206038842118,0.5015947383437218,[ 0.00047558  0.00015439  0.00015643  0.00071476 -0.00015105  0.00038904],"[ 0.00603691 -0.00851329  0.00027935  0.00421038 -0.0113372   0.00460185
  0.00486259 -0.00403698 -0.00258582  0.00361323  0.00115635 -0.00156317
  0.00052269  0.00347177 -0.00178723 -0.00013442 -0.00176646  0.00064296
  0.00828759 -0.00088373]",-5.002574475253223,0.006720622631425419
AKAM,0.45990045585532413,0.49377831917228937,"[ 1.20333699e-03 -3.59289033e-05  8.44422431e-04  3.36243018e-04
  3.61233111e-04  7.71537690e-04]","[ 0.00967673 -0.00933858 -0.00466701  0.00690839 -0.00544137 -0.00018256
  0.00100387  0.00202444 -0.00164385 -0.00314908  0.00355459  0.00418539
 -0.00426235 -0.0001482   0.00300465  0.00067951 -0.00359974  0.0032311
  0.00350968 -0.00607206]",-4.502119929675986,0.011085471191661075
ALB,0.8466019215871469,0.10992817448872243,[ 0.0015088   0.00021126  0.00019557  0.00029953 -0.00019205 -0.00032615],"[ 5.25649596e-03 -8.85692863e-03  1.23557102e-03  5.37092199e-03
 -1.23044220e-02  2.38878887e-03  5.42982369e-03 -9.76953588e-04
 -2.97301087e-03 -7.99326655e-05  1.67320456e-03  1.69903435e-03
 -1.88706719e-04  1.63904448e-03 -1.54615534e-03 -6.02049464e-04
  6.62320148e-05  4.11444714e-03  2.72921277e-03 -6.65951128e-03]",-4.5619259883041625,0.010441928531955523
ALGN,1.5225239534867103,-0.5772153735886796,"[ 6.97115985e-04  1.77224372e-04  7.34012367e-05  1.98700816e-04
 -1.16309259e-04 -1.45790687e-04]","[ 0.00092991 -0.00697437  0.00584304  0.00027884 -0.0150854   0.00961938
  0.00394516 -0.00731907  0.0018726   0.00338799 -0.00384028  0.0021131
  0.00356616 -0.00133377 -0.00268646  0.00341201 -0.00089012 -0.00038995
  0.00565732 -0.00070208]",-5.7469492085062095,0.0031925056237577026
ALK,0.4657204474089477,0.5032667127566777,"[ 7.92153859e-04  8.97620701e-04 -2.12278764e-05  2.55394824e-04
 -2.40358645e-05  9.67607492e-06]","[ 0.00699442 -0.00724002 -0.00166429  0.00052002 -0.00764692  0.01009451
  0.00083533 -0.00928071  0.00049701  0.00731341  0.00068874 -0.00298738
 -0.00173957  0.00377604  0.00107777 -0.0011572  -0.00179414  0.00344523
  0.00256593 -0.00397132]",-5.073086744277408,0.006263057815031033
ALL,0.9827367064892266,-0.023433230073857933,"[ 2.75902414e-04  4.54836483e-04  7.90965682e-05  7.13993845e-04
 -8.76289040e-05  5.17977906e-04]","[ 0.00428266 -0.00876577  0.00246967  0.00528879 -0.01359568  0.00235861
  0.00611855 -0.00071962 -0.00312688 -0.00067576  0.00167172  0.00264248
 -0.00072892  0.00023281  0.00029575  0.00182272 -0.00408284 -0.00041028
  0.00905834  0.00091091]",-4.733163823231043,0.008798589774557442
ALLE,0.4633807412764321,0.5002579468491408,[ 0.00092277  0.00182941 -0.00028471  0.00064099 -0.00012579  0.00015112],"[ 0.00401589 -0.00804309  0.00266668  0.00295563 -0.01346715  0.00616248
  0.00551204 -0.00485474 -0.0020971   0.00288757  0.0004557   0.00072108
  0.00064225  0.00074358 -0.00163006  0.00139957 -0.00038391  0.00216622
  0.00309871 -0.00556281]",-5.035976861590106,0.006499845565022516
AMAT,1.509134080835062,-0.5577680847834202,"[ 1.48247371e-03  3.24567141e-05  2.02147798e-04  3.85789346e-04
 -2.52232400e-04 -3.21112144e-04]","[ 0.00133293 -0.00703714  0.00483017  0.0002989  -0.01296414  0.00931139
  0.00172771 -0.00645169  0.00286309  0.00205372 -0.00199858  0.00298958
 -0.00134166 -0.00062094  0.00303351  0.0003225  -0.00341502  0.0044077
 -0.00043055 -0.00419606]",-5.589402452412159,0.0037372603885323197
AMCR,0.4526929603466938,0.485015819113276,[-0.00134871  0.00055243 -0.00120588 -0.00028201 -0.00052137 -0.00100783],"[ 0.01024774 -0.00730065 -0.00647     0.00082445 -0.00098506  0.00941688
 -0.00501604 -0.00821177  0.00467403  0.0057711  -0.00068749 -0.00110981
 -0.00313195  0.00153656  0.00391704  0.0018958  -0.00401303 -0.00097364
  0.0012489   0.00178192]",-4.4124652986223625,0.012125249092935378
AMD,1.5507500614155443,-0.5997774450770887,"[ 5.89587360e-04 -1.38662193e-03  4.63208815e-04 -8.88105075e-05
 -8.13881707e-05 -2.47818312e-04]","[ 0.00086131 -0.00702735  0.00554631  0.0003674  -0.01393957  0.00915747
  0.00242508 -0.00620474  0.00280477  0.00160404 -0.00292764  0.00372033
  0.00066971 -0.00164363  0.00011894  0.00164347  0.00056397  0.00270048
 -0.00473658 -0.0015278 ]",-5.20019416839566,0.005515493382281916
AME,0.4641290506342194,0.5003860341331261,[-0.00032966  0.00058382 -0.00022858 -0.00044111  0.00015603 -0.00017523],"[ 0.0076006  -0.00754598 -0.00271104  0.00140314 -0.00582815  0.00843191
 -0.00130859 -0.00687486  0.00276661  0.00404974 -0.00101889  0.00062904
 -0.00121712  0.00044161  0.00192363  0.00108848 -0.00341404  0.00379019
  0.00294175 -0.00791478]",-4.887273164216262,0.00754196014764716
AMGN,1.4750065334900881,-0.5164036735614528,"[ 7.02065889e-04 -7.85531846e-05  1.41142996e-04  5.07108813e-04
 -2.17283623e-04  2.31653941e-05]","[ 1.13864604e-03 -7.24827528e-03  5.42466297e-03  9.16991742e-04
 -1.43576343e-02  8.70365683e-03  3.38648161e-03 -6.63476039e-03
  1.66504326e-03  3.68399257e-03 -2.28262183e-03 -7.71322240e-06
  7.05067206e-04  2.81414780e-03  4.05464560e-04 -2.05764695e-03
 -2.76720876e-03  3.23490862e-03  4.60936198e-03  2.47192127e-03]",-5.523161032896856,0.003993205317369217
AMP,0.46462016789296096,0.5004240253477115,"[ 2.96694062e-04  6.42387446e-04 -5.10960231e-05  6.33440447e-04
 -1.16241268e-04  3.67905281e-04]","[ 1.03567450e-02 -7.93731850e-03 -5.98660449e-03  2.43558829e-03
 -2.85803075e-03  7.44803344e-03 -2.36597081e-03 -7.07436402e-03
  2.42864813e-03  6.15931591e-03 -5.53310503e-04 -2.86292450e-03
 -5.91948927e-04  3.76463282e-03  6.82605323e-05 -4.86218032e-04
 -1.16789842e-03  2.79469686e-03  2.00129493e-03 -6.16668281e-03]",-4.733577943364044,0.00879494685574485
AMT,0.4592660501523752,0.4973114328898035,"[ 6.22440439e-04  5.17058243e-04 -8.31068039e-05  3.02490077e-04
 -1.62616743e-04 -1.24911973e-04]","[ 0.00126792 -0.00858215  0.00647606  0.00523188 -0.01821906  0.00223112
  0.0090672  -0.00043334 -0.00397578 -0.0010047   0.00039095  0.00270502
  0.0020168   0.00076191 -0.00301824  0.0004034  -0.00033108  0.00189939
  0.00517312 -0.0015519 ]",-5.363651849384902,0.004683770414035259
AMZN,1.1793416526860365,-0.22263535004342067,"[ 7.38571539e-04  6.42432224e-04  1.20660717e-05  4.56508708e-04
 -1.36569689e-04  4.74995921e-05]","[ 3.02518665e-03 -8.25125408e-03  3.85842841e-03  3.77429931e-03
 -1.44845222e-02  4.91488139e-03  5.51104288e-03 -3.85206708e-03
 -8.11069547e-04  2.78900681e-03 -1.91298590e-03 -4.81096122e-04
  3.28334202e-03  2.71461743e-03 -3.00664848e-03  5.80320876e-05
 -2.40187030e-03  4.19399313e-04  1.03659423e-02  8.81977507e-04]",-5.188446264675648,0.005580670967893123
ANET,0.4616016567083825,0.4989369774093306,"[ 2.96077806e-04  9.04271128e-04 -2.34637670e-05  4.35869612e-04
  3.32264784e-05  4.02184827e-04]","[ 0.00739982 -0.00736813 -0.00239588  0.00101285 -0.00618402  0.00922042
 -0.00134501 -0.00806147  0.00363813  0.00546078 -0.00292069 -0.00032877
  0.00134635  0.0004071  -0.0002832   0.00211561 -0.0025522   0.0030031
  0.00412352 -0.00997033]",-5.159545935779109,0.005744307378033661
ANSS,1.1326914554652567,-0.1832439230404178,"[ 1.03505238e-03  7.11775213e-04  3.03426350e-04  1.04937399e-03
 -8.13589728e-05  7.24786612e-04]","[ 0.00364966 -0.00752944  0.00262008  0.00161006 -0.01209313  0.00795851
  0.00270507 -0.00610327  0.00174183  0.00272454 -0.00301514  0.0027823
  0.00237305 -0.00286085 -0.00088736  0.00583853 -0.003485   -0.00162372
  0.00687638 -0.00426196]",-5.124177595447162,0.0059511095641094
AON,0.4675041557969707,0.5031300444627494,"[ 8.78793670e-05  1.14660422e-03 -1.69659257e-04  1.00639063e-03
 -1.53735063e-04  6.99600067e-04]","[ 0.00647131 -0.0088559  -0.0004749   0.00519112 -0.0100416   0.00298832
  0.00339258 -0.00218711 -0.00114294  0.00186567  0.00023457 -0.00048793
  0.00055685  0.00325407 -0.00092676 -0.00065402 -0.00310193  0.0014507
  0.00886427 -0.00124772]",-4.620643637714394,0.009846456470468747
AOS,1.4620378938041676,-0.5064607209876457,"[ 6.42106090e-04  1.31828501e-03 -2.61259319e-04  5.83827930e-04
 -1.77997867e-04  8.67984859e-05]","[ 0.00105048 -0.00766777  0.00638917  0.00231541 -0.0173013   0.00674352
  0.0074316  -0.00488804 -0.00205004  0.00213949 -0.00105113  0.00198083
  0.00266076 -0.00053931 -0.00316093  0.002586   -0.00023598  0.0005619
  0.00551687 -0.00268808]",-5.095981530325978,0.006121295448134722
APA,-0.6762784167520139,1.6304199928044047,[-0.0011066   0.00237441 -0.0008014  -0.00012157  0.0002645   0.00038373],"[ 1.25343758e-02 -8.68651662e-03 -8.75323519e-03  5.08012399e-03
 -1.70990453e-04  2.44694735e-03 -2.88112930e-03 -3.28996725e-04
 -5.50706059e-05 -1.76607903e-03  4.66997185e-03  4.16897418e-03
 -6.87702255e-03 -1.12437822e-03  4.71009899e-03  2.28222536e-03
 -2.17471148e-03  9.60336922e-04 -1.22770896e-03 -2.79619560e-03]",-4.820726733911561,0.008060926861017614
APD,0.46021012048942,0.49823313903625155,"[ 1.01852751e-03  1.11498292e-03 -2.68093694e-05  4.89972987e-04
 -7.61853234e-05  1.13537767e-04]","[ 0.00387673 -0.00720669  0.00223882  0.00072464 -0.01163604  0.00912194
  0.00271614 -0.00704278  0.00078658  0.00337648 -0.00108531  0.00194186
  0.0003048  -0.00087322 -0.00023773  0.00180314 -0.00136814  0.00414242
  0.00261285 -0.00931622]",-5.391638625343148,0.00455450409192979
APH,0.459679402995272,0.4967871579699902,"[ 2.30143802e-03  1.55448003e-05  3.87763773e-04  1.02728020e-03
 -4.76049525e-04 -1.92073412e-04]","[ 0.00471248 -0.0076172   0.00102992  0.00174394 -0.00985545  0.00795255
  0.0007159  -0.00662267  0.00324424  0.00439804 -0.00380985 -0.00047604
  0.0027307   0.00199384 -0.00140228 -0.00026235 -0.0021279   0.00398034
  0.00469315 -0.00669664]",-5.173408423773354,0.005665226382051892
APTV,0.46366553597072524,0.4982219985769205,"[ 3.29163196e-04  1.01913845e-03 -1.48369778e-04  5.23119756e-04
 -6.00798292e-05  3.18153197e-04]","[ 9.76668495e-03 -8.53475418e-03 -4.91604094e-03  4.10880988e-03
 -4.82118200e-03  4.72815686e-03  4.46735304e-05 -4.02815126e-03
 -2.34336748e-04  3.41416253e-03  1.63442215e-03 -1.38379324e-03
 -1.62624616e-03  3.78975848e-03 -4.39247886e-04 -1.64978479e-03
  8.25526419e-04  3.98079718e-03 -3.67462065e-04 -5.73488111e-03]",-4.53131515930546,0.010766507085566812
ARE,1.543427276594023,-0.5901285307046116,[ 0.0011687  -0.00075138  0.00025827  0.00034803 -0.00035399 -0.00042858],"[ 0.00052931 -0.00772049  0.00692711  0.00243564 -0.01758076  0.00647311
  0.00722325 -0.00450947 -0.00158526  0.00189563 -0.00136307  0.00162849
  0.00265296  0.00063735 -0.00323289  0.00094659  0.00092347  0.00063362
  0.00250236  0.00221838]",-5.2413211254769685,0.005293259154955123
ATO,0.458478816450169,0.4961410746828473,[ 0.00155578 -0.00028314  0.00023422  0.00040692 -0.00034796 -0.00046488],"[ 0.00406432 -0.00964157  0.0028597   0.00851765 -0.01428506 -0.00310384
  0.00682877  0.00533127 -0.00349805 -0.00570589  0.00099764  0.00445883
  0.00165459  0.00202607 -0.00380859 -0.00230742  0.00119476  0.00257743
  0.00547507  0.00354562]",-5.2636973970543295,0.005176131082458188
AVB,0.46111242198466224,0.49792448254335897,"[-4.16489951e-04 -1.18727178e-03  2.01549581e-04 -8.56294315e-05
 -4.20480520e-05  2.84785999e-08]","[ 0.00650917 -0.00878675  0.00022158  0.00525149 -0.01269719  0.00294617
  0.00793574 -0.00226761 -0.00718659  0.00185706  0.00597328  0.00024648
 -0.0029921   0.00105726 -0.00091301  0.0035371   0.0008766  -0.00396079
  0.00226949  0.00262112]",-5.059019650644511,0.006351783428395103
AVGO,1.1007638575488776,-0.1452213150698032,"[ 8.26888483e-04  7.93859232e-04  5.38381644e-06  3.55823251e-04
 -8.47225505e-05  6.77409927e-06]","[ 0.00373915 -0.00769298  0.00236362  0.00206768 -0.01147071  0.00734629
  0.00175538 -0.00582459  0.00308515  0.00344706 -0.00464244  0.00044208
  0.00414777  0.00120178 -0.00246046  0.00048566 -0.00264862  0.00306281
  0.00785    -0.00523203]",-5.24529561787792,0.005272262889056229
AVY,0.45945123105710367,0.49389667100644574,[ 0.00031748  0.00174778 -0.00043265  0.00101517 -0.00026434  0.00042492],"[ 6.06268457e-03 -7.89956995e-03 -4.32846084e-04  2.52218237e-03
 -8.78504437e-03  7.14972678e-03  4.94046916e-04 -6.58227188e-03
  3.46449109e-03  5.57427228e-03 -5.31166008e-03 -2.44123744e-03
  6.29637767e-03  3.53586627e-03 -6.29360203e-03  3.07259877e-05
  2.34171569e-03  6.98879048e-04  4.15686002e-03 -1.06957766e-03]",-4.6293964144539155,0.009760648711205197
AWK,0.4571760829140888,0.493179353188923,[ 0.00126961 -0.00085775  0.00038301  0.00030289 -0.00027703 -0.00035046],"[ 0.00469109 -0.00967595  0.00193223  0.0084895  -0.01304045 -0.00309744
  0.00588524  0.00548248 -0.00317593 -0.0061345   0.00156684  0.00510999
  0.00040839  0.00133727 -0.00277532 -0.00173927  0.00175725  0.00212157
  0.00205027  0.00433339]",-4.995652797509005,0.00676730197885507
AXP,0.4663685997248088,0.5039906030624692,"[ 1.44814109e-03 -3.17856973e-04  3.45367327e-04  7.55478010e-04
 -3.43282638e-04 -6.06711648e-05]","[ 0.00751954 -0.00771249 -0.0021995   0.00178574 -0.00730009  0.00847616
  0.00066435 -0.00819327  0.00099002  0.00720147 -0.00049406 -0.00360097
 -0.00017342  0.00414572  0.00024987 -0.00038918 -0.00288427  0.00175397
  0.00531964 -0.00361566]",-5.034312772159221,0.006510670893989295
AZO,0.4585617223432725,0.49487523336792255,"[ 2.17224260e-03 -2.58815794e-04 -3.19165252e-05  1.42917881e-03
 -1.00035139e-03 -6.47981206e-04]","[ 2.02220395e-03 -8.60534201e-03  5.36201925e-03  5.34366947e-03
 -1.68329326e-02  1.93480509e-03  8.35516247e-03 -3.46131588e-05
 -4.53522828e-03 -1.20282515e-03  2.40440918e-03  2.28030474e-03
 -7.63705193e-04  1.69586454e-03 -7.62119577e-04  1.62236002e-04
 -1.49903839e-03 -1.40855493e-03  6.12063358e-03  7.93320995e-03]",-5.042872282374258,0.006455180563781739
BA,0.9114679799765841,0.04917950578059756,[-0.00080807  0.00082337 -0.00051383  0.00064691 -0.00021918  0.00040479],"[ 4.96021301e-03 -7.88182185e-03  1.08011433e-03  2.44677169e-03
 -1.08256029e-02  6.78891855e-03  2.63283211e-03 -5.13795089e-03
  6.83677659e-04  2.52943898e-03 -1.52930056e-03  1.60939409e-03
  1.54771372e-03 -8.39921444e-05 -1.68773316e-03  1.35178864e-03
 -5.15246696e-04  3.86805652e-03  2.72309775e-03 -8.75363633e-03]",-4.703000628488778,0.009068026459084961
BAC,0.4641110559392817,0.5013927708666491,"[ 5.34564711e-05  1.07618683e-03 -3.61536320e-04  8.79691474e-04
 -2.75864872e-04  3.64969343e-04]","[ 0.00627219 -0.00695747 -0.00095673 -0.00025673 -0.00789098  0.01129671
  0.00016166 -0.01048429  0.00190202  0.00803846 -0.00068521 -0.00261733
 -0.00119234  0.00209711  0.00147845  0.0016922  -0.00195819  0.00046509
 -0.00017124 -0.00285524]",-5.0900598723897374,0.006157651202839317
BAX,1.2889341832775534,-0.335426389742142,[ 0.00065236  0.00201747 -0.00051488  0.00086961 -0.00028896  0.00014235],"[ 0.00225585 -0.0080589   0.00499993  0.00336087 -0.01608377  0.00532344
  0.00696162 -0.00375581 -0.0019301   0.00173235 -0.00148535  0.00155332
  0.00381773  0.0002782  -0.00463391  0.00191211  0.00049962  0.00077212
  0.00693574 -0.00272065]",-5.041150644374187,0.0064663036201284795
BBY,1.000673079936671,-0.05103150402640421,"[ 1.21172480e-03 -5.53983207e-04  7.37678425e-04  7.09835050e-04
 -6.04619657e-06  5.48593446e-04]","[ 0.00439097 -0.00811017  0.00205886  0.00298918 -0.01242335  0.00660263
  0.00424352 -0.00626645 -0.00062292  0.00558017 -0.00083809 -0.00251409
  0.00123653  0.00308889 -0.00115551  0.00171521 -0.00167687 -0.00267006
  0.00351315  0.0034504 ]",-5.102899552477733,0.006079094333060117
BDX,1.0832927372172594,-0.12486479669286069,[ 0.00101077  0.00085714 -0.00030597  0.00069343 -0.00046256 -0.00033843],"[ 0.0035724  -0.00867005  0.00343602  0.00501929 -0.01473852  0.00284231
  0.00681045 -0.00138418 -0.00308982  0.00020933  0.00069605  0.00158126
  0.00111526  0.00156113 -0.00196863 -0.00010922 -0.00188286  0.00264291
  0.00804475 -0.00362946]",-4.71975413330036,0.008917370763451248
BEN,0.4641440549614671,0.5005829829160172,"[ 6.55150756e-04 -3.86313698e-04 -1.15965800e-05  1.09818472e-03
 -5.75100058e-04  5.95792133e-05]","[ 0.00754643 -0.00734679 -0.00237755  0.00072202 -0.00692261  0.00985841
  0.00056039 -0.00908401  0.00016758  0.00704271  0.00162536 -0.00231504
 -0.00304017  0.00222818  0.00219848  0.00176429 -0.00197766 -0.00056481
  0.00071619 -0.00079409]",-4.919140615744562,0.007305406301043765
BIIB,1.190952441426282,-0.23371250173154187,"[ 1.30906385e-03 -6.85223836e-04  3.32141031e-04  8.72635719e-04
 -4.55562847e-04 -8.04419971e-05]","[ 0.00307248 -0.00692435  0.00290155 -0.00017735 -0.0115026   0.01088623
  0.00153665 -0.00972398  0.00241751  0.00728053 -0.00197087 -0.00270207
 -0.00035791  0.00344708  0.0015797  -0.00018047 -0.00276627 -0.0002034
  0.00098793  0.00456108]",-5.243861246602182,0.005279830697728606
