,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,1.0976801182135387,-0.15015815959091347,[ 0.00204178 -0.00042943  0.00021221  0.00046861 -0.00050135 -0.0007433 ],"[ 0.01139024 -0.01051573 -0.01251144  0.00153773 -0.01104794  0.00770101
  0.00265562  0.00534677  0.00150482  0.00035289  0.00322764  0.0045769
  0.0051868   0.00200132  0.0011979  -0.00518926 -0.00130605 -0.00095121
  0.00437722 -0.00367362]",-4.788689036308949,0.008323361857858511
AAL,0.45799608227846583,0.481655387752444,[ 0.00093392  0.00047348 -0.00013968  0.00216438 -0.00078184  0.00072815],"[ 0.01093637 -0.00359646 -0.00213599  0.00339524 -0.00815715 -0.00292691
 -0.00832436  0.00232653 -0.00027842  0.00794356  0.00791766  0.00403199
  0.00242502  0.0004827   0.00165445 -0.00188503  0.00059625 -0.00243041
  0.00131226 -0.00107296]",-4.096115557756972,0.01663717619587274
AAP,0.46394439338949295,0.48959408073872135,"[-1.34087920e-03 -2.83256397e-06 -8.15445770e-04 -9.66798705e-04
 -1.14418459e-04 -9.72714778e-04]","[ 1.10169064e-02 -8.20313778e-03 -9.77282212e-03  2.28395920e-03
 -1.12673172e-02  5.64547902e-03  4.81049908e-04  7.86974165e-03
  6.27898304e-03  3.32522613e-03  7.79540839e-03  2.41319514e-04
  2.50090427e-03 -2.23527824e-03 -7.64582252e-05 -4.47894410e-03
 -8.62355002e-04 -2.79039847e-03  1.15383820e-03 -4.80377118e-03]",-4.633926688438772,0.009716530307955624
AAPL,1.1195771398693162,-0.18881486642688977,"[ 8.33788406e-04  6.54183706e-04  8.71840949e-05  1.85477582e-04
  7.92777357e-06 -1.72476360e-06]","[ 0.01261594 -0.01022246 -0.01045957 -0.00263654 -0.01679808  0.00358692
 -0.00288572  0.01111985  0.00719418  0.00342629  0.00263481 -0.00168786
 -0.00320206  0.00498462  0.00347309  0.00176692  0.00017531 -0.00302014
 -0.00214079  0.00377584]",-4.740722389500843,0.008732335758784739
ABBV,1.1742477956505941,-0.2400816004162193,"[-2.97866881e-04  2.91331145e-03 -1.12612881e-03  6.34322506e-04
 -2.63788256e-04  6.10084189e-05]","[ 0.01107885 -0.01101256 -0.01363124  0.00245695 -0.00973876  0.009499
  0.0054827   0.00404838  0.00069044 -0.00252935  0.0005645   0.00471685
  0.00509897  0.00366624  0.00198861 -0.00549873 -0.00260981 -0.00210937
  0.00114386 -0.00203768]",-4.840288920692169,0.007904769870053382
ABT,1.4656459258045254,-0.5274298102839815,[-0.00019972  0.00053317 -0.0008231  -0.00038659 -0.00040377 -0.00112631],"[ 0.01205039 -0.01286857 -0.01510842 -0.000551   -0.01333101  0.00935406
  0.00417697  0.00655035  0.00164222 -0.00193098 -0.00045344  0.00412893
  0.00356156  0.00533     0.0023202  -0.00354385 -0.00118062 -0.00049803
  0.00474132 -0.00184197]",-5.239966020661447,0.0053004369381517095
ACN,1.1005952571093205,-0.14771383154162784,[ 0.00057704  0.00036284 -0.00029916 -0.00011611 -0.00022873 -0.00066164],"[ 0.0108922  -0.01097743 -0.01416615  0.00207592 -0.01186218  0.01053967
  0.00608715  0.00880769  0.00732826 -0.0010547   0.00462338 -0.00037569
  0.00243694 -0.00072855  0.00027474 -0.00467384 -0.0002304  -0.00268242
  0.0019055  -0.00728894]",-4.809498680611219,0.008151945401759264
ADBE,0.8777426580026938,0.07935209808654144,[ 0.00105302  0.00078696 -0.00030353 -0.00029337 -0.00017356 -0.00087917],"[ 0.01085999 -0.00931318 -0.01171386  0.00276957 -0.01054771  0.00811397
  0.0037535   0.00711074  0.00569529  0.00035065  0.00522091  0.00053118
  0.00266171 -0.00064325  0.00060046 -0.00454661 -0.00060829 -0.00320884
  0.00051712 -0.00575495]",-4.331582435515319,0.013146727173031053
ADI,1.214559837090522,-0.2563865312299441,[ 0.00112555  0.00010644 -0.00022798  0.00011506 -0.00042482 -0.0008479 ],"[ 0.01197686 -0.01155322 -0.01332698 -0.00094622 -0.01510656  0.0072531
  0.00031071  0.01004028  0.00558813  0.00364963  0.00654813  0.00223486
  0.0037387   0.00038693  0.00168049 -0.00397167  0.00042462 -0.0026238
  0.00260603 -0.00477408]",-4.94675189692663,0.007106453977450008
ADM,1.0329848810236195,-0.09331238732033828,"[ 1.85619294e-03 -1.08178900e-03  2.58563381e-04  2.44564823e-05
 -4.77090551e-04 -1.09252705e-03]","[ 1.12165107e-02 -9.98123849e-03 -1.16693867e-02  2.08263341e-03
 -1.01729101e-02  6.64694836e-03  1.04509725e-03  4.15461450e-03
  6.02949377e-07  2.37277519e-03  6.04077659e-03  6.17218797e-03
  7.16490344e-03 -1.22625420e-03 -1.53841468e-03 -7.37272041e-03
 -4.16880074e-03  8.10450989e-04  4.14747852e-03 -1.50574513e-03]",-4.729016735802113,0.008835154060846106
ADP,1.2121853901436428,-0.25900859999948517,"[ 3.50175463e-04 -5.20862898e-05 -8.75726589e-05 -1.10110924e-03
  1.52674997e-04 -9.70403338e-04]","[ 0.01234634 -0.01124752 -0.01231822 -0.0015849  -0.01515184  0.0057378
 -0.00089009  0.00880159  0.00357521  0.00272787  0.00279067  0.00297785
  0.00207261  0.00518177  0.00416185 -0.00094672  0.00226897 -0.00177039
  0.00572746 -0.00155754]",-4.921954548731184,0.007284878273065565
