,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4878135306410167,0.4976667890578706,"[-4.93233960e-04  6.55871218e-05 -1.82870091e-04  5.88495892e-04
 -1.80336320e-04  4.09198248e-04]","[ 0.00528604 -0.00729401 -0.00378659  0.00678469 -0.00634671  0.00227726
  0.00041424 -0.00253065  0.00024627 -0.00035271  0.00243657  0.00045027
  0.00070501  0.00311007 -0.00042751  0.00183109 -0.00177264  0.00333429
 -0.00202201 -0.002544  ]",-5.145878225131357,0.005823357898376811
ADSK,0.4891849222729134,0.5021766062944372,"[ 4.71949859e-04 -7.08288734e-04  4.89504772e-04 -2.07183101e-04
  1.75770214e-04  4.97842001e-05]","[ 3.79232808e-03 -3.94816655e-03 -7.94024410e-03  1.57254145e-03
  2.02163070e-03 -7.19596319e-04  1.87970519e-03  5.74478076e-03
 -4.81054558e-03 -8.30034673e-05  2.00666310e-03  1.08310272e-04
 -3.28872572e-03  1.49182091e-03  1.52765715e-03 -3.06679182e-03
  6.32119539e-05  3.30733206e-03  2.72968124e-03 -6.64393143e-03]",-5.604757182745517,0.003680314079527493
AEE,0.48803083419005516,0.49740366992124907,[ 0.00010514 -0.00066184  0.0004363   0.00014826  0.00012295  0.00040362],"[ 4.79274810e-03 -7.51429350e-03 -3.28714048e-03  5.17289902e-03
 -3.75269096e-03  2.99617076e-03 -3.98663745e-04  1.14273768e-04
 -1.57279529e-03 -7.78422125e-04  2.10579659e-03 -1.60868278e-04
  2.11166036e-04  2.41595416e-03 -7.41030040e-04  9.61652363e-04
 -1.02068038e-03 -1.82715783e-05  6.33771944e-03 -1.76183622e-03]",-5.054724418718542,0.006379124487423776
AEP,0.48599921727702766,0.4975706522036065,"[ 2.63406144e-05 -4.47457279e-04  3.05361361e-04  2.58779433e-04
  5.60352098e-05  4.02745039e-04]","[ 0.00504226 -0.01073641  0.00072322  0.00575085 -0.00422929  0.00577829
 -0.00125903  0.00035039 -0.00257206  0.00052698  0.000311   -0.00129282
  0.00020936  0.00102696 -0.00040735 -0.00074226  0.00127875 -0.00020362
  0.00614625 -0.00181282]",-5.378610549147953,0.004614228722030056
AES,0.48595262131130634,0.49514941469635027,"[ 1.27483070e-04 -4.02274416e-04  1.84421976e-04  4.08883069e-04
 -9.48722419e-05  2.75934857e-04]","[ 4.28187646e-03 -7.24454387e-03 -3.22199724e-03  3.42399234e-03
 -9.64335868e-04  3.85531562e-03 -2.23821027e-03  2.91763743e-03
 -3.50919119e-03 -3.18974684e-03  3.55975173e-03 -9.49069192e-04
 -3.77877494e-05  2.87340636e-03 -2.59326467e-04  2.25724896e-04
 -1.90342499e-04  8.13753229e-04  5.48976563e-03 -1.18318839e-03]",-5.048939709764479,0.006416132803934928
AFL,0.4877382978839461,0.5018228290766551,"[-5.72246249e-04  2.90497828e-04 -2.61264555e-04  3.31658234e-04
 -9.83272157e-05  2.75994072e-04]","[ 4.91849048e-03 -1.06997781e-02  7.56914141e-04  5.18758525e-03
 -3.04194621e-03  6.06785650e-03 -2.01860613e-03  2.01498313e-03
 -4.26443542e-03 -7.93774213e-04  1.30865074e-03 -2.39372550e-03
  5.86344841e-05  1.03193234e-03  1.70929665e-03 -1.93413534e-03
  2.21334376e-03  4.33397082e-03  5.21136040e-04 -3.00046129e-03]",-5.737014955019696,0.0032243788400577126
AIG,0.48418537592096045,0.4932412941103404,"[-1.08165605e-03 -5.89971796e-05 -5.87696221e-04 -1.28804842e-04
 -2.54116439e-04 -3.74728088e-04]","[ 0.00424214 -0.00633632 -0.00540639  0.00319493 -0.00053973  0.00010711
  0.00367597  0.0032597  -0.00319543  0.00434463 -0.00186291  0.00079697
 -0.00355708 -0.00084139  0.00131169 -0.00386215  0.00213069  0.00195435
  0.00172993 -0.00360489]",-5.067440247010255,0.006298522184374291
AIZ,0.4881721223400573,0.5015685342626763,"[-1.39066423e-04 -7.48320451e-04  2.23023777e-04 -1.45442356e-04
  6.99446439e-05  5.41566261e-05]","[ 0.00398908 -0.00800066 -0.00224006  0.00221935  0.00114293  0.00454627
 -0.00222909  0.00534704 -0.00564219 -0.00188665  0.00137901 -0.00249869
  0.00073358 -0.00038147  0.00353159  0.00028926  0.00041791  0.00521468
 -0.00010738  0.00032582]",-5.6318834334614785,0.003581822845402723
AJG,0.48790003853242286,0.5008186602110026,"[ 1.68455396e-04 -4.24518068e-04  2.50294423e-04  1.61817842e-04
  3.83075245e-05  2.46948321e-04]","[ 4.40446188e-03 -7.85151635e-03 -3.11721689e-03  3.42239764e-03
 -9.63637130e-05  2.71113236e-03  3.72364694e-04  5.29148646e-03
 -7.12156247e-03  9.91349408e-05  1.73935952e-03 -4.62074518e-03
  1.45180746e-03  2.09941906e-03  7.42616843e-04 -1.50833417e-03
  2.98869580e-03  4.29992405e-03 -1.72682092e-03 -1.01197595e-03]",-5.5944001716218095,0.003718629205986085
AKAM,0.480347536884214,0.49334915645024435,"[ 1.62973263e-04  2.82855742e-04 -1.04509602e-04  1.01231556e-04
 -8.25488600e-05 -8.97850464e-05]","[ 0.00445566 -0.0049213  -0.00733192  0.00387785 -0.00203268 -0.00143615
  0.00438581  0.00091259 -0.00033382  0.00344937  0.00047158  0.00360892
 -0.00517646  0.00314913 -0.00304009 -0.00342277 -0.0005285  -0.00055281
 -0.00136922 -0.00763813]",-5.742466254789856,0.0032068496063909066
ALB,0.4903579451394635,0.5010096499541189,"[-3.37766893e-05 -1.15371749e-03  5.69292014e-04  3.31725846e-05
  1.71184204e-04  4.32559493e-04]","[ 4.79190659e-03 -6.37539679e-03 -5.44580958e-03  5.01300819e-03
 -3.28427321e-03  2.56604275e-05  3.52092532e-03  8.75422446e-04
 -2.32867501e-03  3.37079948e-03 -2.36136681e-04 -4.03932499e-04
 -5.23440646e-04  1.28797357e-03 -3.91894589e-08 -1.63291241e-04
 -1.64298953e-03  2.52328856e-03 -6.39369479e-04 -7.09395277e-03]",-5.2372033562656,0.005315100512504144
ALGN,0.49048465301059085,0.5022070504467085,"[ 3.36696015e-05 -9.51536253e-04  5.46932360e-04 -2.13323735e-04
  2.71144162e-04  3.16963787e-04]","[ 0.00466877 -0.00898678 -0.00093664  0.00467421 -0.00289364  0.00561226
 -0.00294179  0.0012025  -0.00288188 -0.00221592  0.00156272 -0.00185105
  0.00195381  0.00010681  0.00248796  0.00158986  0.00107904  0.00339233
  0.00300962  0.00358571]",-5.3494017757843855,0.004750992308103814
ALK,0.4846908612970907,0.49726332438939036,"[-7.36575627e-05  4.94215714e-04  1.51452988e-04  9.14047633e-05
  2.63806007e-04  5.44189755e-04]","[ 0.00403668 -0.00178611 -0.01039882  0.00280698 -0.0010018  -0.00210225
  0.00215963  0.0009965   0.00034652 -0.00010877  0.00118503  0.00364947
 -0.00297979 -0.00042451  0.00333731 -0.00015582  0.00041591  0.00408788
  0.00133909  0.00435675]",-5.6225092821922065,0.003615557263310326
ALL,0.48919100998433157,0.49720667247710953,"[ 6.69448092e-05  4.38329655e-04 -2.74991510e-04  8.60322039e-04
 -3.59218371e-04  2.45176533e-04]","[ 0.00459031 -0.0087841  -0.00182399  0.00441689 -0.00230483  0.00369471
  0.00028571  0.00204874 -0.00359527  0.00171227 -0.00080495 -0.00181962
  0.00070659 -0.00079945  0.00222036 -0.00021378  0.00165229  0.00367178
 -0.00038251  0.00082649]",-4.8263499407372485,0.00801572580861101
ALLE,0.4883877382545172,0.49999237011073494,"[-4.87658861e-04 -1.16938637e-03  2.35693856e-04 -8.07988413e-05
  1.43666047e-05  1.21084810e-04]","[ 5.03306280e-03 -1.05612636e-02  6.21496862e-04  5.73404079e-03
 -4.26890920e-03  5.88335887e-03 -1.44043493e-03  2.51752695e-04
 -2.55985160e-03  7.44250351e-04 -7.18307420e-04 -1.59351402e-03
  9.18834720e-04 -1.30241745e-03  3.01637474e-03 -6.06056356e-06
  1.13352929e-03  3.92839130e-03  2.01035152e-03 -1.05700034e-03]",-5.3512196177760245,0.0047423635999743405
AMAT,0.48808022906277565,0.5004713223422957,"[ 6.39873294e-05 -7.57993242e-04  3.22502768e-04 -2.11241869e-04
  1.01843358e-04 -4.64958150e-06]","[ 0.00366506 -0.00589115 -0.00467778  0.00126718  0.00208726  0.00321806
 -0.00253749  0.00501838 -0.00323473 -0.00374257  0.00299014  0.00194536
 -0.00396767  0.00046332  0.00319965 -0.00173647 -0.00205478  0.00353374
  0.00509363 -0.00565918]",-5.486366025169994,0.004142871944819082
AMCR,0.4926395786746806,0.505094474492661,"[-6.68270150e-05  6.05116346e-04 -3.73057462e-04  1.40524590e-04
 -1.86216033e-04 -2.11999437e-04]","[ 0.00310935 -0.00141462 -0.01012235 -0.0004629   0.00401893 -0.00044452
 -0.00117573  0.00554377 -0.00199213 -0.00427618  0.00349723  0.00372863
 -0.00402785  0.00013971  0.00373696  0.00033228 -0.00284321  0.00336504
  0.00468994  0.00042557]",-5.46960344422885,0.004212902477578484
AMD,0.48705054417102905,0.4980367621309076,[-0.00010424 -0.00146827  0.00047907 -0.00050418  0.00015073 -0.00014972],"[ 0.00450684 -0.00782519 -0.00310669  0.00401268 -0.00203837  0.00258407
  0.00118145  0.00128067 -0.00109384  0.00251984 -0.00165309  0.0026
 -0.00419319 -0.0020908   0.00332414 -0.00249427 -0.00173962  0.00314961
  0.003808   -0.00891783]",-5.290777827794426,0.005037840163205803
AME,0.4845156563028868,0.5006681062236998,"[-3.50698000e-04 -1.86594274e-04  8.36630251e-05 -2.89702937e-05
  1.07929469e-04  2.43040792e-04]","[ 0.00441316 -0.01015883  0.00056709  0.00380542 -0.00163746  0.00673261
 -0.00326592  0.00208144 -0.00269022 -0.0013708   0.00020245 -0.00024671
 -0.00041461 -0.00124454  0.0030931   0.00033404 -0.00095768  0.00352747
  0.00117964 -0.00270062]",-6.05912622767715,0.002336441513806644
AMGN,0.48865779974717155,0.5063414867977939,"[-5.63707376e-04 -1.71454326e-04 -7.74136418e-05  1.91890461e-04
 -4.52915164e-05  2.46030572e-04]","[ 4.49841467e-03 -9.59037127e-03 -2.06643243e-04  3.72634096e-03
 -1.00657177e-03  6.12471848e-03 -2.91964290e-03  3.60644047e-03
 -4.94898193e-03 -1.28546584e-03 -5.92728993e-05 -2.63981988e-03
  8.04688513e-04 -2.35405101e-03  4.77767963e-03 -6.90743051e-04
  2.37402224e-03  3.61865677e-03  7.86240991e-03  1.37160996e-03]",-6.235315913926059,0.00195901023794426
AMP,0.4892423807365588,0.5030074330205029,"[-4.44846932e-04 -2.91442867e-04 -2.92029396e-05 -2.36030584e-06
  5.14152411e-06  1.17717348e-04]","[ 0.00415995 -0.00752909 -0.00281571  0.00294225 -0.00012557  0.00419657
 -0.00213297  0.00390148 -0.00449208 -0.0019458   0.00129032 -0.00190901
  0.00068475 -0.00078318  0.00396483  0.00020649  0.00132185  0.00500402
  0.00150104  0.0020704 ]",-5.6767309053970845,0.0034247359490867557
AMT,0.4910559508758344,0.498710993181932,"[ 6.07225718e-05 -9.33514395e-04  5.16283951e-04  8.55561085e-06
  1.65740198e-04  3.58427591e-04]","[ 4.93505530e-03 -7.26415541e-03 -4.21376733e-03  5.65617981e-03
 -4.55370559e-03  1.07346825e-03  2.89252658e-03 -8.49178774e-04
 -3.97636065e-04  3.49376724e-03 -8.73141912e-04  1.63834681e-03
 -2.54964667e-03  5.71399509e-04 -2.53472607e-05 -2.31026721e-03
  1.43826967e-03  1.08140475e-03  2.50290436e-03 -2.71421097e-03]",-4.7687397184799645,0.008491074563916068
AMZN,0.4847274834148293,0.4954613515798371,"[-8.83993881e-04 -9.67990247e-05 -3.47749826e-05 -9.30865492e-06
  1.49250215e-04  4.35979592e-04]","[ 0.00398449 -0.00546195 -0.00646134  0.00199549  0.00188744 -0.00051456
  0.00358418  0.00666313 -0.00711004  0.00342198 -0.00092335 -0.00328135
 -0.00019638 -0.00037919  0.00192033 -0.00201208  0.00167955  0.00350332
  0.00030431 -0.00356057]",-5.324974852788585,0.004868473441221305
ANET,0.48861239909376164,0.5012467996340315,"[ 2.89359875e-04 -5.56681766e-04  3.94617547e-04 -1.93038508e-04
  1.70590692e-04  7.91880430e-05]","[ 0.00353661 -0.00360181 -0.00804089  0.00098832  0.00244175 -0.00022933
  0.00087347  0.00539677 -0.00380648 -0.00103509  0.00226994  0.00088079
 -0.00254138  0.00168147  0.00046103 -0.00084974 -0.00150824  0.00129899
  0.00293226 -0.00424478]",-5.55254711293361,0.003877568050644478
ANSS,0.4862798441483555,0.5020848373647494,"[-5.09326040e-04 -4.88589513e-04 -3.16023330e-05  5.16613107e-05
 -7.67155768e-05  5.07940008e-05]","[ 0.00458928 -0.01125048  0.00143624  0.00411511 -0.00171418  0.00624585
 -0.00093575  0.00258587 -0.00349736  0.00242323 -0.0024692  -0.00044578
 -0.00206227 -0.00238123  0.00214213 -0.00303688  0.00209972  0.00098256
  0.00496367 -0.00368346]",-5.984453533058263,0.0025175891218661797
AON,0.48962070616632614,0.4981895059782256,[ 0.00067094 -0.00136627  0.00080803  0.00022966  0.00012078  0.00043659],"[ 0.00437868 -0.00677513 -0.00443076  0.00361473 -0.00092896  0.00180664
  0.00067192  0.00349805 -0.00450937 -0.00021385  0.00217782 -0.00180216
 -0.00012175  0.00248659  0.00044712 -0.00065686 -0.00011974  0.00415915
 -0.00265462 -0.00412247]",-4.929469186479768,0.007230340225282976
AOS,0.48676412677280406,0.49978586107654827,[-0.00039875 -0.00028127  0.00012303 -0.00011684  0.00016071  0.00026123],"[ 0.00444366 -0.00764187 -0.0033628   0.00369011 -0.00079103  0.00245865
  0.00087564  0.00410827 -0.00561532  0.0013805  -0.00021228 -0.00316445
  0.00075465 -0.00083634  0.0035566  -0.00096357  0.00134364  0.00553884
  0.00029136 -0.00277843]",-5.616557860422906,0.0036371391272012467
APA,0.48629483006676205,0.49794838332571795,[ 0.00034218  0.00044432 -0.0001796   0.00028701 -0.00019128 -0.00013102],"[ 3.30693603e-03 -2.86718051e-03 -9.00508714e-03  8.20750585e-05
  3.93114381e-03 -1.07639763e-03  1.66181506e-03  6.96526117e-03
 -5.05400186e-03 -5.47446944e-06  9.70468796e-04 -4.51651290e-05
 -1.78341603e-03 -2.12074857e-04  2.23316063e-03 -3.78122634e-04
 -5.90607805e-04  1.99101562e-03  3.90632768e-03 -3.79172067e-05]",-5.439429814411297,0.004341958287104567
APD,0.4859293320042676,0.49718298740335,"[-3.50035808e-04 -7.42453090e-04  3.43599157e-04  9.29631831e-05
  1.42985787e-04  4.77410336e-04]","[ 4.71280998e-03 -9.79462991e-03 -6.68297406e-05  4.85003368e-03
 -3.37044682e-03  5.92400870e-03 -2.42622926e-03  1.69662103e-04
 -9.89171089e-04 -9.89768580e-04  6.72770854e-04  1.23749490e-03
 -1.80977643e-03 -1.21215928e-04  2.08667787e-03 -8.74486741e-04
 -7.29096711e-04  3.53063613e-03  2.22691822e-05 -5.15759122e-03]",-5.3286130714808255,0.004850793052208074
APH,0.48705514711794,0.49951910238343833,"[ 3.09140557e-04 -1.15626712e-04  2.19230657e-04  6.31901919e-05
  6.75543240e-05  1.36157829e-04]","[ 0.0039746  -0.00294695 -0.00941062  0.00221319  0.00094457 -0.00211087
  0.00296189  0.00455787 -0.00388592  0.00027834  0.00240028  0.00052013
 -0.00299305  0.00235715  0.00064937 -0.0023179  -0.00035389  0.00255213
  0.00353602 -0.00541508]",-5.576825445794156,0.0037845607622281623
APTV,0.48846613348395856,0.5015279365204542,[-0.0002334   0.0001864  -0.00024253  0.00046341 -0.00021156  0.00016459],"[ 0.00451145 -0.00714783 -0.00368559  0.00374276 -0.00096495  0.00300502
 -0.00139472  0.00358299 -0.00455681 -0.00333202  0.00489128 -0.00159427
 -0.0005519   0.00450996  0.00032149 -0.00065264 -0.00157827  0.00605791
 -0.00535783 -0.00711838]",-5.612672140048396,0.0036512995266719975
ARE,-0.4577742869146061,1.4383247460587232,"[-7.19312130e-04 -6.41096649e-04 -6.56459367e-06  1.07071741e-04
 -5.63959127e-05  2.01936645e-04]","[ 4.63910005e-03 -9.14063317e-03 -1.25750029e-03  4.59432588e-03
 -2.62813422e-03  4.40123988e-03 -7.70311498e-04  1.56043790e-03
 -2.84803375e-03  7.64512041e-05  9.56265348e-04 -6.39924537e-04
 -7.46304291e-04  1.44049315e-03 -2.27344950e-04 -1.11002295e-03
  6.70292067e-04  7.88135067e-04  3.69066546e-03 -3.05617591e-03]",-4.750927970935713,0.008643670405392885
ATO,0.4878083536614451,0.49819833910032685,"[-2.74053796e-05 -5.47059196e-04  3.12700785e-04  3.10834228e-04
  3.20290080e-05  4.34166583e-04]","[ 0.00489623 -0.01003353 -0.00020082  0.00525037 -0.00336109  0.00508708
 -0.00101069  0.00134031 -0.00337912  0.00013309  0.00096372 -0.00170901
  0.0001723   0.0016427  -0.00059664 -0.00091078  0.00103303 -0.00010184
  0.00652127 -0.002778  ]",-5.184158154346002,0.005604652882516759
AVB,0.48748602772567157,0.49690163251930614,"[-1.61803465e-04 -1.69864531e-04 -1.73455209e-04  4.01456256e-04
 -2.68206152e-04  1.89829007e-06]","[ 0.00498999 -0.00945507 -0.00107537  0.00562309 -0.00394474  0.00418993
 -0.00022821  0.00086246 -0.00336746  0.00041414  0.0014024  -0.00240221
  0.00150657  0.00267838 -0.00141605  0.00049019  0.00010692  0.00063519
  0.00251838 -0.00295005]",-5.061186606615332,0.006338034295632392
AVGO,0.49183655352403244,0.5012512025476754,"[-3.16397304e-04  2.85936786e-04  8.21439416e-05  2.00290650e-04
  1.61563003e-04  5.41485361e-04]","[ 0.00456951 -0.00610543 -0.00521176  0.00453084 -0.0030203   0.0012358
  0.00127687  0.00028315 -0.00081773  0.00109656  0.00012213  0.0013764
 -0.00126299 -0.00047336  0.00266295  0.00061745 -0.00213935  0.00355109
  0.00257408 -0.00342646]",-5.017309311859651,0.006622321360196411
AVY,0.4920252009667878,0.5039700970915475,"[-2.92204134e-04 -7.76015551e-04  2.41564057e-04 -5.33645257e-05
  8.40682192e-05  2.08083726e-04]","[ 0.00463813 -0.00920626 -0.0009436   0.00433887 -0.00191048  0.00508213
 -0.00181266  0.00288867 -0.00482745 -0.00079398  0.000618   -0.00327743
  0.00194155 -0.00071785  0.00346605  0.0003545   0.00193324  0.00448012
  0.00306364  0.00200368]",-5.366627694039773,0.0046698529592464075
AWK,0.4860774982976659,0.49687888658712415,"[-2.23647537e-04 -2.36646710e-04  1.46637895e-04  1.60295831e-04
  5.70819362e-05  3.31084347e-04]","[ 4.96666765e-03 -1.11263268e-02  1.22263045e-03  5.37924276e-03
 -3.53534566e-03  6.13818694e-03 -1.35455311e-03  1.17861901e-03
 -3.30339255e-03  7.70149574e-04 -6.91984276e-05 -1.73550113e-03
  3.03414941e-04  6.75215178e-04 -3.20304257e-04 -7.28307234e-04
  8.06194027e-04 -5.26914634e-04  6.93119136e-03 -3.09259895e-03]",-5.260981058606989,0.005190210319655636
AXP,0.4900302082758017,0.49922418240387184,"[ 1.85740900e-04 -2.25125341e-04  3.07845070e-04  2.42782659e-04
  8.46332109e-05  3.88705197e-04]","[ 0.00467151 -0.00709606 -0.00403778  0.00486735 -0.00352781  0.00198155
  0.00101002 -0.0002337  -0.0002053   0.00089296  0.00106169  0.0025327
 -0.0034681   0.00208279 -0.00119402 -0.00243149  0.0005465  -0.00029926
  0.00417596 -0.00398316]",-5.004811914855376,0.006705602453834915
AZO,0.4830294731646223,0.49764209982617646,"[-8.47244471e-04 -1.16524916e-04 -9.12945594e-05 -7.63759042e-05
  9.96566072e-05  2.67380026e-04]","[ 0.00494396 -0.00907935 -0.00170304  0.00548937 -0.00393085  0.00326305
  0.00148914  0.00058526 -0.00297935  0.00354993 -0.00215627 -0.00249882
  0.00282588 -0.00141905  0.00151762  0.00265583 -0.00077166  0.00136936
  0.00336694  0.00102714]",-5.892097596488194,0.002761178779284178
BA,0.48382272204370896,0.4968317907867225,"[-4.36699221e-04  7.24376852e-05 -3.71865748e-05  6.85425381e-05
  5.99041461e-05  2.58579560e-04]","[ 4.44623603e-03 -4.52806042e-03 -7.57641865e-03  4.12451629e-03
 -2.63329945e-03 -1.25940717e-03  3.87553729e-03  2.01537548e-04
 -9.64143126e-05  3.27573621e-03 -3.64284058e-04  2.63933836e-03
 -2.67847690e-03  1.16131102e-03 -9.19754204e-04 -6.32991101e-04
 -1.21490760e-03  1.67145060e-04  7.70430295e-04 -3.88528013e-03]",-5.685982244865512,0.0033931986602467614
BAC,0.4860569565689871,0.49981523423834756,"[ 1.04636014e-05  1.36345169e-04 -5.41276704e-05 -6.15769272e-05
  9.85147340e-06 -5.83387708e-05]","[ 4.12345492e-03 -2.48796080e-03 -9.78777206e-03  2.98119994e-03
 -8.39270671e-04 -2.09951819e-03  2.56236131e-03  1.84522845e-03
 -8.46759156e-04 -1.52254827e-04  2.35465537e-03  3.08218014e-03
 -4.05673799e-03  1.86209766e-03  1.37769902e-03 -2.10361414e-03
  1.36081793e-04  3.80106928e-03 -1.80394680e-06 -1.77850019e-03]",-5.785983847468477,0.0030702881941638517
BAX,0.4874466926648228,0.4985025608606337,"[-8.41947320e-05 -9.40790563e-04  5.14816705e-04 -2.06771779e-04
  2.58801252e-04  3.21090336e-04]","[ 0.00469775 -0.0062577  -0.00534143  0.0047907  -0.00296556  0.00053165
  0.00265734  0.00127432 -0.00295237  0.00273023 -0.00061258 -0.00158569
  0.00125651 -0.00016808  0.00141989  0.00117486 -0.00012858  0.00176717
  0.00488585  0.00017915]",-5.329153581195368,0.00484817185989389
BBY,0.49268852135042057,0.5028664023989833,"[-4.69409347e-04  4.14823750e-04 -3.81147874e-05 -4.49016932e-04
  3.14191528e-04  1.37101432e-04]","[ 0.00396325 -0.00443148 -0.00732952  0.00223817  0.00086127 -0.00019397
  0.0014104   0.00436546 -0.00345559 -0.00052572  0.00221234  0.00137046
 -0.00420612  0.00128807  0.00247024 -0.00352011  0.00071588  0.00482949
  0.00146201 -0.00399897]",-5.136486721176085,0.005878305604043302
