,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49153381186083805,0.486432255704621,"[ 2.06279212e-04 -2.72868492e-04  1.48212802e-05  1.70141534e-04
 -1.62096995e-04 -1.25198063e-04]","[ 8.36663357e-03 -5.08539360e-03 -1.98021919e-03  2.62115284e-03
 -5.35100906e-03  1.10743830e-03 -3.36172912e-03  1.93782512e-03
 -2.44524247e-04  3.67476570e-04  1.01320345e-03  2.46374747e-03
 -4.81286755e-04  5.86460573e-03  4.43236003e-03 -8.93281096e-05
 -5.18535810e-04 -1.98400531e-03  3.06545749e-03  1.43630166e-03]",-5.591370960641205,0.0037299107969424885
AAL,0.4881653658019056,0.47972568076059396,[ 0.00082331 -0.00040896  0.00030534 -0.00070169  0.00017919 -0.0005592 ],"[ 0.00693447 -0.00257266 -0.00024206  0.00653282 -0.00223709  0.0018747
 -0.00152699  0.00164303  0.00202393  0.00101379  0.0050436   0.00064655
  0.00046379 -0.00031819 -0.00043866 -0.00247764 -0.00020207  0.00143699
  0.00955436 -0.00328923]",-4.8787169656127585,0.007606767513506229
AAP,-0.8501551719665101,1.813673628153827,"[-4.45844905e-04 -1.12230231e-03  1.35544530e-04 -3.86092088e-04
  6.64485459e-06 -2.35171661e-04]","[ 0.00617252  0.00011589  0.00323208  0.00937795  0.00167238 -0.00023854
 -0.00100551 -0.00214055  0.00048054 -0.00210305  0.00181208 -0.00098122
 -0.00294222  0.00170254  0.00018908 -0.00057799 -0.00212643 -0.00122408
  0.00017344  0.0003668 ]",-4.920632206828142,0.007294517744798681
AAPL,0.4914025688919542,0.4855818761321534,[-0.00042356 -0.0009515   0.0003589  -0.00048165  0.00028333  0.00014211],"[ 7.70767178e-03 -4.47687797e-03 -1.68871507e-03  4.65362366e-03
 -2.95279415e-03  1.47792303e-03 -2.83117452e-03 -4.98282993e-04
 -2.64871599e-03  5.05879571e-04  1.73036704e-03  4.96731320e-03
  1.47504075e-03  4.98887718e-03  3.37506967e-03  2.15660665e-05
  2.09888550e-03  1.42670502e-04  6.13448452e-03 -1.64768369e-03]",-5.435339418927233,0.00435975498663028
ABBV,0.4903083512138871,0.48262802352041334,[ 0.00014405 -0.000471    0.00019861 -0.00060809  0.0001924  -0.00029959],"[ 6.32848975e-03 -3.72473223e-03 -2.84346765e-03  8.31427527e-03
 -2.81732694e-04  5.76489450e-03  3.24359917e-03 -1.54582097e-05
  7.10155389e-04 -2.91673997e-03  2.80113678e-03  2.28874517e-03
  2.90408240e-03  1.66524316e-03  2.33607262e-03 -5.02859747e-03
 -1.37756709e-03 -1.80587818e-03  7.17245831e-03 -3.32173340e-03]",-5.06933362181728,0.006286608003712898
ABT,0.4905164628756862,0.4836302811535827,"[ 1.12685623e-03 -3.97568988e-04  4.40699116e-04 -1.27517810e-04
  6.64922085e-05 -2.04120442e-04]","[ 0.00757989 -0.00401931 -0.00146397  0.004863   -0.00331438  0.00186211
 -0.00221508  0.00096129 -0.00050371  0.00074411  0.00314397  0.00361764
  0.00244867  0.00293624  0.00260111 -0.00325772 -0.00075697 -0.00078308
  0.00659229 -0.00232734]",-5.211068954857199,0.005455838524342651
ACN,0.4907152726962774,0.48533531647506867,"[4.97613880e-04 2.38687589e-04 2.33699244e-04 3.11149126e-04
 7.40424465e-05 3.51714237e-04]","[ 0.00874854 -0.00772358 -0.00533239  0.00172648 -0.005613    0.00376513
 -0.00120175  0.0010017  -0.00169582 -0.00140164  0.00037646  0.00278032
 -0.00212091  0.00398863 -0.00038282  0.00242312  0.00132971  0.00139546
 -0.00197764 -0.00229861]",-5.590292643081065,0.003733934994544125
ADBE,0.4921247257760179,0.48542294241639333,[ 0.00076318 -0.00072543  0.00067424 -0.00019627  0.00027178  0.00017798],"[ 0.00790851 -0.00436738 -0.0007873   0.00426964 -0.002789   -0.00041676
 -0.00536861 -0.00156916 -0.00408743  0.00251871  0.0027589   0.00553926
  0.00056187  0.00405932  0.00233263  0.00152469  0.00211147 -0.00033544
  0.00058949  0.00072195]",-5.183752230764759,0.0056069284050993436
ADI,0.4909956596295657,0.4865224053130176,"[-2.97082782e-04 -3.67643220e-04 -9.28106689e-06 -2.28121288e-04
  1.75732295e-05 -1.28529275e-04]","[ 8.58432234e-03 -6.86617430e-03 -4.47808872e-03  1.95892026e-03
 -6.01505341e-03  3.28089193e-03 -1.78162226e-03  2.27224421e-03
 -3.40418219e-04 -3.91214103e-04  9.89037535e-04  2.51017207e-03
 -1.15593018e-03  4.97396568e-03  2.37063806e-03  1.42773150e-03
  9.44799236e-04 -2.19955851e-05  1.71440962e-03  3.76586515e-04]",-5.791844983962017,0.00305234544978573
ADM,0.492763659622682,0.4868464915750465,"[-1.71175677e-04 -5.97279760e-04  3.13444590e-04  2.49530994e-05
  1.45461843e-04  3.65225902e-04]","[ 0.00693649 -0.00440831 -0.00274829  0.00715616 -0.00036246  0.00447084
  0.00197215 -0.00166266 -0.00129458 -0.00363597  0.00064958  0.00194421
 -0.00101214  0.00317515  0.00107948  0.00033734  0.00146943 -0.00055411
  0.00214125 -0.00375324]",-5.402816099912019,0.004503879691807041
