,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.5045849117601752,0.4673293654868228,"[5.91201975e-04 8.60840045e-04 5.56980965e-04 1.60731823e-04
 3.25377537e-04 2.00242137e-05]","[ 0.00523768 -0.00505595 -0.00262457  0.00615058 -0.00447285  0.00554212
 -0.0033702   0.00272992 -0.00589556 -0.00158764  0.00125044 -0.00385592
  0.00152177  0.00216382 -0.00137139  0.00197555 -0.00049815  0.00189725
 -0.00140014  0.0057012 ]",-4.931750630478834,0.007213863411575477
ALK,0.498256895559798,0.4656775117718251,"[ 3.47214641e-04  6.23470923e-04  3.58408638e-04 -1.04161316e-04
  3.33806611e-04  7.75925011e-05]","[ 0.00789367 -0.00071108 -0.00767997  0.01209404 -0.01084616  0.00321272
 -0.00217936 -0.00097784 -0.00409397  0.00183026 -0.00440665 -0.0008687
 -0.00258955 -0.00123274 -0.00108957 -0.00044471 -0.00165874  0.00142654
 -0.00217941  0.00462443]",-5.867961891591686,0.002828632522824983
ALL,0.5011053959927816,0.46226894404231567,[ 0.00149324  0.0007085   0.00058854  0.00086332 -0.00013256 -0.00032528],"[ 6.10891163e-03 -2.80880668e-03 -6.30043795e-03  8.61148894e-03
 -8.38024452e-03  2.36515285e-03 -2.08854752e-03 -1.24865887e-03
 -3.50091322e-03 -1.46389522e-03  3.94587724e-04 -4.09179764e-03
  2.98832438e-03 -5.97539782e-04  3.17510306e-03  2.66495377e-03
 -9.15745849e-05  4.78774990e-03 -1.72839031e-04  4.32841252e-03]",-4.785421708785735,0.008350601483298435
ALLE,-0.5033353855031667,1.4774864658158695,[ 0.00022316 -0.00169191  0.00029046  0.00020188 -0.00022794  0.00017015],"[ 0.00315597 -0.00734522 -0.00163848  0.0015848  -0.00056342  0.0024074
  0.00097495  0.00284766 -0.00302414  0.00020813  0.00267073 -0.00227769
  0.00354129  0.00293227  0.00125012  0.00516116 -0.00188764  0.00584248
 -0.0024402   0.00397798]",-4.387745288570301,0.012428720830997
AMAT,0.4998032942034513,0.4623632838568198,"[-1.11776025e-03  1.92684629e-04 -1.23584151e-04  2.47023807e-04
 -5.28919965e-05 -6.41059338e-05]","[ 0.00555317 -0.00418699 -0.00410793  0.00725338 -0.00649917  0.00442405
 -0.00353893  0.00055739 -0.00491592 -0.00260309  0.00137589 -0.00479401
  0.00262703  0.00028056  0.00128129  0.00135103  0.00057309  0.00081152
  0.00515252  0.00088359]",-4.990541944394713,0.006801977199750676
AMCR,-0.5374054916211841,1.538315466106317,[-0.00129926 -0.00069433 -0.00141714  0.00042834 -0.00061635  0.00134728],"[ 2.60868898e-03 -7.58855610e-03 -2.75621082e-03  8.33540475e-04
 -1.05490759e-03 -5.49296948e-05  3.05797271e-03  4.72785476e-04
  2.90904716e-04  8.75819809e-04  2.51912712e-03  5.06064825e-04
  1.07286294e-03  1.95991892e-03  1.99652045e-03  1.26851719e-03
  1.23725184e-03  2.90406280e-03  3.45189989e-03  3.30777839e-04]",-5.02428915049606,0.0065762595646575075
AMD,0.4976652362125985,0.46064128248387404,"[ 1.20425664e-04  7.49145026e-04  3.44450936e-04  4.24504740e-05
  2.57257269e-04 -1.28343737e-04]","[ 0.00614571 -0.0025132  -0.00670932  0.00868129 -0.00816817  0.00174152
 -0.00082454 -0.0008174  -0.00345452  0.00072829 -0.00208181 -0.00270321
  0.00077346 -0.00162723  0.00208538  0.00079641 -0.00038454  0.00157192
  0.00408259  0.00019603]",-5.1162804724459185,0.0059982922669244605
AME,0.5030461220369713,0.4667833464864816,"[8.64709546e-04 1.73060075e-03 1.92775897e-04 9.24146675e-04
 5.74780934e-05 3.75509036e-04]","[ 0.00600629 -0.00534002 -0.00096965  0.00750735 -0.00527303  0.00862668
 -0.00563633  0.00326055 -0.00659366 -0.00129511 -0.00142559 -0.00226865
 -0.0021362   0.00026964 -0.00155804 -0.00065382 -0.00304628  0.00188509
 -0.00676622 -0.00254293]",-5.139144280939856,0.0058627043953452165
AMGN,-0.9248210286999377,1.8923766367856896,[-0.00052158  0.00015838 -0.00029762  0.00037697 -0.00018839  0.00023006],"[ 0.00199318 -0.01012442  0.002349   -0.00201304  0.00486254  0.00478895
  0.00148502  0.00801721 -0.00584563  0.00248537  0.00087996 -0.00149685
  0.00066125  0.0036881  -0.00205786  0.00212321  0.00031205  0.00231382
 -0.00087198  0.0073101 ]",-5.2157514964981315,0.005430351052909623
AMP,0.5050634341244177,0.4678076386774267,"[5.36440558e-04 9.47261062e-04 3.30410649e-04 6.38433217e-04
 5.59450334e-05 9.59783650e-05]","[ 6.28874862e-03 -3.22065552e-03 -4.96581655e-03  8.83006413e-03
 -8.02513603e-03  4.55386295e-03 -3.91387550e-03 -6.63641243e-05
 -4.75406413e-03 -2.20398807e-03  3.96765821e-04 -3.92135136e-03
  1.35796207e-03  9.36606216e-05  1.05841635e-03  1.29187147e-03
 -8.12137309e-04  3.71924609e-03 -4.12802226e-03  2.79194241e-03]",-4.965438038201775,0.006974894769477511
AMT,-0.7624783787007972,1.7294396685512383,"[ 8.56915457e-06 -2.18259391e-03  3.33098330e-04 -7.90499820e-04
  1.71514253e-04  3.40410001e-04]","[ 0.00158424 -0.00864197 -0.00213016 -0.00216377  0.00279574 -0.00256712
  0.00820382  0.00262372  0.00153293  0.00645332 -0.00041459  0.00424574
 -0.00130285  0.00273682 -0.000312    0.00155862  0.00025757  0.00099249
  0.00758167  0.00144313]",-4.711118307662829,0.008994713099307244
AMZN,-0.7015215535734928,1.667578503893414,[-0.00154091  0.00013707 -0.00015061 -0.00030396  0.00035067  0.00062371],"[ 0.00203859 -0.00835103 -0.00149931 -0.00159407  0.00364818 -0.00052023
  0.0065222   0.00608974 -0.00412222  0.00700753 -0.00373983 -0.00124783
  0.00167982 -0.00100448  0.00306793  0.00313755 -0.0009524   0.00373907
  0.00442174  0.00078127]",-4.83609816156122,0.007937966367241873
ANET,0.49867612867799904,0.46236549398495713,"[-5.77535386e-04  3.40041535e-04  4.77270177e-05 -5.94075057e-05
  1.81460887e-04  1.07049843e-04]","[ 5.99782644e-03 -2.65614483e-03 -6.80789944e-03  8.43644351e-03
 -8.36969225e-03  1.59265794e-03 -1.57320497e-03 -1.40793454e-03
 -3.57488125e-03 -1.31398573e-03  1.88520296e-04 -4.66033481e-03
  3.33218293e-03 -1.05906850e-03  2.82500707e-03  2.16521414e-03
 -9.40121405e-05  1.22416587e-03  6.84967417e-03 -6.56919275e-04]",-5.194809455951155,0.005545272833069815
ANSS,0.5104804814156296,0.47369946934917545,"[-7.32210318e-04  4.41489291e-04 -3.00066970e-04  2.13861796e-04
 -9.93814826e-05  2.37652916e-05]","[ 4.22709016e-03 -6.25848665e-03 -1.92426707e-03  4.00670119e-03
 -2.62193658e-03  4.27060533e-03 -1.19445386e-03  2.87819742e-03
 -4.61189960e-03  1.22032343e-04 -5.31261469e-05 -2.65371838e-03
  9.37340638e-04  2.16727325e-04  1.72700868e-03  5.30682933e-04
  1.92049413e-03  2.88519704e-03  2.80203129e-03  5.41046887e-03]",-4.8942083381514685,0.007489836295117569
AON,0.5046841204937125,0.46597840619844083,[ 0.00088105 -0.00056821  0.0003353   0.00066631 -0.00020942  0.00032159],"[ 0.00481652 -0.00467335 -0.00430181  0.0056588  -0.00494454  0.00259822
 -0.00094712  0.00106149 -0.00438351 -0.00029787 -0.00015477 -0.00420384
  0.00287646 -0.00063937  0.00237785  0.00252944 -0.00142618  0.00225335
  0.00269046 -0.00199376]",-4.719267968862734,0.00892170712600078
AOS,0.5071649955323541,0.4704007340896541,"[ 2.56689683e-04  4.10392166e-04  2.27536546e-04 -8.31226236e-06
  1.99029376e-04  8.38142600e-05]","[ 0.00493456 -0.0048907  -0.00343744  0.00520292 -0.00296583  0.00358001
 -0.00035942  0.00456841 -0.00786488  0.00275736 -0.00451879 -0.00526971
  0.00162065 -0.002921    0.00245221  0.00157628 -0.00224952  0.00300733
 -0.00234977 -0.00133949]",-4.960656607129627,0.0070083246055922055
APA,0.5058034216139098,0.4676626981879836,[ 0.00027734  0.00203825 -0.00103056  0.00157336 -0.00090074 -0.00032525],"[ 4.95410182e-03 -4.66520530e-03 -4.11038688e-03  5.60503495e-03
 -4.18892938e-03  2.66284625e-03  9.46450162e-05  2.57321795e-03
 -5.78685255e-03  2.59424551e-03 -4.51278099e-03 -4.04343799e-03
  1.07203973e-03 -4.03699129e-03  4.49949026e-03  2.82159568e-04
 -1.44476506e-04  3.01948826e-03  2.64666182e-03 -1.35170688e-03]",-4.791932220852099,0.00829641138563417
APD,0.5004187454205324,0.46488228931439796,[ 0.00039688 -0.00107863  0.00030938  0.00061561 -0.0002025   0.00049208],"[ 0.00632769 -0.00461553 -0.00239936  0.00886033 -0.00807315  0.0073128
 -0.00552501 -0.00033088 -0.0037478  -0.00210813 -0.00149502 -0.00151673
 -0.00187902 -0.00201733  0.0018898  -0.00150051 -0.00186136  0.00150413
  0.00035694 -0.00629252]",-5.314571123221726,0.004919388114312827
APH,0.5043518329267815,0.4681019471572734,"[ 6.16706401e-04  6.91516296e-04  2.82757542e-04  5.48364650e-04
 -5.65216801e-06  3.07981294e-05]","[ 0.00589967 -0.00147951 -0.0094727   0.00821662 -0.00838946 -0.00231546
  0.00226733 -0.00209739 -0.00216541  0.00152796 -0.00059941 -0.00336618
  0.00349752  0.00014506  0.00080355  0.00401155 -0.00186726  0.00035372
  0.0064626   0.0010831 ]",-5.106911273217946,0.006054755557070829
APTV,-0.5105396083420345,1.4835685016677285,[ 0.00206911 -0.00013067  0.00064617  0.00208895 -0.00078242 -0.00025881],"[ 0.00382923 -0.00769558  0.00036308  0.00273115 -0.00074588  0.00616985
 -0.00200307  0.00442475 -0.00493594 -0.00026686  0.00122759 -0.0017053
  0.0005418   0.00279829 -0.00167104  0.00301237 -0.00460594  0.0023681
 -0.00356189 -0.00460565]",-4.570084899092362,0.010357080373563237
ARE,0.5032526486522194,0.4624667598880922,"[-1.30329730e-03 -1.76779342e-03  9.44894592e-05 -8.48712220e-04
  3.37486240e-04  6.97483498e-04]","[ 0.00457336 -0.00523318 -0.00370318  0.00505064 -0.00450421  0.00289277
 -0.00145667  0.0009269  -0.00403183 -0.0017315   0.00217804 -0.00447817
  0.00368957  0.0013271   0.00045357  0.00272081  0.00014995 -0.00101643
  0.00965529  0.00091404]",-4.409631874182532,0.012159653788589509
ATO,-0.501683306960982,1.4568520782310783,[-0.00027954 -0.00160738  0.00074056 -0.00079472  0.00048217  0.00025159],"[ 0.0032352  -0.0071531  -0.00190413  0.00155517 -0.00026215  0.00217366
  0.00118561  0.00345392 -0.00374152  0.00035911  0.00300271 -0.00262992
  0.00311621  0.00442058 -0.0030504   0.00388208 -0.00044813 -0.00268465
  0.01091458  0.0037668 ]",-4.859062164801097,0.007757755977214476
AVB,-0.6250334346503376,1.585783015556152,"[ 2.95310323e-04 -1.18044011e-03  2.56197846e-04 -9.15812078e-05
 -6.34217906e-05  3.46969908e-05]","[ 0.00281281 -0.00807549 -0.00057007  0.0003685   0.00159901  0.00275662
  0.00218402  0.00517361 -0.00407985  0.0027621   0.00051151 -0.00065018
  0.00036571  0.00396428 -0.00462001  0.00301087 -0.00382731 -0.00315225
  0.00539748 -0.00284105]",-4.990460220347095,0.006802533107574455
AVGO,0.5051831111103833,0.463874643871805,[-0.00043979  0.00194267  0.00064879 -0.000198    0.00068786 -0.00053028],"[ 3.48054774e-03 -5.90975361e-03 -4.50188402e-03  2.49933049e-03
 -1.91569711e-03 -7.69183867e-04  3.97183097e-03  1.44332597e-03
 -1.43245534e-03  3.27696350e-03 -3.76962686e-04 -7.52132761e-06
  6.51211984e-04  1.21310592e-03  7.69642449e-04  1.88445894e-03
 -3.28354518e-04  2.07703012e-03  3.21858341e-03  8.43540308e-04]",-4.294207763386116,0.013647379369219476
AVY,-0.7718311744892357,1.7399422524009394,[-0.00079738 -0.00085625  0.00024523 -0.00016933  0.00023642  0.0005669 ],"[ 2.66763428e-03 -9.23457962e-03  1.81626501e-03 -5.46079399e-04
  3.81976759e-03  5.54242071e-03  5.69988715e-04  8.59863298e-03
 -7.83009704e-03  3.05196663e-03 -1.70218357e-03 -3.05371333e-03
  3.60164785e-04  1.19455406e-03 -1.08590238e-03  9.85446172e-04
 -3.98551779e-05  1.27678260e-03 -6.17630143e-05  3.90749541e-03]",-4.902311278358013,0.007429391819168413
AWK,-0.5128102360206885,1.466058167572387,[-0.00118763 -0.00088462 -0.00012213 -0.00148634  0.00043298 -0.00017882],"[ 0.00324323 -0.00723412 -0.00183774  0.00168698 -0.00073394  0.00244869
  0.00029864  0.00288326 -0.00382635 -0.00107754  0.00400005 -0.00389207
  0.00445762  0.00391063 -0.00144294  0.00406911  0.000471   -0.0020005
  0.01206487  0.00355196]",-4.724909433549919,0.00887151733537791
AXP,0.5030563263449956,0.4658395557592179,"[7.88603777e-04 5.86448998e-04 3.28324366e-04 5.84893410e-04
 1.22511999e-05 2.03188333e-04]","[ 6.31289648e-03 -2.49078893e-03 -6.86678998e-03  9.40797255e-03
 -9.98631540e-03  1.81959624e-03 -1.89070849e-03 -3.65332331e-03
 -3.42183661e-04 -1.71367716e-03  1.19273672e-03 -4.79114947e-04
 -8.48572702e-05  7.60169122e-04  5.01535345e-04  5.51163216e-04
 -4.99142335e-04  9.37643413e-04  3.61492210e-03 -2.40833459e-04]",-5.013083008172714,0.006650368527553133
AZO,0.49928971078937306,0.4623306273090963,[-0.00058055  0.00226443  0.00019106 -0.00019668  0.00069242  0.00022164],"[ 0.00546775 -0.00369402 -0.00526647  0.00689002 -0.00581106  0.00248461
 -0.00100949  0.00147275 -0.0059004   0.00057587 -0.00226813 -0.00566398
  0.00325337 -0.00275488  0.00414935  0.00191069  0.00014385  0.00285451
  0.00431597  0.0007236 ]",-5.070914987844586,0.006276674431765528
BA,0.5005258716086343,0.466799359919829,"[ 9.30564079e-05  8.61231574e-04 -6.42373518e-05  3.19197770e-04
  9.92363421e-06  8.49474222e-05]","[ 0.00691255 -0.00104579 -0.00890938  0.0106214  -0.01099682  0.00010715
 -0.00031851 -0.00367852 -0.00106624  0.00064787 -0.00190074 -0.00085026
 -0.00052774 -0.0012531   0.00103988  0.00033163 -0.00171989  0.00080048
  0.00205057 -0.00244549]",-5.592500187723951,0.003725701257864438
BAC,0.49713184425144835,0.4642086570578417,"[ 4.05646543e-04  8.28755325e-04  3.84362429e-05  3.89474558e-04
 -1.70685302e-05  9.56426107e-06]","[ 0.00835805  0.00014447 -0.00865982  0.01312291 -0.01194044  0.00322921
 -0.0033158  -0.00122203 -0.00519597  0.00033144 -0.00334647 -0.00265522
 -0.00167468 -0.00059355 -0.00243435 -0.00036442 -0.00220855 -0.00013188
 -0.00347131  0.0028879 ]",-5.797131890136884,0.0030362505693303523
BAX,-0.5605130293948484,1.524316188410504,"[ 1.38107523e-03 -1.23425287e-03  1.15061123e-03 -8.56747671e-06
  2.59170661e-04  7.78281722e-05]","[ 0.00195136 -0.00733137 -0.00389919 -0.00142514  0.00238133 -0.00361276
  0.00819603  0.00332448 -0.00061726  0.00570344  0.00101295  0.00083633
  0.00240921  0.00427394 -0.00123139  0.00531354 -0.00132909  0.00246963
  0.00369093  0.00537903]",-4.956641832295922,0.007036518008057107
BBY,0.4963127894982074,0.4599962220683984,[0.00092536 0.0011759  0.00050672 0.00067933 0.00014932 0.00016409],"[ 6.97085605e-03 -1.41983083e-03 -7.59781912e-03  1.03481120e-02
 -9.59481289e-03  2.27616555e-03 -2.07945437e-03 -8.22710425e-04
 -4.77763770e-03 -1.98737484e-05 -2.17719843e-03 -4.01986931e-03
  9.86555603e-04 -1.66629789e-03  1.52955749e-03  3.02916592e-04
  7.07899862e-04  1.44374643e-03  2.56829359e-03  3.82712140e-03]",-5.2535933382040225,0.005228696128486365
BDX,-0.7835031101135286,1.7492261656004913,[ 0.0019661  -0.00097566  0.00063059  0.00046289 -0.00016736  0.00022109],"[ 0.00196904 -0.00893568 -0.00027185 -0.00133264  0.00276005  0.00160585
  0.00326573  0.00467125 -0.00274028  0.00222595  0.00222543 -0.00073068
  0.00224064  0.00398248 -0.00114089  0.00452659 -0.00281667  0.00226989
  0.00107646 -0.00070325]",-4.579803461442638,0.010256911977001005
BEN,0.5008339320910347,0.4640775232297648,"[ 5.52137898e-04  1.38674980e-03  2.77827879e-05  1.14358647e-03
 -1.97706410e-04  2.11676561e-04]","[ 6.61929568e-03 -2.99005461e-03 -4.98670283e-03  9.62000794e-03
 -8.91484439e-03  4.98912226e-03 -4.31282430e-03 -7.10346567e-04
 -4.14843078e-03 -2.03128213e-03 -3.76681216e-04 -2.84798137e-03
  3.43808657e-06 -4.90609715e-04  9.73447201e-04  3.22593769e-04
 -1.42677549e-03  2.89170578e-03 -3.11694770e-03 -5.08286013e-04]",-5.122546648953869,0.005960823424624331
