,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-1.1274835242661898,2.071322858143209,"[-8.88874563e-04  1.06178582e-03 -5.68068779e-04 -1.11413372e-04
  4.82569215e-05  6.60621529e-05]","[ 3.61983842e-03 -4.99000227e-03 -1.45176459e-02  8.02738897e-03
 -1.30022051e-02  6.43377154e-03 -7.01754837e-03  4.95166736e-03
 -3.97982232e-03  4.18427915e-03  1.41246995e-03  4.11150438e-03
  1.19602356e-04  2.46386916e-03  1.85186708e-05 -1.85903750e-04
 -1.40264974e-03  1.18575333e-03 -4.45082769e-03  3.49877983e-03]",-4.564732571486593,0.010412663477560187
AAL,-0.8909412282032735,1.8326182495205836,[-0.0010793   0.00061633 -0.00064157  0.00031513 -0.00022486  0.0001074 ],"[ 0.00492552 -0.00582174 -0.01295335  0.00532095 -0.01254783  0.00299074
 -0.00773796  0.00118117 -0.00480426  0.00176871  0.00198213  0.00275873
  0.00258371  0.00115684  0.00381389 -0.00210983  0.00175672 -0.00155416
 -0.00270821  0.00030634]",-4.558395232227897,0.010478861597021575
AAP,-0.5330070298718022,1.472643672945191,[-0.0049446   0.0014832  -0.00199452 -0.00173053  0.00028429 -0.00049632],"[ 0.00712211 -0.00599943 -0.0091522   0.00431251 -0.00868799  0.00150104
 -0.00443409 -0.00085155 -0.00270603 -0.00022051  0.00236308  0.00075266
  0.00102199 -0.00065218  0.00043961 -0.00288246 -0.00157502 -0.00096165
 -0.00366647  0.0024476 ]",-4.093274811662941,0.016684505382439572
AAPL,-1.512841256421097,2.4337465271833865,[-0.00126806 -0.00103449  0.00018133 -0.00070246  0.00035312  0.00019458],"[ 1.61157488e-03 -5.37099126e-03 -1.79557637e-02  7.04184011e-03
 -1.64161118e-02  4.51491993e-03 -9.87997733e-03  9.69343880e-04
 -5.97994236e-03 -1.41201769e-03  2.60492449e-04 -2.78946549e-03
 -9.85695503e-05 -4.20446669e-03  1.28563042e-03 -3.91132966e-03
  1.88179843e-03 -5.31870087e-05  8.98107790e-04  3.87503095e-03]",-4.786232330065324,0.008343835050916274
ABBV,0.06816081588762748,0.8733385520242178,[-0.0012243   0.00598087 -0.0019078   0.00030614  0.00021763  0.00051762],"[ 7.73742464e-03 -5.24381665e-03 -7.33021392e-03  6.52754496e-03
 -5.56047088e-03  4.36235756e-03 -3.03148246e-04  2.55820946e-03
  1.16831073e-03  2.51649860e-03  4.66170370e-03  3.08572455e-03
  1.44909360e-03  1.67200522e-03 -1.12858484e-04 -1.11167714e-03
 -2.02277956e-03 -4.56271128e-04 -4.07909545e-03 -4.01667636e-05]",-3.672869923944654,0.025403459233265598
ABT,-1.5006473391424573,2.4414944769556515,[-0.00282843  0.0016365  -0.0016414  -0.00078486 -0.00011077 -0.00060675],"[ 0.00146244 -0.0045665  -0.01778114  0.00958012 -0.01550086  0.00822493
 -0.00822913  0.00630282 -0.00414166  0.00399509  0.00156891  0.00249478
  0.00026523  0.00024228  0.00064043 -0.00182551  0.00024598 -0.00041212
 -0.00192748  0.00049377]",-4.731961641624344,0.008809173637937557
ACN,-0.7728399467416921,1.7217871210235864,"[-1.84028657e-03  5.86914154e-04 -9.30067496e-04 -6.08139185e-04
 -5.06772705e-05 -4.23666126e-04]","[ 5.73787643e-03 -5.56732457e-03 -1.11333983e-02  5.75362186e-03
 -9.98183654e-03  3.17253609e-03 -4.71748596e-03  4.88982834e-04
 -2.31374201e-03 -2.97282210e-04  2.68619865e-03 -8.26604075e-04
  8.51141295e-04 -3.17474653e-03 -5.33617393e-05 -4.98964277e-03
 -1.89096143e-03 -2.58149449e-03 -3.76630168e-03  1.24068103e-03]",-4.156065766085081,0.01566908265066409
ADBE,-0.877300847406834,1.835483299215575,"[-6.74162610e-04  1.61439291e-03 -6.09886101e-04 -4.13719338e-04
  2.06361154e-04 -5.85794384e-05]","[ 4.97705285e-03 -4.96616301e-03 -1.20361108e-02  8.14448955e-03
 -1.00721246e-02  6.83853319e-03 -3.54398587e-03  5.83738764e-03
  2.02210347e-05  4.98532762e-03  5.45895893e-03  3.91741527e-03
  3.01228920e-03  2.72998277e-04  7.71132474e-04 -3.66837031e-03
 -3.11957836e-03 -2.80798843e-03 -7.12186692e-03 -2.02992005e-04]",-4.4980591611331855,0.011130578247030051
ADI,-0.9687905954025752,1.8974609841189738,[-0.00159941  0.00043996 -0.00078301  0.00029341 -0.00026511  0.00012966],"[ 0.00452521 -0.00622037 -0.01384344  0.0042712  -0.01378352  0.00151157
 -0.00922308 -0.0009621  -0.00634384 -0.00047682  0.00040107  0.00049645
  0.00074394 -0.0006407   0.00122943 -0.00249004 -0.00107192 -0.00014033
 -0.00508868  0.00407201]",-4.477431238338845,0.01136256341587675
ADM,-0.541971585675112,1.4969373247985827,[-0.00017579  0.00104997 -0.0006895   0.00027848 -0.00031927 -0.00030213],"[ 6.98514324e-03 -6.13000702e-03 -9.64861324e-03  4.31699220e-03
 -9.63817889e-03  1.90846348e-03 -5.80308764e-03  4.38185142e-04
 -4.19911587e-03  1.94740803e-03  1.04368561e-03  3.84651740e-03
 -3.58054145e-05  3.18967558e-03 -5.66210614e-04  7.80071807e-04
 -2.37589806e-03  3.08329411e-03 -4.04014341e-03  7.33077018e-03]",-4.098862911003968,0.016591530726655014
ADP,0.15900963141899283,0.7976624196779019,"[-2.22826353e-03  1.60666178e-03 -7.61943485e-04 -1.37964186e-03
  6.66170066e-04  1.41788210e-05]","[ 0.00789867 -0.00715103 -0.00886976  0.00142946 -0.01049929 -0.00193061
 -0.00907686 -0.0041336  -0.00940378 -0.00107196 -0.00422176  0.00289735
 -0.00315725  0.00367347 -0.00093947  0.00052301 -0.00115654  0.00024198
 -0.00392366  0.00071564]",-4.002004518202517,0.01827896162958883
ADSK,-1.442321561512846,2.3856447759162314,"[-4.60721828e-04  4.52060534e-04 -3.32144674e-04 -1.33437338e-04
  3.51622285e-06 -7.34291340e-05]","[ 1.60805877e-03 -5.52790036e-03 -1.83983792e-02  7.31835145e-03
 -1.74178926e-02  5.86864590e-03 -1.08842828e-02  4.51853249e-03
 -5.77266342e-03  3.68919513e-03  2.44312212e-03  2.81866248e-03
  3.11308193e-03 -6.13776591e-05  3.51280475e-03 -2.47020873e-03
  8.62457780e-04  9.14283017e-04 -2.79238239e-03  8.00411752e-03]",-4.951311430879173,0.007074125616394686
AEE,1.3843445481626602,-0.4484148185620171,"[-7.85954466e-04  1.35011192e-03 -5.87792476e-04 -1.44629692e-04
  9.34290110e-05  6.78700490e-05]","[ 0.01506684 -0.00844593  0.00316981 -0.00235689  0.0011518  -0.00642463
  0.00052245 -0.00839104 -0.00258377 -0.00265317  0.00018851  0.00388805
 -0.0008385   0.00612457 -0.00043415  0.0027396  -0.0017094   0.00242006
 -0.00303546  0.00324001]",-4.321465517346113,0.013280406607789775
AEP,1.6249782078507309,-0.6778660110876533,"[-8.79567046e-04  1.08527775e-03 -5.37153582e-04 -2.36689140e-04
  1.09870582e-04  3.59911524e-05]","[ 0.01668047 -0.00862467  0.00620847 -0.00260076  0.00457609 -0.00676538
  0.00369862 -0.0088627  -0.00041878 -0.00290284  0.00107202  0.00421079
 -0.00082163  0.00714851 -0.0006028   0.00375555 -0.0016893   0.00288547
 -0.00298529  0.00271265]",-4.6832145559076706,0.009249233868567904
AES,0.7723313785414035,0.1787872308305975,"[ 9.27264102e-05  3.55188808e-03 -1.21003358e-03  1.07616824e-03
 -3.60232032e-04  2.43880342e-04]","[ 1.15467094e-02 -7.88802420e-03 -2.80934040e-03 -8.85939599e-04
 -4.66377309e-03 -4.71479660e-03 -4.09004342e-03 -6.82372368e-03
 -5.32659590e-03 -2.22340391e-03 -8.19647881e-04  3.16045572e-03
 -7.53521994e-04  4.82902220e-03 -2.76535668e-05  2.06933105e-03
 -1.92209628e-03  2.95770027e-03 -4.85390356e-03  5.88172294e-03]",-4.077397378877748,0.016951526692161614
AFL,-0.6763553203832883,1.6032300190084312,"[-2.07113303e-03  2.13904572e-03 -1.48150516e-03 -6.43530054e-04
 -2.60273136e-05 -4.85769526e-04]","[ 6.22766366e-03 -7.16279544e-03 -1.14171582e-02  1.41272420e-03
 -1.22217766e-02 -2.18872339e-03 -8.86131776e-03 -5.11877086e-03
 -6.54753713e-03 -2.96926592e-03  9.26104143e-04  3.75866247e-05
  2.76708576e-03  5.79514748e-04  4.62002064e-03 -9.35151820e-04
  1.97493931e-03  1.32825156e-03 -3.47225201e-03  5.73715815e-03]",-4.710208804208662,0.009002897543266157
AIG,-1.7251488978188076,2.662873555166561,"[-1.30021097e-03  3.19369065e-04 -6.00887394e-04 -6.81329641e-04
  7.47940047e-05 -3.63181266e-04]","[ 3.57663685e-04 -3.89690402e-03 -1.84694001e-02  1.13729904e-02
 -1.40856237e-02  9.67900005e-03 -4.53057702e-03  6.03688938e-03
  3.05687192e-04  1.10255881e-03  4.57471496e-03 -2.04120415e-03
  8.92688743e-04 -3.16879934e-03 -4.83326079e-05 -1.36489743e-03
  1.45439455e-04  3.75432926e-03 -6.11521977e-04  7.70807689e-03]",-4.718417683062075,0.008929296352936369
AIZ,-1.0261883585512532,1.9770138414543728,[-0.00049454 -0.00105652  0.00023702 -0.00080166  0.0002753  -0.00019023],"[ 0.00419698 -0.00500559 -0.01298092  0.00782818 -0.01029404  0.00568418
 -0.00281342  0.00262477  0.00122537 -0.00028624  0.00615614 -0.00313647
  0.00258961 -0.00660639 -0.00032782 -0.00670069 -0.00307514 -0.00130507
 -0.00392144  0.00653895]",-4.587198202787682,0.010181344511213292
AJG,-1.0533876286154795,1.9864643307392684,"[-8.67611741e-04 -6.18249061e-04 -2.68236780e-05 -7.75090430e-04
  2.13680099e-04 -2.40703393e-04]","[ 0.00398548 -0.00653381 -0.01518042  0.00379711 -0.01593361  0.0010282
 -0.01226664 -0.00144628 -0.00988446 -0.00077962 -0.00282665  0.00033854
 -0.00110697 -0.00068744  0.00168188 -0.00240134  0.00253456  0.00017128
  0.00216483  0.00471804]",-4.665383233036487,0.009415639148014632
AKAM,0.01628437569029926,0.9411526976669132,[ 0.00040305  0.00181901 -0.00098913  0.00079097 -0.00066688 -0.00054579],"[ 0.00698166 -0.00698234 -0.01035399  0.00205346 -0.01174057 -0.00097316
 -0.00958132 -0.00265851 -0.0086795   0.00059763 -0.00196349  0.0047765
  0.00053724  0.00547843  0.00416468  0.00140491  0.00362873 -0.00013078
 -0.00091551 -0.0013537 ]",-4.421501686991287,0.012016174196843017
ALB,0.4462512704772299,0.49150153293560606,"[ 1.12590077e-03  1.35698861e-03  2.91544326e-04 -7.21463332e-04
  5.96630847e-04 -3.08224958e-05]","[ 0.01044608 -0.0068639  -0.00410925  0.00205641 -0.00492624 -0.00080167
 -0.00306114 -0.00194402 -0.00363512  0.00179109  0.00046939  0.0062676
 -0.00041773  0.00714427 -0.00032387  0.00328818 -0.00232417  0.00287973
 -0.00560846  0.00343472]",-3.7977534937069666,0.02242108442851594
ALGN,0.052961599452932176,0.8974872667346814,"[ 4.37149213e-04 -5.96465693e-05 -4.63341148e-05 -1.00285601e-03
  1.35502300e-04 -9.14184093e-04]","[ 0.00749261 -0.00588469 -0.00850514  0.00461255 -0.00812508  0.00188828
 -0.00434408 -0.00032962 -0.00355425  0.00040712  0.00042011  0.00176777
 -0.00148121  0.00104972 -0.00183648 -0.00095754 -0.0022193   0.0008293
 -0.00224424  0.00319121]",-3.6007798444203014,0.02730242250120171
ALK,-1.0461220684926158,1.9884375451071203,"[ 2.67988043e-04  1.69926987e-04  1.17426444e-05  5.91276154e-05
 -1.44021028e-05 -2.46359626e-05]","[ 0.00399413 -0.00571877 -0.01459311  0.00591406 -0.01433332  0.0037978
 -0.00964952  0.00205467 -0.00695107  0.00224498 -0.00053588  0.00282947
 -0.00012743  0.00102771  0.0010502  -0.00210529 -0.00019422 -0.00124838
 -0.0036691   0.00111269]",-4.5711295771880796,0.01034626620820573
ALL,0.45297601512016084,0.5026974938086928,"[-6.52852263e-04 -1.06460747e-04  2.25603368e-04 -1.01996062e-03
  5.90518651e-04  8.37408217e-05]","[ 0.00971566 -0.00842887 -0.00641074 -0.00187322 -0.00927618 -0.00612489
 -0.00971598 -0.00895498 -0.01149976 -0.00422355 -0.00648373  0.00195691
 -0.00428437  0.00505158 -0.00034611  0.00311299  0.00115382  0.00346311
 -0.00019012  0.00406799]",-4.428872815068165,0.011927927077816812
ALLE,-0.8322202928537734,1.787007159587806,"[ 1.52728083e-04  1.32537373e-03 -2.71136192e-04 -1.49562506e-04
  1.62913363e-04  8.16175308e-06]","[ 0.0050412  -0.00630802 -0.01331321  0.00439768 -0.01373099  0.0023882
 -0.00940113  0.00149636 -0.005991    0.00306853  0.00181139  0.00423233
  0.00266892  0.00172776  0.00254974 -0.00233058 -0.00144395 -0.00096382
 -0.00656626  0.00386144]",-4.502876707090168,0.011077085131028536
AMAT,0.03981176110893075,0.9148795098067526,[-0.0006224   0.00024415 -0.00021614 -0.0005273   0.00016948 -0.00016037],"[ 7.19951045e-03 -6.51209593e-03 -9.79964220e-03  3.30527837e-03
 -1.07481158e-02  8.22483017e-04 -7.97677487e-03 -2.91678029e-04
 -6.70800478e-03  2.21787317e-03 -5.48096896e-04  4.79165870e-03
  1.20936770e-04  3.50432047e-03  1.07482754e-03 -9.71096186e-04
 -8.75420873e-04 -1.37547769e-03 -4.27207946e-03 -1.05614196e-06]",-3.8194382659102164,0.021940121947791817
AMCR,-1.5647685267455065,2.4931680692372873,"[ 1.83107590e-03  1.18658087e-03  7.26486446e-05  4.46923072e-04
 -1.26491151e-04 -1.85446413e-04]","[ 1.02983721e-03 -5.05113093e-03 -1.91108668e-02  8.88675088e-03
 -1.77565857e-02  7.87852454e-03 -1.11238245e-02  6.71261483e-03
 -6.85822361e-03  5.09613709e-03 -4.43480955e-04  3.76702162e-03
 -1.23032370e-03  1.32139656e-03 -7.77933609e-04 -4.71393894e-04
 -1.06757280e-05  2.72902515e-03  1.36921010e-03  6.80830020e-03]",-4.109481811010292,0.01641627905768474
AMD,-0.8927537360498536,1.817166596920862,[-0.00114791  0.00127816 -0.00019986 -0.0001771   0.00052081  0.00087298],"[ 0.00506405 -0.00507741 -0.01203852  0.00820348 -0.0104297   0.00718066
 -0.00451945  0.00677753 -0.00173144  0.00664484  0.00298973  0.00672692
  0.00023839  0.00464076 -0.00202553  0.00139167 -0.00498547  0.00339023
 -0.00790264  0.00754064]",-4.674700445033158,0.009328319063548023
AME,-1.74724367584435,2.67856928773518,"[-8.11516731e-04  1.97673422e-05 -3.57316842e-04 -1.66942237e-04
 -5.49919503e-05 -1.14155896e-04]","[ 0.00015164 -0.00482082 -0.01992884  0.00906411 -0.01743618  0.00729733
 -0.0095053   0.00455076 -0.00453641  0.00187352  0.00191082  0.00055816
  0.00098442 -0.00039773  0.00140858 -0.0004432   0.00038424  0.00299523
 -0.0033331   0.00615833]",-5.009659686646004,0.006673173890066689
AMGN,-1.0542319116179486,1.9947067187121015,"[-1.33443690e-03  3.16234860e-03 -1.64738049e-03 -6.00268568e-04
 -7.42992900e-05 -7.46453912e-04]","[ 4.22135905e-03 -4.50788778e-03 -1.28918937e-02  8.99926027e-03
 -1.04590416e-02  7.21150836e-03 -4.06841288e-03  4.96163689e-03
 -1.94709250e-03  3.05898728e-03  1.37136127e-03  2.31739146e-03
 -1.83091246e-03  9.51938421e-04 -2.58889908e-03 -8.95429529e-04
 -2.59744373e-03  2.69928482e-05 -3.68726804e-03 -4.90373071e-04]",-4.158161001009715,0.01563628661115903
AMP,-1.6250610860609804,2.5650324737011014,[-0.00094562 -0.0001232  -0.00047675 -0.00025551 -0.00014344 -0.00032901],"[ 0.00076854 -0.0045519  -0.01855129  0.00947711 -0.01549126  0.00757735
 -0.00715361  0.00446478 -0.0022298   0.00128016  0.00383476 -0.00048786
  0.00245619 -0.00180186  0.00262181 -0.0019016   0.00097068  0.00135124
 -0.00370206  0.00465627]",-4.937529357898467,0.007172296678360159
AMT,-0.9967488230587608,1.9472261320335413,[-0.00224485  0.0005647  -0.00072333 -0.00056667  0.00022399  0.00019493],"[ 0.0042993  -0.00523027 -0.01335752  0.00740125 -0.01155985  0.00582562
 -0.00477711  0.00444375 -0.00046495  0.0035711   0.00578785  0.00258176
  0.00366353 -0.0003328   0.00129294 -0.00252185 -0.00271703  0.00091089
 -0.00608836  0.00694071]",-4.42550526642148,0.011968162662125312
AMZN,-1.2765253456954262,2.224733367185679,[-0.00121638  0.00105789 -0.00046007  0.00025335  0.00011353  0.00063794],"[ 0.00272204 -0.0046451  -0.01558982  0.00908119 -0.01317435  0.007595
 -0.0058806   0.00571768 -0.00180047  0.00370873  0.00379606  0.00225896
  0.00185414 -0.00033209  0.00091509 -0.00260257 -0.00138672 -0.0008144
 -0.00508004  0.0017397 ]",-4.579120871520203,0.010263915631791963
ANET,-0.9215549112041169,1.8704708603530167,"[ 2.73312587e-04  6.60662239e-04 -4.21332832e-04  7.75945498e-05
 -2.37696352e-04 -4.30717384e-04]","[ 0.00460307 -0.00583102 -0.01359845  0.00596379 -0.01319117  0.00448849
 -0.00789122  0.00413242 -0.00389946  0.00540583  0.00393841  0.00650924
  0.00458755  0.00419302  0.00460726 -0.00020077  0.00046773  0.00079832
 -0.0052189   0.00512067]",-4.570007643361619,0.010357880548284508
ANSS,-1.1074797804483947,2.0447817640806267,"[-1.23889746e-03  1.92294361e-03 -1.02790895e-03 -4.09387695e-04
  4.63292741e-05 -2.55086573e-04]","[ 0.0038849  -0.00491961 -0.01381324  0.00776619 -0.01199416  0.00552324
 -0.00614152  0.00278462 -0.00406513  0.00123889 -0.0001824   0.00106714
 -0.00247849  0.00059311 -0.00241276 -0.00010974 -0.00173949  0.00225655
 -0.00201634  0.00386865]",-4.080229387876921,0.01690358772984634
AON,0.4516814187680184,0.5016786441847719,"[-8.06755381e-04 -5.62985524e-04 -3.21078747e-05 -1.17652666e-03
  3.11076652e-04 -5.18436307e-04]","[ 0.00884015 -0.00817406 -0.00801356 -0.00105275 -0.01094629 -0.00484369
 -0.01098924 -0.00713196 -0.01194306 -0.00281096 -0.00613468  0.00229788
 -0.00360477  0.00392761  0.00054184  0.00141389  0.00281584  0.00196687
  0.00372211  0.00312498]",-4.481932762534656,0.01131152951308588
AOS,-0.9938534554233953,1.9384933054333122,"[-8.75183032e-04  3.95875678e-04 -5.05284259e-04 -4.69871883e-04
  1.24919331e-05 -3.36570383e-04]","[ 0.0042208  -0.00621804 -0.01460304  0.00469762 -0.01500345  0.00242135
 -0.0109412   0.00077277 -0.00837149  0.00168009 -0.0016449   0.00285407
 -0.00102428  0.00147102 -0.00021904 -0.00116545 -0.00167528  0.00092646
 -0.00432405  0.00550344]",-4.416147326438683,0.012080685680703813
APA,-0.8437770834491123,1.7797071449242017,[ 0.00121286  0.00206854 -0.0008821   0.00125505 -0.00079229 -0.00043957],"[ 0.0053578  -0.00561028 -0.01186353  0.00567251 -0.01098478  0.00300267
 -0.0062607   0.00024159 -0.0046731  -0.0002194  -0.00045656  0.00024261
 -0.00241849 -0.00043699 -0.00288607 -0.00137656 -0.00332628  0.00140668
 -0.00412302  0.00473499]",-4.077010659937788,0.016958083436321568
APD,0.4540643311498449,0.5023470921566274,[-0.00128456 -0.00043916 -0.00033427 -0.00085565  0.00012215 -0.00041827],"[ 8.20596034e-03 -7.62578682e-03 -8.38237735e-03  1.80650197e-04
 -1.00587234e-02 -3.77093014e-03 -8.74483153e-03 -6.95685088e-03
 -9.28786899e-03 -4.13291289e-03 -4.52101598e-03 -3.11917406e-05
 -3.94757813e-03  2.03332429e-03 -1.83860125e-03  1.56199675e-03
 -7.33734630e-04  4.41767198e-03 -4.59283370e-04  8.21575361e-03]",-4.160093340958019,0.015606101163562822
APH,-0.00023979104639440475,0.9537214878061733,[-0.00099437  0.00081994 -0.00041895 -0.00033102  0.00018541  0.00010878],"[ 0.00687761 -0.00741828 -0.01086488  0.00100419 -0.01279001 -0.00229484
 -0.01107598 -0.00439377 -0.01029332 -0.00128495 -0.00366186  0.00235233
 -0.00174393  0.00257183  0.00032362 -0.00042431 -0.00112706  0.00034887
 -0.00516276  0.00323802]",-4.334680175150702,0.013106065048045816
