,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALGN,0.992795749539024,-0.03276088034826155,[ 0.00035487  0.00021951 -0.0004333   0.00013229 -0.00039628 -0.00063451],"[ 0.01121797 -0.01086068 -0.01253463  0.00272855 -0.01080099  0.00970866
  0.0030388   0.00628217  0.00369656  0.00202392  0.00705162  0.00214424
  0.00436078 -0.0023221  -0.00088056 -0.00685104 -0.00215925 -0.00464435
 -0.00600554 -0.0051186 ]",-4.788272428568568,0.00832683015724451
ALK,0.46552794888469606,0.4825429569141905,[ 0.0007848   0.00238777 -0.00066487  0.00051082 -0.00023445 -0.00019784],"[ 0.01269071 -0.00618962 -0.00484495 -0.00115791 -0.01646797 -0.00178545
 -0.00776672  0.01107175  0.00647902  0.00738012  0.00434505 -0.00026927
  0.00022229  0.00577171  0.00735495 -0.00153514 -0.00072472 -0.00477234
  0.00433557  0.00353064]",-4.608775970369781,0.009964007086523098
ALL,0.4644967345291734,0.4816298656701715,[-0.00043366 -0.00093782 -0.00070247 -0.0017904  -0.00027804 -0.00226194],"[ 1.25685280e-02 -8.38348693e-03 -7.98688811e-03 -8.57923447e-05
 -1.42830221e-02  2.51529018e-03 -3.44059019e-03  8.52143887e-03
  4.80117390e-03  4.05605156e-03  3.20351693e-03 -2.64394970e-04
 -1.72521679e-03  4.20818423e-03  3.45968544e-03  1.54534409e-03
  2.08532449e-03 -1.50450063e-03  3.32656220e-03  8.21966651e-04]",-4.6921894510826165,0.009166594359323644
ALLE,0.4715763286135251,0.4903530424524087,"[ 1.48924713e-03  1.39264915e-03 -9.31189121e-05  3.24321306e-04
 -8.76693240e-05 -1.88862206e-04]","[ 1.15877819e-02 -9.31379582e-03 -9.76454561e-03  2.30983290e-03
 -1.04935534e-02  5.18012952e-03 -1.68849517e-03  4.30479223e-03
  3.48148551e-04  5.03359821e-03  7.05054755e-03  5.56805545e-03
  5.70601774e-03 -7.31642137e-05  1.44913399e-03 -4.68364366e-03
  2.09564157e-03 -3.66329825e-03 -4.84741130e-04 -8.62436848e-03]",-4.874097360792995,0.007641989065562424
AMAT,0.4681726513880994,0.4866567442340279,"[ 1.85601267e-03 -2.29853298e-05  3.32297808e-04  1.58054710e-04
 -1.66663605e-04 -4.80412533e-04]","[ 1.22234143e-02 -1.02303179e-02 -1.09280120e-02  5.94166634e-05
 -1.48239531e-02  6.54029081e-03 -3.70881362e-04  9.68404809e-03
  5.09147310e-03  3.46112623e-03  4.76003963e-03  2.31721267e-03
  4.55112990e-03  2.94706785e-03  4.77950080e-03 -5.50405580e-03
  5.11498079e-05 -4.64446503e-03  3.48225825e-03 -5.19537195e-03]",-4.885203888236388,0.007557582702736327
AMCR,1.3865713521666712,-0.45926573426791933,"[ 8.31756544e-04  1.30526281e-03 -1.12401827e-04  5.19345477e-04
 -6.79839605e-05  1.78275206e-04]","[ 1.23010706e-02 -1.34597736e-02 -1.48757288e-02  8.40371173e-05
 -1.42653647e-02  1.08309904e-02  3.06219081e-03  8.57807546e-03
  4.44396265e-03  1.26601183e-03  4.58783971e-03  1.22744801e-03
  1.37415096e-03  1.63859232e-04 -1.54225097e-03 -2.54814520e-03
 -1.21984127e-03  1.58316050e-03  3.47356997e-03  2.46450961e-03]",-4.4971022944275765,0.011141233823939181
AMD,1.3107044822127727,-0.38297324923391585,"[ 2.06610307e-03 -1.42000451e-03  8.63927531e-04 -4.06483712e-04
  1.45916643e-05 -7.02302834e-04]","[ 0.01117269 -0.01280756 -0.01481785  0.00299617 -0.00954812  0.01210135
  0.00509847  0.0035688   0.00020274  0.00016226  0.00582473  0.00525974
  0.00568096 -0.00302011 -0.00537667 -0.00592863 -0.00022951  0.00375107
  0.00413886 -0.00694215]",-4.71687325434729,0.008943097669458123
AME,0.45706716426964844,0.471771386919117,[-0.00039234  0.00027102 -0.00062078 -0.00057209 -0.00022956 -0.00096856],"[ 0.01239355 -0.00895878 -0.00923678  0.00014148 -0.01427128  0.00487219
 -0.00064136  0.00889066  0.00499911  0.00173752  0.00199085  0.00079539
  0.00161575  0.00453446  0.0035513  -0.0036901  -0.00256304 -0.00134278
  0.00498136  0.00285521]",-4.47475905467201,0.011392966875973288
AMGN,1.0471772775467338,-0.12202739252371293,"[ 1.04858349e-03  1.79778868e-03 -1.75162479e-04  2.67299673e-04
  2.05147748e-05 -1.80405579e-05]","[ 0.0109932  -0.01082776 -0.01300226  0.00344753 -0.00907361  0.01193784
  0.00835737  0.00370463  0.0013436  -0.00709038 -0.0045599   0.00301273
  0.00267593  0.00811204  0.00525014 -0.00336616 -0.00015703 -0.00157153
  0.00621528 -0.00214145]",-4.733800540118364,0.008792989346995976
AMP,0.9285765225922394,0.015664010958281842,[ 0.00149156  0.00117716 -0.000584    0.0005036  -0.00065515 -0.00099666],"[ 0.0118344  -0.00978453 -0.01084597  0.00154626 -0.01223124  0.00750254
  0.00173079  0.00700125  0.00336478  0.00106452  0.00352959  0.00299797
  0.00485866  0.00196556  0.00136717 -0.00672169 -0.00263192 -0.00061083
  0.00572869 -0.00185631]",-4.953946130115653,0.00705551195450224
AMT,1.3564716298387214,-0.4041256999935742,"[ 6.91295403e-04 -2.35131621e-04 -1.46291437e-04 -3.30097675e-05
 -3.14323647e-04 -7.02196482e-04]","[ 1.18353723e-02 -1.36276689e-02 -1.55167000e-02  9.60370815e-04
 -1.34190878e-02  1.20871772e-02  4.03307574e-03  8.47120453e-03
  4.87934550e-03  1.58205020e-03  6.10035685e-03  1.14968932e-03
  2.25507560e-03 -8.61728216e-04  9.64144467e-05 -3.43519057e-03
  4.83325139e-05 -3.57020305e-03 -3.24591563e-03 -2.17354884e-03]",-5.333650709486301,0.004826417960763917
AMZN,1.1574087000377977,-0.21996789005730089,"[ 9.29094052e-04  7.50751636e-04 -6.40309343e-05 -4.28776552e-05
 -2.22661232e-05 -3.13560164e-04]","[ 1.10990460e-02 -1.16476939e-02 -1.31874332e-02  3.78454377e-03
 -7.80566728e-03  1.00409257e-02  3.49167991e-03  1.23233730e-03
 -1.86232613e-03  4.77049671e-04  4.19482448e-03  6.25342671e-03
  4.74095356e-03  4.91628841e-04  4.34335487e-05 -3.10342145e-03
  2.50588411e-03 -1.93298704e-03 -7.58480098e-04 -6.81855407e-03]",-4.963873031140332,0.006985819075122611
ANET,0.4652663629648489,0.4802796405187342,[ 0.00447671 -0.00020862  0.00111029  0.00139309 -0.00045656 -0.00015836],"[ 0.01006025 -0.0057688  -0.00633859  0.00638112 -0.00385102  0.00371178
  0.00043962 -0.00242081 -0.00414819  0.00012338  0.00140763  0.00764546
  0.00600775  0.00462013  0.00557667 -0.00405756  0.00367164 -0.00696908
 -0.00252185 -0.01241606]",-4.375953529321015,0.012576144800574056
ANSS,0.9008411281836517,0.042749980263902865,"[ 1.04985867e-03  2.21706514e-03 -7.66051868e-04  1.49587352e-03
 -6.98784383e-04  1.90620023e-06]","[ 0.01117851 -0.00966728 -0.01107868  0.00376442 -0.00818035  0.00863728
  0.00382876  0.00245711  0.00019972 -0.00138127  0.00192438  0.0038012
  0.00298379  0.0018147  -0.00049068 -0.00326367  0.00029658  0.0010138
  0.00426135 -0.00339216]",-4.268231520250574,0.014006531530757904
AON,1.2368931247048736,-0.28541985352839977,"[ 1.54537125e-04 -1.36567403e-03  1.55338973e-05 -9.46095699e-04
 -1.37871063e-04 -1.18800797e-03]","[ 0.01245259 -0.01224183 -0.01279414  0.00047098 -0.01258052  0.00768059
  0.00017975  0.00533307  0.00067573  0.00258562  0.00395708  0.00409885
  0.00186115  0.00169103 -0.00029785 -0.00049871  0.00172352  0.00100948
  0.00190256 -0.0006819 ]",-4.929201668810593,0.007232274727792651
AOS,0.46450803439806004,0.48477342856521527,[ 0.00173927  0.00082235  0.00011272  0.00022537 -0.00012347 -0.00037376],"[ 0.01212512 -0.01103113 -0.01202811  0.00051018 -0.01378882  0.00802167
  0.0012571   0.00810186  0.00336072  0.00178448  0.00331389  0.00384022
  0.0054625   0.00365083  0.00427132 -0.00581515 -0.00031365 -0.00288326
  0.00537355 -0.00412619]",-5.255648857428236,0.00521795948154912
APA,1.0826515318287977,-0.1426902043064958,[ 0.0017353   0.00055511  0.00014526  0.00052031 -0.00025291 -0.00026811],"[ 1.18379228e-02 -1.11524012e-02 -1.24342093e-02  1.54881141e-03
 -1.19935326e-02  8.97987671e-03  2.48133799e-03  6.39752868e-03
  2.66274218e-03  1.16165670e-03  4.48951861e-03  3.39858197e-03
  4.78899771e-03  2.81120514e-04 -7.48884755e-04 -6.80612444e-03
 -4.02051711e-03 -7.71807674e-05  2.01598069e-03  1.57501272e-03]",-4.906759354664808,0.007396418705272473
APD,1.0083129642316415,-0.0690306057319385,[ 0.00230594  0.00118074  0.000205    0.00035929 -0.00010973 -0.00034382],"[ 0.01139466 -0.0107293  -0.01282769  0.00219151 -0.01196327  0.01123441
  0.00625737  0.00809012  0.00590135 -0.00272821  0.00187213 -0.00026161
  0.00226831  0.0014588  -0.00014111 -0.00572689 -0.00221511  0.0001262
  0.00548235 -0.00425553]",-4.871956180528831,0.007658369472172036
APH,0.46387325607555746,0.48350333155127984,[ 0.00049308  0.0003398  -0.00035382 -0.0001568  -0.00027334 -0.00077142],"[ 0.01315101 -0.01205234 -0.01194711 -0.00240323 -0.01794574  0.00540382
 -0.00328236  0.01140589  0.00507524  0.00592377  0.0050693   0.00232751
  0.00256056  0.00410316  0.0055167  -0.00203027  0.0009361  -0.00433969
  0.0014947   0.00027516]",-5.1358014295002326,0.005882335338555921
APTV,0.9708358582492517,-0.02160329088263422,[ 0.00197882  0.00168099 -0.00013267  0.00057481 -0.00025853 -0.00035129],"[ 0.01252193 -0.01020753 -0.01041849 -0.00024339 -0.01443972  0.00532118
 -0.0014195   0.0079553   0.00258226  0.00316552  0.00292171  0.00438119
  0.00497607  0.00481936  0.00471306 -0.00477489 -0.00058553 -0.00163602
  0.00726984 -0.00101326]",-4.883006532004854,0.007574207662974212
ARE,1.3522562540173415,-0.400598293664845,"[ 3.93572730e-04  1.76338278e-04  1.45341346e-05 -4.19994476e-04
  1.11284996e-04 -3.36044550e-04]","[ 0.01175041 -0.01390387 -0.01598523  0.00097075 -0.01359664  0.01276616
  0.00454019  0.00882099  0.00502335  0.00158744  0.00661184  0.00174777
  0.00391537 -0.00142532 -0.00027212 -0.00546469 -0.00057712 -0.00276758
  0.00016439 -0.00438812]",-5.549482074366701,0.0038894711787202055
ATO,1.0363946095312282,-0.10346103844817653,"[-2.34549911e-03  9.04917564e-04 -8.62379815e-04 -9.75034393e-04
  3.13953267e-04 -9.59799036e-05]","[ 0.01201171 -0.01061048 -0.01151958  0.00114487 -0.01274646  0.00768985
  0.00155433  0.00778936  0.00536102  0.00102806  0.00315355 -0.00174381
 -0.00339774  0.0021699   0.00132106  0.00313167  0.00431881 -0.00215841
 -0.00107907 -0.00354717]",-4.263913509532793,0.01406714264958141
AVB,0.46426585173176604,0.48260600690956684,[-0.00023655  0.000358   -0.00027316 -0.00059058  0.00011138 -0.00040714],"[ 0.01215718 -0.00989698 -0.01030835  0.00020502 -0.01479511  0.00535604
 -0.00219615  0.01028803  0.00686369  0.0061815   0.00858005 -0.0009956
  0.00010467 -0.00160323  0.00017609 -0.00153431  0.00178971 -0.00364256
 -0.00268711 -0.00505502]",-4.957450649708679,0.007030829050741016
AVGO,0.4669422547270019,0.4867108352426355,"[ 1.63728032e-03 -8.97360558e-05  3.33214357e-04  2.43129791e-04
 -1.54048361e-04 -3.19358912e-04]","[ 0.01200039 -0.00907381 -0.00985486  0.00049111 -0.01486696  0.00600474
 -0.0003372   0.01121465  0.00823119  0.0037344   0.00615378 -0.00177102
  0.00107082  0.00066334  0.002539   -0.00435288 -0.00150261 -0.00455742
  0.0003854  -0.00181173]",-5.112092889654307,0.0060234632784649635
AVY,1.3962491862045434,-0.44765920022746664,"[ 5.09887222e-04  1.42740353e-03 -5.59184913e-04 -3.88517674e-04
 -8.14617793e-05 -7.60918152e-04]","[ 0.01241609 -0.0137553  -0.01490958 -0.00017891 -0.01434753  0.01015223
  0.0016151   0.00789002  0.00276547  0.00293525  0.00560393  0.00365229
  0.00354315  0.00036137 -0.00011276 -0.00289652  0.00129624 -0.0003314
  0.0018598  -0.00352174]",-5.282679576725583,0.005078803499513073
AWK,1.17406698582181,-0.24333126938334465,"[-1.90351550e-03  2.95796170e-03 -1.77703689e-03  1.22486434e-06
 -2.82144224e-04 -3.41809967e-04]","[ 1.15009350e-02 -1.16695115e-02 -1.28613119e-02  3.05811765e-03
 -8.56402477e-03  9.19704577e-03  2.70233773e-03  1.55967008e-03
 -1.73183639e-03  5.14078999e-04  3.53234857e-03  5.57116187e-03
  3.16711626e-03  7.97678994e-04 -1.08797630e-03 -1.81682109e-03
  1.28265698e-03  4.35971616e-05 -7.92264560e-04 -1.80223516e-03]",-4.576753038198452,0.010288247668972376
AXP,0.458686958631486,0.47856675282192923,"[ 1.17685417e-03  6.97759529e-04  3.13149266e-05 -1.08988645e-04
 -1.29190019e-05 -4.18679893e-04]","[ 0.0115236  -0.01115142 -0.01273394  0.00200466 -0.01149403  0.00986373
  0.00364265  0.00600676  0.00207971  0.00022024  0.00399309  0.00477268
  0.00708659  0.00057638 -0.00049056 -0.00867665 -0.00289764  0.00085934
  0.00668059 -0.00463604]",-5.3508038491780905,0.004744335735786857
AZO,0.47096498344372106,0.4884967183368974,"[ 1.12143503e-03  8.53947810e-04 -9.57622098e-05  3.38251102e-04
 -1.72988996e-04 -2.17260737e-04]","[ 0.01189698 -0.00657584 -0.00596613  0.00161319 -0.01173429  0.00043399
 -0.00562375  0.00598088  0.00239121  0.00702782  0.00673822  0.0028741
  0.00233025  0.00166336  0.00316339 -0.00145639  0.00341837 -0.00317204
  0.00313337 -0.00650189]",-4.63235233791621,0.009731839580441916
BA,0.4675597012998602,0.4835420680666844,"[-1.00434846e-04  1.04770896e-04 -2.02745435e-04 -2.67668871e-04
 -4.31654946e-05 -3.49179725e-04]","[ 0.01133695 -0.00923942 -0.01052928  0.00287358 -0.0104693   0.00773078
  0.00211071  0.00613664  0.00419959  0.00170365  0.00614242  0.00070925
  0.00222792 -0.00214791 -0.00303075 -0.00514624 -0.00246994  0.00094321
  0.00316615 -0.00147807]",-4.525182104487314,0.01083274156595825
BAC,0.4625945091630772,0.47879719332906034,"[ 1.75307902e-03 -1.18601854e-04  4.29618855e-05 -1.41551508e-04
 -3.49030725e-04 -1.10225585e-03]","[ 1.09261835e-02 -8.17128228e-03 -9.49269899e-03  4.10956445e-03
 -8.19168042e-03  7.30628631e-03  2.88024570e-03  3.28995138e-03
  1.34938776e-03 -8.98037339e-05  4.02417781e-03  3.64567266e-03
  5.42382167e-03 -4.88736239e-04 -2.04047806e-03 -8.47975705e-03
 -4.99177832e-03  8.12748515e-04  3.67724957e-03 -1.07845023e-03]",-4.649496865102227,0.009566413916590919
BAX,0.4595579584191253,0.47994826961448944,"[-7.72486693e-05  1.19564417e-03 -7.25703288e-04  1.39454770e-04
 -2.95676519e-04 -4.37902434e-04]","[ 1.09119581e-02 -1.27921007e-02 -1.50946482e-02  3.46058030e-03
 -9.22279169e-03  1.27988999e-02  5.81361501e-03  3.71404924e-03
  4.79719145e-04 -3.23632199e-04  4.93593559e-03  5.47597517e-03
  6.44936711e-03 -4.86728490e-04  2.52369565e-05 -6.14658249e-03
  1.02912086e-03 -2.49614882e-03  6.47675363e-04 -8.23299037e-03]",-5.478596496592154,0.004175185474683653
BBY,0.4679479706361655,0.4853070613911129,"[ 3.72002879e-04  1.87592036e-04  1.63850973e-04  5.15386869e-04
 -2.49439060e-05  4.27046297e-04]","[ 1.20463759e-02 -7.98552268e-03 -7.51383588e-03  1.07786226e-03
 -1.21297955e-02  1.75680478e-03 -4.91939105e-03  5.21948626e-03
 -6.43079794e-05  6.63687536e-03  6.32455549e-03  7.18971429e-03
  8.25894128e-03  2.11149963e-03  3.59823076e-03 -8.15642886e-03
 -2.36645099e-03 -3.71206196e-03  2.07751855e-03 -2.95750282e-03]",-4.676666418611933,0.009309997850146487
BDX,1.229593383149298,-0.2787994668074617,[ 0.00069392  0.00137452 -0.00054232  0.00023439 -0.00030486 -0.00052159],"[ 0.01193829 -0.01241761 -0.01346956  0.00143221 -0.01134907  0.00908101
  0.00162394  0.00408759 -0.0010547   0.00161778  0.00291303  0.00717377
  0.00594207  0.00406818  0.00417456 -0.00316393  0.00265974 -0.00250917
  0.00376731 -0.00352429]",-5.4382646310572476,0.004347020413204495
BEN,0.46359142102548767,0.47981871561123396,"[ 1.34775004e-03 -6.83608179e-05 -5.37055200e-05  2.12999675e-04
 -4.29342366e-04 -7.89489801e-04]","[ 0.01229064 -0.00855633 -0.00870932  0.00037421 -0.01390884  0.00411796
 -0.00170052  0.00837682  0.00409242  0.00318841  0.00349416  0.00251144
  0.00415923  0.00373965  0.00407156 -0.00599214 -0.00274493 -0.00297539
  0.00387211 -0.00037604]",-4.59047323273962,0.010148054845069834
