,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.49696269076116556,0.46691853941135003,"[ 3.48604810e-03 -5.27439877e-04  1.37868361e-03  3.10555821e-04
  1.73186400e-04 -2.08620497e-06]","[ 0.01159361 -0.00466572 -0.0055085   0.00767964 -0.00859149  0.00274559
 -0.00582484 -0.00553697 -0.00011976 -0.00901152  0.00561008 -0.00115453
 -0.00036101  0.00456121 -0.00339787  0.00344432 -0.00156032  0.00231127
  0.00460936  0.00323914]",-4.4979407879656375,0.011131895886818854
AAL,0.4948175893462133,0.46926162986748265,"[ 1.42558245e-03  1.76477811e-04  5.98287131e-04 -1.56738908e-04
  2.65582816e-04  5.55103905e-06]","[ 0.01575042 -0.00288971 -0.00204212  0.01358189 -0.00744593  0.01037078
 -0.00678773  0.00099906 -0.0021945  -0.00257737  0.00301498  0.00379604
 -0.00250811  0.00690671 -0.00319169  0.00332126  0.00199147  0.00090693
  0.01033932 -0.00049246]",-5.594334197780677,0.0037188745463314844
AAP,0.4953133527197977,0.46760261550917637,"[ 5.62737288e-04  2.55914206e-04  1.73978530e-04 -7.72761920e-05
  1.04119563e-04 -2.95632354e-05]","[ 1.69495167e-02 -2.86165984e-03  6.53399889e-05  1.39121422e-02
 -4.69400841e-03  1.17027504e-02 -4.65253327e-03  3.13176603e-03
 -1.87842622e-03 -3.46718359e-04  1.68075396e-03  4.15801628e-03
 -4.30483379e-03  4.74852233e-03 -4.56595248e-03 -3.98747932e-04
  5.61610894e-05 -2.52081452e-03  4.39533377e-03 -1.98450023e-03]",-5.123782380598275,0.005953461995803841
AAPL,0.49601918969302417,0.4674078050371037,"[ 1.70020790e-03  8.49400372e-04  2.07886230e-04  2.67475724e-04
 -4.94331913e-05 -1.97642154e-04]","[ 1.31503066e-02 -3.90044812e-03 -4.82309835e-03  9.49448420e-03
 -8.91867695e-03  3.44955543e-03 -5.53500261e-03 -6.46045815e-03
  1.48165696e-03 -1.00930119e-02  6.48585845e-03 -1.38773163e-03
 -1.22069987e-03  3.16769301e-03 -3.80498768e-03 -5.53025701e-05
 -1.23882201e-04  3.52282596e-04  2.40855474e-03  6.90886089e-03]",-4.845762171588338,0.007861623265085221
ABBV,0.4972788980715207,0.46973821106506225,"[ 1.24103712e-03  2.04289275e-04  4.53737006e-04  5.48587317e-04
 -3.27416864e-06  3.21228286e-04]","[ 1.47450230e-02 -2.97538473e-03 -4.21450076e-03  1.25875709e-02
 -1.03321245e-02  6.84723234e-03 -8.17624402e-03 -4.67083665e-03
 -4.64427547e-04 -9.28697704e-03  5.66778476e-03 -1.93587533e-04
 -2.30711572e-03  4.87042014e-03 -5.20114090e-03  8.41933785e-05
  1.13531393e-03 -2.22278240e-03  8.82595583e-03  5.08155036e-03]",-5.071459220546836,0.006273259389651476
ABT,0.49993457612249825,0.47072185969037167,"[ 1.15494862e-03  5.48289397e-04  4.18501514e-04 -3.88697956e-04
  3.53027248e-04 -5.99609293e-05]","[ 0.01471932 -0.00365241 -0.00200126  0.01094357 -0.00567077  0.00750393
 -0.00422326 -0.00080869 -0.00021272 -0.00420471  0.00403673  0.00178675
 -0.00228304  0.00459852 -0.00410561  0.00108753 -0.00066366 -0.00070476
  0.00513609  0.00096083]",-4.699558374376971,0.009099294696183513
ACN,1.0161637819467166,-0.05447171980349282,"[ 1.44264982e-03  1.23398804e-03  2.77510354e-04 -1.56459247e-04
  2.99510000e-04 -1.07632642e-05]","[ 1.62175078e-02 -3.38670701e-03 -3.67078309e-05  1.21906890e-02
 -3.92583577e-03  9.73998738e-03 -3.49429314e-03  1.29182577e-03
 -9.79970216e-05 -3.02352227e-03  4.93609410e-03  1.83042580e-03
 -3.62839775e-04  5.23715893e-03 -2.91883057e-03  3.34998064e-03
 -2.14651215e-03  1.93294476e-03  1.79035995e-03  1.36581860e-03]",-4.5875044542942325,0.01017822693652336
ADBE,0.4991268499405308,0.4712163532173077,[ 0.00311427 -0.00055335  0.00100271 -0.00085379  0.00024978 -0.00104136],"[ 0.01395551 -0.00368045 -0.0034117   0.0107326  -0.0076755   0.00659837
 -0.00611055 -0.00238828 -0.00122462 -0.00610321  0.00362093  0.000939
 -0.00329783  0.00494983 -0.00621617  0.00145602 -0.00312501 -0.00119839
  0.00405295  0.00083785]",-4.969532709685949,0.0069463932587435885
ADI,0.49625136181939977,0.4695168508729363,"[ 2.03704165e-03  5.84883419e-04  3.56885393e-04  1.00331432e-04
 -1.83717822e-05 -3.65503714e-04]","[ 1.67841227e-02 -2.69246626e-03 -9.53763572e-04  1.46120971e-02
 -7.43512713e-03  1.18997869e-02 -8.74968307e-03  1.27044559e-03
 -4.82409089e-03 -5.29093016e-03  2.05528011e-03 -8.87070351e-04
 -2.35992430e-03  3.23658204e-03 -4.54790661e-03  1.24987779e-03
 -1.57428802e-03 -1.25259988e-03  7.35457757e-03 -1.13362702e-05]",-5.350890295287932,0.0047439256241452515
ADM,0.4983686615273365,0.46995321149453456,"[-2.80185735e-04  4.07887916e-04 -4.36166648e-05 -1.01770089e-03
  4.08027165e-04 -3.50009232e-04]","[ 0.01229073 -0.00408152 -0.0057521   0.00981585 -0.01067514  0.00515641
 -0.00938727 -0.00434973 -0.00366836 -0.00900774  0.00328465 -0.00140421
 -0.0018473   0.00524177 -0.0048541   0.0052099  -0.00334547  0.00463547
  0.00384719  0.00548179]",-4.848487089546511,0.007840230147152722
ADP,0.5040412480327873,0.477144479407014,[0.00101787 0.0007855  0.00044337 0.00010399 0.00034678 0.00047209],"[ 1.50895968e-02 -3.20649171e-03 -3.00777045e-03  1.20499587e-02
 -8.32396419e-03  6.89658493e-03 -6.26558861e-03 -4.09218461e-03
  1.12579296e-03 -9.01947215e-03  7.81239082e-03 -2.67329225e-04
  8.17653725e-05  6.24360883e-03 -5.39466149e-03  3.01198766e-03
 -3.64658933e-03 -2.01824049e-03  5.39598328e-03 -1.82876020e-03]",-5.148792386413293,0.005806412397212442
ADSK,0.49871157305767594,0.4713652970301934,[ 0.00272604 -0.00046231  0.00111638 -0.0004132   0.00031798 -0.00038438],"[ 0.01306296 -0.00372322 -0.00561806  0.01039721 -0.01075286  0.00434374
 -0.00773145 -0.00617059  0.00013105 -0.00961762  0.00581537  0.00091128
 -0.00310112  0.00730422 -0.00738492  0.00308014 -0.00190091  0.00019652
  0.008385    0.00725556]",-5.0758203043227486,0.006245960749000772
AEE,0.4879054115578976,0.4593758133991422,"[-2.50162938e-04  5.54713850e-04 -5.03274877e-05 -6.71446666e-05
  1.62316700e-04  2.16993009e-04]","[ 1.60225767e-02 -3.60112095e-03  2.48592425e-05  1.18012570e-02
 -3.40576991e-03  9.75145022e-03 -2.85315513e-03  2.24361600e-03
 -2.86913711e-04 -7.17069158e-04  3.21428655e-03  4.51322632e-03
 -3.22432726e-03  6.90027498e-03 -5.31401658e-03  3.37831166e-03
 -2.09754263e-03  1.53961231e-03  5.00096407e-03  3.72987932e-03]",-5.044572372212133,0.006444215500341103
AEP,0.4931725039239948,0.46482414474024314,"[-3.10785173e-05  2.59826724e-05 -2.98429622e-05 -3.27095932e-04
  6.24318660e-05 -2.39491348e-04]","[ 1.69443349e-02 -3.49627288e-03  1.28339006e-03  1.20873658e-02
 -1.80929044e-03  1.00658499e-02 -9.17788334e-04  2.46608748e-03
  1.83874771e-03 -5.41375242e-04  5.05938614e-03  4.46528267e-03
 -1.82040375e-03  6.18800436e-03 -4.15157159e-03  1.55960251e-03
 -6.43447194e-04 -1.58946425e-03  6.38626236e-03  5.57488312e-05]",-5.009274686859149,0.006675743555220541
AES,-0.5252220005384431,1.471725871096602,"[ 9.42344239e-04 -2.59842862e-03  9.31649158e-04 -3.57165785e-04
 -5.08136329e-05 -4.73350992e-04]","[ 0.0089969  -0.00635365 -0.00594526  0.00303312 -0.00543889 -0.0004739
 -0.00192752 -0.00414248 -0.000196   -0.0042266   0.00140773  0.00169283
 -0.00428384  0.00340252 -0.00404436  0.00170841 -0.00093117  0.00399119
  0.00209025  0.00697513]",-3.9285494770596383,0.019672186826040466
AFL,0.49383410578506076,0.46398026519464686,"[ 7.37812044e-04  1.33136862e-03 -3.64414559e-05 -2.90799439e-04
  2.19091099e-04 -1.77815670e-04]","[ 0.01218429 -0.00458668 -0.0045169   0.00832564 -0.0071718   0.00459278
 -0.00476758 -0.00202078 -0.00133429 -0.00305028  0.00107213  0.00441629
 -0.00646484  0.00676429 -0.00726243  0.00258089 -0.00144982  0.00294466
  0.00496118  0.0096222 ]",-4.583034189339002,0.01022382815653352
AIG,0.49546163742956134,0.4672794966737605,"[ 1.65874790e-03 -4.24065208e-05  6.12032248e-04 -1.74047939e-04
  1.60969531e-04 -2.32555373e-04]","[ 0.01154504 -0.00447107 -0.00601866  0.00889056 -0.00991187  0.00491265
 -0.00818425 -0.00267943 -0.00387303 -0.00478734  0.00053989  0.00322807
 -0.00594216  0.00770664 -0.00745646  0.00499598 -0.00223957  0.00391853
  0.00784324  0.00720634]",-4.911797781423648,0.007359246115671098
AIZ,0.5018853126039698,0.47225150969573443,[ 0.00116207  0.00021992  0.00037936 -0.00037157  0.00021095 -0.00027377],"[ 0.01168345 -0.00456812 -0.00558089  0.00790409 -0.00852714  0.00288998
 -0.00515699 -0.00485853  0.00034204 -0.00640716  0.00384787  0.00281118
 -0.00476714  0.007009   -0.00774689  0.00233065 -0.0025756  -0.00049872
  0.00683129  0.0037445 ]",-4.525484460131008,0.010829466720518058
AJG,0.4991528919756316,0.47096738011463724,"[ 1.43632860e-03  1.01628342e-03  4.59775941e-04 -2.35324430e-05
  3.58083396e-04  2.53979426e-04]","[ 0.01237061 -0.00442306 -0.00472574  0.00835119 -0.00784334  0.00343174
 -0.00482952 -0.00494956  0.00101244 -0.00787655  0.00585921  0.00050762
 -0.00166362  0.00541838 -0.00527873  0.00173707 -0.00156517 -0.00234055
  0.008326   -0.00126213]",-4.894213431287759,0.007489798148457668
AKAM,0.49926739167679235,0.47046043077896976,[ 0.00231356 -0.00069617  0.00129173 -0.00080048  0.00061665 -0.00017058],"[ 0.01402086 -0.0034416  -0.00424715  0.01154935 -0.00977663  0.00667625
 -0.0083602  -0.0039118  -0.00170324 -0.00888456  0.00522271 -0.00059009
 -0.00135297  0.00602837 -0.00539756  0.00418184 -0.00281796  0.00208441
  0.0051151   0.00527337]",-4.785652930342385,0.008348670867433109
ALB,0.5011813776082192,0.46968119097063266,[ 0.00041742  0.00104995  0.00011446 -0.00097978  0.00057104 -0.00019868],"[ 1.15550248e-02 -5.16713482e-03 -4.31506230e-03  6.27789948e-03
 -5.71074525e-03  2.02837074e-03 -2.41910219e-03 -4.66090980e-03
  2.21151867e-03 -7.11841569e-03  6.82995365e-03  6.89102565e-05
  8.57522406e-04  5.01589329e-03 -2.43905294e-03  4.15235703e-03
 -2.60024504e-03  2.74034589e-03  1.65095925e-03  2.94192274e-04]",-4.1357597209735175,0.0159905121864954
