,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,1.5014718157318314,-0.5578502973224135,"[-1.37382497e-03  1.87798526e-03 -2.26091549e-04 -3.18149329e-05
  3.08065226e-04 -2.55102032e-04]","[ 0.01715934 -0.00818398  0.00632741 -0.00205222  0.00564992 -0.00658706
  0.00449689 -0.00743271 -0.00022059 -0.00300255  0.00042925  0.00400712
 -0.00209389  0.00659177 -0.00145668  0.00426282 -0.00139257  0.00307417
 -0.0017695   0.00178146]",-4.650958974741842,0.00955243699097571
AES,0.4492833752462625,0.5013919327703885,[-0.00032728  0.00315802 -0.00062096  0.00127965 -0.00018606  0.00021873],"[ 9.64130546e-03 -7.37716866e-03 -5.43707295e-03  2.93877781e-05
 -6.09865567e-03 -4.47722258e-03 -3.78969425e-03 -6.69933847e-03
 -4.13291488e-03 -4.75169987e-03  1.28679553e-04  6.80535479e-04
 -5.77888749e-04  3.48963125e-03  5.06919458e-05  3.42579690e-03
 -8.91660972e-04  5.72930793e-03 -3.60493475e-03  6.85384670e-03]",-4.004651124708659,0.018230648372106174
AFL,-0.8876200013335045,1.8170297392395156,[-0.00247611  0.00132362 -0.00109309 -0.00079286  0.00017829 -0.00022517],"[ 0.00467512 -0.00745355 -0.01343553  0.00058975 -0.01437233 -0.00360127
 -0.00957012 -0.00610031 -0.00589032 -0.00509213  0.00248759 -0.00093689
  0.00490261  0.00074929  0.00531788  0.00013301  0.00224323  0.00314663
 -0.00538989  0.00659359]",-4.765518598770847,0.008518469428928756
AIG,-1.5290652097800737,2.4703717458731034,"[-1.68678617e-03 -7.94919837e-04 -3.62575860e-04 -8.50823008e-04
  1.65086811e-04 -2.23141400e-05]","[ 0.00036924 -0.00483826 -0.01826766  0.00971883 -0.01561325  0.00864573
 -0.00607742  0.00466377 -0.00031863  0.00156499  0.00549495 -0.00129524
  0.00334104 -0.00282958  0.00123622 -0.00251936 -0.00048326  0.00386677
 -0.00295286  0.00920775]",-4.836731219363381,0.007932942765982559
AIZ,-0.9691569959116131,1.9218014977316586,"[-9.28125297e-04 -1.53223552e-03  5.29217498e-04 -8.13498097e-04
  3.96138912e-04 -9.17401811e-05]","[ 3.95177490e-03 -5.45843830e-03 -1.31203690e-02  7.21572919e-03
 -1.11441415e-02  5.44304946e-03 -3.35561161e-03  2.05277847e-03
  1.17893469e-03 -3.83865998e-04  6.45979773e-03 -2.99879710e-03
  3.73030798e-03 -6.04125025e-03  8.63603621e-05 -7.76975382e-03
 -3.38564457e-03 -1.36980967e-03 -4.73706250e-03  7.56040867e-03]",-4.624387576193409,0.009809660866426477
AJG,-1.1225214348279848,2.0565737291926434,"[-7.30125349e-04 -9.68520784e-04 -3.23581096e-06 -6.95839513e-04
  1.13598010e-04 -2.26182981e-04]","[ 0.00298918 -0.00664023 -0.01608069  0.00357729 -0.01727145  0.00065423
 -0.01254707 -0.00193852 -0.00952302 -0.00182006 -0.00195853 -0.00026801
 -0.00047108 -0.00045464  0.00179573 -0.00197105  0.00275804  0.00108082
  0.00160366  0.00504454]",-4.683084260707667,0.009250439077859477
AKAM,-0.635573688084642,1.589358232236091,[ 0.00026365  0.00086439 -0.00071809  0.00058524 -0.00052646 -0.00023605],"[ 0.0060265  -0.00710772 -0.01147913  0.00146092 -0.01291417 -0.0020819
 -0.00962701 -0.00369784 -0.00782078 -0.00095414 -0.00047101  0.00363189
  0.00203031  0.00510482  0.0045161   0.00257275  0.00397209  0.00120682
 -0.00207562 -0.00041493]",-4.468383233345122,0.011465838458393317
ALB,0.44477381970675905,0.49482289120325507,[ 0.00127007  0.00285849  0.00055193 -0.00013042  0.00059087 -0.0007307 ],"[ 0.00931258 -0.00642401 -0.00555866  0.0031831  -0.00550232  0.00020362
 -0.00254157 -0.00145196 -0.00287632  0.00103902  0.00055982  0.00467275
 -0.00118727  0.00601274 -0.00102696  0.00447899 -0.00191099  0.00492707
 -0.00429664  0.00416203]",-3.729392470277408,0.024007416626292303
ALGN,-0.61774593668207,1.566091684525957,[ 0.0010632  -0.00010924 -0.00018431 -0.00067734 -0.00018739 -0.00113458],"[ 0.00647315 -0.00584214 -0.00970443  0.0049854  -0.00906124  0.00220594
 -0.00431294 -0.00062545 -0.00304972 -0.00075887  0.00088045  0.00041321
 -0.00137318  0.00042319 -0.00166558 -0.00064086 -0.00185673  0.00220204
 -0.0017859   0.00432014]",-3.621548796877657,0.026741227673097747
ALK,-0.9427553530266818,1.8852085330506243,"[ 2.45195560e-04  2.44727206e-04  6.86242189e-06  1.77827906e-04
 -6.78262364e-05 -1.15586703e-04]","[ 0.00409428 -0.00590684 -0.01404013  0.00572237 -0.01458947  0.00393476
 -0.0097493   0.00202597 -0.00711467  0.00295005 -0.00056082  0.00310799
 -0.00024123  0.00120683  0.00064235 -0.00252536 -0.00026901 -0.00181329
 -0.00349693  0.00110103]",-4.556373552390245,0.01050006792921808
ALL,0.4490666985319956,0.5040977440694169,[-0.00093247  0.00083234  0.0004788  -0.00082012  0.00075608 -0.00023941],"[ 0.00912524 -0.00788216 -0.00698483 -0.00102818 -0.0093772  -0.00578371
 -0.0090511  -0.007848   -0.01099298 -0.00536072 -0.00637466  0.00110616
 -0.00561027  0.00453775 -0.00118204  0.00409935  0.00158818  0.00457169
  0.00093672  0.00334603]",-4.4271140951309595,0.011948923418907971
ALLE,-0.9536093510039708,1.908410041452292,"[-3.15462308e-04  1.10925729e-03  1.55678263e-04 -8.49701772e-05
  3.61007614e-04  1.07566609e-05]","[ 0.00390111 -0.00632307 -0.01443775  0.00448427 -0.01494647  0.0024138
 -0.00942487  0.0008116  -0.00540054  0.00227586  0.00240728  0.00313115
  0.00335429  0.00157227  0.00255946 -0.00171064 -0.00104234  0.00013704
 -0.00688186  0.00445274]",-4.526079555947923,0.010823024067361353
AMAT,-0.6122458762444515,1.5666033385159588,[-0.00096123  0.00096372  0.00013703 -0.00029748  0.00035264 -0.00046995],"[ 0.00629518 -0.00630101 -0.01071469  0.00388624 -0.0114563   0.00134219
 -0.00769948 -0.00029617 -0.0061676   0.00159962 -0.00030916  0.00358336
 -0.00021722  0.00291612  0.00055844 -0.00043412 -0.00043516 -0.00044557
 -0.00335428  0.0006926 ]",-3.7764025552204554,0.022904942655640054
AMCR,-1.6112395854104355,2.542521382851853,"[ 1.65713533e-03 -2.67709288e-05  3.07184839e-04  1.37800081e-04
  9.18824833e-06  2.58812705e-04]","[-0.00034244 -0.00550724 -0.02050502  0.00844129 -0.02008005  0.00785545
 -0.01230743  0.00546462 -0.00695768  0.00492016  0.00053503  0.00297769
  0.00020804  0.00096742  0.00024695 -0.00037714  0.00025692  0.00409965
  0.00048366  0.00831414]",-4.176922393850167,0.015345662873206836
AMD,-0.8535278160287985,1.7783269347953017,"[-1.38320780e-03  1.13563915e-03 -4.38358574e-05 -1.50180920e-04
  5.89393949e-04  8.92871794e-04]","[ 0.00490308 -0.00536707 -0.01199899  0.00801031 -0.01090639  0.00751477
 -0.0047275   0.00611241 -0.00177921  0.0075195   0.0030439   0.00650285
  0.00057108  0.00429366 -0.00176747  0.00143633 -0.00512566  0.00389625
 -0.00823103  0.0075601 ]",-4.675120596779541,0.009324400577239735
AME,-1.7295155718081463,2.6628373931702796,"[-9.42358898e-04 -9.00704926e-04 -1.54145721e-04 -2.67563182e-04
 -1.00342775e-05  1.45737957e-04]","[-8.75293359e-04 -5.53224907e-03 -2.07751570e-02  7.74932511e-03
 -1.92598201e-02  6.08243493e-03 -1.02282366e-02  2.52101403e-03
 -4.02754826e-03  7.71026126e-04  3.52936407e-03  1.21834857e-04
  3.36149588e-03  6.20460967e-05  2.46667256e-03  2.87661703e-04
  3.74590291e-05  4.41920552e-03 -5.89223704e-03  6.49766659e-03]",-5.122245607143138,0.00596261815183194
AMGN,-1.0390646310014815,1.985655815890802,"[-1.54842998e-03  1.84682593e-04 -1.44616663e-03 -1.13264917e-03
 -5.52534477e-05  1.90915567e-04]","[ 0.00359856 -0.00536058 -0.01392426  0.00723624 -0.01267874  0.00559267
 -0.0059245   0.00295405 -0.00246339  0.00272023  0.00281161  0.00230055
  0.00100637  0.00106934 -0.0003709  -0.00114911 -0.0026163   0.00031454
 -0.00599038  0.00124206]",-4.156166918833077,0.015667497760054765
AMP,-1.4830489652934227,2.4264118963859995,"[-1.22824192e-03 -8.46814695e-04 -3.17390864e-04 -3.58192207e-04
 -8.11431909e-05 -1.15883753e-04]","[ 6.51709199e-04 -5.33606611e-03 -1.84248244e-02  8.11055760e-03
 -1.69085935e-02  6.70280089e-03 -8.38772792e-03  3.41346450e-03
 -2.63240766e-03  1.72817776e-03  4.66260860e-03  9.05432847e-05
  4.51522980e-03 -1.51902944e-03  3.28269580e-03 -2.79611247e-03
  5.05442996e-04  1.30864003e-03 -5.52157398e-03  5.97308044e-03]",-5.036835432964175,0.006494267378662743
AMT,-1.0899844471682723,2.041408529962516,"[-2.27166566e-03 -4.36164188e-05 -5.75565015e-04 -5.90742393e-04
  2.28496692e-04  3.33408002e-04]","[ 3.18379249e-03 -5.48836921e-03 -1.45008521e-02  7.25608610e-03
 -1.28889606e-02  5.86023473e-03 -5.06592158e-03  3.34721097e-03
 -2.78584961e-05  2.86239224e-03  6.32368147e-03  1.61670483e-03
  4.90026826e-03 -3.70199652e-04  1.80913824e-03 -2.19698415e-03
 -2.41633137e-03  2.14259429e-03 -6.89638934e-03  7.72464082e-03]",-4.458660617660197,0.011577860088416216
AMZN,-1.20341784574358,2.155511129362239,"[-1.38308449e-03 -4.82834492e-06 -3.51902692e-04  8.31342592e-05
  1.40253571e-04  9.67873890e-04]","[ 2.31478193e-03 -5.38443249e-03 -1.60099606e-02  7.79144466e-03
 -1.47835000e-02  6.70142570e-03 -7.12006304e-03  4.32828618e-03
 -2.09495557e-03  4.04884852e-03  4.72017966e-03  2.51521001e-03
  4.01363602e-03 -1.38356477e-05  1.97436983e-03 -3.09581466e-03
 -1.74175880e-03 -8.57715948e-04 -7.18629760e-03  3.09156780e-03]",-4.650679458908153,0.009555107421561439
ANET,-0.8839591428732523,1.8330355335211315,"[-1.06909038e-04  7.70567965e-04 -1.98630613e-04  1.58214209e-05
 -4.00376104e-05 -4.14864536e-04]","[ 0.00438508 -0.00598364 -0.01351497  0.00587004 -0.01366188  0.00472619
 -0.00793009  0.00379384 -0.00380247  0.0061507   0.00390332  0.00630401
  0.00495239  0.00396345  0.00402896 -0.00018024  0.00063883  0.00096633
 -0.00509049  0.00511189]",-4.562785148324741,0.010432961097205458
ANSS,-1.0747791435991096,2.0177094586471402,"[-1.36208761e-03 -7.23462643e-04 -8.95750627e-04 -8.28297873e-04
 -3.38849630e-06  5.44279391e-04]","[ 3.35015120e-03 -5.73732861e-03 -1.46836508e-02  6.06557158e-03
 -1.41993577e-02  3.94322194e-03 -8.08538823e-03  1.22347635e-03
 -4.82388964e-03  1.00714667e-03  1.04658406e-03  1.34334839e-03
  3.07558813e-05  8.14250494e-04 -3.78974657e-04 -4.53908435e-04
 -1.87384515e-03  2.58196316e-03 -4.56583694e-03  5.31216773e-03]",-4.157779829563901,0.015642247853189212
AON,0.447390873924974,0.5032766848546988,"[-7.53353572e-04  4.54864722e-04  6.75816756e-05 -9.78223363e-04
  3.75502910e-04 -8.66315210e-04]","[ 0.00762471 -0.00754511 -0.00924524  0.00017025 -0.01144144 -0.00413512
 -0.01022478 -0.00635358 -0.01121286 -0.00447853 -0.00603804  0.00078983
 -0.00503451  0.00342569 -0.00035051  0.00279169  0.0036427   0.00358014
  0.00509186  0.00259765]",-4.547731125930597,0.010591207259319313
AOS,-1.101443604304269,2.047048827551678,[-0.0011278  -0.00036524 -0.00018592 -0.00052254  0.00012608 -0.00014124],"[ 0.00299979 -0.00646873 -0.01593531  0.00419852 -0.01676503  0.00178576
 -0.01149738 -0.00030248 -0.00793285  0.00055686 -0.00039416  0.00186115
  0.00032918  0.00130287  0.00061819 -0.00060484 -0.00149578  0.00234007
 -0.00551257  0.00662329]",-4.474329492859184,0.011397861910762737
APA,-0.9640447079286738,1.89867503886599,[ 0.00063239 -0.0002199  -0.00034524  0.00057076 -0.00041323  0.00039178],"[ 4.17254230e-03 -6.10178586e-03 -1.34131216e-02  4.61734198e-03
 -1.29264126e-02  1.66980425e-03 -7.11094515e-03 -1.44565732e-03
 -4.18056345e-03 -2.09964091e-03  1.35645943e-03 -9.14294094e-04
  8.37984893e-07 -6.44789906e-04 -8.35701297e-04 -1.01850377e-03
 -2.79275082e-03  3.04580475e-03 -5.50328826e-03  6.54766200e-03]",-4.1616408273630645,0.015581969610617183
APD,-0.006084365078055383,0.9609003897326842,"[-1.29504610e-03 -4.83958496e-05 -1.24793084e-04 -6.73711276e-04
  1.70515253e-04 -6.18244489e-04]","[ 0.00698224 -0.00745639 -0.00987471  0.00039494 -0.01123523 -0.00411763
 -0.00875559 -0.00697318 -0.00876054 -0.00628736 -0.00380454 -0.00149967
 -0.00408743  0.00146875 -0.0017448   0.00259837 -0.00039787  0.00678278
 -0.00032215  0.00914974]",-4.242318074561472,0.014374232650454595
APH,-0.6835458844417616,1.6337332050285178,"[-9.70026014e-04  4.33414162e-04 -2.01100316e-04 -1.93256338e-04
  1.68007289e-04  9.78412011e-05]","[ 0.00575116 -0.00732732 -0.01209054  0.00091357 -0.01390814 -0.00294404
 -0.01095096 -0.00495625 -0.0094939  -0.00311546 -0.00251599  0.00107847
 -0.00104394  0.00237558  0.00078292  0.00066686 -0.00064092  0.00194129
 -0.00576679  0.0039919 ]",-4.400464582569547,0.0122716373896958
APTV,-1.4768141448241523,2.4239150873687545,"[-1.58737761e-03 -9.14630712e-04 -3.42975530e-04 -4.21266921e-04
 -1.32932922e-05  3.57604248e-05]","[ 5.39298359e-04 -5.53327146e-03 -1.89590096e-02  7.80380952e-03
 -1.81644907e-02  6.73376932e-03 -1.02908521e-02  4.26090915e-03
 -4.76832905e-03  4.02935007e-03  3.00264562e-03  3.01584362e-03
  3.39507422e-03  1.47088281e-03  2.72861388e-03 -4.61804031e-04
  8.29215861e-05  2.45350726e-03 -5.65520488e-03  6.04205513e-03]",-4.952712783895988,0.007064219211926888
ARE,-1.411215469539175,2.3610572986348983,[-0.00173322 -0.00206138  0.00038624 -0.00072087  0.00035283  0.00029958],"[ 0.00081977 -0.00547503 -0.01848653  0.00836301 -0.01739031  0.00798454
 -0.0088729   0.00608454 -0.00246408  0.00607673  0.00546774  0.0036363
  0.00500272  0.00036746  0.00219766 -0.00244926 -0.00190878  0.00177344
 -0.00573509  0.00815457]",-5.015687890649108,0.006633067642283384
ATO,1.7655946844505606,-0.8286392131484541,"[-4.47789893e-04  1.56168698e-03  2.64482499e-05 -1.48640944e-04
  3.51121673e-04 -2.41118419e-04]","[ 0.01844934 -0.00955613  0.00746789 -0.00591776  0.00509436 -0.01165428
  0.0018701  -0.01215012 -0.0038652  -0.00675663 -0.00224964  0.00253979
 -0.00320055  0.00603489 -0.00149095  0.00352859 -0.00223896  0.00243455
 -0.00475047  0.00321386]",-4.982594863087249,0.006856248428914382
AVB,-0.8972308088143308,1.848632847163818,"[-3.02588027e-03 -3.40067388e-05 -8.86567918e-04 -8.01559304e-04
  1.19214540e-04 -1.46636355e-04]","[ 0.00446273 -0.00560548 -0.01255566  0.00707016 -0.01097217  0.00608133
 -0.00350645  0.00452212  0.00150675  0.00576192  0.00829827  0.00513312
  0.00788402  0.00287043  0.00470884 -0.00051086 -0.00052424  0.00133706
 -0.00785781  0.0052125 ]",-4.75147074693496,0.008638980101558757
AVGO,-0.7301945934035156,1.6754081349534031,[0.00041107 0.00056457 0.00133654 0.00032768 0.00069766 0.00032224],"[ 0.00563914 -0.00548727 -0.01123095  0.00682707 -0.01111942  0.00533333
 -0.00670485  0.00322768 -0.00569579  0.00370725 -0.00169055  0.00322984
 -0.00404289  0.00133519 -0.00371651 -0.00169287 -0.00334831 -0.00017831
 -0.00224582  0.0022333 ]",-4.006562266928274,0.01819584028251071
AVY,0.09815229937096076,0.849734088381933,[ 0.00014938  0.00214539 -0.00081729  0.00018911 -0.00048652 -0.00159815],"[ 0.0075598  -0.00789879 -0.00942743 -0.00108683 -0.0116268  -0.00581989
 -0.00994847 -0.00786732 -0.0098637  -0.00555138 -0.0036163   0.00051554
 -0.00206581  0.00346121  0.00090087  0.00285616  0.00135113  0.00400922
 -0.00170835  0.00416381]",-4.424855679731503,0.01197593954690106
AWK,1.737479778022124,-0.7988012873712216,"[-6.55940115e-04  1.55725466e-03 -3.65505079e-04  2.26058037e-04
  6.78692075e-06 -2.78328550e-04]","[ 0.01844656 -0.00882044  0.00789082 -0.00380623  0.00637531 -0.00874554
  0.0040008  -0.00915651 -0.00131743 -0.00393839 -0.00012133  0.00390013
 -0.00159226  0.00621225 -0.00061529  0.00267973 -0.00169141  0.00055733
 -0.00477247  0.00053305]",-5.035021992563805,0.006506055030369557
AXP,-1.6500235030439865,2.5929638417316476,"[-1.69351488e-03  3.38298010e-05 -6.13884681e-04 -1.20159377e-04
  3.95424627e-05  6.47761566e-04]","[-0.00052875 -0.00487386 -0.01993383  0.00987776 -0.01777934  0.00927187
 -0.00827673  0.00606986 -0.00211963  0.00435388  0.00454402  0.00186772
  0.00323324  0.00013019  0.00195629 -0.00100649  0.0012072   0.00190867
 -0.00033616  0.00222094]",-4.9709654510067764,0.006936448000283701
AZO,0.10214716669951926,0.8457598659356049,[-0.0023877   0.00132392 -0.00087619 -0.00123774  0.00043545 -0.00033232],"[ 0.00779005 -0.00677864 -0.00832459  0.00186436 -0.00899352 -0.00199753
 -0.00591193 -0.00444882 -0.00532905 -0.00347371 -0.00026508 -0.00020908
 -0.00042651  0.00036829  0.0006862  -0.00192473  0.00038839 -0.00136654
 -0.00189505 -0.00023959]",-3.863943626226866,0.020985078819172533
BA,-1.3709361696322073,2.3195451828397924,[-0.00175759 -0.00023648 -0.00031126 -0.00053535  0.00028457  0.00047821],"[ 0.0012453  -0.00516904 -0.01762592  0.00869861 -0.01633391  0.00785284
 -0.00829605  0.00504815 -0.00315451  0.0037315   0.00339054  0.00117183
  0.00207963 -0.00153432  0.00056458 -0.0034427  -0.00097939  0.00118032
 -0.00201215  0.0068173 ]",-4.87488351163825,0.00763598367028169
BAC,-1.5205365744243495,2.4677837176512236,"[-9.65435038e-04 -4.67386861e-04 -1.80321605e-04 -4.36644049e-04
  7.41227741e-05 -7.25198864e-05]","[ 0.00029345 -0.00486972 -0.0187325   0.00987849 -0.01674342  0.00929401
 -0.00777662  0.00600414 -0.00219596  0.00381407  0.00402107  0.00057497
  0.00217094 -0.0020453   0.00036869 -0.00333565 -0.0011888   0.00174641
 -0.00248668  0.00710333]",-5.186902717992892,0.005589291645550782
BAX,0.4442657637289126,0.49765792618155036,[-0.00090501  0.0039346  -0.00055111  0.00017612  0.00029426 -0.00068662],"[ 0.00955137 -0.00720504 -0.0060053   0.00074245 -0.00747444 -0.00289407
 -0.00576831 -0.00407347 -0.0060697  -0.00079661 -0.00095294  0.00378648
 -0.00080825  0.00475338  0.00011284  0.0021276  -0.00142461  0.00245304
 -0.00504437  0.00408197]",-4.263996710231133,0.014065972302176856
BBY,-0.510513859645573,1.4576539256862353,[-0.00384853  0.00096122 -0.00059725 -0.00125643  0.00067133 -0.00023944],"[ 0.00692518 -0.00686151 -0.01008901  0.00214581 -0.01149054 -0.00089129
 -0.0084691  -0.00212426 -0.00705803  0.00080849 -0.00039556  0.00438005
  0.00103041  0.00480307  0.00270016  0.00205936  0.0023387   0.00235923
 -0.00059915  0.00358889]",-4.129890538429248,0.016084639376121278
BDX,-0.7427679629479205,1.6989171319235683,[-0.00113595  0.00102581 -0.00061451 -0.00069003  0.00016085 -0.00047388],"[ 0.00534673 -0.00606832 -0.01205345  0.00511874 -0.01246721  0.00329661
 -0.00787696  0.00188455 -0.00546915  0.00378746  0.00080307  0.00461166
  0.00078282  0.0027234   0.00051581 -0.0018822  -0.00239275 -0.00281276
 -0.00788606 -0.00139198]",-4.445888512668805,0.011726682095124147
BEN,-1.043190460023176,1.9712868784951485,"[ 9.97109064e-05  5.76062418e-05 -4.67710210e-05  6.95233282e-05
 -1.04694553e-04 -2.52692661e-04]","[ 0.00367993 -0.00670521 -0.01460538  0.00297211 -0.01479045 -0.00037775
 -0.00889587 -0.00316378 -0.00460412 -0.00318444  0.00338353 -0.00112184
  0.0049567  -0.00072208  0.00491147 -0.00146536  0.00255523  0.00258844
 -0.00312933  0.0073552 ]",-4.470969297878284,0.011436225367398967
BIIB,-1.0176762249427402,1.9594160176774402,[-0.00064234  0.00105759 -0.00111023  0.00032901 -0.00047608 -0.00015661],"[ 0.00371331 -0.00532377 -0.01368806  0.00793217 -0.01222785  0.00707224
 -0.00507329  0.00515064 -0.00105384  0.00580974  0.00447714  0.00482547
  0.00247232  0.00283903 -0.00020409  0.00014456 -0.00417351  0.00235738
 -0.00849984  0.00547885]",-4.797645841063127,0.008249144004383329
