,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEP,0.48161145257034144,0.49713859735792165,"[ 7.57532549e-04 -9.65218758e-04  4.44583522e-04  3.18322736e-04
 -1.36353931e-04  2.45505583e-05]","[ 0.008861   -0.00076979 -0.00155123  0.0040355  -0.0035465   0.00415589
  0.00170661  0.00076459 -0.00025195 -0.0031639   0.00154005  0.00148728
 -0.00238698  0.0010651  -0.00058948  0.00292454  0.00141131 -0.00060449
  0.00496068  0.00330861]",-5.488613334710009,0.0041335720829226135
AES,0.4812346754320064,0.49974322454784986,"[ 1.09364486e-04 -1.33744844e-04  4.71102485e-05 -1.69397414e-04
  2.50159479e-05 -1.48671871e-04]","[ 0.00635794 -0.00321181 -0.00342916  0.008721    0.00108408  0.00288458
 -0.00034189 -0.00100875 -0.00013925 -0.00337092 -0.00055175  0.00271457
 -0.00018261  0.00213075 -0.00112285  0.00226022  0.00342485 -0.00177329
  0.00021263  0.00184808]",-6.126307043609029,0.002184633839597686
AFL,0.4815066839944104,0.49785187618603954,[-0.00029227  0.00045017 -0.00021497  0.00041903 -0.00011236  0.00027555],"[ 9.91979174e-03  6.83574612e-04  5.65614403e-05  2.26832260e-03
 -4.91160095e-03  3.40852619e-03  6.78478807e-04  9.58739525e-04
 -2.64690994e-04 -1.59718276e-03  2.33436016e-03  1.55475866e-03
 -5.98263479e-04  1.59410089e-03 -1.15139187e-03 -6.90898255e-04
  2.21318206e-04  1.78865510e-04 -4.61354944e-03  5.44359920e-04]",-5.645518049030249,0.003533317495209146
AIG,0.4804218918012401,0.4995136586490652,"[ 3.04115815e-04  2.68030409e-04 -5.52252906e-06  1.04606505e-04
 -2.66823615e-05 -1.27752877e-05]","[ 5.87502095e-03 -2.37301929e-03 -6.92657656e-04  9.01728469e-03
  3.49854838e-04 -4.07959514e-04 -2.85799680e-03  1.23919876e-05
 -1.61466980e-04 -1.26421855e-03  1.59237887e-03  3.11063957e-03
  8.10845357e-04  1.79701856e-03 -2.23282034e-04 -1.61928896e-03
 -1.14185615e-03 -5.97326948e-04 -3.79227605e-03 -1.53434592e-03]",-6.313674352307719,0.0018113654020754481
AIZ,0.4797779437470978,0.4998921319424117,"[4.05744846e-04 4.70441889e-04 1.07446154e-05 1.71684839e-04
 3.69718344e-06 7.83157926e-05]","[ 5.08880878e-03 -2.95805512e-03 -7.99414262e-04  1.03537132e-02
  1.27462076e-03 -1.35545738e-03 -3.78546861e-03  2.89672626e-04
  3.83071178e-04 -1.12708643e-03  1.87019738e-03  2.82680563e-03
 -3.20684344e-04  7.18616020e-04 -8.76022752e-05  1.02948240e-03
  5.06572178e-04 -2.28149350e-03 -1.16171076e-03 -1.30553409e-03]",-6.545839678156918,0.0014360777330698663
AJG,0.4815020364091007,0.4983000978236423,"[ 5.68837023e-04  1.08892802e-04  1.55208066e-05  3.25651376e-04
 -1.65234636e-04 -5.83843754e-05]","[ 0.00654313 -0.00258289 -0.00217431  0.00841678  0.00064408  0.00126539
 -0.00225218 -0.00011043  0.00103299 -0.00185513  0.00014873  0.00191133
  0.00054558  0.00150287 -0.00270655  0.00061945  0.00167011 -0.00053114
 -0.00128607  0.00575235]",-5.806839168049191,0.0030069194343074553
AKAM,0.48049185893664514,0.49699254082976224,"[ 3.53665592e-04 -2.72322312e-04  1.32415110e-04  2.45745758e-04
 -1.01654839e-04  3.68977402e-05]","[ 8.06868114e-03 -1.85629687e-03 -3.17905544e-03  6.24622977e-03
  3.89463971e-04  4.27879534e-03 -6.26638441e-04 -3.32866233e-03
 -1.70482905e-03  1.05674906e-04  3.36704444e-03  1.44046698e-03
 -1.27445250e-03  1.25255864e-03 -1.18234483e-03  4.17886042e-05
 -2.49060018e-04  7.07295924e-04  1.49470501e-04  3.37272056e-03]",-5.736759826055226,0.003225201577439839
ALB,0.48252143444905865,0.5024237071977581,"[ 7.07384425e-04  3.20098943e-04  1.14461249e-04  1.42185578e-04
 -1.09402284e-05 -2.77967828e-05]","[ 7.12137686e-03 -1.52634569e-03 -9.53335414e-04  7.01590988e-03
 -5.10134963e-04  1.87268100e-03 -8.54158226e-04 -2.21662744e-03
 -2.98951460e-03 -5.59479928e-04  3.76684194e-03  3.91381378e-03
 -8.24769551e-05  2.18102682e-03  2.60639909e-03 -2.68352532e-03
 -3.54075476e-03 -1.24118625e-03 -4.63285702e-03 -5.32298491e-03]",-6.385694541244777,0.0016854974414894327
ALGN,0.4811048736007071,0.4995977142430502,"[ 2.53015325e-04 -4.89066753e-04  2.90256141e-04 -2.98658398e-04
  1.43307964e-04 -8.00906160e-05]","[ 5.27873036e-03 -3.55955022e-03 -2.47569731e-03  1.03584418e-02
  1.95143262e-03  5.98692928e-04 -2.32716644e-03 -7.12696470e-04
  8.75093073e-05 -2.16127820e-03  5.53175860e-04  2.89119280e-03
  1.67658259e-04  1.45000771e-03 -1.39241880e-03  7.50141461e-04
  9.47628165e-04  3.14630193e-04  3.75098280e-03  7.07438034e-04]",-6.169376114238608,0.0020925410999536884
ALK,0.4846663827096677,0.4987269866453401,"[ 1.43629710e-03 -1.69064284e-03  8.24528375e-04 -2.72170786e-04
  1.39795778e-05 -4.18489213e-04]","[ 7.14631252e-03 -1.31367184e-03 -8.98519451e-06  6.48042033e-03
 -2.63974518e-03  8.03738558e-04 -5.10522647e-04  1.62169894e-03
 -5.30378827e-04 -2.48865500e-03  3.12085379e-03  3.44279219e-03
 -1.34347824e-03 -1.64716084e-03 -1.67576684e-03  2.44363996e-03
 -1.05895357e-04 -8.27078683e-04  3.32749341e-03  3.52508632e-03]",-5.202424840617872,0.005503203836472456
ALL,0.47922516732812886,0.49698900532446283,"[3.30290241e-04 3.25249606e-04 7.42127311e-05 2.30358432e-04
 1.23775790e-05 1.79267017e-04]","[ 0.01075001  0.0010126  -0.00033752  0.00092218 -0.00617167  0.00451107
  0.00168962  0.00243204  0.00172658 -0.00283516  0.00011818 -0.0007828
 -0.00190033  0.00362139 -0.0006521   0.00079987  0.00158973  0.0006068
  0.00104213  0.00237102]",-5.938535218334382,0.0026358878247906368
ALLE,0.4829904471973282,0.4990625522445412,"[ 1.81585718e-04 -4.26678109e-04  6.68264568e-05  4.08435884e-04
 -2.22758954e-04  3.67001125e-05]","[ 5.15266291e-03 -3.33563526e-03 -1.77712914e-03  9.68871210e-03
 -2.15348872e-05  9.35532818e-04 -1.42438161e-04  8.12581295e-04
 -4.99326524e-04 -3.85201456e-03  1.47720890e-03  2.72531327e-03
 -3.45849515e-03  7.16660417e-04  1.99857927e-03  5.22511645e-03
  2.71542217e-03 -2.66948468e-03  7.09081649e-03 -4.40581076e-03]",-5.632371205260726,0.0035800761592555894
AMAT,0.4798217154831979,0.49759564920729776,"[ 1.92806634e-04  1.57481676e-04 -4.14313407e-05 -1.85091709e-04
  2.19921947e-05 -2.07446312e-04]","[ 0.01034273  0.00198024  0.00259457  0.00097525 -0.00734621  0.00103635
 -0.00100272  0.00406531  0.00220538 -0.00039965  0.00331504 -0.00109446
 -0.00239329  0.00141844 -0.00070235 -0.00055877 -0.00185998  0.00089675
 -0.00233343  0.00266298]",-5.971052668515716,0.0025515540641647527
AMCR,0.48181703715013485,0.5001219608144867,"[ 3.02451565e-04 -7.67271626e-04  6.15843412e-05 -1.03427065e-04
 -1.87613935e-04 -4.42292717e-04]","[ 0.00976392  0.00178243  0.00273066  0.00237733 -0.00511596 -0.00028076
 -0.00354031  0.00185562  0.00096624  0.0021935   0.00534909  0.00045121
 -0.00022937 -0.00056629 -0.00314507 -0.00280283 -0.00287675  0.00258159
 -0.00338304  0.00256551]",-6.077692306259387,0.002293463161336638
AMD,0.48011495150024913,0.49721256619724397,"[ 3.11821134e-04 -1.26536280e-04  1.68643940e-04  3.77984778e-04
 -6.39581502e-05  2.41661064e-04]","[ 0.00806017  0.00049331  0.00293223  0.00423338 -0.0062361  -0.00121034
 -0.00105444  0.00559267  0.00205116 -0.00307521  0.00171448  0.00167843
 -0.00173617  0.00054461  0.00036131  0.00183497  0.00036187 -0.00225277
 -0.00147653 -0.00150151]",-5.872113028811005,0.00281691481880491
AME,0.48070367426531335,0.49664426702309833,"[ 5.93853817e-04  3.37334556e-04  1.08560532e-04  2.63698398e-04
 -2.41769386e-05  9.91842083e-05]","[ 0.00673694 -0.00238124 -0.00215237  0.00822479  0.00102532  0.00137824
 -0.00289181 -0.00120873  0.00068891 -0.0002294   0.00139006  0.00057881
 -0.0007294   0.00258504 -0.00094056  0.00031889  0.00233948 -0.00069418
 -0.00505351 -0.00010878]",-5.64713329146006,0.003527614937619216
AMGN,0.4812559930531087,0.49694162109354,"[ 7.06218438e-04 -5.16128786e-04  2.50136455e-04  1.23906205e-04
 -9.94986782e-05 -1.35877520e-04]","[ 9.10781726e-03  5.14611421e-04  9.61032587e-04  3.48259785e-03
 -4.35401508e-03  1.39114395e-03 -1.07520968e-03  1.49035600e-03
 -5.18615073e-05 -7.78775294e-04  3.38688097e-03  2.52225429e-03
  4.49266932e-04 -6.05322137e-04 -2.97407366e-03 -1.35836276e-03
 -2.01724679e-03  3.32730089e-04 -4.27189280e-03  6.47468609e-03]",-5.57760348326961,0.0037816173773073812
AMP,0.48568129710675145,0.498805595130453,[-0.0008004   0.00073572 -0.00069243  0.00012167 -0.00024342 -0.0001965 ],"[ 8.25621781e-03 -8.95090405e-05  1.10478957e-03  4.82186772e-03
 -3.80859843e-03 -7.97086546e-05 -2.45275635e-03  2.98904264e-03
  2.17899045e-03 -8.42131884e-04  2.23962681e-03  4.42025205e-04
 -8.82740543e-04  2.53240159e-04 -2.95267981e-03  4.68168403e-04
  7.14616793e-04  8.40337632e-04 -1.97071886e-03  3.64475854e-03]",-4.977324094781695,0.006892481530086542
AMT,0.4828721869017024,0.4981817061197264,"[ 1.37867457e-03  1.04678715e-04  3.42803441e-04  5.11480989e-04
 -1.12714798e-04  7.69854179e-05]","[ 0.00725752 -0.00104857  0.00057312  0.00582762 -0.00439053  0.0004754
  0.00035016  0.00452076  0.00161079 -0.00484313  0.00032273  0.00261085
 -0.00159111 -0.00036912 -0.00141273  0.00417874  0.00237832 -0.00262757
  0.00170655  0.00463974]",-5.463274063339451,0.004239652107004126
AMZN,0.4831471671703537,0.49933810201798257,"[ 7.24016914e-04 -9.53025960e-05  2.23941739e-04 -1.27747331e-04
  4.60086244e-05 -1.88545609e-04]","[ 5.16752864e-03 -3.85694093e-03 -3.10353596e-03  1.03979489e-02
  1.99775687e-03  1.68266942e-03 -8.47883532e-04 -1.32645215e-03
 -1.16339922e-03 -3.19254600e-03  6.26086129e-04  4.06071462e-03
 -4.99128934e-05  9.97704937e-04 -7.28414160e-04  1.65433045e-03
  1.13509449e-03 -8.95013473e-04  3.76184885e-03  9.66882952e-04]",-5.671542770211774,0.0034425501133525612
ANET,0.4761161926094303,0.49710916529723126,"[-2.40198950e-04  2.11357729e-04 -1.11738471e-04 -9.01271608e-05
  4.10420761e-05  7.82211750e-06]","[ 0.00583406 -0.00236637 -0.0002299   0.00896083 -0.00057511 -0.00148866
 -0.00370569  0.00276395  0.00292034 -0.00178084  0.00016182  0.00089229
  0.0003192   0.00138872 -0.00334544 -0.0003776   0.00101459  0.00196906
 -0.00240618  0.00228011]",-6.7910873872721425,0.0011237461622950094
ANSS,0.4814684869073295,0.4976897786338893,"[ 7.02809360e-04  3.47867709e-04  8.70275444e-05  4.67468377e-05
  2.39525242e-06 -1.07653303e-04]","[ 5.99677944e-03 -2.63921567e-03 -1.29105387e-03  8.88118249e-03
  1.75517202e-05  6.35746562e-05 -2.55464387e-03  1.21957389e-03
  1.71462967e-03 -1.93318874e-03  5.77245572e-04  7.85516970e-04
 -1.44908790e-03  2.00340156e-03 -5.40778959e-04  1.92018376e-03
  1.89976043e-03 -1.28394188e-03 -6.94379433e-04  1.77863887e-03]",-5.699538402600711,0.003347510302945447
AON,0.47985604455333447,0.49785066816403656,"[ 1.50236400e-04  4.26269456e-05 -1.12282250e-05  5.35830949e-05
 -4.62343554e-05 -5.60632944e-05]","[ 0.00575163 -0.00312749 -0.00220762  0.00970542  0.00164575  0.00042484
 -0.00306663 -0.00031321  0.00114707 -0.00154342  0.0002238   0.00154319
 -0.00027213  0.00206601 -0.00115315  0.00146113  0.00243802 -0.00157252
 -0.00051236  0.0019854 ]",-6.093510042619058,0.002257471172031142
AOS,0.4787700861666034,0.49829752377903574,"[ 2.71397287e-04 -1.42286575e-04  1.12333324e-04 -1.73275739e-05
  9.01164815e-07 -5.93192668e-05]","[ 5.36701366e-03 -3.57084363e-03 -2.49763489e-03  1.03207149e-02
  1.90786476e-03  2.59192525e-04 -3.19249893e-03  6.65615670e-05
  1.74853845e-03 -1.59882536e-03  1.94086269e-04  8.50123430e-04
 -7.69250503e-04  1.90281620e-03 -1.83569103e-03  1.59241815e-03
  2.33867599e-03 -1.44575865e-04 -3.81558830e-05  2.28336862e-03]",-6.421332984121982,0.0016264867081806445
APA,0.4787942100544867,0.49780575756090456,"[-5.43690062e-04  2.87375121e-05 -2.23294272e-04 -8.83959392e-05
 -3.94438139e-05 -6.04632585e-05]","[ 1.00638657e-02  7.98822214e-04 -1.31264640e-04  1.86005800e-03
 -5.04216263e-03  4.41800350e-03  2.10110274e-03 -1.74505702e-04
 -2.14563501e-03 -2.26131803e-03  2.34635267e-03  3.12428571e-03
 -2.39871928e-05  2.76641907e-03  1.46978466e-03 -2.27744077e-03
 -2.51379791e-03 -6.88177046e-04 -2.64809784e-03 -1.80494359e-03]",-6.196258968538964,0.0020370370191417305
APD,0.4802097157262153,0.49656388376098276,"[-3.83845865e-04 -4.22055905e-04 -7.98144365e-05  3.20882200e-06
 -9.99886911e-05 -6.74538686e-05]","[ 1.02445428e-02  1.08080288e-03  6.10761208e-04  1.58530566e-03
 -5.93040038e-03  2.94565539e-03  2.67098013e-04  2.47306238e-03
  1.41231484e-03 -1.44582682e-03  2.10994656e-03 -4.26523702e-04
 -2.05239396e-03  1.90040576e-03 -1.01478893e-03  4.04914546e-04
 -3.76431492e-05  7.17027111e-04 -2.90506755e-05  2.82004169e-03]",-5.667110422590984,0.0034578425578359953
APH,0.4812371423776208,0.49907408551908966,"[ 1.52986754e-04 -5.13078268e-04  2.99817685e-04  1.11156781e-04
  4.44658323e-05  2.05076151e-04]","[ 0.00896207  0.00022606  0.00060082  0.00385219 -0.00394521  0.00125858
 -0.00175471  0.00196271  0.0018311  -0.0004593   0.00196085 -0.00079838
 -0.00187971  0.00297982  0.00034568 -0.0001362   0.00056051 -0.00092266
 -0.00582803 -0.00068479]",-5.961947616650181,0.0025748921824141338
APTV,0.4808682180212706,0.5024101133511485,"[ 5.12850809e-04 -1.35908206e-04  1.73568773e-04  7.91179390e-05
 -2.97674706e-05 -5.87514890e-05]","[ 0.00570852 -0.00315186 -0.00225831  0.00956102  0.00120766  0.00113762
 -0.00138671 -0.00062766 -0.00036182 -0.00295646 -0.00013079  0.00310047
 -0.00034877  0.00309428  0.00191272  0.00131392  0.00124124 -0.00340489
  0.0004416  -0.00258261]",-6.747157593609015,0.001174212470921724
ARE,0.47958809955905835,0.49638254386378994,"[ 4.86476760e-04 -7.80857041e-04  4.47456107e-04  6.69347912e-05
  4.70896018e-05  1.18726307e-04]","[ 0.00956208  0.00050519  0.00040944  0.00277248 -0.00505214  0.0021415
 -0.00067797  0.00279025  0.00215267 -0.00119205  0.00246168 -0.00086125
 -0.00293286  0.00015487 -0.0026767   0.00311332  0.00265783  0.00049776
  0.00212626  0.00444569]",-5.780070890811003,0.0030884964544575194
ATO,0.4814060982971129,0.4973007635261744,"[ 3.91725452e-04 -6.09218080e-04  2.92330011e-04  2.23145282e-04
 -6.25801359e-05  9.75703484e-05]","[ 0.00849935 -0.00073599 -0.00082007  0.00416654 -0.00454546  0.0033071
  0.00196559  0.00267012  0.00077835 -0.00433823  0.00074941  0.00108724
 -0.00331142  0.00120901  0.00027842  0.00454382  0.00228525 -0.00193943
  0.00550101  0.00306924]",-5.563033934257046,0.0038371171586756994
AVB,0.4815332298451685,0.4974303434171399,"[ 6.45133022e-04 -7.40044057e-04  3.94863545e-04  1.98931387e-04
 -5.78672186e-05  4.10245837e-05]","[ 9.64277810e-03  6.70239081e-04  6.55158107e-04  2.43644416e-03
 -5.69230426e-03  2.31931242e-03  1.19063602e-04  3.08539347e-03
  1.61100159e-03 -1.94912075e-03  2.35057942e-03  9.15713421e-05
 -2.48906506e-03 -5.49540352e-06 -2.48069615e-03  2.70422329e-03
  1.95141454e-03  5.47776559e-04  2.53912969e-03  3.96804511e-03]",-5.56284537007468,0.0038378407697567908
AVGO,0.48068032628795665,0.49864812879105963,"[ 6.32595482e-04 -3.24680808e-04  2.09371479e-04  1.33008768e-04
 -8.63767353e-05 -1.09447008e-04]","[ 0.00533682 -0.00281995 -0.00065522  0.00980752  0.00035403 -0.00136914
 -0.0036268   0.00181696  0.00213562 -0.00166254  0.00073435  0.00079612
 -0.00158377  0.00202509  0.00051206  0.0017027   0.00021518 -0.00166492
  0.00249937  0.00072772]",-6.081370393925112,0.0022850430971307284
AVY,0.4805440804950641,0.49983586725274426,"[ 3.20466259e-04  4.63488453e-04 -1.10133420e-04  2.14752675e-04
 -1.01566949e-04 -4.69504140e-05]","[ 4.92214448e-03 -3.79531539e-03 -2.60526660e-03  1.11118091e-02
  3.02887678e-03  9.93590383e-05 -3.46151904e-03 -1.41728557e-03
  2.62261179e-04 -1.08952563e-03  1.04140535e-03  1.97333667e-03
 -1.00017787e-03  1.86921692e-03  2.44083585e-04  2.28250999e-03
  2.55583077e-03 -2.37612100e-03  1.71208898e-03 -1.34756955e-03]",-6.343382266311278,0.0017583449770144932
AWK,0.4811121359485511,0.49969601321315,"[ 3.84157440e-04 -6.65506333e-04  2.74359009e-04  1.73721122e-04
 -8.16324162e-05  1.50926624e-05]","[ 9.74731754e-03 -2.65033216e-04 -1.87461959e-03  2.64786334e-03
 -4.31316143e-03  5.46274926e-03  2.49183290e-03  5.46113956e-04
 -2.67367017e-05 -2.93948896e-03  1.57891889e-03  1.05175271e-04
 -3.47838153e-03  1.86730713e-03 -2.52049894e-04  3.41171538e-03
  2.22740189e-03 -7.96005755e-05  5.25257960e-03  2.96487732e-03]",-6.057474792032965,0.002340303184375669
AXP,0.48153506969788895,0.4980992914350502,[ 0.00050556  0.00115902 -0.00024996  0.00061363 -0.00017734  0.00016171],"[ 6.04367902e-03 -2.43684255e-03 -1.00117331e-03  8.76119094e-03
  1.08245716e-05  3.52430971e-05 -2.46409846e-03  5.22670556e-04
  5.59495926e-04 -1.44961265e-03  1.85284636e-03  1.57834552e-03
 -1.84755219e-03  1.32374770e-03  6.44499523e-04  2.39315764e-03
  1.76483018e-03 -2.99629347e-03 -2.42466569e-03 -2.50142113e-04]",-5.768438553086678,0.00312463265505213
AZO,0.4818084017013668,0.4978459600828278,"[ 3.88523590e-04 -6.84811399e-04  2.99802443e-04 -1.11054139e-04
  7.20083526e-06 -1.33016462e-04]","[ 0.00846468 -0.00120469 -0.00186554  0.00484367 -0.00278609  0.0038524
  0.00116777  0.00074365  0.00048495 -0.00324122  0.0001294   0.00074085
 -0.00182744  0.00332723  0.00040441  0.00153798  0.00193406 -0.00096777
 -0.00082815  0.00080736]",-5.582881766367056,0.003761709516107221
BA,0.48000509293519467,0.49717428350240755,"[-2.24924247e-04 -2.43828583e-04  5.36473719e-05 -2.74962128e-05
  3.76902049e-05  1.00725473e-04]","[ 1.06061582e-02  1.66182191e-03  1.17427262e-03  9.74670918e-04
 -6.21737056e-03  2.68923551e-03 -2.55608788e-04  2.21953731e-03
  1.19737395e-03 -7.20601366e-04  2.38576460e-03 -1.05391708e-05
 -7.71921600e-04  1.97701037e-03 -1.62817563e-03 -1.30124375e-03
 -1.08984143e-04  3.97286131e-04 -7.13828156e-03  2.49125792e-03]",-5.832750467498754,0.0029300069981797695
BAC,0.47952774844770285,0.49900086229624724,"[-1.03373503e-04  3.52023186e-04 -1.22783991e-04 -3.74769618e-05
  2.15830072e-05 -8.34502520e-06]","[ 5.18592535e-03 -2.82116370e-03 -6.65067610e-04  1.00823269e-02
  1.03203402e-03 -1.10390713e-03 -3.40952161e-03 -2.07126106e-05
 -7.37602287e-05 -1.04720556e-03  1.82845734e-03  2.84375646e-03
  2.00771114e-04  1.88257229e-03  2.98384185e-04 -1.15860599e-03
 -8.11448869e-04 -2.97025514e-04 -2.21206219e-03 -3.41013232e-03]",-6.423675026544788,0.0016226818646016738
