,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.49525460771783253,0.4778224719745766,"[-3.64356472e-04  4.07377169e-04 -1.66645710e-04  2.24026861e-04
 -3.39584342e-06  2.79116794e-04]","[ 0.00532496 -0.00512537 -0.00416436  0.00759369 -0.00802334  0.00278309
 -0.00201201 -0.00407004  0.00048727 -0.00229396  0.00168609 -0.00112278
  0.00265281 -0.0011525   0.00495125  0.00270666 -0.00037612  0.00413365
  0.00631029 -0.00062696]",-5.882122579700046,0.0027888594118293756
ADSK,0.4988182762543518,0.4786408463106582,"[ 6.52613367e-04 -3.10135635e-04  3.94439751e-04  1.18305560e-04
  7.60922641e-05  1.58368075e-04]","[ 0.00402201 -0.00577431 -0.00478507  0.00380185 -0.00372024 -0.00051914
  0.00299558 -0.00078639 -0.00015309  0.00155168  0.00143396 -0.00073221
  0.00362359  0.00136021  0.00247964  0.00546293 -0.00209381  0.00437646
  0.00482342  0.00224184]",-5.286900313656745,0.005057412380914906
AEE,0.5012415887706456,0.4783003537046925,[-0.00124053 -0.001931    0.00056956 -0.00109928  0.00055697  0.00019704],"[ 0.00430453 -0.00739131 -0.00149711  0.00437644 -0.00364692  0.00426538
 -0.00136191  0.0005434  -0.00157347 -0.00045874  0.0009953  -0.00010935
 -0.0001993   0.00102996 -0.00021041  0.0005924  -0.00060681 -0.00160832
  0.00891607 -0.00256376]",-4.7770316051908335,0.00842095863398918
AEP,0.5015028807659582,0.4826004108904928,[-0.00076593 -0.00126805  0.00031669 -0.00057151  0.00026946  0.00011189],"[ 2.90996531e-03 -1.18343506e-02  3.38660350e-03 -6.99095781e-05
  1.31208511e-03  6.56124924e-03 -2.11593467e-04  3.70653432e-03
 -6.63087970e-04  2.03897587e-03 -3.55859107e-04  3.25491665e-03
 -3.24945056e-03  1.11248811e-03 -1.27473593e-04 -2.17200688e-04
 -1.33145221e-03 -7.09438699e-05  7.20508163e-03 -3.23125440e-03]",-5.391053151424478,0.004557171416036249
AES,-0.7351741927377394,1.7090014554823978,"[-8.45910370e-04 -7.85249204e-04 -8.46427732e-05 -9.68325403e-05
 -6.42300347e-05  9.15575586e-06]","[ 0.00343407 -0.0093449   0.00066843  0.00163424 -0.00025895  0.00530279
 -0.00096378  0.00357668 -0.00257151  0.00024603  0.00131723  0.00049257
 -0.00110478  0.00239587 -0.00148157  0.00046517 -0.00100345 -0.00099048
  0.0059085  -0.00232872]",-4.93923944179198,0.007160041930640816
AFL,-0.6683385453493826,1.6497213879556722,[ 0.00026962  0.00065768 -0.00024094  0.0007275  -0.00029818  0.00014843],"[ 0.00390043 -0.00901306  0.00048795  0.0031953  -0.00247479  0.00572547
 -0.00210059  0.00101096 -0.00099374 -0.00126491  0.0024368   0.00041428
  0.00087733  0.00215564  0.00128416  0.00338865 -0.00228575  0.00513055
 -0.00186959  0.00183892]",-5.18294813784187,0.0056114387096580015
AIG,0.49905927344763146,0.4768361872491205,"[ 4.52689634e-05  5.18451736e-04 -3.88880560e-04  3.45094982e-04
 -3.04090580e-04 -2.15943449e-04]","[ 5.00896675e-03 -3.56054892e-03 -6.91505374e-03  6.70003380e-03
 -6.82837604e-03 -9.54066505e-04  1.84782700e-03 -2.84627196e-03
  1.20516161e-05  5.39682721e-04  1.05813337e-03 -8.89955986e-04
  2.36215550e-03  2.78093906e-04  3.07761273e-03  2.81140162e-03
  1.74268627e-04  4.72331287e-03  1.66942663e-03  3.29209217e-03]",-4.970313823797826,0.006940969451524488
AIZ,0.5029728900304836,0.48428065461110825,"[-2.62834570e-04 -5.20014428e-04  1.53398126e-04  2.78970936e-05
  3.30780420e-05  1.76081450e-04]","[ 0.00344345 -0.00980756  0.00149896  0.00125274  0.00082928  0.00631051
 -0.0015206   0.00576249 -0.0052351   0.00067028 -0.00011696 -0.00207362
  0.00115665  0.00031331  0.00179776  0.00210964 -0.0010935   0.00462977
 -0.0024858   0.0017646 ]",-5.405412616212931,0.0044922004639843085
AJG,0.5021427373293834,0.48200306250042974,"[ 8.99431615e-04 -1.46494501e-04  2.75497094e-04  4.13942763e-04
 -1.32272678e-04  4.20312441e-05]","[ 4.04672839e-03 -6.76095729e-03 -2.71491592e-03  3.53502903e-03
 -2.56528885e-03  2.59523645e-03 -5.16001768e-05  1.81451169e-03
 -3.04122544e-03 -3.80190249e-04  2.18194907e-03 -2.49439101e-03
  3.67321501e-03  1.91637691e-03  1.63661120e-03  4.59842599e-03
 -1.35332061e-03  5.17350682e-03 -1.27831830e-03  4.40359407e-03]",-5.209163881867842,0.005466242201685507
AKAM,0.49922097576212765,0.4793852458816614,"[-6.26527631e-05  3.59467657e-04 -2.54462431e-04  1.54229488e-04
 -1.33947286e-04 -8.12783258e-05]","[ 0.00525743 -0.00274558 -0.00805448  0.0074707  -0.0080332  -0.00203675
  0.0025512  -0.0046403   0.00209025  0.00094105  0.00080439  0.00166698
 -0.00096795  0.00043297  0.00160514 -0.0002642   0.00013038  0.00125232
  0.00510435 -0.00463559]",-5.395832794819165,0.004535441733214471
ALB,0.5040211813048112,0.4834032644431529,"[-1.07754462e-04  1.79347766e-05  4.07172947e-05  4.34602444e-04
 -2.07682210e-05  4.60189824e-04]","[ 4.87251124e-03 -5.83993525e-03 -3.45754765e-03  5.85575932e-03
 -5.22752454e-03  2.51199993e-03  2.73394030e-04 -5.31478240e-04
 -1.51697702e-03  2.06915911e-03 -3.08881842e-03 -3.69666162e-04
 -4.42222624e-04 -3.88312079e-03  4.77950778e-03  9.67959145e-05
 -1.80679465e-03  1.96875118e-03  6.91187880e-03 -8.80281747e-03]",-5.16881051916801,0.005691334527910875
ALGN,-0.5865236641671759,1.5708077077801585,"[4.60537707e-04 6.23653689e-05 3.22408413e-04 5.40213881e-05
 1.67138434e-04 2.57219908e-04]","[ 0.00409105 -0.00845406 -0.00023965  0.00379816 -0.00328467  0.00526774
 -0.00230226  0.0003232  -0.00126983 -0.00194061  0.00275402 -0.00098891
  0.00264651  0.00145387  0.0026512   0.00383816 -0.00044059  0.00509216
  0.00221024  0.00538087]",-5.164448424659112,0.005716214892803235
ALK,0.4951200641495181,0.4786432758521937,"[-3.67139230e-05  5.28610660e-04  9.01547360e-05 -9.89403821e-06
  2.27522528e-04  3.58791797e-04]","[ 0.00527856 -0.00209524 -0.0083574   0.00728232 -0.00688523 -0.00135625
  0.00120688 -0.00167823 -0.00171932 -0.00020569  0.00130113 -0.00152593
  0.00061968  0.00048833  0.00216678 -0.00065728  0.0029057   0.00371293
  0.00038574  0.00336409]",-6.025748961045323,0.002415741593300129
ALL,0.49632375597212935,0.4758276496448709,"[ 8.49866986e-04  9.71184601e-05  1.10646679e-04  6.37497142e-04
 -2.56023224e-04  5.60511896e-05]","[ 4.32029984e-03 -6.38300561e-03 -3.47621596e-03  4.67069158e-03
 -4.79091845e-03  1.69404975e-03  2.98077250e-04 -1.72342509e-03
  6.71795586e-05 -7.86710119e-04  2.36106505e-03 -1.04537086e-03
  3.76039083e-03  5.19551932e-04  4.72817353e-03  4.57801132e-03
  3.16389736e-05  6.92013986e-03  3.25921223e-03  5.38027290e-03]",-5.287165875793058,0.005056069501995603
ALLE,-0.7116074430271578,1.6892001049619516,"[-1.14785888e-04 -1.12445281e-03  2.90511258e-04 -5.06226315e-05
 -2.23123319e-05  1.04708225e-05]","[ 3.83974167e-03 -9.18626521e-03  5.26310265e-04  3.10274844e-03
 -2.49066384e-03  5.32265539e-03 -1.06685120e-03  6.71553600e-04
 -3.22756870e-04  4.19342477e-04  2.98674685e-04  1.31471255e-03
 -1.59824929e-04  2.94621245e-05  3.04401190e-03  2.55424009e-03
 -2.32761002e-03  5.56276620e-03 -3.73645704e-04 -2.97743276e-04]",-4.943520332945417,0.007129456084530454
AMAT,0.4986238555532575,0.4786903113520748,"[-7.64404524e-04 -4.65832152e-04 -1.99750109e-04 -1.93368119e-04
 -6.84610028e-05 -1.41152480e-04]","[ 0.00467715 -0.00699205 -0.00173856  0.00555346 -0.00518838  0.00482797
 -0.00299404 -0.00075748 -0.00184027 -0.00247208  0.00174577 -0.00214188
  0.00256198 -0.0007164   0.0040346   0.00189519  0.00054325  0.00288527
  0.00745996 -0.0007679 ]",-5.3199599757276195,0.004892949558066274
AMCR,0.5097508945053546,0.4917017777217737,"[-1.31939501e-03  3.95535674e-05 -3.03022511e-04  2.37449830e-04
 -3.98894233e-05  4.33745026e-04]","[ 3.93542875e-03 -3.29227110e-03 -7.55187775e-03  2.69822662e-03
 -6.49262804e-04 -2.11157312e-03  3.16010789e-03  5.09348613e-03
 -5.79074400e-03  9.75452494e-04  2.96360852e-03 -2.55132348e-03
 -3.50143059e-04  5.00752073e-03 -3.85743168e-03 -1.98268799e-03
  3.18967794e-03  3.63811460e-05 -3.31657750e-03  1.74866699e-03]",-5.412064898656837,0.004462416254028032
AMD,0.4996892591976871,0.4790873385073127,"[-1.34147069e-04 -5.79462000e-04  1.31005425e-04 -2.79450444e-04
  7.68938027e-05 -8.87281230e-05]","[ 5.01323699e-03 -6.00869534e-03 -3.38932489e-03  6.62464174e-03
 -6.96865740e-03  2.62253006e-03 -6.13732224e-04 -3.43465370e-03
  7.74682501e-04 -9.81947284e-05 -5.88923247e-04 -2.79527164e-04
  1.82438903e-03 -3.08758883e-03  6.70542353e-03  2.19135547e-03
 -1.22450648e-04  4.84606217e-03  8.46100557e-03 -1.49510207e-03]",-5.254196534894928,0.0052255431473134184
AME,0.5025113602906537,0.4828948395450531,"[ 1.92120995e-04  1.08239652e-03 -5.35280016e-05  1.03520658e-03
 -8.31250789e-05  8.43724493e-04]","[ 3.95589400e-03 -9.44458289e-03  1.38515324e-03  3.15163176e-03
 -2.07243827e-03  7.05810985e-03 -3.34048507e-03  1.94426538e-03
 -1.97943858e-03 -1.83346441e-03  2.14931613e-03  9.86524815e-06
  3.94956480e-04  1.45827294e-03  1.99167041e-03  2.55760935e-03
 -2.39414206e-03  5.86346490e-03 -3.36140237e-03 -7.41252934e-04]",-5.285642975639355,0.005063775257075843
AMGN,-1.013224847574404,1.9931327213186012,[-0.00032691  0.00035749 -0.00024229  0.00036554 -0.00014669  0.00016813],"[ 2.75158371e-03 -1.13152995e-02  2.59259361e-03 -6.32497499e-04
  2.37650970e-03  5.57905593e-03  7.28187364e-04  5.53947972e-03
 -2.85006346e-03  2.55090008e-03  2.96716042e-06  7.32322382e-04
 -9.44589798e-05  1.99872587e-03 -7.02035086e-05  2.76494993e-03
 -1.25968504e-03  3.18849211e-03  9.82189075e-04  5.26858596e-03]",-5.479472274259855,0.004171530541174593
AMP,0.5000758052798683,0.480070590674333,"[ 3.20372462e-04  4.49212665e-04  8.20569894e-06  4.98660428e-04
 -9.44417162e-05  2.68322221e-04]","[ 4.70003480e-03 -5.33127238e-03 -4.10916627e-03  5.53123122e-03
 -4.84782670e-03  2.28984735e-03 -8.50912873e-04 -7.93661031e-06
 -2.41420447e-03 -1.30054679e-03  2.44208768e-03 -2.29561993e-03
  2.99281429e-03  1.77140316e-03  1.55413276e-03  3.37670899e-03
 -2.51824770e-04  4.87683123e-03 -1.78822678e-03  5.24699432e-03]",-5.29427281913361,0.005020263688172544
AMT,-0.7137164921650518,1.699077103666253,"[-2.33181904e-04 -1.27597098e-03  4.29197217e-04 -5.55048747e-04
  2.43201225e-04 -1.99458947e-05]","[ 0.00330235 -0.00906143 -0.00060946  0.00141197 -0.0007823   0.00238043
  0.00311379  0.00132498  0.00100822  0.00447181 -0.00226966  0.00422716
 -0.0040246  -0.00059379  0.00160855 -0.00116769 -0.00050876  0.00139387
  0.00606952 -0.00377745]",-4.990496452793686,0.006802286639622044
AMZN,-0.6211040041935072,1.5997409813258572,"[-1.01611318e-03 -3.19959772e-05 -1.08949593e-04 -2.48465316e-04
  2.05769076e-04  3.02385391e-04]","[ 0.00296535 -0.00833948 -0.00183425  0.00012828  0.00141709  0.00087431
  0.0044094   0.00494416 -0.00344616  0.00530881 -0.00284905 -0.00068295
  0.0006626  -0.00144464  0.0032096   0.00165286 -0.00043102  0.003431
  0.00451951 -0.0010416 ]",-5.182183858164305,0.005615729057529697
ANET,0.4959500524974435,0.4769431733230597,"[-4.11243743e-04 -3.93735843e-04  8.37280371e-05 -2.29165312e-04
  1.29229147e-04  9.69706898e-05]","[ 0.00506496 -0.00378046 -0.00611445  0.00667499 -0.00627239  0.00079762
 -0.00048637 -0.00103696 -0.00280317 -0.00135552  0.00144685 -0.00359252
  0.00342032 -0.00055068  0.00334975  0.0016021   0.00117941  0.00198004
  0.00714955 -0.00133806]",-5.582163775730339,0.0037644113581504087
ANSS,0.5064016822878512,0.4865790573421667,"[-6.54210063e-04  3.35325567e-05 -2.66894001e-04  3.04992432e-05
 -8.47288086e-05  8.48615745e-06]","[ 0.00372401 -0.009316    0.00057992  0.00269744 -0.00203818  0.00525471
 -0.00110713  0.00117095 -0.00095881  0.00014893  0.00039518  0.00044495
  0.00038899 -0.00058569  0.0041368   0.00147736  0.00081996  0.00502562
  0.0047623   0.00311017]",-5.185031250102432,0.005599761619450002
AON,0.5034074342693391,0.4818151302412879,"[ 9.33910536e-04 -9.41513752e-04  6.03070153e-04  3.23949844e-04
 -2.41961509e-05  1.96948817e-04]","[ 0.00466736 -0.0064407  -0.00243446  0.00543974 -0.00464543  0.00402687
 -0.00174434  0.00036936 -0.00270633 -0.00051065 -0.0002582  -0.00195266
  0.00149103 -0.00158209  0.00367886  0.00153863 -0.00119408  0.00320798
  0.0031333  -0.00371841]",-4.988113253294852,0.00681851717835644
AOS,0.5026769096388647,0.4826479298230507,"[-1.39664837e-04  2.16668353e-04  6.89416063e-05  1.30162323e-04
  1.23444089e-04  3.71843154e-04]","[ 0.00399801 -0.00768859 -0.00131662  0.00321788 -0.00177637  0.00375005
  0.00029333  0.00311282 -0.00383186  0.0023049  -0.00223775 -0.0017864
  0.00131332 -0.00209606  0.00379154  0.00233494 -0.00194521  0.00475946
 -0.00020352 -0.00110276]",-5.2330288600348815,0.0053373347556529985
APA,0.5019283037266054,0.482132709303688,[ 0.00012047  0.00164815 -0.00085621  0.00098019 -0.00058691 -0.00013207],"[ 3.96683348e-03 -4.02616201e-03 -6.68529757e-03  3.03698721e-03
 -1.28310404e-03 -1.65915066e-03  3.56288570e-03  4.31693211e-03
 -5.67897519e-03  2.45302104e-03  3.52346812e-04 -3.78070154e-03
  2.36598483e-03  1.58324831e-03 -9.88235438e-06  9.92319999e-04
  1.86247101e-03  1.78114957e-03  1.16594910e-03  3.09315086e-03]",-5.272839619001212,0.005129025396684863
APD,0.5022215799440816,0.4818764311508721,[-0.00026859 -0.00064938  0.00016799  0.00078453 -0.00017615  0.00063486],"[ 0.00516906 -0.00790863  0.00025559  0.00669921 -0.00630798  0.00769656
 -0.00528472 -0.00182121 -0.00027423 -0.00283653  0.00030872  0.00091251
 -0.00168551 -0.0022897   0.00498028 -0.0006852  -0.00135828  0.00459533
  0.00223818 -0.00727776]",-5.229962063277162,0.005353728401717951
APH,0.5005223997896585,0.48118145013347396,"[ 2.74428205e-04  3.16651424e-04 -5.04289369e-05  3.02873079e-04
 -9.09372947e-05  9.19409881e-05]","[ 0.00479258 -0.00390394 -0.0067123   0.00603858 -0.00604578 -0.00121145
  0.00252155 -0.00210769 -0.00052215  0.00127991  0.00057209 -0.00148151
  0.00323009  0.00021524  0.00230743  0.00387345 -0.00115606  0.00202201
  0.00727179  0.00069296]",-5.434562377866502,0.004363144011804954
APTV,-0.7275753161736122,1.7092534043110266,"[ 1.08111969e-03 -1.48599507e-03  3.98381680e-04  1.21206977e-03
 -6.45984161e-04  5.54940194e-05]","[ 0.00345298 -0.00934587  0.00061664  0.00175418 -0.00056598  0.00531879
 -0.00132797  0.00307459 -0.00238891 -0.00056166  0.00204921 -0.00015007
  0.00052669  0.00208593  0.00082692  0.00255182 -0.00300011  0.00392055
 -0.00162033 -0.00478668]",-5.102834713933447,0.0060794885054658914
ARE,0.5029196833303634,0.4789575552271164,[-0.00092751 -0.00069411  0.00019138 -0.00031567  0.00028211  0.00039787],"[ 0.00452101 -0.00798699 -0.00032197  0.00500491 -0.0044302   0.00603925
 -0.00329639 -0.00016881 -0.00139514 -0.0018368   0.00100353 -0.00042115
  0.00024858 -0.00055681  0.00280541  0.00068812 -0.00028556  0.00174054
  0.00700052 -0.00251632]",-4.574432193531113,0.010312152823055793
ATO,-0.7083739740568021,1.6822690605972541,[-0.00057688 -0.00124504  0.00044678 -0.00050066  0.00032301  0.0002445 ],"[ 3.76518592e-03 -9.13430975e-03  4.05594820e-04  2.78615858e-03
 -2.02557048e-03  5.24021687e-03 -1.28699001e-03  1.37218788e-03
 -1.22388137e-03 -2.35866415e-04  1.23181637e-03  3.49701269e-04
  3.21340988e-04  1.18546892e-03  6.46024935e-04  1.87482642e-03
 -1.04042415e-03 -1.25197954e-05  9.37013497e-03 -8.76359311e-04]",-5.018726436707535,0.006612943350520915
AVB,-0.8330260194799344,1.8102691589315638,"[-5.65478465e-04 -7.36519026e-04  5.74612947e-06  1.02804592e-04
 -8.19152187e-05  1.35456405e-04]","[ 0.00344905 -0.00998195  0.00136356  0.00161091 -0.00039233  0.00543986
 -0.00010135  0.0029068  -0.00128675  0.00193427 -0.00041307  0.00196023
 -0.00175325  0.00132795 -0.00088705  0.00172671 -0.00392064 -0.00021433
  0.00475734 -0.00519645]",-5.119449641052794,0.005979312757894614
AVGO,0.5066371382880471,0.4829462590701893,"[-4.69770490e-04  1.09831602e-04 -8.79346033e-05 -7.17217441e-04
  2.76291831e-04 -1.91814168e-04]","[ 4.23721936e-03 -6.30918424e-03 -3.37576222e-03  4.29627092e-03
 -3.62050925e-03  1.66535866e-03  1.55001043e-03  4.74272929e-04
 -1.43621302e-03  2.49807220e-03 -1.77930186e-03  5.43700800e-05
 -4.31360469e-04 -1.48278560e-03  2.56761233e-03  2.27306507e-04
 -2.02969281e-04  1.72182544e-03  4.57025177e-03 -2.48616283e-03]",-4.574229904410715,0.01031423907038523
AVY,-0.9726124007031469,1.9529601253745288,[-0.00055386 -0.0006735   0.00025022 -0.00014997  0.00019728  0.0003469 ],"[ 3.03846102e-03 -1.09073338e-02  2.49942934e-03  1.54444454e-04
  1.80034982e-03  6.27182682e-03 -2.75174773e-04  5.83284822e-03
 -3.98579482e-03  2.37656845e-03 -1.35102019e-03 -1.41795486e-04
 -5.94794533e-04 -8.67049354e-05  1.41158204e-03  1.14998695e-03
 -8.11709198e-04  3.00532354e-03  1.26382006e-03  1.48890339e-03]",-5.127267000433155,0.005932752547280107
AWK,-0.6209746052655417,1.5955542110818235,"[-1.24264857e-03 -6.59903280e-04 -5.66218530e-05 -9.42153280e-04
  3.24820546e-04 -1.38727300e-04]","[ 4.16483929e-03 -8.67845377e-03  3.34478663e-04  3.86368881e-03
 -3.02154592e-03  6.14787505e-03 -2.86189887e-03  1.16120098e-03
 -2.08745163e-03 -1.43568138e-03  1.21136934e-03 -7.35168091e-04
  6.02008970e-04  2.87528423e-04  1.44933816e-03  1.12273428e-03
 -4.16634968e-04 -8.01897685e-05  9.54949143e-03 -1.95435022e-03]",-4.892167890045129,0.007505134519711683
AXP,0.5003970107696976,0.4798255785701938,"[ 4.47505421e-04  2.51088973e-04  1.20378206e-04  4.74277770e-04
 -5.61642089e-05  3.05443606e-04]","[ 0.00506211 -0.00433617 -0.00553428  0.00696295 -0.00727632  0.00098211
 -0.00029157 -0.00355909  0.00092761 -0.00146466  0.00263193  0.00030416
  0.00086275  0.0014582   0.00168321  0.00151729  0.00023356  0.00252735
  0.00483879  0.00053992]",-5.225041368720462,0.005380137385907484
AZO,0.49740800257280415,0.47815088394125743,"[-5.17641624e-04  6.13856377e-04 -9.57280240e-06 -5.05201612e-04
  4.30516044e-04  2.80826609e-04]","[ 0.00446405 -0.00585416 -0.00382845  0.00483199 -0.00417005  0.00185273
  0.00025065  0.00059479 -0.00326495  0.00049444 -0.00057995 -0.00363309
  0.00397263 -0.00239371  0.00540241  0.0026943   0.00067966  0.00386239
  0.0067933   0.00035525]",-5.493283723314862,0.004114311706699791
BA,0.4982444593128257,0.4801727251620354,"[-4.68698235e-04  7.32308170e-04 -3.14598503e-04  3.07234158e-04
 -4.09413110e-05  2.97576499e-04]","[ 5.52470902e-03 -2.08327327e-03 -8.31507956e-03  8.08430411e-03
 -8.05804895e-03 -1.28310487e-03  1.28576809e-03 -3.15411901e-03
 -4.87247273e-04  2.13724612e-04  6.22576512e-04 -7.51078076e-04
  5.23993233e-04  4.38550130e-05  1.75563325e-03  4.00130277e-04
  1.04522409e-04  1.98018456e-03  2.65011674e-03 -2.14507842e-03]",-5.717000646990569,0.0032895626802027186
BAC,0.49406856875689575,0.47727864888624194,"[ 2.51071256e-04  5.15615459e-04 -9.49414344e-05  3.51012261e-04
 -9.50490224e-05  1.21564463e-04]","[ 0.00567514 -0.00247694 -0.0072882   0.0084352  -0.00794782  0.00039329
 -0.00022784 -0.00212735 -0.00191877 -0.00046159  0.00076895 -0.00182459
  0.00120368  0.00057055  0.00078666  0.00108432  0.00028833  0.00215523
  0.00021646  0.00279274]",-6.016222039384527,0.002438866152240166
BAX,-0.5186946062135452,1.4958928854692228,"[ 1.32823396e-03 -1.20728545e-03  8.75724473e-04 -1.49903896e-04
  1.69055146e-04 -3.01595078e-05]","[ 3.09042284e-03 -7.56321008e-03 -3.14073275e-03  8.42792749e-04
 -4.41855667e-05 -6.42698834e-04  5.29684733e-03  2.42976190e-03
 -8.36267731e-04  4.67780580e-03 -3.52833223e-04  9.52626559e-04
  8.53529478e-04  2.03417700e-03 -1.75017183e-04  3.42730820e-03
 -1.53362883e-03  1.91761439e-03  3.64884172e-03  2.39910755e-03]",-5.208917924295629,0.005467586830700629
BBY,0.49387062284697125,0.47515331623540447,"[7.58923886e-04 4.47808882e-04 2.13536311e-04 4.67549598e-04
 9.60754875e-06 3.40359929e-04]","[ 4.70898236e-03 -5.25037100e-03 -4.89928000e-03  5.80582865e-03
 -6.09830994e-03  6.64754941e-04  6.87772851e-04 -2.66503423e-03
 -4.59148376e-05 -4.64438761e-04  1.36777674e-03 -1.73689686e-03
  3.86291782e-03 -9.84043261e-04  5.59765443e-03  3.21352037e-03
  1.86042540e-03  5.09171355e-03  8.01131694e-03  4.63271217e-03]",-5.662993065166566,0.003472109081598148
