,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4881243049351358,0.48252363955192495,[ 0.00174877 -0.00013524  0.00035789  0.0007568   0.00015429  0.00048498],"[ 0.01120983 -0.00799893 -0.00096686  0.00221858 -0.00284952  0.00030031
 -0.00319819 -0.00116818 -0.00380159  0.00175484  0.00087174  0.00761724
 -0.00043021  0.00745453  0.00065477  0.00344483 -0.00134479  0.00093349
 -0.00460601 -0.00218013]",-5.131704637426253,0.005906483474518823
AAL,0.4866401162157556,0.4794196051493525,[ 0.00125474  0.00012832  0.00015259  0.00080449 -0.0001735   0.00021334],"[ 0.00799501 -0.005763   -0.00295132  0.00801637 -0.00035137  0.0063627
  0.00286922  0.00211139  0.00278596 -0.00064759  0.00353546  0.00210007
 -0.00054007  0.00328048  0.00035219  0.00199741  0.00015317  0.00065655
 -0.00315704 -0.00373322]",-4.569973659987792,0.010358232549992304
AAP,-0.5677886151374497,1.5394567794314418,"[-2.59986388e-04 -6.55194906e-05  2.07967694e-04  5.36587893e-04
 -2.91398056e-04  2.94329531e-04]","[ 0.00683781 -0.00522    -0.00372515  0.00890703 -0.00060712  0.00598772
  0.0016251  -0.00062693 -0.00097475 -0.00357223 -0.00062652  0.00081992
 -0.00379942  0.00358496 -0.00110534  0.0020646  -0.0011314   0.00081105
 -0.00346537  0.00060644]",-4.576077750058517,0.010295197546924914
AAPL,0.4859349182319309,0.4819273769232788,"[ 9.41849788e-04  1.42583276e-04  6.19315951e-05  4.04142386e-04
 -7.76340197e-05  1.49808541e-05]","[ 0.014215   -0.00932342  0.00243354 -0.00142163 -0.0002721  -0.0042516
 -0.00194457 -0.00641375 -0.00288141 -0.00242454  0.0012154   0.00351618
 -0.00118199  0.00429509 -0.00070258  0.00226921 -0.00130355  0.00159653
 -0.00246747 -0.00260025]",-5.71332656561442,0.0033016710310942257
ABBV,0.4889447129726694,0.48527811843454655,[ 0.00068335 -0.0003804   0.00024698  0.00023643  0.00018332  0.00032163],"[ 0.00559781 -0.005222   -0.0060877   0.01006114 -0.0031732   0.00924161
  0.00150613  0.00502169  0.00164784  0.00022561  0.00165521  0.00179147
 -0.00316799  0.00350395 -0.00069049  0.00272758  0.00121256 -0.00063024
 -0.00344477 -0.0085796 ]",-5.27827961328522,0.005101199283415658
ABT,0.489185885543026,0.4834325445006862,[ 0.0029789  -0.00025585  0.00059282  0.00035168  0.00052692  0.00029908],"[ 0.01311776 -0.00893562  0.0007794  -0.00016124 -0.00200472 -0.00199501
 -0.00264439 -0.00284593 -0.00243563  0.00053032  0.00205871  0.00545088
 -0.00051983  0.00506582 -0.00056528  0.00242847 -0.0015444   0.00145883
 -0.00275922 -0.00259524]",-5.114669122710852,0.0060079654048907855
ACN,0.4937277121634483,0.4873828382078889,[0.00243199 0.00040418 0.00015765 0.00037757 0.00062872 0.00047033],"[ 0.01072983 -0.00700362 -0.00028575  0.00454061  0.00010878  0.00234141
  0.00055972 -0.00061334 -0.00058553  0.00051577  0.00205665  0.00584022
 -0.00045688  0.00632888  0.0001255   0.00303205 -0.00141877  0.0007263
 -0.00322113 -0.00413535]",-4.79354909113119,0.008283008003326878
ADBE,0.4878515414631968,0.4835416693202922,[ 0.00254695 -0.00061762  0.00091531  0.00058575  0.0001607   0.00031702],"[ 1.31006942e-02 -9.49446307e-03 -8.09527586e-05 -1.24765246e-03
 -4.04235240e-03 -2.57158149e-03 -4.39411393e-03 -2.49185335e-03
 -3.27096720e-03  8.93540102e-04  1.65783454e-03  4.85313560e-03
 -1.66347683e-03  4.18765853e-03 -1.80032847e-03  2.42150780e-03
 -1.19468167e-03  1.14077363e-03 -2.23075371e-03 -7.92518290e-03]",-5.524097342308607,0.003989468191473607
ADI,0.4892233837379589,0.4852014728948077,"[ 1.06516028e-03 -2.37919679e-04  1.67083822e-04  4.03381081e-04
  4.11854363e-05  1.48458851e-04]","[ 0.01258302 -0.00907656 -0.00039903 -0.0002679  -0.00390826 -0.00163327
 -0.00425308 -0.00173752 -0.00349384  0.00149477  0.00136753  0.00564978
 -0.00182975  0.00476107 -0.00204535  0.0025073  -0.00146954  0.00120953
 -0.00097727 -0.00768904]",-5.522085135635089,0.003997503908042163
ADM,0.48243418595919485,0.48157813192225973,"[ 4.93436405e-04 -6.94507837e-04  6.25870096e-04 -6.41558320e-05
  1.77137456e-04  2.22251672e-04]","[ 0.00779934 -0.00631902 -0.00399296  0.00753014 -0.00232711  0.00684874
  0.00112531  0.00386448  0.00082524  0.00107819  0.00061306  0.00423518
 -0.0050966   0.00733628 -0.00313728  0.00807781 -0.00175765  0.00408977
 -0.00934139 -0.00706315]",-6.053756073215768,0.0023490223158164564
ADP,0.4879627174506376,0.4808613234741249,"[2.01211611e-03 5.42028693e-05 1.43089881e-04 2.63200365e-04
 6.25970793e-04 4.71324661e-04]","[ 0.01247058 -0.00830579  0.00089784  0.00106803 -0.00050648 -0.00167093
 -0.00116321 -0.00473908 -0.00238796 -0.0025187   0.00076322  0.00285286
 -0.00187514  0.00401946 -0.00051963  0.00193526 -0.00017114  0.00013423
 -0.00131233 -0.00605702]",-4.836800219160003,0.007932395413428914
ADSK,0.4881622308021764,0.4834135288785237,"[ 1.48536273e-03 -1.08814240e-03  5.86645292e-04  2.28505396e-04
 -4.22182189e-05 -1.28832673e-04]","[ 0.011493   -0.00808045 -0.00065556  0.0020092  -0.00244719  0.00021272
 -0.00247938 -0.00120457 -0.00266128  0.0012945   0.00151879  0.00644537
 -0.00071868  0.00636994 -0.0001016   0.0033162  -0.00105526  0.00101833
 -0.00341821 -0.00561117]",-5.3375881759142265,0.004807451466547528
AEE,0.48439535289373226,0.48148712756165296,[ 0.00027209  0.00090454 -0.00010549  0.00045196  0.00018055  0.00056012],"[ 0.00852512 -0.00577273 -0.00166261  0.00909798  0.00261393  0.00827954
  0.00697073  0.00417542  0.0068168  -0.00013011  0.00441687  0.0021987
 -0.00263769  0.00536936 -0.00240466  0.00633013 -0.0026139   0.0028324
 -0.0109485  -0.00795484]",-5.516706725010735,0.004019062047827896
