,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.5197464183890254,0.4754090688277683,"[-3.60133469e-05 -8.06169810e-04  3.34474559e-05  8.50189214e-05
 -1.57076094e-04  2.03815471e-05]","[ 0.00426964 -0.00794206 -0.00355014  0.0035147  -0.00185922  0.00390966
 -0.00051301  0.00132238 -0.00176606  0.0006139  -0.00076517 -0.00010843
  0.00079257 -0.00040284  0.00095158  0.00196171 -0.00057892  0.00153173
 -0.00048849 -0.00093353]",-5.849022940558735,0.00288271436583924
AAL,0.5192666766775258,0.47530530140164834,[ 0.00013726  0.00010625  0.00018101 -0.00017298  0.00020772  0.00014677],"[ 0.00394917 -0.00391277 -0.00893925  0.00231863 -0.00026875 -0.00015773
  0.00068558  0.00215332 -0.00015603 -0.00066992  0.00082672  0.00334326
 -0.00246154 -0.00048091  0.0022638   0.00148918 -0.00189823  0.00141022
  0.00053661  0.00335098]",-6.002805306470162,0.0024718082616060548
AAP,0.5155107355204959,0.47527477004071805,"[-1.57652037e-05 -3.06470048e-04 -7.59265306e-05  1.63245998e-04
 -1.46640706e-04  7.33063719e-05]","[ 4.22823226e-03 -7.44168206e-03 -3.68292628e-03  3.56504431e-03
 -2.68994245e-03  4.35447383e-03 -9.80423148e-04 -6.76694957e-04
  4.91255419e-04  6.50385718e-04 -8.22019271e-04  7.56341433e-04
  1.28179327e-03  8.61323114e-04 -2.14165676e-03  2.37104704e-03
  7.69354545e-04 -2.46936567e-04 -4.36861056e-03  8.94885975e-05]",-6.625757215048762,0.0013257761531933448
AAPL,0.517954419804149,0.4733791474500853,"[-1.74176064e-04  2.94225507e-04  7.65058834e-05 -9.27799876e-05
  1.85506518e-04  1.75928658e-04]","[ 0.00339166 -0.00427581 -0.00752958  0.00079568  0.00156712  0.00126934
  0.00017094  0.00417667 -0.00274957  0.00042801 -0.001056    0.000512
 -0.00040203 -0.00174225  0.00266     0.00094293  0.00045865  0.00105004
  0.00563336  0.00297324]",-5.891252764701491,0.002763512496546142
ABBV,0.5183047524043222,0.47719504609891766,"[-5.09716418e-04 -1.89361550e-04 -2.63594994e-04  6.19243125e-05
 -1.14321909e-04  1.60929577e-04]","[ 4.42061014e-03 -8.71737004e-03 -2.65580154e-03  3.83432001e-03
 -2.04308743e-03  4.39935634e-03 -6.81489543e-04  1.52469137e-03
 -2.14559213e-03  4.22994010e-04 -4.72937250e-04 -8.90699226e-05
  1.42039410e-04 -2.45787224e-04  9.18958758e-04  9.34021441e-04
  2.30245077e-04  7.70326431e-04  2.29112378e-03  3.19390000e-04]",-6.421474626480551,0.0016262563450820877
ABT,0.5168449153554195,0.47546996525109636,"[-2.18979815e-04 -7.59743264e-04  1.71743087e-04 -3.02327248e-05
 -2.18743064e-08  8.35283723e-05]","[ 4.68259216e-03 -7.91227745e-03 -3.88611659e-03  4.77996831e-03
 -3.54715537e-03  3.14844750e-03  2.56144676e-04 -2.71265436e-04
 -9.54696570e-04  8.29886913e-04 -7.38773911e-05 -2.26863749e-04
  1.58832577e-03  8.40233510e-04 -1.91491802e-04  3.32272148e-03
 -1.48612261e-03  1.18370274e-03 -1.13424782e-03  1.12142004e-03]",-6.419326188878513,0.0016297540112778298
ACN,0.5179985820353397,0.4724833930233718,"[1.08439076e-05 2.12914843e-04 7.51637525e-05 2.32831497e-04
 1.86693027e-05 1.52952634e-04]","[ 3.35898776e-03 -3.37545157e-03 -8.58445445e-03  9.79956379e-04
  2.94763392e-04  1.02629452e-03  4.85854815e-04  1.34263061e-03
  4.15142097e-04  1.25951813e-03 -1.40602996e-03  1.87831828e-03
  7.17292471e-05  5.86562782e-05 -1.21769361e-03  2.04926438e-03
 -7.16965527e-04  2.59251771e-04 -3.60449200e-03 -3.07704948e-03]",-5.7397131890442274,0.0032156904383054026
ADBE,0.519074348066243,0.47439573223316683,"[ 7.07297605e-05  1.85689663e-04 -1.77365126e-04  1.29136224e-04
 -1.33491822e-04 -8.62228658e-05]","[ 0.00303647 -0.00263172 -0.00937462 -0.00014962  0.00190014  0.00074708
  0.00017068  0.00293206 -0.00032032  0.0007657  -0.00145346  0.00211503
 -0.00053611 -0.00071009 -0.00048346  0.00164314 -0.00050163 -0.0005091
 -0.00050678 -0.00228124]",-5.866711748209855,0.002832170930350563
ADI,0.5229837661276743,0.47705899196500734,[ 0.00025273 -0.00071738  0.00039036 -0.00020156  0.00016916  0.00013279],"[ 0.00416766 -0.00510424 -0.0073702   0.00325417 -0.00186601  0.00070908
  0.00127944  0.00054561 -0.00012333  0.0009692   0.00013428  0.00156801
 -0.00029989  0.00131826 -0.00126555  0.00225801 -0.00261271 -0.00022198
  0.00029506 -0.00386982]",-5.573558246681661,0.0037969458971253835
ADM,0.5201132265726006,0.4736960918859753,"[-4.53261253e-04 -7.51544549e-05 -1.62232506e-04  2.41866602e-04
 -1.20152337e-04  1.49925153e-04]","[ 4.48765668e-03 -6.13473884e-03 -6.01045885e-03  4.38220760e-03
 -3.52353264e-03  1.84672521e-03  5.25587137e-04 -1.29173290e-03
  1.20920464e-03  4.39304426e-04  5.64511254e-04  1.96203674e-03
 -2.66694758e-05  1.70717241e-03 -1.42011566e-03  2.55809062e-03
 -1.45528270e-03  6.34236976e-04 -3.26797564e-03  1.77423940e-04]",-5.517253414248426,0.004016865470338081
