,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.7923488927307201,1.7351134912424466,"[-9.84942340e-04  1.67295761e-03 -9.38853213e-04 -4.70309029e-04
 -1.19857475e-05 -4.61248527e-04]","[ 0.00598636 -0.0051654  -0.01081397  0.00910013 -0.01317437  0.00931776
 -0.00821466  0.00652672 -0.00745754  0.00455445 -0.00092914  0.00204324
  0.00047285 -0.00093932  0.00259172 -0.00271288  0.00177714  0.00201739
 -0.00342226  0.00757594]",-4.368696345125053,0.012667744174612174
AAL,-1.0965926363149432,2.0374730358805038,"[ 2.56930848e-05  5.20284503e-04 -3.76733327e-04  3.62460317e-05
 -1.92441095e-04 -3.45126942e-04]","[ 4.11454516e-03 -6.14576190e-03 -1.26122913e-02  5.19933007e-03
 -1.29701303e-02  3.14417302e-03 -5.40871509e-03  1.20982673e-03
 -2.71629175e-03  2.34896271e-03  2.61026499e-03  3.68636924e-03
  6.22120610e-04  2.37565548e-03  1.70514899e-04 -1.68356828e-03
  1.58023240e-05 -2.31946292e-03 -2.48684345e-04 -2.03511976e-03]",-4.409753856247493,0.012158170619373028
AAP,-1.2651789962620195,2.20248314589415,[-0.0025707   0.00025915 -0.00074304 -0.00181988  0.00047539 -0.00064139],"[ 0.00328678 -0.00698987 -0.01351892  0.00250018 -0.01309417 -0.00189551
 -0.00401441 -0.00516565  0.00068116 -0.00429477  0.00698368 -0.00146864
  0.00393532  0.00061395  0.00100564  0.00056224 -0.00254579  0.00315277
 -0.00627019  0.00432904]",-4.3413852071423,0.013018482412924016
AAPL,-1.6910371932830686,2.6233538555261604,[-0.00033088 -0.00111882  0.00049085 -0.00100176  0.00044709 -0.00014316],"[ 0.00040687 -0.00710232 -0.01852712  0.00294302 -0.02050543 -0.00087058
 -0.01067735 -0.00397821 -0.0056479  -0.00336169  0.00330163 -0.00123083
  0.00367506 -0.00012172  0.00335714 -0.00112764  0.00076723  0.00072987
 -0.0039063   0.00183235]",-4.844244515349553,0.007873563565023979
ABBV,-0.8470449479558223,1.7871653799524836,"[-2.21962469e-04  2.71720516e-03 -6.60707420e-04 -3.70180836e-04
  3.14485864e-04 -6.16958060e-06]","[ 0.00590103 -0.00654869 -0.00964462  0.00364679 -0.00869949  0.00014757
 -0.00131878 -0.00252762  0.00221021 -0.00120923  0.00754814  0.0017674
  0.00438512  0.00339387  0.00181081  0.00220273 -0.00180937  0.00286658
 -0.00680899  0.0014039 ]",-3.852201835686643,0.02123293350038305
ABT,-1.4308391051797116,2.3807875614275456,[-0.00268945  0.00091535 -0.0011539  -0.00119942  0.00017525 -0.00052713],"[ 1.73817326e-03 -6.16972981e-03 -1.66782071e-02  6.03789149e-03
 -1.86775683e-02  4.59026558e-03 -9.83542152e-03  2.37441064e-03
 -5.41870035e-03  2.75651783e-03  3.32989841e-03  3.53120649e-03
  3.89885523e-03  2.59851786e-03  3.55635515e-03 -2.10545322e-04
  1.02325825e-04  2.76255249e-04 -6.64603286e-03  5.98958232e-05]",-4.8127763932494245,0.008125269409291352
ACN,-0.981751120570023,1.9348582541809785,"[-1.39907905e-03 -1.50061342e-04 -6.09449025e-04 -1.04450052e-03
  8.44793856e-06 -8.31062828e-04]","[ 0.0048078  -0.00612045 -0.01169589  0.00510612 -0.01210417  0.00223284
 -0.00489416 -0.00127043 -0.00206033 -0.00210662  0.00367739 -0.00209711
  0.0017537  -0.00263978  0.00047331 -0.00382161 -0.00168175 -0.00063635
 -0.00480386  0.00253324]",-4.221180263777197,0.014681306460964053
ADBE,-0.9124232605897111,1.872087693970107,[-0.00028682  0.00086245 -0.00020003 -0.00099336  0.00038385 -0.00040349],"[ 0.005073   -0.00536066 -0.01123217  0.00816785 -0.01134294  0.00790007
 -0.00397335  0.00548164 -0.0006065   0.00440728  0.00553158  0.00270788
  0.00348801 -0.0004814   0.00151817 -0.00385001 -0.00217179 -0.00163922
 -0.00772266  0.00175521]",-4.52899130043264,0.010791556022411265
ADI,-1.4790059234727442,2.409233999042166,[-0.00162669  0.00057156 -0.00049153 -0.0008436   0.00030174 -0.0001057 ],"[ 0.00178854 -0.00667687 -0.01624585  0.00395232 -0.01743753  0.00072385
 -0.00836544 -0.00234363 -0.00419297 -0.00220602  0.00306266 -0.00102542
  0.00192758 -0.0007805   0.00070852 -0.00169649 -0.00190292  0.00176579
 -0.00615573  0.0058075 ]",-4.576240787078718,0.010293519185415732
ADM,-0.9985290931811182,1.9470764769373627,"[ 9.79394492e-04 -3.13828078e-04 -1.01078135e-05 -4.45447613e-04
 -2.04962428e-04 -1.01293819e-03]","[ 0.00482467 -0.00668937 -0.01133545  0.00330155 -0.01103708 -0.00017955
 -0.0037211  -0.00243926 -0.00139746 -0.00050885  0.00268538  0.00296182
 -0.00076933  0.00469393 -0.00240593  0.00355628 -0.002909    0.0050619
 -0.00269009  0.00587576]",-4.303138742686563,0.013526037563686028
