,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,-0.6784126951452775,1.6194647562187539,"[-1.29814713e-04  1.23558952e-04  1.23573584e-05 -1.51454901e-04
  8.39259452e-05 -8.13176306e-06]","[ 0.00614372 -0.00461835 -0.00998791  0.00840708 -0.00854012  0.00657728
 -0.00349577  0.00573618 -0.00293409  0.0062901   0.00097514  0.007625
 -0.00136419  0.00560723 -0.00184235  0.00163428 -0.00355415  0.00054748
 -0.00756418  0.00031692]",-4.744420454290504,0.008700102652176125
AAL,0.46254965257694336,0.49494659601522956,"[-2.72057483e-04  7.44044079e-04 -4.97707485e-04  6.00341209e-04
 -3.52679589e-04  1.00544307e-05]","[ 0.00780573 -0.00590801 -0.00902861  0.00484193 -0.00968821  0.00372414
 -0.00539721  0.00494612 -0.00352123  0.00732207  0.00233116  0.00810446
  0.0003524   0.00437855 -0.00056663 -0.00046685 -0.0020423  -0.00183028
 -0.00490968 -0.00431215]",-4.611954027846156,0.009932391164525942
AAP,0.45910971650048,0.48835035586715636,[-0.00288108 -0.00011365 -0.00079184 -0.00144881  0.00031344 -0.00043527],"[ 0.0093105  -0.00639463 -0.00689308  0.00269963 -0.00782612  0.00070219
 -0.00408934  0.00092035 -0.00225919  0.00298965  0.00320508  0.0030454
  0.00035837 -0.00028474 -0.00227317 -0.00385444 -0.00414794 -0.00124299
 -0.00406196  0.00184013]",-4.211983130846559,0.014816955221745021
AAPL,-0.7235029247557612,1.6540089501037158,[-0.00132354 -0.00065905  0.00036015 -0.00129222  0.0007681   0.0002737 ],"[ 5.65545552e-03 -5.16830062e-03 -1.17092106e-02  7.04575397e-03
 -1.15555375e-02  5.64221971e-03 -6.52406020e-03  5.50219448e-03
 -5.15127933e-03  5.80177685e-03  5.98677268e-06  5.03612014e-03
 -2.90777199e-03  1.48249005e-03 -4.64310950e-03 -2.30927677e-03
 -4.47431042e-03 -1.25902048e-03 -2.99894722e-03 -1.37583300e-03]",-4.661614099088955,0.009451194918302345
ABBV,0.459688169378038,0.4871046906532387,[ 0.00096135  0.00353991 -0.00042903  0.00069074  0.00019363  0.00063181],"[ 0.00818965 -0.00499001 -0.00696128  0.00672647 -0.00538037  0.00454615
 -0.00026695  0.00335506  0.00127572  0.00350567  0.00431438  0.00365095
  0.00062874  0.00158616 -0.0012582  -0.00159215 -0.00291498 -0.00094002
 -0.00472437 -0.00099496]",-3.8260003179732487,0.021796621070350478
ABT,-0.9880068236683267,1.9236810394129265,"[-2.36880143e-03  7.20947354e-04 -1.10416437e-03 -1.08741487e-03
  6.61989505e-05 -6.46756979e-04]","[ 0.00425368 -0.00402036 -0.01257553  0.01069179 -0.01024057  0.00946087
 -0.00355469  0.00819254 -0.00216142  0.0062579   0.00054002  0.00520751
 -0.00334506  0.00349549 -0.00335356  0.00099589 -0.00144291 -0.00042202
 -0.00249217 -0.00529969]",-4.853947242092989,0.007797537953560643
ACN,0.46150613618003655,0.49157095974221243,[-0.00108942  0.00073951 -0.00059556 -0.00091677  0.00017103 -0.00052962],"[ 0.00814478 -0.00538904 -0.0075177   0.00560557 -0.00670753  0.0033738
 -0.00197847  0.00228633 -0.00054217  0.00260823  0.00318956  0.00235675
 -0.00035304 -0.00011309 -0.00270089 -0.00352149 -0.00464999 -0.00213216
 -0.00649048 -0.00051778]",-4.259108826963085,0.014134893434848604
ADBE,-0.8016612741095162,1.7543162302400184,[-0.00089414  0.00140271 -0.00044961 -0.00013669  0.00021706  0.00030024],"[ 5.50350131e-03 -3.75547140e-03 -9.80655284e-03  1.07395165e-02
 -6.46233289e-03  8.49388381e-03 -1.76609037e-04  6.01703108e-03
  7.36594855e-04  4.37647919e-03  3.01099437e-03  4.51581653e-03
  4.91161831e-05  2.88019532e-03 -1.14219161e-04 -1.42868589e-03
 -2.28526145e-03 -3.31010121e-03 -7.69470002e-03 -3.91417726e-03]",-4.536532018857748,0.01071048598439513
ADI,0.45971204591871684,0.4903319200786491,[-0.00138672  0.00022657 -0.00021768 -0.00036624  0.00024572  0.00028252],"[ 0.00809103 -0.00660631 -0.00916229  0.00298343 -0.01101515  0.00159364
 -0.0079008   0.00305071 -0.00684359  0.00658454  0.00020476  0.00785976
 -0.00133877  0.00340885 -0.00386997 -0.00208867 -0.00719036 -0.00149194
 -0.00979756  0.00098958]",-4.392053691537286,0.012375288080855555
ADM,0.460512170429708,0.49169910490963414,"[ 1.04542749e-03 -4.96569203e-05  1.59347660e-04  1.07165922e-04
 -1.79672051e-04 -4.13864498e-04]","[ 9.82079641e-03 -6.58641961e-03 -5.99160173e-03  2.33755042e-03
 -7.20251934e-03  1.77959452e-04 -4.56434081e-03  9.19889852e-04
 -3.88482673e-03  5.06746597e-03  2.33956915e-03  7.86851676e-03
  9.80093663e-04  4.67839013e-03 -1.41270005e-03  4.72314187e-05
 -5.79401700e-03  2.05206965e-03 -8.26059315e-03  7.98800835e-03]",-4.474556643159355,0.011395273177035349
