,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
A,0.4832063847849745,0.4886730701006488,[-0.00128384  0.00046971 -0.00026165  0.00033962  0.00030499  0.00026043],"[ 0.01507026 -0.00104547 -0.00568366  0.00531271 -0.0005944   0.00327231
  0.00174422 -0.00212173 -0.00435532  0.00185999  0.00494555 -0.00251591
 -0.0012076   0.00390898 -0.00368692  0.00138405  0.00383806 -0.00270284
  0.00168389  0.00090212]",-5.425214424387292,0.004404121709456106
AAL,0.48262380141594496,0.481780715595441,[-0.002573    0.00035648 -0.00019462  0.00088241  0.00078386  0.00076173],"[ 1.08065545e-02 -2.04170271e-04 -1.03731597e-03  2.62652972e-03
 -3.38850962e-03  6.47559313e-03  2.16879013e-04 -4.93662468e-03
  3.01623529e-04  2.06090652e-03  7.24058339e-04 -2.25486789e-04
  9.93020021e-05  1.11765884e-03 -1.03918924e-03  2.92053967e-03
 -1.22261893e-04 -1.89475564e-03  2.44450320e-03 -6.42986259e-04]",-4.2070052400134985,0.014890896289915408
AAP,0.4770790334584757,0.4807398689319379,"[6.66896028e-04 7.12297661e-04 2.59451310e-04 4.71177151e-04
 2.13357983e-04 8.80423241e-05]","[ 5.20876632e-03  4.62415438e-04  5.52578727e-03  1.17263656e-03
 -1.02476776e-02  7.62746662e-03  3.78422029e-03 -5.41044051e-03
  1.97916023e-05  7.95913349e-04 -1.38079783e-03  3.00106540e-03
  2.84395240e-03 -2.39920456e-03 -2.53067242e-03  4.67528712e-03
 -7.10553179e-05  2.34492295e-04  2.38234690e-03 -6.56147524e-03]",-5.37394983592281,0.004635784512517556
AAPL,0.4870240446637317,0.49200322778536315,[-0.00070053 -0.00101969  0.00030312  0.00089171  0.00024137  0.00037419],"[ 1.58686276e-02 -1.57234017e-03 -6.95894531e-03  6.94931351e-03
  1.51383813e-03  1.02530319e-03 -4.35958635e-04  1.15696009e-03
 -2.36507790e-03 -1.07389831e-03  4.22641604e-03 -9.79936660e-05
 -2.45047583e-03  2.78481553e-03 -6.64626371e-04  9.93168284e-04
  1.22747111e-03 -3.91512112e-04 -1.19540469e-04 -2.83131409e-03]",-5.222134260946495,0.005395800781685578
ABBV,0.48294331499170484,0.4845756195552756,"[-1.68480623e-03  1.22159007e-03 -4.31457734e-04  1.09327291e-03
  6.63024918e-05  3.01145396e-04]","[ 8.00772696e-03 -1.20743787e-03  2.64293309e-03  5.94319139e-03
 -8.54161733e-03  1.91082095e-03  4.74107817e-03  8.90021928e-04
 -3.01004376e-03 -1.85756982e-03  1.52458409e-03  1.17827396e-03
  1.74280991e-03  2.33495462e-03 -4.11315563e-03  5.13474599e-05
  2.65120379e-03  1.12906860e-03  1.25867355e-03 -2.23580888e-03]",-4.733003485697846,0.008800000631841174
ABT,0.483673467673923,0.48699758305078067,[-0.0007697   0.00036307  0.00016858  0.00074287  0.00053653  0.00029661],"[ 9.01981786e-03 -1.16413784e-03  1.64470569e-03  5.66696349e-03
 -8.01155137e-03  2.59741236e-03  5.08277588e-03 -6.74895936e-04
 -3.90215141e-03 -3.93666425e-06  2.29454958e-03 -4.14456615e-04
  1.38502770e-03  2.57296535e-03 -4.18640019e-03  1.42017360e-03
  2.99230768e-03 -1.27587867e-03  3.55415350e-04 -6.02801763e-04]",-5.049375612600216,0.006413336602931474
ACN,0.47817844508537205,0.4806810791048155,[-0.00106402  0.00210648 -0.00053543  0.00085249  0.00033799  0.00026816],"[ 0.00631417 -0.00051736  0.00504237  0.00406083 -0.01172194  0.00459543
  0.00707336 -0.00321774 -0.00403638  0.00169657  0.00081815 -0.00089189
  0.00369272  0.00169788 -0.00579935  0.00302602  0.00260364 -0.00238633
  0.00336701 -0.00183299]",-5.057325970527167,0.0063625504330545
ADBE,0.8245150618351802,0.1333775770033988,"[-1.26273180e-03  6.64655178e-04 -2.01617104e-04  4.94202557e-04
  6.06988002e-04  4.68034600e-05]","[ 0.00816183 -0.00048809  0.00212183  0.00362859 -0.00715675  0.0048352
  0.00275326 -0.0025391  -0.00052368 -0.0002873  -0.00043637  0.00233162
  0.00260229 -0.00126558 -0.00334269  0.00487477  0.00078516 -0.00270574
  0.00290915 -0.00202407]",-4.708490707781131,0.009018378684611316
ADI,0.4833670976763285,0.4885294121140802,"[-6.96323147e-04 -1.09019591e-04 -2.87262427e-04  5.11939503e-04
 -7.32220925e-05  1.55573859e-05]","[ 1.73231565e-02 -1.79893242e-03 -8.85356938e-03  7.82610343e-03
  3.89388005e-03  7.62717301e-05 -2.53380243e-03  1.89405124e-03
  7.32404251e-06 -9.41753703e-04  1.57229762e-03 -8.66509695e-04
  7.49191702e-04  3.17409236e-03 -3.26090644e-03  1.94148798e-03
  1.62487662e-03 -2.89453567e-03  3.01052959e-03 -7.99648393e-04]",-5.326912552152974,0.0048590489372052565
ADM,0.4812286786490514,0.48628014193196806,[-0.00107923  0.00067003 -0.00029138  0.00044297  0.00023535  0.00028989],"[ 0.01716018 -0.00087347 -0.00916711  0.00502512  0.00530519  0.00339961
 -0.00442848 -0.00178046  0.00150629  0.0009213   0.0017579  -0.00109249
 -0.00122837  0.00284429 -0.00126784  0.00138213  0.00244732 -0.00102846
 -0.00244144 -0.00198542]",-5.360151023499275,0.004700196213899812
