,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADSK,0.4970590571825556,0.48121657792596084,"[ 6.94958584e-04 -1.01801860e-05  3.06163666e-04  2.95074923e-04
  2.69772754e-05  2.31587265e-04]","[ 0.00443455 -0.00487663 -0.00573896  0.00480729 -0.00429515 -0.0005163
  0.00240348 -0.00041668 -0.00132145  0.00108066  0.00108122 -0.00137354
  0.00335546  0.00093548  0.00220464  0.00456751 -0.00145357  0.00347388
  0.00433223  0.0014549 ]",-5.317350857200498,0.004905732512280167
AEE,0.4997738483660245,0.4812050748909898,[-0.0012857  -0.00135857  0.00039481 -0.00070886  0.00047078  0.00043163],"[ 4.70626204e-03 -6.90720519e-03 -1.86177029e-03  5.30046092e-03
 -4.34941801e-03  4.55363094e-03 -2.10908945e-03  4.76696694e-04
 -2.17045305e-03 -7.03365828e-04  4.86449609e-04 -6.24801559e-04
 -2.43704152e-04  2.62225946e-04 -4.65420607e-05 -8.24397518e-05
 -4.22866876e-04 -2.25539513e-03  9.40493747e-03 -3.22843158e-03]",-4.834150533539894,0.007953441638114848
AEP,-0.7252006214563685,1.7058402933778987,[-0.00069631 -0.00091845  0.00028662 -0.00028261  0.00024883  0.0003475 ],"[ 0.00360797 -0.00969069  0.00136331  0.00196891  0.00021549  0.00596737
 -0.00098151  0.00396213 -0.00226645  0.00136783 -0.00087092  0.00176918
 -0.00369586  0.00046705 -0.00066401 -0.00200836 -0.00078136 -0.00139374
  0.0066257  -0.00445143]",-5.433481646823744,0.0043678619459322655
AES,-0.5510477793086138,1.52611937426603,"[-6.83370459e-04 -5.28609111e-04 -4.24692995e-05  1.39148077e-04
 -5.67560996e-05  2.25706844e-04]","[ 0.00379026 -0.00844809 -0.00015544  0.00257781 -0.00041032  0.00518756
 -0.00152456  0.0041067  -0.0035507  -0.0001536   0.00118728 -0.00026575
 -0.00128381  0.00214441 -0.0018429  -0.00056656 -0.00048921 -0.00164981
  0.00561688 -0.00278248]",-4.961390030795823,0.007003186418930249
AFL,-0.6719014917539439,1.6528452949003918,[ 0.00024119  0.00065181 -0.00021024  0.00076311 -0.00027616  0.00023187],"[ 0.00392637 -0.00929379  0.00083283  0.00325093 -0.00223672  0.00583305
 -0.00201661  0.00082037 -0.00054776 -0.00094748  0.00227765  0.00081988
  0.00086754  0.002036    0.00147157  0.00398336 -0.00259769  0.00516864
 -0.00143831  0.00214582]",-5.220368690651008,0.005405335862216637
AIG,0.49676903614154544,0.478630497814119,"[ 8.54188083e-05  3.33823611e-04 -3.35984959e-04  2.02018264e-04
 -2.80203881e-04 -3.21862500e-04]","[ 4.99739969e-03 -3.76092298e-03 -7.03838888e-03  6.45520753e-03
 -6.70258159e-03 -1.12845332e-03  2.11277836e-03 -2.78841601e-03
 -1.93890444e-05  5.36819478e-04  1.24195311e-03 -7.35256505e-04
  2.53800765e-03  4.99728563e-04  3.03479508e-03  3.08488867e-03
  4.37775181e-04  4.72401774e-03  1.54637765e-03  3.47317875e-03]",-4.972776533472625,0.0069238968899137335
AIZ,-0.6707690130189595,1.6539034678633586,"[-2.59774001e-04 -6.91768323e-04  2.20226789e-04 -6.69836906e-05
  6.71519913e-05  1.46261073e-04]","[ 0.00352283 -0.00929494  0.00075606  0.00166722  0.00091574  0.00546666
 -0.00101718  0.00549579 -0.0047643   0.00065646  0.00015136 -0.00193408
  0.00171972  0.00046123  0.00200921  0.00273242 -0.00099874  0.00482613
 -0.00214299  0.00228853]",-5.421796675390951,0.0044191996436284365
AJG,0.4999321985637795,0.484054823887896,"[ 1.03734031e-03 -1.75989193e-04  4.04635698e-04  4.78265442e-04
 -7.79251382e-05  1.82503754e-04]","[ 0.00418499 -0.00645062 -0.00314726  0.00383587 -0.00243078  0.00240661
 -0.00012862  0.00214678 -0.00337035 -0.00048642  0.00227697 -0.00250209
  0.00373922  0.00199421  0.00146809  0.00453353 -0.00091649  0.00494051
 -0.00155973  0.00430725]",-5.210874168881256,0.005456901348682478
AKAM,0.4968582349900799,0.48122747577225033,"[ 1.56930129e-04  2.90610421e-04 -8.94293084e-05  1.81767328e-04
 -6.82103310e-05  2.65989974e-05]","[ 0.00545462 -0.00206934 -0.00913767  0.00767306 -0.00827176 -0.00251995
  0.00251237 -0.00412426  0.00095964  0.00057084  0.00104204  0.00093475
 -0.00118423  0.00071113  0.00102547 -0.00131715  0.00070997  0.00078517
  0.00414523 -0.00491947]",-5.382776855149313,0.004595044424790423
ALB,0.5042086064265386,0.48625074543286395,[ 0.00041458 -0.00076696  0.00066935  0.00019897  0.00024873  0.00063907],"[ 4.82845406e-03 -5.20051697e-03 -4.65777722e-03  5.62170980e-03
 -4.80720870e-03  1.27722550e-03  1.17113102e-03  8.76956565e-05
 -2.10180723e-03  2.11809663e-03 -2.68243193e-03 -7.86165510e-04
 -4.99810398e-05 -3.11459531e-03  4.02534675e-03  1.62047861e-04
 -1.75754594e-03  1.71372577e-03  5.72623467e-03 -7.60015664e-03]",-4.8799438263197334,0.007597440791800879
ALGN,0.5020386590471445,0.48613870282145655,[0.00053838 0.00024172 0.00029865 0.00017076 0.00014784 0.00032026],"[ 4.23209474e-03 -8.40618518e-03 -5.72831464e-05  4.03392445e-03
 -2.98897258e-03  5.80565687e-03 -3.01839294e-03  1.01424992e-03
 -1.97859264e-03 -2.05396667e-03  2.63996376e-03 -1.09418455e-03
  2.23608080e-03  1.32617225e-03  2.41643727e-03  3.20253916e-03
  6.35580868e-05  4.59765225e-03  1.69590914e-03  4.69336529e-03]",-5.1575197496811125,0.00575595821317978
ALK,0.4925252861864377,0.48053809964329763,"[ 4.21816878e-06  4.35815405e-04  1.19465597e-04 -9.16605868e-05
  2.39032081e-04  2.89723757e-04]","[ 0.00531011 -0.00206712 -0.00885631  0.00704528 -0.00672821 -0.00174777
  0.00139117 -0.00137926 -0.00198891 -0.00040478  0.0017684  -0.00157389
  0.00076147  0.00083088  0.00215837 -0.00101159  0.0035285   0.00389652
  0.00014279  0.0029781 ]",-6.024806203367452,0.002418020126118359
ALL,0.4946773113780265,0.4785776910908794,"[ 7.24188066e-04  4.47124449e-04 -1.60060442e-04  7.17709157e-04
 -3.83834478e-04 -8.44304692e-05]","[ 4.70370595e-03 -5.75320820e-03 -4.06439337e-03  5.56808702e-03
 -5.47061871e-03  1.89327881e-03 -3.87259343e-04 -1.62633671e-03
 -8.01613361e-04 -1.01111771e-03  1.94542499e-03 -1.50078493e-03
  3.63788516e-03 -3.30066168e-05  4.73224582e-03  3.96255319e-03
  6.29977865e-04  6.08713341e-03  3.10776632e-03  4.52181590e-03]",-5.325417280779206,0.004866319968712697
ALLE,0.49969937608555337,0.48203522480127803,"[-2.98256642e-05 -1.00200006e-03  3.36323966e-04  8.97053464e-05
 -5.96378724e-06  1.64590690e-04]","[ 3.85738392e-03 -9.62969466e-03  1.26321402e-03  3.01000355e-03
 -1.84294138e-03  6.00143704e-03 -1.51687679e-03  1.18806891e-03
 -4.95825584e-04  3.18377927e-04  1.79410490e-04  1.50741764e-03
 -6.65861450e-04 -3.84553454e-05  3.03180013e-03  2.34562156e-03
 -2.45545499e-03  5.40565648e-03 -5.75290985e-04 -4.84615530e-04]",-4.934932540327093,0.007190946028401475
AMAT,0.4978570139712288,0.48180305926401135,"[-6.25571445e-04 -2.60527411e-04 -5.69496957e-05  1.39041170e-04
 -9.38647729e-06  2.78841238e-04]","[ 0.00505397 -0.00636215 -0.00230425  0.00635091 -0.00587432  0.00501071
 -0.00385896 -0.00063769 -0.00267161 -0.00280196  0.00165485 -0.00268774
  0.00272851 -0.0010873   0.00404231  0.00130023  0.00102197  0.00225294
  0.00728962 -0.00132578]",-5.27850973009466,0.0051000255467656885
AMCR,0.5066490198828308,0.4924489125946619,[-0.00088642 -0.00066292  0.00010267 -0.00018972  0.00013117  0.00024345],"[ 4.05645313e-03 -2.32999222e-03 -9.29187237e-03  2.70533814e-03
  2.80222647e-04 -3.52962359e-03  3.83093696e-03  6.43970584e-03
 -6.83481594e-03  4.68900183e-04  4.16956011e-03 -3.20403997e-03
 -7.59658437e-05  6.27516285e-03 -4.90721096e-03 -2.97683861e-03
  4.58296069e-03  1.57483567e-04 -4.59127791e-03  1.98729269e-03]",-5.320593785421378,0.004889849341782649
AMD,0.49760571473705023,0.48110792038385997,"[-2.07443587e-05 -5.42259531e-04  1.95560894e-04 -2.15664007e-04
  1.00196076e-04 -3.75165742e-06]","[ 5.17789198e-03 -5.55619797e-03 -4.00746728e-03  6.86804341e-03
 -7.23755038e-03  2.42253399e-03 -8.16064213e-04 -3.18639274e-03
  5.76353081e-05 -2.80839638e-04 -5.77765452e-04 -6.35287549e-04
  1.76984188e-03 -3.08804648e-03  6.51039730e-03  1.67983799e-03
  3.10705447e-04  4.27010750e-03  7.92862580e-03 -1.73514210e-03]",-5.244493468470283,0.005276493728265314
AME,-0.6989795825320934,1.6788277217958658,"[ 1.12502617e-04  4.45908885e-04 -1.15908245e-05  4.69942718e-04
 -5.42329485e-05  3.48980806e-04]","[ 0.00373066 -0.00947864  0.00097941  0.00262852 -0.00139897  0.0058737
 -0.00219719  0.00154772 -0.00094663 -0.00148597  0.0030438   0.00053263
  0.00116741  0.00226616  0.00230737  0.00402343 -0.00255048  0.00676395
 -0.0027688   0.0007766 ]",-5.400364179109856,0.004514936397658027
AMGN,-0.9717851725523725,1.9527951909030608,[-0.00040306  0.00050794 -0.00032858  0.00045052 -0.00018434  0.000197  ],"[ 2.93371340e-03 -1.13057251e-02  2.85315542e-03  6.89019906e-06
  2.60706330e-03  5.87611825e-03  5.42532585e-04  5.48293573e-03
 -2.59009641e-03  2.43003434e-03 -3.60179200e-04  8.98307203e-04
 -1.96337115e-04  1.63485085e-03  8.15086040e-05  3.03082614e-03
 -1.40126046e-03  3.05970955e-03  1.22863454e-03  5.12390811e-03]",-5.475919983776972,0.00418637538039531
AMP,0.49808689212996654,0.48243586307913794,"[ 3.30297059e-04  1.56518023e-04  1.03559826e-04  3.20172208e-04
 -4.93318701e-05  1.75236638e-04]","[ 0.00452139 -0.00605686 -0.00363011  0.00493095 -0.00432237  0.00219006
 -0.00040176 -0.00023502 -0.00159455 -0.00108536  0.00293234 -0.00161372
  0.00358566  0.00218086  0.00189234  0.00465329 -0.00030809  0.00561752
 -0.0015284   0.00614745]",-5.290277351730157,0.005040362112658131
AMT,0.5025282746588217,0.4848689636562124,[-0.00015372 -0.00079226  0.0003585  -0.00017448  0.00020003  0.00026311],"[ 3.71941558e-03 -8.58232383e-03 -7.00386476e-04  2.39476511e-03
 -7.88795517e-04  3.13892571e-03  2.19333100e-03  2.19599064e-03
 -3.29829516e-04  4.05403949e-03 -3.36503546e-03  3.54412145e-03
 -5.45495771e-03 -1.58785940e-03  1.31636174e-03 -3.50726492e-03
  1.00931111e-05  8.68301855e-06  6.02416765e-03 -5.44719289e-03]",-4.893299404960521,0.007496647150758436
AMZN,0.4994131783284996,0.4835893688668452,"[-9.01364095e-04  3.56930003e-04 -1.99904976e-04 -2.03521954e-05
  1.48675331e-04  3.95829158e-04]","[ 3.36498453e-03 -7.49691117e-03 -2.47611774e-03  1.16707057e-03
  1.61110203e-03  1.24216695e-03  3.50245643e-03  6.10994997e-03
 -4.93865150e-03  4.35099375e-03 -3.15549038e-03 -1.46196556e-03
  1.08430709e-05 -1.83066113e-03  2.81197438e-03 -8.61717920e-05
  3.68102091e-04  2.46600905e-03  3.69397797e-03 -2.30810530e-03]",-5.23252287738292,0.0053400360377903865
ANET,0.4939738997673201,0.47927055981666017,[-0.00022433 -0.00040172  0.00020471 -0.00017572  0.00017409  0.00019757],"[ 0.00527454 -0.00309186 -0.00713318  0.00692755 -0.00634511  0.00038371
 -0.00069803 -0.00030326 -0.00382576 -0.00159614  0.00169149 -0.00392088
  0.00328212 -0.00029727  0.00282816  0.00056728  0.00197483  0.00150518
  0.00605324 -0.00193669]",-5.599236328243918,0.0037006887491225736
ANSS,0.5044941825402418,0.4890498232096143,"[-7.26454476e-04  2.05391111e-04 -3.94321103e-04  8.29081923e-05
 -1.44061554e-04 -3.84180504e-05]","[ 3.91735147e-03 -9.07419435e-03  4.49798166e-04  3.21477193e-03
 -2.12366493e-03  5.35932281e-03 -1.40584199e-03  1.17930110e-03
 -1.14432674e-03  3.77183567e-05  2.02028541e-04  3.24447099e-04
  3.48591263e-04 -8.57377152e-04  4.26671541e-03  1.31127268e-03
  1.03640317e-03  4.67854578e-03  4.77815008e-03  2.71809969e-03]",-5.188421477385661,0.0055808092993171535
AON,0.5027598118090276,0.48478894791287225,[ 0.00134287 -0.00130124  0.00103729  0.00039559  0.00013831  0.00050796],"[ 4.73862927e-03 -6.21631083e-03 -2.83894951e-03  5.47970093e-03
 -4.54285674e-03  3.74052459e-03 -1.76446043e-03  6.41002421e-04
 -3.00772553e-03 -6.66192414e-04  4.30487608e-05 -2.13226122e-03
  1.90237067e-03 -1.36497488e-03  3.62867282e-03  1.71714952e-03
 -1.13902324e-03  3.21363965e-03  2.74321227e-03 -3.31914478e-03]",-4.87587836137623,0.007628390791441087
AOS,0.5002608320673207,0.4843530036158815,"[-8.06552406e-06  1.72901433e-05  2.11618951e-04  3.88382820e-05
  1.85516956e-04  3.72191732e-04]","[ 0.00402493 -0.00746304 -0.0017174   0.00325852 -0.00131985  0.0033631
  0.00049933  0.00352906 -0.00395512  0.0020532  -0.00197169 -0.00171954
  0.00138289 -0.00180329  0.00365759  0.00231625 -0.00176077  0.00470929
 -0.00051078 -0.00082326]",-5.222003586886061,0.005396505918953589
APA,0.5012438027907139,0.4861246432874569,[ 0.00032439  0.00101617 -0.00059531  0.00055503 -0.00047052 -0.00037748],"[ 3.79405036e-03 -4.06504534e-03 -7.28366990e-03  2.45050319e-03
 -8.63800183e-05 -2.60889365e-03  4.51159316e-03  5.05865879e-03
 -5.56952710e-03  2.21120695e-03  1.35908472e-03 -3.48425493e-03
  2.83459312e-03  2.65635258e-03 -3.72836370e-04  1.24044709e-03
  2.63158962e-03  2.35992328e-03  6.13213755e-04  3.70118936e-03]",-5.296763101251808,0.0050077773689628045
APD,0.4991697622719554,0.4828425764080516,"[ 3.41997572e-05 -1.23549583e-03  5.57017319e-04  5.20916965e-04
 -2.51379058e-06  6.41824372e-04]","[ 0.00490409 -0.00787237 -0.00013099  0.0058914  -0.00552668  0.00687004
 -0.00468562 -0.00137792 -0.00028351 -0.00263639  0.00119632  0.00097074
 -0.0015127  -0.00128199  0.00461403 -0.00051394 -0.00128945  0.00487848
  0.00158777 -0.00618097]",-5.189729422796031,0.005573514676931817
APH,0.4982015446519636,0.4830531295270965,"[ 4.96593073e-04  2.57578969e-04  1.35693207e-04  3.65891983e-04
 -1.45574506e-05  2.55567748e-04]","[ 0.0049867  -0.00325992 -0.0076709   0.00630711 -0.00613864 -0.00162269
  0.00246164 -0.00154955 -0.00146685  0.00091522  0.00075544 -0.00188693
  0.0031217   0.00041962  0.00182083  0.00318181 -0.00045254  0.00154902
  0.00638895  0.00036736]",-5.422038570937818,0.004418130788194824
APTV,-0.6303393415600682,1.6134602715402744,"[ 9.66643908e-04 -1.18697139e-03  1.96559576e-04  1.31918257e-03
 -7.39162824e-04  6.52578981e-06]","[ 0.00374143 -0.00898635  0.0004508   0.00253704 -0.00074383  0.00558531
 -0.00189409  0.00317312 -0.00271762 -0.00070701  0.00170572 -0.00034718
  0.00032427  0.00159766  0.00092046  0.00216408 -0.0031049   0.00348034
 -0.0015126  -0.00511106]",-5.117187838420647,0.005992852089104349
ARE,0.12151036768023972,0.8602828557430522,"[-9.20237694e-04 -2.20106367e-04  9.54008082e-05  4.72173310e-05
  2.31695349e-04  6.63087305e-04]","[ 4.88534711e-03 -7.37372657e-03 -9.17869781e-04  5.83602960e-03
 -5.19259327e-03  6.00028909e-03 -3.85540652e-03 -3.71775167e-04
 -1.88670414e-03 -1.97668324e-03  7.03012752e-04 -9.50695614e-04
  4.64020196e-04 -1.17669675e-03  3.10768897e-03  2.59756933e-04
 -2.48974847e-06  1.17091507e-03  7.66149048e-03 -2.89145818e-03]",-4.620012744994065,0.009852670488160152
ATO,0.49818375143891613,0.4811213168207177,[-0.00059064 -0.00068352  0.00028268 -0.00012302  0.0002398   0.00046521],"[ 0.00406415 -0.0091552   0.00089396  0.00344092 -0.00206768  0.00625947
 -0.00239887  0.00181524 -0.00189714 -0.00049721  0.0006247   0.00011889
 -0.00022461  0.00044805  0.00070393  0.00105639 -0.00097733 -0.00066477
  0.00951386 -0.00177688]",-5.074864391298748,0.006251934198822517
AVB,-0.7252570723243247,1.7026052211687415,"[-3.92946202e-04 -8.41408822e-04  1.70496086e-04  1.17071919e-04
 -1.23018147e-05  2.47779404e-04]","[ 3.53389137e-03 -9.58601398e-03  9.57685494e-04  1.90986051e-03
  2.26768387e-05  5.16279809e-03 -8.28299855e-05  3.32452757e-03
 -1.61205140e-03  1.67244775e-03 -2.70845668e-04  1.70245566e-03
 -1.96805257e-03  1.50578217e-03 -1.20955793e-03  1.42451817e-03
 -3.93094113e-03 -3.57337045e-04  4.35408306e-03 -4.90280293e-03]",-5.100623014173909,0.006092949388960819
AVGO,0.5058926851717219,0.4868346762759287,"[-7.82172778e-04  1.48572621e-03 -5.57272753e-04  2.55089059e-04
  6.10565878e-05  4.33213300e-04]","[ 0.00476633 -0.00621922 -0.0031475   0.00556339 -0.00483096  0.0026603
  0.000402   -0.00014811 -0.00166426  0.00206885 -0.00293712 -0.00025863
 -0.00061938 -0.00313706  0.00356414 -0.0004523  -0.0003631   0.00107288
  0.00584562 -0.00396268]",-4.671004225687526,0.009362862377437806
AVY,-0.8624635730759718,1.8435788962119863,"[-4.96715540e-04 -5.97628820e-04  2.88459621e-04 -5.22542598e-05
  2.11980203e-04  4.61241630e-04]","[ 0.00320016 -0.01061706  0.00236738  0.0006975   0.00214912  0.00627361
 -0.00043664  0.00612404 -0.00406265  0.00211548 -0.00144929 -0.00018129
 -0.00069678 -0.00019829  0.00138379  0.00097743 -0.00073703  0.00283096
  0.00117263  0.00134334]",-5.13026907884733,0.005914968666579856
AWK,0.4986643417637766,0.4809433077452511,"[-1.13287182e-03 -8.74855515e-05 -1.21460962e-04 -4.87958244e-04
  2.81842011e-04  2.10717300e-04]","[ 4.52659833e-03 -8.40203547e-03  4.34066942e-04  4.61200292e-03
 -3.24431430e-03  6.95573243e-03 -4.06741090e-03  1.72288135e-03
 -3.06501919e-03 -1.75792243e-03  7.10711250e-04 -1.22359424e-03
  1.99721658e-04 -4.38571635e-04  1.47457086e-03  6.46380532e-06
 -7.11396675e-05 -8.96356003e-04  9.78168548e-03 -2.95881957e-03]",-4.979281999971806,0.006878999906902737
AXP,0.4980771632536617,0.48174788821637143,"[ 4.96523444e-04  1.28915312e-04  1.62474427e-04  3.77621034e-04
 -3.87712240e-05  2.31639497e-04]","[ 0.0050876  -0.00436032 -0.00578742  0.00682218 -0.00728087  0.00079225
 -0.00020185 -0.0034813   0.00069384 -0.00140227  0.00283029  0.00023225
  0.0009418   0.00164979  0.00153897  0.00148653  0.00050695  0.00244214
  0.00459365  0.00061133]",-5.219696070504798,0.00540897282302403
AZO,0.4956921014543444,0.4810674844297886,[-0.00049259  0.00099614 -0.00012472 -0.00026504  0.00036843  0.00039673],"[ 4.98985174e-03 -4.82747991e-03 -4.83248204e-03  6.01626163e-03
 -4.98114017e-03  1.96629937e-03 -6.34291436e-04  1.05236833e-03
 -4.56733869e-03  3.86920294e-05 -1.08591459e-03 -4.26573747e-03
  3.73477708e-03 -2.99205150e-03  5.12879187e-03  1.39425935e-03
  1.34859888e-03  2.73819118e-03  6.05079289e-03 -8.83001032e-04]",-5.577337312369907,0.003782624067776943
BA,0.49575728268146735,0.48157557914949134,"[-2.48847840e-04  3.55681601e-04 -7.30281148e-05  9.92941462e-05
  6.72542924e-05  2.49375194e-04]","[ 0.00544407 -0.00164525 -0.0095025   0.00759878 -0.00772767 -0.00237857
  0.0018491  -0.00266705 -0.00099529 -0.00016387  0.00163558 -0.00102673
  0.00071136  0.00090714  0.00145153 -0.00010407  0.00093724  0.00227616
  0.00192874 -0.00209167]",-5.629312022026435,0.0035910450375693384
BAC,0.4921916617211957,0.4798697940012087,"[ 2.83471409e-04  1.91835648e-04  2.07307925e-05  1.49010525e-04
 -4.20747314e-05  1.45702640e-05]","[ 0.00532499 -0.00333061 -0.00722115  0.00733457 -0.00768485 -0.00052561
  0.00083882 -0.00323782 -0.00027785 -0.00062774  0.00215026 -0.00111148
  0.00260772  0.00123753  0.00201889  0.00281814  0.00072599  0.00381349
  0.00168801  0.004086  ]",-5.996826257060055,0.002486631595898626
BAX,0.49706905533724927,0.479687414582667,"[ 1.28490442e-03 -3.56694533e-04  4.02128603e-04  3.25529847e-04
 -1.16288349e-04 -7.61442001e-05]","[ 3.58652514e-03 -7.24154209e-03 -3.02484274e-03  2.20551841e-03
 -5.04415384e-04  4.02440028e-04  4.35539303e-03  2.91092466e-03
 -2.00317591e-03  4.55441059e-03 -2.13257975e-03  3.15373777e-04
  1.96663340e-04  3.46211762e-04 -5.09168583e-05  2.40229780e-03
 -1.68904188e-03  5.11188284e-04  4.18488558e-03  5.42053036e-04]",-5.059185640250037,0.006350729185868506
BBY,0.4919270994964744,0.4774136181883618,"[ 7.54928727e-04  5.39131778e-04  1.41630921e-04  4.74085543e-04
 -2.71384918e-05  2.76618636e-04]","[ 0.00493857 -0.0048117  -0.0054341   0.00623893 -0.00645437  0.00065497
  0.00036633 -0.00244648 -0.00075258 -0.00060725  0.00122887 -0.0019731
  0.00382336 -0.00112063  0.0054039   0.00274286  0.00248185  0.00447535
  0.00741911  0.00401758]",-5.662260888007357,0.0034746522114591618
