,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1596905169771206,-0.20581997194614177,"[ 1.33402232e-04  1.84382998e-04 -1.84424576e-04 -6.09672822e-04
  2.68193089e-05 -6.46369541e-04]","[ 0.01224691 -0.01052181 -0.01126843 -0.00045788 -0.01491467  0.00600468
 -0.00058326  0.00937639  0.00456514  0.00267438  0.00311833  0.00248352
  0.00242108  0.00486279  0.0047516  -0.00155866  0.00230917 -0.00263885
  0.00612171 -0.00191056]",-4.942491075563496,0.00713679790749914
ADSK,0.46506415125575956,0.4889109531768503,[ 0.00076481  0.00065474 -0.00027124  0.00010217 -0.00022919 -0.00048434],"[ 0.01131916 -0.01043558 -0.01198602  0.00176772 -0.01216945  0.00778535
  0.00102229  0.00751568  0.00353039  0.00364129  0.00768106  0.00448096
  0.0073604  -0.0021277   0.00011677 -0.0080615  -0.00149589 -0.00286852
  0.00168309 -0.00721345]",-5.203192999553372,0.0054989781244885886
AEE,0.454431930888658,0.4770170397806943,[-0.00060354 -0.00023084  0.00016707 -0.00040546  0.00036213  0.00035095],"[ 0.01135984 -0.00809738 -0.00873408  0.00194414 -0.012137    0.00445459
 -0.00137681  0.00881598  0.00788929  0.00447997  0.00793025 -0.00306536
 -0.00283393 -0.00316185 -0.00160941  0.00056346  0.00237129 -0.0029473
 -0.00460258 -0.00479423]",-4.638144513473384,0.00967563399055777
AEP,0.7532475801201413,0.17894481646959182,"[-1.71650850e-03 -5.98919371e-04 -2.66416221e-05 -1.00352237e-03
  4.88655587e-04  1.70453365e-04]","[ 0.0116107  -0.00766294 -0.00809252  0.00144655 -0.01274335  0.00392712
 -0.00107908  0.00934261  0.00852985  0.00278505  0.00488024 -0.00418382
 -0.00461307  0.00040976  0.0004237   0.00194362  0.00157399 -0.00278517
 -0.00281076 -0.00035   ]",-4.185928950458117,0.015208071832692304
AES,1.1414509982575882,-0.19068694457345137,[ 0.00089691  0.00039246 -0.00012923  0.00051748 -0.00033369 -0.0002337 ],"[ 1.20223754e-02 -1.04779332e-02 -1.14083132e-02 -8.05125026e-05
 -1.49002655e-02  6.25983387e-03 -9.75979357e-04  1.04327612e-02
  6.67095923e-03  4.88936461e-03  8.04469430e-03  7.90028061e-04
  2.64367499e-03 -2.56332005e-03 -1.49198863e-03 -4.29547125e-03
 -1.08854153e-03 -2.86026267e-04  3.04534729e-03 -2.95395982e-03]",-4.947685123691053,0.007099825137984408
AFL,1.4583383907500695,-0.5196264115491246,[ 0.00093785  0.00074642 -0.00033006 -0.00039319 -0.00018464 -0.0009865 ],"[ 0.01148127 -0.01236973 -0.01440083  0.00190099 -0.01087964  0.01036131
  0.00426318  0.004607    0.00011888 -0.00059303  0.00251229  0.00589992
  0.00572549  0.00241302  0.00105518 -0.00476073 -0.00010595  0.00022946
  0.00677747 -0.00270095]",-5.325309579701543,0.0048668441048420885
AIG,1.0227263873901977,-0.08809166047783064,[ 0.00067059  0.00056716 -0.00139693 -0.00069463 -0.0010162  -0.00272015],"[ 0.01036635 -0.00972458 -0.01234643  0.0051368  -0.00684898  0.01093725
  0.00789232  0.00289935  0.00276545 -0.00456578  0.00108198  0.00063372
  0.00089135 -0.00033275 -0.00372207 -0.00389632 -0.00339847  0.00323209
  0.00396071  0.00066845]",-4.598965527202133,0.010062239475540557
AIZ,0.46062965433723857,0.4829457358816503,"[ 3.82087443e-04  3.77821027e-04 -9.34323942e-05 -4.50821589e-04
  8.90396945e-05 -4.21366079e-04]","[ 0.01000029 -0.0085212  -0.01078878  0.00610461 -0.00571493  0.00912432
  0.00529732  0.00236048  0.00288361 -0.00083     0.00602159  0.00077069
  0.00217761 -0.00513697 -0.00503622 -0.00579952 -0.00388775 -0.00050695
 -0.00382171 -0.00261683]",-4.532343082732325,0.01075544562684831
AJG,1.6588510152720384,-0.7166076636792849,"[ 1.21408879e-03 -6.30675297e-04  4.56461184e-04 -3.98141020e-04
  6.00369480e-05 -5.08812638e-04]","[ 1.21458244e-02 -1.37735415e-02 -1.54303453e-02 -2.01628523e-04
 -1.40779126e-02  9.82665395e-03  1.70421693e-03  7.68517739e-03
  2.32696836e-03  2.79525439e-03  5.61620104e-03  4.24912522e-03
  3.37043362e-03  9.83992646e-05 -3.65021507e-04 -1.76812450e-03
  2.11342259e-03  1.02176557e-03  5.46833952e-03 -1.43347189e-03]",-5.370937743325925,0.004649768975403958
AKAM,0.4696417774400821,0.49242476589834305,[ 0.00143289  0.00304863 -0.00143146  0.00150149 -0.00113279 -0.00089628],"[ 0.01202451 -0.00516524 -0.00295519  0.00064122 -0.01180821 -0.0042661
 -0.01058672  0.00387119 -0.00186787  0.00869978  0.0049888   0.0064706
  0.00260298  0.00544506  0.00473072  0.00142     0.00568703 -0.00076703
  0.00751921 -0.00305987]",-4.770728589411179,0.008474203695092629
ALB,1.5756246606427602,-0.625736570112404,"[ 1.14338377e-03  2.16777675e-04  8.40792933e-06 -2.36247905e-05
 -1.66985274e-04 -5.53819046e-04]","[ 0.01196028 -0.01322704 -0.01507382  0.00031074 -0.0135098   0.01011118
  0.0026445   0.00748781  0.00244583  0.00181467  0.00498508  0.00442074
  0.00434666  0.00055068  0.00061285 -0.0031327   0.0017552  -0.00160777
  0.00027269 -0.00419669]",-5.380106061185363,0.0046073332448526355
ALGN,1.1229437467694432,-0.1625565779173306,"[ 2.21950473e-04  2.28987863e-04 -5.32674577e-04  8.00724292e-05
 -4.35764034e-04 -7.35476949e-04]","[ 0.0109773  -0.01031316 -0.01226885  0.00290063 -0.0105645   0.00895792
  0.00316472  0.00655287  0.0043068   0.00155844  0.00666636  0.00213493
  0.00453643 -0.00272754 -0.00079614 -0.00679644 -0.00261514 -0.00464204
 -0.00612503 -0.00521032]",-4.781165311973062,0.008386220707836897
ALK,0.46367563985357174,0.48509069194940074,[ 0.00051774  0.00267678 -0.00105653  0.00044464 -0.00041288 -0.00055343],"[ 0.01241122 -0.00633744 -0.00504496 -0.00117085 -0.01615926 -0.00134828
 -0.00757185  0.01098951  0.00655502  0.00697826  0.00462238  0.00035795
  0.00049409  0.0055901   0.00642761 -0.00129659 -0.00038692 -0.00468522
  0.00380003  0.00301324]",-4.592237985571135,0.010130161829566277
ALL,0.46571415216333506,0.4881538373731957,[ 0.00056747 -0.00119917  0.00041472 -0.00112198  0.00020066 -0.00087407],"[ 1.23466528e-02 -7.90405416e-03 -7.27736703e-03  1.81825821e-06
 -1.33526520e-02  1.44435111e-03 -4.14165582e-03  7.00072956e-03
  3.10303802e-03  3.64821053e-03  2.34097213e-03  1.12722776e-03
 -1.75498637e-03  5.16936061e-03  2.96657020e-03  2.32305180e-03
  2.44572202e-03 -4.70841607e-04  3.61726046e-03  2.01855232e-03]",-4.798347772254237,0.008243355704638421
ALLE,0.4698941258634567,0.4926123220828009,[ 0.00117694  0.00160758 -0.0004653   0.00022912 -0.00025213 -0.00053685],"[ 0.0113083  -0.00908791 -0.00980862  0.00248466 -0.0102162   0.00507409
 -0.00138782  0.00439284  0.00040379  0.00455558  0.00707956  0.00565995
  0.00584253 -0.00073005  0.00112372 -0.00461807  0.00212101 -0.00378828
 -0.00091739 -0.00882603]",-4.866061152078343,0.007703649109342171
AMAT,1.025515710404637,-0.06844441591567446,"[ 1.57233183e-03  2.35411137e-04 -4.67806149e-05  8.27800738e-05
 -3.37067463e-04 -8.26388100e-04]","[ 0.01189806 -0.009807   -0.01076251  0.0003199  -0.01424005  0.00610001
 -0.00025161  0.00952286  0.00528457  0.00311878  0.00483937  0.00261554
  0.00463616  0.00258172  0.00412288 -0.00515013  0.00012865 -0.00470029
  0.00289869 -0.00536793]",-4.8804528953814685,0.0075935741540217455
AMCR,1.7378421819166228,-0.7944095559531454,[0.00214443 0.00031451 0.0015452  0.0008983  0.00068885 0.00174163],"[ 0.01232965 -0.01432561 -0.01642521 -0.00145629 -0.01679031  0.01137856
  0.00379711  0.01169233  0.00685639  0.0008224   0.00428221  0.00090909
  0.00217618  0.00030513 -0.0010885  -0.00368995 -0.00250827  0.00157912
  0.00448525  0.00267505]",-4.189528572458322,0.015153426932239674
AMD,1.4855611607285037,-0.5577086185848182,"[ 2.11461767e-03 -1.48441753e-03  9.45311836e-04 -3.96580761e-04
  5.20574061e-05 -6.30522139e-04]","[ 1.10470891e-02 -1.24299489e-02 -1.48087211e-02  2.91558486e-03
 -9.58884892e-03  1.12449325e-02  5.09363332e-03  3.80820897e-03
  2.48864145e-04 -7.82690083e-05  5.46854997e-03  5.35347100e-03
  5.69302622e-03 -3.40105347e-03 -4.97627426e-03 -5.61775822e-03
 -4.23477003e-04  3.72591201e-03  4.30738774e-03 -6.67077862e-03]",-4.704975336126663,0.009050137426593358
AME,0.9577998074013896,-0.02681902146827899,[-0.00076819  0.0007097  -0.00118715 -0.00065851 -0.00048862 -0.00147882],"[ 0.01212032 -0.00891732 -0.00939224  0.00020815 -0.0138785   0.00473353
 -0.00056318  0.00869419  0.00495374  0.00163418  0.00221624  0.00131338
  0.00176168  0.00436788  0.00294121 -0.00325714 -0.0023752  -0.00122035
  0.00475333  0.00250523]",-4.498090074025265,0.011130234173984087
AMGN,1.1859278021027764,-0.2587991374403749,"[ 3.12569217e-04  2.35480797e-03 -1.08760012e-03  5.12778749e-05
 -3.85706945e-04 -8.65892515e-04]","[ 0.01062329 -0.01067128 -0.0133803   0.00407774 -0.00818755  0.0117896
  0.00900795  0.00330181  0.00142007 -0.00699578 -0.00392842  0.0029209
  0.0026341   0.0077396   0.00421533 -0.00330999 -0.00022392 -0.00178119
  0.00527326 -0.00265805]",-4.703764120111007,0.00906110573914533
AMP,1.0471635123736946,-0.10204617401600587,[ 0.00128618  0.00137396 -0.00086629  0.00044946 -0.00078253 -0.00125446],"[ 0.01157126 -0.00975638 -0.01111083  0.0016484  -0.0119275   0.00730044
  0.00193091  0.0069676   0.00341909  0.00089169  0.00364075  0.00334829
  0.00500424  0.00158811  0.00101757 -0.00628188 -0.00265228 -0.00068023
  0.00541135 -0.00206374]",-4.960709598261903,0.007007953236375722
AMT,1.5153374332599765,-0.5629380152233187,"[ 7.10537709e-04 -2.92154594e-04 -9.06625369e-05 -3.31870819e-05
 -2.87453042e-04 -6.54689286e-04]","[ 1.16218164e-02 -1.30464850e-02 -1.53320776e-02  9.13115063e-04
 -1.33920261e-02  1.11567646e-02  4.11837978e-03  8.85772465e-03
  5.46097623e-03  1.10652215e-03  5.63270101e-03  1.34209577e-03
  2.52997513e-03 -9.89030271e-04  9.74770876e-05 -3.54124264e-03
 -1.91991345e-04 -3.42810554e-03 -3.17537352e-03 -2.36101444e-03]",-5.327668192703618,0.004855378629681986
AMZN,1.2152107514158448,-0.2776634169038502,"[ 7.35206245e-04  7.54473909e-04 -2.03803901e-04 -1.20980405e-04
 -7.73387323e-05 -4.57587335e-04]","[ 1.08463280e-02 -1.08195073e-02 -1.27409698e-02  4.03874407e-03
 -7.60262683e-03  9.29130205e-03  3.81170948e-03  1.60912438e-03
 -1.39288202e-03 -3.76419492e-05  3.94481739e-03  5.80533666e-03
  4.79827964e-03  2.37027492e-04  5.95559868e-05 -3.56231691e-03
  1.98993934e-03 -2.14114364e-03 -7.35354682e-04 -6.98298573e-03]",-4.927132879910967,0.0072472522648078675
ANET,0.4624523540424558,0.4844667598561341,"[ 3.63265852e-03  4.64185909e-04  5.07847222e-05  1.15116433e-03
 -9.27632364e-04 -1.13668592e-03]","[ 9.86054191e-03 -5.93881002e-03 -6.67789107e-03  6.79665377e-03
 -3.33827688e-03  4.04020575e-03  9.16673642e-04 -2.73213744e-03
 -4.59509829e-03 -3.55699781e-05  1.83812183e-03  7.56131609e-03
  5.94888999e-03  4.07990577e-03  4.66812033e-03 -3.93936441e-03
  3.81223978e-03 -6.99253593e-03 -3.37917383e-03 -1.26353803e-02]",-4.377819050501236,0.01255270560603768
ANSS,0.9733365682949571,-0.02886855853289603,[ 0.00047135  0.0025626  -0.0014133   0.00131273 -0.00098162 -0.00060822],"[ 1.09041201e-02 -9.26496312e-03 -1.09612162e-02  4.10346563e-03
 -7.71118572e-03  8.17318970e-03  4.09627433e-03  2.39859685e-03
  4.05628330e-04 -1.60313555e-03  1.96208270e-03  3.55630629e-03
  2.83054433e-03  1.41480093e-03 -7.38565066e-04 -3.22936768e-03
 -3.51476543e-05  8.51637849e-04  3.82674126e-03 -3.32959374e-03]",-4.238676680971717,0.014426670304211237
AON,1.3768830499066935,-0.4248832006882821,[ 0.0009234  -0.00181768  0.00093214 -0.00066151  0.00027309 -0.00027289],"[ 1.24344490e-02 -1.16972158e-02 -1.22618047e-02 -1.95500283e-04
 -1.31268741e-02  6.29964489e-03 -6.31276828e-04  5.60577443e-03
  2.41356032e-04  2.44384544e-03  3.15787394e-03  4.56026013e-03
  1.66443318e-03  2.66725951e-03  8.99714894e-05  6.89260709e-05
  1.83804216e-03  1.47371098e-03  2.57958609e-03  2.37465554e-04]",-4.916675878575788,0.007323434415642383
AOS,1.091539271038756,-0.13942900536350486,[ 0.00136807  0.00106753 -0.00032497  0.00011149 -0.00031672 -0.00078329],"[ 0.01166799 -0.01020883 -0.01160514  0.00113438 -0.01285259  0.00751176
  0.00163303  0.00789403  0.00376467  0.0013783   0.00356836  0.0037213
  0.00547666  0.00309025  0.00363241 -0.00574841 -0.00050845 -0.00327419
  0.0047129  -0.00452361]",-5.203851746950526,0.005495356879835774
APA,1.2504552651203134,-0.30978435137347765,"[ 1.62049882e-03  6.86314631e-04 -2.63004877e-05  4.93114231e-04
 -3.31123432e-04 -4.22932520e-04]","[ 1.16177506e-02 -1.10567198e-02 -1.26669644e-02  1.53705039e-03
 -1.18337756e-02  8.58235516e-03  2.59408651e-03  6.43053331e-03
  2.64246164e-03  9.68951397e-04  4.44610546e-03  3.76011347e-03
  4.90640938e-03 -1.06066367e-04 -8.97367262e-04 -6.31303973e-03
 -4.12755214e-03 -3.31266788e-05  1.79746838e-03  1.41857154e-03]",-4.913814082995667,0.007344422605514663
APD,1.2087579787526823,-0.26848365740267993,"[ 2.19049414e-03  1.37835804e-03 -1.16972116e-05  3.42458692e-04
 -2.11189461e-04 -5.33394063e-04]","[ 0.01122303 -0.01094855 -0.01337798  0.00219127 -0.01171709  0.01084875
  0.00634868  0.00795806  0.00594959 -0.00264944  0.00189554  0.00033227
  0.00245325  0.00121122 -0.00040001 -0.00513357 -0.0020094   0.00026947
  0.00528662 -0.0043563 ]",-4.891038718905258,0.007513613887439898
APH,1.3032760350016073,-0.35396833957444457,[ 0.00063204  0.00031225 -0.0002309  -0.00010178 -0.00022243 -0.00064775],"[ 0.01292268 -0.01143018 -0.01147924 -0.00263447 -0.01785639  0.00451426
 -0.00367006  0.01146008  0.00503665  0.00560047  0.00483671  0.00281844
  0.00251463  0.00439769  0.00503406 -0.00155309  0.00113172 -0.00412185
  0.00125525  0.00057423]",-5.139973218533446,0.005857846592957487
APTV,1.0681478056165687,-0.11733083526482821,[ 0.00141324  0.00208758 -0.00082148  0.00040437 -0.0005639  -0.0009937 ],"[ 0.01208285 -0.00984631 -0.010491    0.00021317 -0.0136674   0.00542441
 -0.00080722  0.00774411  0.00271062  0.00270577  0.00336671  0.00445364
  0.00504702  0.00409407  0.00377684 -0.00466526 -0.00062446 -0.00194064
  0.00630224 -0.00161441]",-4.833490217983198,0.007958695153655906
ARE,0.46349767756863774,0.48502994637285984,"[ 6.06558443e-04 -3.27212308e-05  3.15633651e-04 -3.67416472e-04
  2.48582579e-04 -6.32738206e-05]","[ 0.01175824 -0.01423719 -0.01677485  0.00011569 -0.01463394  0.01232147
  0.00466941  0.00982084  0.00542726  0.00114907  0.00586249  0.00249906
  0.00454505 -0.0012102  -0.00019177 -0.00538441 -0.00073076 -0.00225272
  0.00046395 -0.00442813]",-5.555858212148446,0.003864750270298246
ATO,1.1426156972830799,-0.2108637174438772,[-0.0014456   0.00012334  0.0003163  -0.00072609  0.0008432   0.00098984],"[ 0.01191766 -0.01016986 -0.01116273  0.00070914 -0.01321781  0.00668408
  0.0011075   0.00848409  0.00610228  0.00091133  0.00262396 -0.00164017
 -0.00336917  0.00293812  0.00174258  0.00301399  0.00441824 -0.00211992
 -0.00063931 -0.00295292]",-4.2924975052155805,0.01367073988185179
AVB,0.46075424544566,0.4855155614776582,"[-9.08325732e-05  1.92222839e-04 -5.21299006e-05 -5.55169194e-04
  2.12416818e-04 -2.06872892e-04]","[ 1.19661430e-02 -9.47960425e-03 -1.00122258e-02 -1.80267612e-05
 -1.49399161e-02  4.72434726e-03 -2.33792367e-03  1.07879057e-02
  7.56993116e-03  5.63866053e-03  8.05737027e-03 -6.73729951e-04
  4.11392532e-04 -1.65076868e-03  3.20967208e-04 -1.63867559e-03
  1.72959541e-03 -3.49991601e-03 -2.48527696e-03 -4.97262687e-03]",-4.962876533670031,0.006992783895795694
AVGO,0.4654826512181791,0.48904128455285684,"[ 1.30981786e-03  1.40040316e-04 -6.11869046e-05  1.43649569e-04
 -3.28351904e-04 -6.87269010e-04]","[ 1.16424825e-02 -8.88313920e-03 -9.94727571e-03  8.06998556e-04
 -1.42918850e-02  5.89673675e-03  4.80925810e-06  1.12065667e-02
  8.90456581e-03  3.30431788e-03  6.21046607e-03 -1.43113470e-03
  1.41530818e-03  5.46630376e-05  2.11057508e-03 -4.29306264e-03
 -1.51244676e-03 -4.67039781e-03 -8.07475731e-05 -2.28125270e-03]",-5.099969424073149,0.006096932982042568
AVY,1.539782347752957,-0.5913896879011191,"[ 5.82990310e-04  1.30719652e-03 -4.20825604e-04 -3.76126460e-04
 -1.64609250e-05 -6.38337653e-04]","[ 1.21880618e-02 -1.29890492e-02 -1.45477752e-02 -3.04323696e-04
 -1.44343480e-02  9.25559352e-03  1.69907156e-03  8.41532685e-03
  3.26373678e-03  2.39002488e-03  5.17833652e-03  3.72805219e-03
  3.77539151e-03  3.44992456e-04 -4.66033063e-05 -3.11186128e-03
  1.01018299e-03 -3.14705614e-04  2.12462850e-03 -3.63574689e-03]",-5.285778289252714,0.005063090105704771
AWK,1.2820813913675446,-0.3519414869507244,"[-1.53235474e-03  2.56141604e-03 -1.23176152e-03  9.48490962e-05
 -3.21670319e-05  1.57409602e-04]","[ 1.14061500e-02 -1.10315012e-02 -1.24547762e-02  2.83318700e-03
 -8.87146122e-03  8.23234320e-03  2.55429838e-03  2.09818030e-03
 -1.51172328e-03  2.36139643e-04  3.07909485e-03  5.36551037e-03
  3.09993890e-03  1.11296301e-03 -7.05135297e-04 -1.91791504e-03
  8.87413851e-04 -5.53871439e-07 -4.45690905e-04 -1.40722485e-03]",-4.574420084061832,0.010312277698509708
AXP,1.2092746341192255,-0.2697101766305164,"[ 1.15484663e-03  7.89738411e-04 -4.58684392e-05 -1.02971929e-04
 -5.08574491e-05 -4.82002588e-04]","[ 0.01134006 -0.01081118 -0.01264218  0.0021137  -0.01110866  0.00906502
  0.00351094  0.00578892  0.00188832  0.00014509  0.00393186  0.00504113
  0.00694197  0.00025627 -0.000663   -0.00786468 -0.00298082  0.00082013
  0.00633848 -0.00440208]",-5.349496130405362,0.004750544051173208
AZO,0.46954698565709535,0.4909407246629467,[ 0.00047676  0.00117646 -0.00077909  0.00012409 -0.00046863 -0.00086843],"[ 0.01148675 -0.00600302 -0.00552651  0.00215826 -0.01095404  0.00053072
 -0.00507922  0.00587259  0.00288726  0.0061585   0.00674201  0.00254368
  0.00223123  0.00091347  0.00245069 -0.00176065  0.00307425 -0.00341691
  0.00214706 -0.00658191]",-4.540282801958691,0.010670388520016692
BA,0.920492416412499,0.03197417967850606,"[-1.26651676e-04  1.76370355e-04 -2.68489409e-04 -2.66868550e-04
 -7.48000770e-05 -4.04611445e-04]","[ 0.01117268 -0.00903301 -0.01046177  0.00292155 -0.01023667  0.00710981
  0.00198575  0.00610223  0.0043717   0.00151732  0.00589911  0.00099925
  0.00228258 -0.00255567 -0.00290958 -0.00471381 -0.00254102  0.00101942
  0.00313532 -0.00145715]",-4.526595938960473,0.010817436684327547
BAC,0.4595674162064912,0.4826397198521076,[ 0.0013846   0.00019967 -0.00043927 -0.00024391 -0.00056515 -0.00154596],"[ 0.01071831 -0.00832571 -0.00989432  0.00431435 -0.00785006  0.00726879
  0.00316986  0.00317463  0.00130466 -0.00021651  0.00415233  0.0038849
  0.00556178 -0.00118472 -0.00220529 -0.00800768 -0.0051908   0.00075198
  0.00335325 -0.00144757]",-4.6615972526595835,0.009451354138531154
BAX,1.3525921451629392,-0.4093294850728309,"[-7.98147869e-05  1.19500618e-03 -7.20403068e-04  1.39100222e-04
 -2.91072498e-04 -4.29767238e-04]","[ 1.07470897e-02 -1.19877087e-02 -1.46538296e-02  3.63067655e-03
 -8.98482156e-03  1.16853948e-02  5.88239272e-03  3.91560533e-03
  7.83652575e-04 -7.06421214e-04  4.56409390e-03  5.37824133e-03
  6.56629241e-03 -6.99097776e-04  2.17681718e-05 -6.21442754e-03
  6.51769224e-04 -2.56506594e-03  6.37156826e-04 -8.41979309e-03]",-5.4494770319235775,0.004298552108564852
BBY,0.4657717867240715,0.4875234880988227,"[ 3.40276982e-04  3.07327646e-04  6.02129003e-05  5.20562115e-04
 -7.55440735e-05  3.40454530e-04]","[ 0.01189528 -0.00819854 -0.00782142  0.0007872  -0.01230226  0.00184702
 -0.00495995  0.00535917 -0.00054657  0.00637061  0.0063778   0.00777769
  0.00842709  0.00191982  0.00320061 -0.0074487  -0.0022078  -0.00360053
  0.00185942 -0.00301018]",-4.683056664319147,0.00925069436009267
BDX,1.2221411575563412,-0.2704603802008205,"[ 1.53125222e-04  1.56930734e-03 -1.06899477e-03  4.16929695e-05
 -5.28843077e-04 -1.03318603e-03]","[ 1.13926836e-02 -1.10540377e-02 -1.27018105e-02  2.22381432e-03
 -1.05394750e-02  8.60115999e-03  2.56650995e-03  4.44317463e-03
 -6.05033720e-05  6.97363377e-04  3.01824755e-03  6.34299538e-03
  6.20104533e-03  3.42612866e-03  3.55309885e-03 -4.37462482e-03
  1.74870059e-03 -3.10903650e-03  3.47112479e-03 -4.94150221e-03]",-5.244479464402517,0.0052765676211584496
