,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.49559702579423054,0.4897998811618103,"[ 4.91506993e-04  5.18857200e-05  2.58648937e-04 -1.62615463e-05
  1.34432652e-04  1.21776769e-04]","[ 0.00667674 -0.00695826 -0.00817737  0.0043296  -0.00684665  0.00283129
 -0.00384087  0.00030998 -0.00189365  0.00024593  0.00135193  0.00369145
 -0.00175196  0.0031583  -0.0007439   0.00026376  0.00038675  0.0010997
  0.00083383  0.00281382]",-5.453205796159784,0.004282553666939882
AIZ,0.4957269138040194,0.48750491509800215,"[ 8.37747715e-04  4.74202971e-04  3.73709529e-04 -7.40373970e-08
  2.67639327e-04  2.75606025e-04]","[ 7.18690985e-03 -6.92003310e-03 -7.61729240e-03  4.29037102e-03
 -6.66376435e-03  2.42818229e-03 -4.06837142e-03 -6.73451988e-04
 -2.19302656e-03 -1.22078250e-03  1.31770563e-03  2.44526972e-03
 -1.44640663e-03  2.95418204e-03 -5.44260763e-04  1.28669970e-03
  4.95402678e-05  2.16003692e-03  1.50885134e-04  1.56730264e-03]",-4.965494112265617,0.006974503669748294
AJG,0.49541253598129736,0.4890921167294353,"[4.17139621e-04 1.09203497e-03 1.54689567e-04 8.06206423e-05
 3.36207356e-04 5.24607283e-04]","[ 0.00701443 -0.00721144 -0.00764149  0.00333348 -0.00628924  0.0010827
 -0.00317407 -0.00185488 -0.00133025 -0.00179249  0.00185068  0.00263536
 -0.00136131  0.00346377 -0.00030804  0.00113641  0.0016815   0.00063744
  0.00442053 -0.00182167]",-5.367846820575288,0.004664163286507042
AKAM,0.4943460413201281,0.4866643131250036,[ 0.00106729 -0.0002935   0.0006519  -0.00016654  0.00027435  0.00011601],"[ 0.00781329 -0.00661055 -0.00700909  0.00535848 -0.00663618  0.00378835
 -0.00476257  0.00019419 -0.00283989 -0.00152253  0.00157805  0.00088696
  0.00031794  0.00078915  0.00171288  0.00029911  0.00078448  0.00308134
 -0.00348303  0.00437967]",-5.0731379564632695,0.00626273707836303
ALB,0.4985443857828093,0.49155780506799657,"[-5.39299838e-04  6.96929797e-05 -1.57696312e-04  2.52710667e-05
 -2.66387506e-06  1.21167465e-04]","[ 6.75566971e-03 -6.91318075e-03 -8.08256210e-03  4.44975290e-03
 -6.61632570e-03  2.80416745e-03 -2.92962976e-03 -4.28573724e-05
  6.86048221e-05 -3.65913836e-04  4.80764088e-03  3.23678543e-03
  2.67756415e-03  3.17295883e-03  2.50970929e-03  2.78253611e-04
  1.01757090e-03 -4.48012093e-04 -2.05291774e-03 -2.82672047e-03]",-5.150477624298704,0.0057966354516158
ALGN,0.4898261923188292,0.4814935570447572,"[-3.56730332e-04  8.22303374e-04 -1.78838581e-04  2.54936813e-04
  8.45457190e-05  4.32702635e-04]","[ 0.01051819 -0.00625982 -0.00274243  0.00616818 -0.00239527  0.00479311
 -0.00027343  0.00098823  0.00014007 -0.00111986  0.00343356  0.00097959
  0.0010956   0.00076853  0.00193668 -0.00018675  0.00211264  0.00080696
  0.0019567  -0.00215199]",-5.151487320724681,0.005790785563320254
ALK,0.4887599702853614,0.4840481204748391,"[ 8.91194649e-04  1.15082650e-04  2.23904701e-04  3.66079666e-04
 -9.20226538e-05  4.35556203e-05]","[ 1.05906415e-02 -7.14030163e-03 -1.31865837e-03  4.11398181e-03
  9.78536904e-04  2.65873186e-03  5.44987598e-03 -5.40224519e-06
  4.39629727e-03 -9.72647032e-04  4.34463420e-03  4.66057603e-04
 -2.42811858e-03 -3.14319276e-03 -3.43222469e-03 -6.37299628e-03
 -2.09045522e-03 -2.44429970e-03  2.34506089e-04  8.02517855e-03]",-5.907473356686606,0.0027190482807469426
ALL,0.49299720491584204,0.4860350908057985,[ 0.00083871  0.00090508  0.0002143  -0.00012681  0.00027391  0.00011563],"[ 1.27293508e-02 -6.20361081e-03  6.28131844e-04  6.55746844e-03
  5.73417425e-04  5.52797216e-03  1.80573101e-03  1.82787613e-03
 -4.88162886e-05 -6.84719431e-04  1.28502000e-03  3.35242345e-04
 -2.09928087e-03 -1.28138788e-03 -6.45675801e-04 -2.16685186e-03
 -4.73595962e-06  1.00331462e-03 -1.82858624e-03  3.24330563e-03]",-5.361311978091406,0.004694742665794757
ALLE,0.4931427772812603,0.4856339123398312,"[ 1.17400512e-03  6.32807743e-04  1.46312133e-04  1.87640076e-04
 -7.16039706e-06 -8.38717221e-05]","[ 0.01303031 -0.00655802  0.00054926  0.00525723 -0.00044603  0.00327474
 -0.00068475 -0.00087231 -0.00285834 -0.00281824 -0.00132302  0.00033799
 -0.00371904  0.00194559 -0.00069517  0.00250413  0.00190956  0.00411295
  0.00344154  0.00049305]",-5.276211534896295,0.005111759879717856
AMAT,0.4925622141414809,0.48383182159538524,"[ 1.55556162e-03  7.69123389e-04  2.54432866e-04  5.49750817e-04
 -7.16753327e-05  1.02425848e-04]","[ 0.0104054  -0.0060951  -0.00311686  0.00692381 -0.00327123  0.00622585
 -0.00234115  0.00286168 -0.00275203  0.00062343 -0.00027064  0.00161453
 -0.00257339 -0.00029981 -0.00035545 -0.00188831  0.0006869   0.00082442
 -0.00089154  0.00319595]",-4.999336058297851,0.006742422088519883
AMCR,0.4932917673074971,0.48551713527045337,"[-6.00655649e-04 -1.41010830e-03  3.68582385e-04 -1.32210790e-04
  9.82302260e-05  2.52536964e-04]","[ 0.00899697 -0.0064023  -0.00481129  0.00595076 -0.00389583  0.00500064
 -0.00103313  0.00218384  0.00025488  0.00128383  0.00382683  0.00387194
  0.00123088  0.00302886  0.00156998  0.0001323   0.00105457  0.00015214
 -0.00056136 -0.00097686]",-5.154255922840681,0.005774775355330929
AMD,0.49263984659655186,0.48696859805190323,"[-6.37995185e-05  7.62269392e-04 -1.42819769e-05  4.41195592e-05
  2.03226107e-04  3.65495118e-04]","[ 0.01032121 -0.00756946 -0.00263831  0.00215501 -0.00187033 -0.00087562
  0.00015621 -0.00432003 -0.00086274 -0.00446682  0.00022847  0.00043676
 -0.0037205   0.00245112 -0.00157943  0.0022942   0.00154824  0.00398526
  0.00369888  0.00268884]",-5.6226265715063235,0.0036151332219470076
AME,-0.5114847584995361,1.4824599561066296,"[-1.23803526e-04  3.09394165e-04  4.87124085e-05 -5.38790406e-04
  2.94900618e-04 -5.79094473e-05]","[ 8.15664353e-03 -6.62060015e-03 -6.02431636e-03  5.26909907e-03
 -5.00429081e-03  3.97109280e-03 -2.31540809e-03  1.00760056e-03
 -1.14612617e-03  7.49850816e-05  1.77255397e-03  2.83203741e-03
 -1.50740614e-03  2.48232386e-03 -9.49029400e-04  9.36008066e-04
 -8.16457770e-04  3.14296168e-03 -1.67245555e-03  4.92710073e-03]",-5.005468072034351,0.006701203967852362
AMGN,0.49205244315651625,0.4853988392070353,[ 0.00101142 -0.00015288  0.00059999  0.00023764  0.00017779  0.00038159],"[ 5.74134533e-03 -6.87007758e-03 -9.43950728e-03  4.65643194e-03
 -7.66212303e-03  3.16334652e-03 -3.86018714e-03  1.94285407e-04
 -9.47383640e-04 -9.02613538e-04  2.98719581e-03  1.14262442e-03
 -7.20421972e-05 -9.35847511e-04 -3.18669835e-05 -3.66060323e-03
 -3.46487692e-04 -1.84800930e-03 -1.37362261e-03  1.42178186e-03]",-5.34051435330393,0.004793404572638755
AMP,0.4961985703040208,0.48678781596116055,[0.00113325 0.00093035 0.00034906 0.0002002  0.00024769 0.00036372],"[ 0.00926418 -0.0069039  -0.00468834  0.0041976  -0.00443828  0.00199252
 -0.00302688 -0.00167797 -0.0029328  -0.00289808 -0.00064801  0.00047992
 -0.00376858  0.00125337 -0.00206896  0.00084864 -0.00046747  0.00293203
  0.00055942  0.00301853]",-4.799588371141078,0.008233135347719956
AMT,0.4890310449282398,0.48067845762359096,"[2.30858549e-04 2.81488930e-04 1.25582418e-04 1.84171935e-04
 5.96292019e-05 2.30406267e-04]","[ 7.00094738e-03 -6.68980412e-03 -7.65968809e-03  5.17018741e-03
 -6.20298167e-03  3.58683315e-03 -2.62531635e-03 -3.47437231e-05
 -6.99925861e-05 -2.06910217e-03  4.13910857e-03 -4.65096203e-04
  1.60958985e-03 -1.83851392e-03  1.48416770e-03 -2.42633907e-03
  1.05348001e-04  1.65857166e-03 -2.95546523e-03  6.29562788e-03]",-5.107909471282933,0.006048714727263696
AMZN,0.4887373927598176,0.48431045080591956,"[ 1.26698120e-03 -4.00408987e-04  5.21202879e-04 -1.74963813e-04
  9.45121350e-05 -2.39497761e-04]","[ 1.09374998e-02 -7.33786732e-03 -1.96352235e-03  2.86188264e-03
 -1.52167517e-03 -4.76863227e-04  3.20414911e-04 -5.15436845e-03
 -5.91892366e-04 -6.91145448e-03  6.98437192e-04 -2.72739689e-03
 -3.67908704e-03  3.87654409e-05 -2.81737851e-03  2.21243843e-03
 -7.40980422e-04  5.35893226e-03  3.09141762e-03  3.49515317e-03]",-5.940409901426373,0.002630950999390514
ANET,-0.887246518778019,1.8597027856830575,"[ 1.96238567e-04  7.84669211e-04 -2.37404582e-04  2.73609640e-04
 -1.13211028e-04 -5.91030559e-06]","[ 5.60563013e-03 -7.38865653e-03 -9.17278606e-03  2.81236625e-03
 -6.48257034e-03  2.38553460e-04 -1.10846081e-03 -2.98668969e-03
  2.23715781e-03 -3.31228481e-03  5.99745367e-03  7.07317807e-04
  1.60132377e-03  1.12242604e-03 -2.46701624e-04 -5.40984462e-04
 -1.38630574e-03  7.88227233e-05 -8.74907594e-04 -1.42715181e-03]",-5.687261833476008,0.0033888595386253177
ANSS,0.4938775934134367,0.4829313687947328,"[ 1.48159688e-03 -6.67066351e-05  6.37562290e-04 -4.29582506e-05
  2.00699072e-04  2.18676820e-05]","[ 1.12618246e-02 -6.28626932e-03 -1.88542310e-03  6.11636411e-03
 -2.21810987e-03  4.58012212e-03 -1.38823268e-03  3.58242262e-04
 -2.08474084e-03 -2.52779944e-03  4.36666558e-04 -1.31413635e-03
 -1.80778770e-03 -2.26535548e-03  5.10551596e-05 -2.17821207e-03
  3.78514415e-04  1.27533144e-03 -1.88516026e-03  2.68587264e-03]",-4.570596463821719,0.010351783411529997
AON,0.4958688869913194,0.4872262929262252,"[ 1.04230670e-03 -6.65166521e-04  7.54792651e-04  1.46685229e-05
  2.45910847e-04  3.01861198e-04]","[ 0.01255308 -0.00628086 -0.00038464  0.00625928 -0.00171891  0.00496876
 -0.0025307   0.00122612 -0.00443109 -0.00076063 -0.00239372  0.00155208
 -0.00390359  0.00158144 -0.00016425  0.00030686  0.00222711  0.00029781
  0.00185195 -0.00452349]",-4.976799992307965,0.006896094843497133
AOS,0.48837295328427066,0.4831539919821888,"[ 6.19735506e-05  1.05088862e-03 -3.54505288e-05 -1.18524179e-04
  2.72709820e-04  2.65465133e-04]","[ 1.27588415e-02 -6.97002196e-03  9.13480206e-04  4.09699376e-03
  1.15906860e-03  1.73664958e-03  2.60057247e-03 -2.26476177e-03
  7.17823425e-05 -3.97479342e-03  6.15246647e-05 -9.53228714e-04
 -4.91654241e-03 -1.69248711e-04 -3.53576689e-03  4.11707537e-04
 -6.72017565e-04  3.78374958e-03  3.06827962e-03  4.93992837e-03]",-5.840129378468447,0.0029084663085529035
APA,0.49200669183499013,0.4855979308349944,"[ 2.50991814e-04  2.42604364e-04  1.77846829e-04 -1.94599188e-04
  2.06556048e-04  8.51388564e-05]","[ 0.00886437 -0.00774522 -0.00474541  0.00169254 -0.00345171 -0.00162794
 -0.00021039 -0.0051789   0.00077219 -0.00513011  0.00370954  0.00036776
  0.00039275  0.00314835  0.00032512  0.00309437 -0.00098532  0.00380729
 -0.00489688  0.00017889]",-5.4585536279017965,0.004259712420511242
APD,0.49371533320802957,0.48594879882911113,[0.00150087 0.00096397 0.00051971 0.00032298 0.00027602 0.00046845],"[ 1.24730155e-02 -6.31531772e-03 -2.57921771e-04  6.11042849e-03
 -1.13097749e-03  4.46089798e-03 -1.15488786e-03  5.29819699e-06
 -2.79744800e-03 -3.05187780e-03 -6.91167295e-04 -1.56002540e-03
 -2.60541858e-03 -1.47992845e-03  1.43304307e-04 -7.55598469e-05
  1.20353627e-03  4.40283098e-03 -9.36768381e-04  5.73952681e-03]",-5.177397973069802,0.005642669707526263
APH,0.49429312099340567,0.4857040373111798,"[1.79986158e-03 1.00584447e-03 3.57497073e-04 4.84397455e-04
 3.70025405e-05 1.57023239e-04]","[ 0.01203559 -0.00616544 -0.00067854  0.00668983 -0.00111075  0.00558502
 -0.00055891  0.00158513 -0.00213773 -0.00137877 -0.00052573 -0.00065357
 -0.00346439 -0.002182   -0.00147489 -0.00224791 -0.00050761  0.00196258
 -0.00177271  0.0052564 ]",-5.002712548168983,0.006719694759521436
APTV,0.4936330083152146,0.48665029993257103,"[1.01356293e-03 8.73056832e-05 4.26221340e-04 1.37512706e-04
 1.29303768e-04 1.74358321e-04]","[ 0.01053936 -0.00720936 -0.00289281  0.00322947 -0.00310174  0.00056369
 -0.00245165 -0.00310051 -0.0034307  -0.00379885 -0.00167153  0.00056164
 -0.00438535  0.00238583 -0.00144291  0.00222516  0.00126329  0.00379312
  0.00190694  0.00258262]",-5.337518331514717,0.0048077872518346035
ARE,0.48990225007035454,0.4883231615324539,"[1.61955231e-05 2.53254872e-04 7.77704102e-05 5.46665716e-05
 1.12309463e-04 2.34230892e-04]","[ 0.01229371 -0.00664439  0.00054321  0.00527549  0.00151045  0.00396282
  0.00420946  0.00064834  0.00240352 -0.00108231  0.0028956   0.00036484
 -0.00236121 -0.00215588 -0.00209369 -0.00458455 -0.00050829 -0.00195833
  0.00132451  0.00309791]",-6.443267823201283,0.001591198420294386
ATO,0.490596574631727,0.4830980720797621,"[1.79861000e-04 1.18545070e-03 1.40229810e-04 5.83112931e-05
 3.76029526e-04 6.00024937e-04]","[ 0.01128425 -0.00642838 -0.00084227  0.00609551  0.00054349  0.00513224
  0.00402759  0.00182385  0.00331654 -0.00038157  0.00465663  0.00024424
 -0.00025826 -0.00279142 -0.00096911 -0.00483618 -0.00148797 -0.00131209
 -0.00292845  0.00439542]",-5.298896741796485,0.004997103962784911
AVB,0.49032876631759814,0.48615446992577555,"[1.83305667e-05 4.04784331e-04 2.58607108e-05 8.73761913e-05
 1.01968063e-04 2.38970431e-04]","[ 0.01383826 -0.00639186  0.00237195  0.00601734  0.00225934  0.00473778
  0.00349946  0.00102936  0.0010922  -0.00124905  0.00234991  0.00020068
 -0.00067    -0.00111071  0.0010685  -0.0023248   0.00142166 -0.00059639
 -0.00244157 -0.00180957]",-5.957269797043302,0.0025869652794202956
AVGO,0.49552150384599536,0.48981902486409745,"[ 1.61501211e-03  7.93830361e-04  2.36269449e-04  5.19652438e-04
 -8.14198565e-05  4.04257148e-05]","[ 0.01344892 -0.00601324  0.00133721  0.00701448  0.00060325  0.00580672
  0.00101111  0.00148537 -0.00101332 -0.00168472  0.00059841 -0.00068657
 -0.00237461 -0.00162273 -0.00074093 -0.0019465   0.00042304  0.00023664
  0.00128053 -0.00072373]",-5.542834274809825,0.003915413738426635
AVY,0.49404220600129495,0.4892240453212763,"[ 5.47075115e-04  5.77835271e-04  2.13377294e-04 -2.03994472e-05
  2.28862714e-04  2.34052071e-04]","[ 1.42863349e-02 -6.19461390e-03  2.66287921e-03  6.65142227e-03
  1.79407538e-03  5.75638007e-03  1.81527366e-03  2.23519037e-03
 -1.07918168e-03  8.24976008e-06  2.75980925e-04  1.37679397e-03
 -1.72771036e-03  1.39557000e-04  1.43363982e-03 -1.17141939e-03
  2.49872721e-03  5.07887023e-04 -2.06716785e-03 -9.58205978e-04]",-5.709736306878718,0.0033135461890449547
AWK,0.49004798789894305,0.4842589962597286,"[1.77056793e-04 8.92746545e-04 9.81607960e-05 6.93262536e-05
 2.57436303e-04 4.25029039e-04]","[ 1.17125247e-02 -6.72133780e-03 -6.20869751e-05  5.14429645e-03
  1.42026248e-03  3.76607300e-03  4.89058729e-03  4.81071041e-04
  3.52671388e-03 -1.33341322e-03  4.08224420e-03 -8.02736280e-05
 -1.42342858e-03 -2.57712975e-03 -1.85203588e-03 -4.37996503e-03
 -1.36272645e-03 -7.50873430e-04 -1.42150150e-03  5.14696599e-03]",-5.653349908620369,0.003505753129714644
AXP,0.4961826421040154,0.49114720180474536,"[ 6.43308444e-05  3.12444924e-04  1.92146011e-05 -4.56632073e-05
  1.11414035e-04  1.15607757e-04]","[ 6.24462540e-03 -7.08367550e-03 -8.70949829e-03  3.94797293e-03
 -7.14862864e-03  2.44498165e-03 -3.88722045e-03  2.20846619e-04
 -1.73092335e-03  6.61398676e-04  1.60782470e-03  4.49215438e-03
 -1.31499426e-03  3.96257887e-03  3.78953460e-05  3.69722205e-04
  1.56554508e-03  1.72022710e-04  1.66770565e-03  3.93998902e-04]",-5.580772752522195,0.003769651385369402
AZO,0.4931291589694798,0.4862631638635343,"[ 4.68655256e-04  6.52686725e-04  1.26537746e-04 -1.88803918e-04
  2.35260827e-04  7.43319611e-05]","[ 1.15984837e-02 -6.11842900e-03 -1.10193079e-03  6.97070771e-03
 -1.07673885e-03  6.33682180e-03  9.06103173e-05  3.03201313e-03
 -1.47325411e-03  9.09789598e-04 -6.52538611e-04  2.06032021e-03
 -5.20340859e-03  3.24805092e-04 -4.20010217e-03 -1.37732298e-03
 -2.22685187e-03  1.22317850e-03  1.42371984e-03  4.04211103e-03]",-5.369798810193655,0.004655067768260035
BA,0.49022220224445145,0.48538999288935064,"[6.18653986e-04 6.78249434e-04 1.02137111e-04 1.33088978e-04
 8.51749508e-05 1.19607407e-04]","[ 0.01184249 -0.00706184 -0.00039689  0.00380632  0.00014417  0.00122282
  0.00218167 -0.00299157  0.00065483 -0.00492963  0.00161049 -0.00206811
 -0.00266183 -0.00140591 -0.00154545 -0.0004112   0.00012765  0.00366025
  0.00095992  0.00583088]",-5.826594316430675,0.002948100198988233
BAC,0.4948060906308752,0.4888013193865703,"[ 5.11572568e-04  2.65329240e-05  2.30110997e-04 -8.28344850e-05
  1.21919431e-04  2.78768819e-05]","[ 0.00646498 -0.00703089 -0.00840662  0.00412554 -0.00688705  0.00256526
 -0.00364388  0.00011341 -0.00169218  0.00032249  0.00116334  0.00420768
 -0.0027491   0.00412526 -0.00220285  0.00112178 -0.00041234  0.00142261
  0.00301429  0.00226364]",-5.396516343392718,0.00453234259781276
BAX,0.49136736090052896,0.482618115023937,[0.00184956 0.00073988 0.00082082 0.00057948 0.00033668 0.0008016 ],"[ 0.00856634 -0.00609773 -0.00590198  0.00690893 -0.00568371  0.00611869
 -0.00396991  0.00264386 -0.00254263  0.00045212  0.00143771  0.00182076
 -0.00029829  0.00053329  0.00091523 -0.00097331  0.00050228  0.00088791
 -0.00173886  0.00107482]",-4.984973194191083,0.006839961375700163
